"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-11910"	-0.384703709515579	5.57901902711617	0.628912856684226	0.431349771862346	0.806048545882632	"gene-11910"
"gene-31634"	-0.238224008535212	3.73860082419613	0.62868133436584	0.431434073511806	0.806048545882632	"gene-31634"
"gene-146316"	0.360222118655997	3.84275166921914	0.628637274387519	0.431450119453402	0.806048545882632	"gene-146316"
"gene-368146"	0.568119028996134	3.15944404775265	0.628411436719346	0.431532380350193	0.806048545882632	"gene-368146"
"gene-204669"	-0.922698716011338	1.5487436219461	0.62827821094941	0.431580918876904	0.806048545882632	"gene-204669"
"gene-384115"	-0.602185221194354	-0.0758570683575594	0.628020404508777	0.431674870102519	0.806048545882632	"gene-384115"
"gene-3874"	0.130590138695316	5.61918378783841	0.627934526161126	0.431706173347124	0.806048545882632	"gene-3874"
"gene-90782"	0.743860949480204	-0.100868828924097	0.626955016851497	0.432063458575559	0.806574062630436	"gene-90782"
"gene-240295"	-0.157992119240497	5.5281686562389	0.626724158634003	0.432147732587531	0.8065898283091	"gene-240295"
"gene-243891"	0.084966243183397	6.99300568376193	0.626393646314397	0.432268429072862	0.806673557903165	"gene-243891"
"gene-86918"	-0.0996951243563651	5.2944967806067	0.625604483962783	0.432556825513607	0.806851426707823	"gene-86918"
"gene-345288"	0.179856311381363	3.9983607772985	0.625532414311763	0.432583177873812	0.806851426707823	"gene-345288"
"gene-249575"	0.189216678446217	5.11528428678488	0.625510195605301	0.432591302671309	0.806851426707823	"gene-249575"
"gene-77229"	-0.334724188614031	2.54577433102807	0.625216950068988	0.432698556905443	0.806868838105782	"gene-77229"
"gene-39189"	0.152108947135475	5.52948434601032	0.625069922253527	0.432752347597395	0.806868838105782	"gene-39189"
"gene-142933"	0.480652352547949	-1.00084360371118	0.6243020941641	0.4330334280454	0.807251415022595	"gene-142933"
"gene-19011"	0.146127029796261	5.78243141830414	0.623550148513391	0.433308967363686	0.807623530024098	"gene-19011"
"gene-271534"	-0.37649204774402	2.29975678679551	0.622728506932775	0.433610355127516	0.808043683863243	"gene-271534"
"gene-60566"	0.408947683068134	2.04857672768404	0.62225588429157	0.433783865266772	0.808225429119401	"gene-60566"
"gene-202317"	-0.40934074813528	0.116497316305708	0.621533726466058	0.434049192369807	0.808353403714121	"gene-202317"
"gene-125234"	0.0906228457878026	6.16666277898048	0.621276978295112	0.434143584294716	0.808353403714121	"gene-125234"
"gene-335244"	-0.196743791037264	4.12269789015846	0.621182188293283	0.434178441284968	0.808353403714121	"gene-335244"
"gene-229595"	0.628549523838394	5.99302903542614	0.621159434206313	0.434186809255936	0.808353403714121	"gene-229595"
"gene-175572"	0.341107642260345	2.63809319400689	0.620573291112843	0.434402453296931	0.808353403714121	"gene-175572"
"gene-341458"	-0.982998967604954	1.90022293236554	0.620460001290768	0.434444152093333	0.808353403714121	"gene-341458"
"gene-186421"	-0.203277582889685	7.97150111856258	0.620314462803756	0.434497729794794	0.808353403714121	"gene-186421"
"gene-181274"	0.484908725843132	3.42458596362825	0.619956573530783	0.434629524536878	0.808353403714121	"gene-181274"
"gene-393841"	0.128789687583324	4.91464285287925	0.619896172102816	0.434651773797932	0.808353403714121	"gene-393841"
"gene-127858"	0.13126180041379	5.78091009207665	0.619743549717097	0.434708001098298	0.808353403714121	"gene-127858"
"gene-81750"	-0.252465492161085	2.68342081822036	0.619702285338592	0.434723205154633	0.808353403714121	"gene-81750"
"gene-165516"	-0.375208585566017	2.57867877355596	0.619590262640146	0.434764484596079	0.808353403714121	"gene-165516"
"gene-371230"	-0.949130952295448	0.353824387086952	0.619080551649098	0.434952385449227	0.808561433768512	"gene-371230"
"gene-423755"	1.44735183794456	4.11891048062765	0.618391022041068	0.435206774941062	0.808831878701801	"gene-423755"
"gene-296677"	1.12645226937083	2.54312715129975	0.618274068087355	0.435249945820167	0.808831878701801	"gene-296677"
"gene-400893"	0.297446255260797	2.82914471465299	0.617927303661378	0.435377984939945	0.808928493590602	"gene-400893"
"gene-272359"	0.533322289608626	1.27261483054411	0.617344725805948	0.435593226963765	0.809187068671597	"gene-272359"
"g3581"	0.432931114173282	-0.520165189273602	0.616484971530655	0.435911177008596	0.809279394431535	"g3581"
"gene-20355"	0.163872455939472	6.39658917757023	0.616407461227331	0.435939859142591	0.809279394431535	"gene-20355"
"gene-257132"	-1.01055872499159	0.359181032193311	0.616267429611201	0.435991684252954	0.809279394431535	"gene-257132"
"gene-395765"	0.850999059703572	-0.309215063345681	0.616233514515011	0.436004237522511	0.809279394431535	"gene-395765"
"gene-221311"	0.367571197069863	2.28266562635147	0.616181923117071	0.436023334538604	0.809279394431535	"gene-221311"
"gene-243308"	0.276770992058302	4.07925871081014	0.615581701336667	0.436245607252048	0.809456008952981	"gene-243308"
"gene-391856"	-1.05499949550332	7.73038306086387	0.615514005689816	0.436270687160613	0.809456008952981	"gene-391856"
"gene-140593"	0.323501478401361	4.63633219849807	0.615173477520976	0.436396880059725	0.809548938471451	"gene-140593"
"gene-397714"	1.01640713374521	4.73768111601655	0.614832471440982	0.436523306764825	0.809592264241732	"gene-397714"
"gene-397663"	0.895520887003169	2.11410516660138	0.614699940998228	0.436572457242697	0.809592264241732	"gene-397663"
"gene-388416"	-0.419261949998146	2.46970466755036	0.613383041081336	0.437061311741771	0.809980856231377	"gene-388416"
"gene-206823"	-0.34579809135012	3.8963103179035	0.61324801159058	0.437111484855714	0.809980856231377	"gene-206823"
"gene-120121"	0.117203167167239	4.16426221849468	0.61311977167796	0.437159143429767	0.809980856231377	"gene-120121"
"gene-32361"	0.192377373886927	3.53143649325201	0.612975291289369	0.437212847209648	0.809980856231377	"gene-32361"
"gene-87691"	0.121224506789359	5.62850539367022	0.61291006268073	0.437237096227131	0.809980856231377	"gene-87691"
"gene-392878"	0.227903356409882	3.78257065179809	0.612905236849204	0.437238890333794	0.809980856231377	"gene-392878"
"gene-289644"	-0.357071355011492	2.24149880560449	0.612204491103228	0.437499528969601	0.810275887042464	"gene-289644"
"gene-368309"	-0.261608640532675	4.43610143872969	0.611871948946096	0.437623300639275	0.810275887042464	"gene-368309"
"gene-189282"	-0.190324871758083	2.80277550498662	0.611817794392842	0.437643462026695	0.810275887042464	"gene-189282"
"gene-105187"	0.979062070585136	0.392677613907471	0.611658289712095	0.437702852960985	0.810275887042464	"gene-105187"
"gene-8218"	0.895862730015907	2.67637413590519	0.610826078413201	0.438012926654743	0.810504627503603	"gene-8218"
"gene-368107"	-0.178554388749959	6.20394637265762	0.610428765799878	0.438161081760911	0.810504627503603	"gene-368107"
"gene-294648"	0.13030689254314	5.73151670953863	0.610403015790041	0.438170686446904	0.810504627503603	"gene-294648"
"gene-323934"	0.690147806415571	0.817340661916314	0.610295369531157	0.438210841761426	0.810504627503603	"gene-323934"
"gene-87623"	0.0975197566391793	6.55862971426541	0.610046241551559	0.438303795978498	0.810504627503603	"gene-87623"
"gene-109666"	-1.14552401921784	5.84649642420503	0.6098311966836	0.438384057807677	0.810504627503603	"gene-109666"
"gene-285879"	-0.425885988978423	1.08173481615192	0.609739427723594	0.438418315961794	0.810504627503603	"gene-285879"
"gene-384454"	-0.512352198560535	7.67486216734941	0.609692087530493	0.43843599009643	0.810504627503603	"gene-384454"
"gene-128292"	-0.48267478215079	-0.358913259239934	0.609244496811105	0.438603149765962	0.810611991383836	"gene-128292"
"gene-54907"	0.323327074633396	5.40415439037473	0.609128514341835	0.438646481376832	0.810611991383836	"gene-54907"
"gene-406510"	-0.328912999023192	10.2342935078237	0.608588939900937	0.438848156551739	0.810843814702249	"gene-406510"
"gene-144209"	-0.438257684607816	4.80847147769374	0.608206917482726	0.43899103118287	0.810966932735704	"gene-144209"
"gene-94061"	-0.384032970994539	0.444698568027964	0.607458549085614	0.439271127371768	0.811343459255687	"gene-94061"
"gene-357898"	0.503206173091101	5.17567817256179	0.607022126621378	0.439434598163728	0.811376359305009	"gene-357898"
"gene-402182"	-0.226838962335107	4.20006477342347	0.606962465395102	0.439456952831223	0.811376359305009	"gene-402182"
"gene-257222"	0.80968045615154	2.18427212922728	0.606800161722483	0.439517775906314	0.811376359305009	"gene-257222"
"gene-262404"	0.865738449775001	0.941908627002988	0.606403367034943	0.439666529369958	0.811510128909986	"gene-262404"
"gene-55712"	0.147488436856687	6.12762595109715	0.605745940771477	0.439913163054934	0.811824482202521	"gene-55712"
"gene-324110"	0.678787926777581	0.103867255363275	0.605406680057553	0.440040521146014	0.811918651072012	"gene-324110"
"gene-218232"	0.65457515358598	2.0674581203045	0.60508235750717	0.44016232519027	0.812002541284929	"gene-218232"
"gene-331533"	-0.392893966069877	1.73393966489688	0.604613877053825	0.440338362625271	0.812186433716839	"gene-331533"
"gene-412414"	0.812055235143239	0.686175148770001	0.603961961384203	0.440583510852329	0.812497712367583	"gene-412414"
"gene-162320"	-0.775201272107208	-0.126278233578774	0.602439967814682	0.441156674988365	0.81341368553497	"gene-162320"
"gene-384698"	0.561523896835166	-0.38500760130225	0.602213001558786	0.441242247387818	0.813430465418408	"gene-384698"
"gene-310951"	-0.553942652088415	7.4867765064278	0.601138893036514	0.441647567006602	0.814036591621769	"gene-310951"
"gene-311767"	0.127840552020277	4.46455161651503	0.60084623448077	0.441758103814765	0.814038613956552	"gene-311767"
"gene-42815"	-1.13784799227895	7.13539954988098	0.600730781571924	0.441801722136991	0.814038613956552	"gene-42815"
"gene-215857"	0.394483875677508	4.40136775168324	0.600485894861935	0.44189426306403	0.814068111571196	"gene-215857"
"gene-309744"	-0.160286400207975	2.07150009411315	0.599506211378413	0.442264781577758	0.814555559571852	"gene-309744"
"gene-369289"	-0.821282279162846	-0.445942603108035	0.599381412141115	0.442312015802107	0.814555559571852	"gene-369289"
"gene-191103"	-0.321096842844131	3.36139353178896	0.598959343992223	0.442471819323795	0.814636391207272	"gene-191103"
"g14162"	-0.693673874653688	-0.914891999473712	0.598574976480591	0.442617427191141	0.814636391207272	"g14162"
"gene-384091"	0.486981844927413	4.41852495566283	0.598375126048676	0.442693165068385	0.814636391207272	"gene-384091"
"gene-152268"	-0.226783381302197	5.10883133735157	0.598360335182702	0.442698771209972	0.814636391207272	"gene-152268"
"gene-203203"	0.169208932535782	4.03701479227552	0.597883155780396	0.442879694830712	0.814636391207272	"gene-203203"
"gene-270541"	-0.237301495206131	5.17269915177949	0.597880241251236	0.442880800236318	0.814636391207272	"gene-270541"
"gene-145434"	0.106152606988708	5.61544891866057	0.597850700937824	0.442892004357587	0.814636391207272	"gene-145434"
"g7557"	-0.997387710012253	-0.0558322537505839	0.596879432641746	0.44326063657234	0.814836916198407	"g7557"
"g7770"	-0.493406775695391	0.85296056924915	0.596539724447556	0.443389681779509	0.814836916198407	"g7770"
"gene-63080"	-0.094934146148679	7.88708980479538	0.596288606183011	0.443485112087094	0.814836916198407	"gene-63080"
"gene-208179"	0.434119474664776	2.47851367863599	0.596119759128125	0.443549295664847	0.814836916198407	"gene-208179"
"gene-379557"	-0.308698966248246	4.13602364847109	0.596065129949431	0.443570064887981	0.814836916198407	"gene-379557"
"gene-238428"	-0.315294103235092	2.13231116295046	0.595916450561674	0.44362659835542	0.814836916198407	"gene-238428"
"gene-270096"	0.303733907118163	2.50923485041945	0.59586501300322	0.443646159468212	0.814836916198407	"gene-270096"
"gene-195945"	0.27941256830319	5.51103882413841	0.595604582544734	0.443745218924927	0.814836916198407	"gene-195945"
"gene-348296"	-0.221238419590984	9.3436036543968	0.595392607305358	0.443825873145262	0.814836916198407	"gene-348296"
"gene-68946"	0.395201333915427	3.411582171014	0.595368956677621	0.443834873370461	0.814836916198407	"gene-68946"
"gene-398048"	0.946838952989148	6.52681242483513	0.595345848039948	0.443843667618085	0.814836916198407	"gene-398048"
"gene-164252"	-0.689111671954521	-1.11000207193391	0.593904570133396	0.444392702115593	0.815704084970416	"gene-164252"
"gene-282437"	0.80417251514471	1.4669246845653	0.595350861117694	0.444470573026391	0.815706260400574	"gene-282437"
"gene-110985"	0.616105564222443	0.820097480752186	0.592843457089859	0.444797599233133	0.81616561377313	"gene-110985"
"gene-383831"	0.44190672275301	3.46814539891979	0.591031490562611	0.445490345230563	0.817091569126382	"gene-383831"
"gene-240280"	0.54737234409021	2.73229047047782	0.590889157756928	0.44554483327957	0.817091569126382	"gene-240280"
"gene-340539"	-0.169554732407548	7.81833002543083	0.590695688342007	0.44561891430971	0.817091569126382	"gene-340539"
"gene-419584"	-0.478810821398792	4.65687334936642	0.590613552573393	0.44565037062359	0.817091569126382	"gene-419584"
"gene-213468"	-0.152685932965624	9.03496886558717	0.590357271560936	0.445748543424908	0.817091569126382	"gene-213468"
"gene-222737"	0.425411101633743	0.32048090821773	0.589813229431149	0.44595706071609	0.817091569126382	"gene-222737"
"gene-402737"	-0.193650169064244	5.73489259547782	0.589800949221623	0.445961769172552	0.817091569126382	"gene-402737"
"gene-131083"	-0.098339344943084	5.94872964912427	0.589736463366001	0.445986495509347	0.817091569126382	"gene-131083"
"gene-90428"	0.321257084961321	1.69839191734874	0.58971800291103	0.445993574348761	0.817091569126382	"gene-90428"
"gene-221469"	-0.400755050894841	2.03185582694337	0.589286815487245	0.446158967589235	0.817253820948286	"gene-221469"
"gene-230352"	0.15802612813309	4.73525458812095	0.586977226149224	0.447046515937555	0.818566168017969	"gene-230352"
"gene-244122"	-0.199807373102221	3.98652959787488	0.586666188325687	0.447166256482977	0.818566168017969	"gene-244122"
"gene-199423"	-0.2202940689583	5.87910164671871	0.586658012110434	0.447169404770131	0.818566168017969	"gene-199423"
"gene-233892"	-0.395752715985854	9.71086621191897	0.586520621752309	0.447222312746135	0.818566168017969	"gene-233892"
"gene-111209"	-0.634421499819431	0.694416039567566	0.585757620641761	0.447516318169901	0.818566168017969	"gene-111209"
"gene-100265"	0.135482967055415	5.62749762171545	0.585731161244306	0.447526519170207	0.818566168017969	"gene-100265"
"gene-218523"	0.483454907975883	4.53826914707368	0.585713015184753	0.447533515306987	0.818566168017969	"gene-218523"
"gene-121172"	0.581898521877014	0.172660229492564	0.585405630814988	0.447652052248822	0.818566168017969	"gene-121172"
"gene-309471"	-0.201757389932478	4.72309841751023	0.585173846742921	0.447741468100847	0.818566168017969	"gene-309471"
"gene-138249"	0.172020296743031	3.54889153967397	0.585031628463508	0.447796345897401	0.818566168017969	"gene-138249"
"gene-176286"	-0.333798927040314	5.38127953711699	0.584897633285301	0.447848060346478	0.818566168017969	"gene-176286"
"gene-92163"	0.372360796605219	3.7604370771372	0.58488808113778	0.447851747286774	0.818566168017969	"gene-92163"
"gene-296061"	-0.433650558119438	0.469849971019088	0.58466331385839	0.447938516831395	0.818566168017969	"gene-296061"
"gene-102344"	-0.38490233652559	2.15632470538911	0.584626387042681	0.447952774657572	0.818566168017969	"gene-102344"
"gene-20670"	-0.270304162085978	2.4718851222745	0.584347465763151	0.448060492175324	0.818594343366606	"gene-20670"
"gene-37287"	-0.777750826364445	6.56326859725869	0.584187967029484	0.448122107870992	0.818594343366606	"gene-37287"
"gene-283212"	-0.220577811447742	2.65918523442392	0.583554865205434	0.448366812270019	0.818900718083138	"gene-283212"
"gene-93896"	-0.287993571690133	2.0856986781793	0.582921232213074	0.448611933144943	0.819115912600828	"gene-93896"
"gene-249882"	-0.181296342373	6.93191100820371	0.582852205868607	0.448638648755516	0.819115912600828	"gene-249882"
"gene-51802"	1.01590644709914	2.12150687988841	0.582057720234671	0.448946323407674	0.819536990232954	"gene-51802"
"gene-408075"	0.37416932432678	3.27032615336409	0.580934320660884	0.449381943244314	0.820191443083351	"gene-408075"
"gene-83246"	0.2427997828554	5.07953393841742	0.580507559359345	0.449547603235244	0.820194592404685	"gene-83246"
"gene-3476"	0.149477471273146	6.35163032910456	0.580496135765675	0.449552038966564	0.820194592404685	"gene-3476"
"gene-264249"	-0.150526896087885	6.96925614270828	0.580334028793968	0.449614991850307	0.820194592404685	"gene-264249"
"gene-378238"	0.299484612823329	1.49963809614116	0.579756883455131	0.449839234584468	0.820462952379112	"gene-378238"
"gene-54550"	0.66990551797764	3.8738685227852	0.579445335824767	0.449960356099317	0.820543169523133	"gene-54550"
"gene-160930"	-0.286082653902457	3.95278185677864	0.579024155127145	0.450124182087934	0.820587294426555	"gene-160930"
"gene-425053"	-0.849785341710947	5.45308742444228	0.578986477587626	0.450138842058752	0.820587294426555	"gene-425053"
"gene-308795"	-0.119487012446878	4.12820685991302	0.578569498501528	0.450301135095425	0.820719111317502	"gene-308795"
"gene-240505"	0.381529257921237	1.23895561148895	0.578265482532228	0.450419519966769	0.820719111317502	"gene-240505"
"gene-237726"	0.33269985585228	3.43040825193627	0.578074784140977	0.450493803723683	0.820719111317502	"gene-237726"
"gene-120964"	0.0969906290109526	6.7023141450916	0.57787588185831	0.450571303850312	0.820719111317502	"gene-120964"
"gene-355296"	0.849711389977652	3.56557329952673	0.57706644049535	0.450886911800367	0.820719111317502	"gene-355296"
"gene-395688"	0.798396154595645	-0.0290322120402973	0.577057461677036	0.450890414679778	0.820719111317502	"gene-395688"
"gene-373833"	-0.540663017389884	-0.683649594433802	0.577017107656012	0.450906158404963	0.820719111317502	"gene-373833"
"gene-379542"	0.383766633466084	1.11669949154043	0.576926743667423	0.450941416186317	0.820719111317502	"gene-379542"
"gene-384647"	0.560897246445649	-0.909199872063816	0.576428436574249	0.451135921693757	0.820719111317502	"gene-384647"
"gene-331905"	-0.187973311110466	8.13468198857378	0.5763803621322	0.451154693746446	0.820719111317502	"gene-331905"
"gene-268966"	0.217950779075259	1.6450018713859	0.576291684573748	0.451189323704634	0.820719111317502	"gene-268966"
"gene-241801"	0.197291301208674	1.69460414598683	0.576287465234591	0.451190971526813	0.820719111317502	"gene-241801"
"gene-235946"	0.0785111214144713	6.3880755945989	0.576018615938397	0.451295987691977	0.820719111317502	"gene-235946"
"gene-353548"	0.25809278191019	1.82365286550767	0.575719242214861	0.451412972704946	0.820719111317502	"gene-353548"
"gene-38986"	0.528974724193246	-0.940337669029131	0.575505397123962	0.451496565488026	0.820719111317502	"gene-38986"
"gene-204801"	0.174035293740818	3.36633713729444	0.575151098045699	0.451635116244369	0.820719111317502	"gene-204801"
"gene-106533"	-0.285035408972177	4.33046561339925	0.575142206744991	0.451638594107372	0.820719111317502	"gene-106533"
"gene-35285"	0.272472543748134	6.06222287966856	0.574767393122695	0.451785242392811	0.820719111317502	"gene-35285"
"gene-368523"	-0.811068519384639	4.24926290651078	0.574734733531247	0.451798024248805	0.820719111317502	"gene-368523"
"gene-325984"	-0.177625993304568	6.71395967329801	0.574625362049757	0.45184083271283	0.820719111317502	"gene-325984"
"gene-388322"	0.137125957503026	3.83618141552339	0.574503636187917	0.451888484299704	0.820719111317502	"gene-388322"
"gene-402686"	-0.189507785111014	6.69607280780686	0.574399658889729	0.451929194233462	0.820719111317502	"gene-402686"
"gene-199128"	-0.42361613062714	2.4004146292425	0.574049332371525	0.452066399408816	0.820719111317502	"gene-199128"
"gene-109930"	-1.02418503582477	5.38257469223521	0.573829536770093	0.452152515973751	0.820719111317502	"gene-109930"
"gene-64470"	0.262932347284304	4.16952107952598	0.573759687361172	0.45217988862951	0.820719111317502	"gene-64470"
"gene-246470"	-0.278575141543264	2.79120093983024	0.573464312146729	0.45229566964354	0.820719111317502	"gene-246470"
"gene-372638"	-0.773207403889982	0.651989049699972	0.573363518252634	0.452335189547459	0.820719111317502	"gene-372638"
"gene-127740"	0.110635688450396	5.04811694585869	0.573270801395834	0.452371547396307	0.820719111317502	"gene-127740"
"gene-173587"	-0.540044254976363	5.01724348411952	0.573069812308888	0.452450378886154	0.820722148740113	"gene-173587"
"gene-85354"	-0.197683599221135	10.2607984438306	0.572610659259451	0.452630548720802	0.820908976426798	"gene-85354"
"gene-215325"	-0.190876504531846	7.31341637669014	0.572067818776843	0.452843704204142	0.821066472330025	"gene-215325"
"gene-8239"	0.122363006056512	6.98369091486181	0.571996380017018	0.452871767712725	0.821066472330025	"gene-8239"
"gene-89442"	-0.253827608428907	4.81276063735167	0.570820563576705	0.453334064692735	0.821461794856101	"gene-89442"
"gene-350858"	-0.124692997879701	9.45534757670362	0.570796062463949	0.453343705798062	0.821461794856101	"gene-350858"
"gene-199748"	-0.281843030921913	2.21149018631152	0.57073974581177	0.45336586744682	0.821461794856101	"gene-199748"
"gene-167685"	0.294566674478912	5.08899522026706	0.570484283628668	0.453466418194302	0.821461794856101	"gene-167685"
"gene-3265"	0.241168086444968	4.13298218242379	0.570460076473366	0.453475948048795	0.821461794856101	"gene-3265"
"gene-241316"	0.617661207485721	3.28319825772726	0.570153616338377	0.453596622586727	0.821540486030141	"gene-241316"
"gene-89625"	0.114083383589637	7.11858049365873	0.569855299148662	0.453714139750106	0.821613432843358	"gene-89625"
"gene-112984"	0.746954381126016	1.53943410770462	0.569239912066674	0.453956714470501	0.821757925210929	"gene-112984"
"gene-229883"	0.664181061569954	-0.963736721623715	0.569110906179807	0.454007592478949	0.821757925210929	"gene-229883"
"gene-62852"	-0.227491345961964	2.17917770426411	0.569065009030748	0.454025695822566	0.821757925210929	"gene-62852"
"gene-185085"	0.347412801343733	2.73485421522069	0.568783469182473	0.454136769533831	0.821819125132929	"gene-185085"
"gene-272914"	-0.508387406477522	4.03591489246752	0.56854414529682	0.454231222128822	0.821850231295165	"gene-272914"
"gene-80035"	0.327557508392201	5.56269285993463	0.567819957086962	0.454517223974706	0.821912856377263	"gene-80035"
"gene-93329"	0.456626188922511	1.2885766684935	0.56781176517607	0.454520460825922	0.821912856377263	"gene-93329"
"gene-373587"	0.98741551235489	0.921770825472697	0.567681468978507	0.454571949404461	0.821912856377263	"gene-373587"
"gene-75318"	0.193818804039133	4.93359451298205	0.567673973755506	0.454574911541547	0.821912856377263	"gene-75318"
"gene-384025"	-0.361357291497131	4.93339470332365	0.567075039444839	0.454811711820326	0.822201254016453	"gene-384025"
"gene-397470"	0.835643768709113	1.16211728094287	0.566688488947991	0.454964646430919	0.82228479262916	"gene-397470"
"gene-418142"	0.10139951303989	5.66742417506281	0.566567501352981	0.455012530733782	0.82228479262916	"gene-418142"
"gene-100868"	0.188369927937699	4.0323435733698	0.56635323933469	0.455097350772272	0.822298372713549	"gene-100868"
"gene-397624"	0.921769312666591	3.05883145994549	0.565266107952069	0.455528102889554	0.822936893756145	"gene-397624"
"gene-290669"	0.460846676523735	0.123554857138495	0.565028637545168	0.455622281904512	0.822967263137765	"gene-290669"
"gene-390827"	-0.74561912920895	5.39201174804238	0.564524410381483	0.455822357735952	0.823083409522288	"gene-390827"
"gene-402560"	0.180731567551799	5.25078827787323	0.564351992228099	0.455890804915738	0.823083409522288	"gene-402560"
"g4946"	0.209109462822268	1.10983408829334	0.564124647454432	0.455981082144467	0.823083409522288	"g4946"
"gene-391328"	-0.807666562921899	1.44053136751882	0.564086831088477	0.455996101561986	0.823083409522288	"gene-391328"
"gene-86111"	-0.37971840442246	2.05313351958471	0.563835305586727	0.456096019323968	0.823124085094851	"gene-86111"
"gene-161332"	0.176036751452103	4.49399569535985	0.56346866659764	0.456241728210253	0.82319599344644	"gene-161332"
"gene-286985"	0.266347060198712	3.52474712313123	0.563345625176267	0.456290643730395	0.82319599344644	"gene-286985"
"gene-417331"	0.706612595733447	4.64410043181423	0.562769840106835	0.456519660334631	0.823400884222126	"gene-417331"
"gene-61102"	0.139171670283326	6.01831395046478	0.562670901753699	0.456559031225167	0.823400884222126	"gene-61102"
"gene-354992"	0.537977863609353	3.24110476378673	0.561956284849226	0.456843562474116	0.82372354609578	"gene-354992"
"gene-207640"	0.440345957726687	-0.682343041933524	0.561740506664834	0.45692953224401	0.82372354609578	"gene-207640"
"gene-331991"	0.233691230715769	5.00029710129563	0.561512583691036	0.457020368801528	0.82372354609578	"gene-331991"
"gene-223680"	0.840979129784445	3.23486491988853	0.561314300940847	0.457099416015396	0.82372354609578	"gene-223680"
"gene-58704"	0.222513231665109	1.21344250127	0.560800641763169	0.457304292621048	0.82372354609578	"gene-58704"
"gene-171998"	-0.304229463969784	4.66927485640773	0.560726106598488	0.457334033703187	0.82372354609578	"gene-171998"
"gene-260493"	0.584301807028991	-0.795628522598361	0.560694908848224	0.457346483173566	0.82372354609578	"gene-260493"
"gene-336730"	0.449705580937474	1.82770178909226	0.560667411732249	0.457357456354393	0.82372354609578	"gene-336730"
"gene-419405"	-0.10887818454785	6.93999369274724	0.560125182503439	0.457573928020801	0.823973907627773	"gene-419405"
"gene-240412"	-0.64043776227192	0.459795225146384	0.559815548214363	0.457697615443594	0.824057131935259	"gene-240412"
"gene-30101"	0.295118406231033	2.43061944128539	0.559130247148851	0.457971558214921	0.824410808044019	"gene-30101"
"gene-113826"	0.644187267611091	2.19867977249986	0.558781907591684	0.458110904392903	0.82443395124295	"gene-113826"
"gene-118602"	0.126099010472934	5.21803389358441	0.558542066498419	0.458206887440006	0.82443395124295	"gene-118602"
"gene-120492"	-0.121309167077296	4.56456613322567	0.558516968641171	0.458216933322207	0.82443395124295	"gene-120492"
"gene-112921"	0.762249443633885	5.50557207215351	0.557965031727355	0.458437945535051	0.824630779368017	"gene-112921"
"gene-113711"	0.721820175789693	3.82018061562983	0.557856614671994	0.458481379071397	0.824630779368017	"gene-113711"
"gene-14240"	0.136909045856097	5.69036458813483	0.55756908000957	0.458596601815543	0.824698572022305	"gene-14240"
"gene-340986"	0.141525182013162	3.35544167263513	0.556693623163275	0.458947706522513	0.824810060802811	"gene-340986"
"gene-213185"	-0.130959339109239	6.47407969743993	0.555994228162796	0.459228510958321	0.824810060802811	"gene-213185"
"gene-429224"	0.355775883198762	3.73879175603054	0.555977195190993	0.459235353069654	0.824810060802811	"gene-429224"
"gene-77519"	0.176538367645793	6.18392365523859	0.555783582735497	0.459313138311608	0.824810060802811	"gene-77519"
"gene-300444"	0.101967807322934	10.4060256636798	0.555633526087078	0.459373439228865	0.824810060802811	"gene-300444"
"gene-52999"	-0.430817037214694	8.89755240353589	0.55556604719696	0.459400560055949	0.824810060802811	"gene-52999"
"gene-170101"	0.377574654307262	3.67883414471403	0.555192937173573	0.459550565243971	0.824810060802811	"gene-170101"
"gene-70645"	-0.255132776217151	5.77023104116744	0.554992611896545	0.459631136480153	0.824810060802811	"gene-70645"
"gene-108458"	0.820085638256033	0.121434612578744	0.554677927173341	0.459757749126091	0.824810060802811	"gene-108458"
"gene-148333"	-0.294191310317006	1.94745500534164	0.554090935669805	0.459994073490867	0.824810060802811	"gene-148333"
"gene-408003"	0.453484295105765	2.78562625880813	0.55407383845769	0.460000959798891	0.824810060802811	"gene-408003"
"gene-255511"	-0.124205304719635	8.55632933907061	0.554033024265037	0.46001739935339	0.824810060802811	"gene-255511"
"gene-272021"	0.137169040287133	7.60136393908215	0.553874474004626	0.46008127079166	0.824810060802811	"gene-272021"
"gene-145635"	0.245812714846453	1.08972842824469	0.553620569991522	0.460183584851993	0.824810060802811	"gene-145635"
"gene-420709"	1.01783381128698	4.35801541802688	0.553596957334034	0.4601931017502	0.824810060802811	"gene-420709"
"gene-420821"	0.927073054287128	2.8540840679177	0.553569547198566	0.460204149589082	0.824810060802811	"gene-420821"
"gene-33930"	0.413855743948815	1.2260011408331	0.553422960179635	0.460263239705346	0.824810060802811	"gene-33930"
"gene-351799"	-0.100034675570626	6.63403587104257	0.553362853705301	0.460287472514675	0.824810060802811	"gene-351799"
"gene-230270"	-0.217489023516836	6.90366437850714	0.55332960887377	0.460300876538297	0.824810060802811	"gene-230270"
"gene-392971"	0.123565547192529	5.26684370441803	0.552932778672007	0.460460923439424	0.824810060802811	"gene-392971"
"gene-62718"	0.173779891842152	2.91457221159919	0.552701173433153	0.460554374261133	0.824810060802811	"gene-62718"
"gene-101301"	0.59675249188037	3.92359488685906	0.552689576691575	0.460559054253248	0.824810060802811	"gene-101301"
