"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-28198"	-0.160404045357393	5.45889500487581	0.546126687746548	0.465442241489291	0.773695677706882	"gene-28198"
"gene-83083"	0.376481715702492	2.65484447282831	0.546040727167305	0.465477056152248	0.773695677706882	"gene-83083"
"gene-397812"	-0.894100813456898	1.06329032672189	0.545967297349075	0.465506799137869	0.773695677706882	"gene-397812"
"gene-270971"	0.249217929188058	4.58698166241963	0.545906059845265	0.465531605963773	0.773695677706882	"gene-270971"
"gene-144939"	0.416713352337699	1.32149499231086	0.54589706881423	0.46553524834096	0.773695677706882	"gene-144939"
"gene-246422"	0.125695674441861	5.73549607164225	0.544645132639002	0.466042878611849	0.774411878924215	"gene-246422"
"gene-206270"	-0.362698024033391	2.76250375360288	0.543920706920597	0.466337029840089	0.77477317001073	"gene-206270"
"gene-58644"	-0.217763978862396	4.81311807032351	0.543523271781662	0.466498536526301	0.774914002606117	"gene-58644"
"gene-326918"	-0.525698572649903	3.00417221927253	0.543281576627716	0.466596799575349	0.774949750347347	"gene-326918"
"gene-396274"	1.34842717134995	3.08540982628383	0.542999929789245	0.466711348075353	0.775012529660403	"gene-396274"
"gene-119060"	-0.645844533942973	-0.627997176136846	0.54234199225147	0.466979117265904	0.775329682037339	"gene-119060"
"gene-201188"	0.201194269579446	8.58830064868176	0.541600735507366	0.467281097723439	0.775659178272261	"gene-201188"
"gene-426116"	-0.185694134563159	3.20774009153251	0.541258725492393	0.467420537093506	0.775659178272261	"gene-426116"
"gene-356761"	-0.164387236649238	6.05446057253636	0.541183883572741	0.467451059658141	0.775659178272261	"gene-356761"
"gene-64206"	-0.26555960733193	5.20372625997218	0.541101100581735	0.467484824615269	0.775659178272261	"gene-64206"
"gene-294346"	-0.137212393042941	5.98738194381288	0.540661922608323	0.467664020443565	0.77579813753525	"gene-294346"
"gene-251962"	0.158262027647114	4.37815795874047	0.540519324641225	0.467722228294177	0.77579813753525	"gene-251962"
"gene-144428"	-0.162990075268666	5.70042595824962	0.53989497901757	0.467977223428748	0.776015436633402	"gene-144428"
"gene-365838"	0.38484040078234	3.76607528801462	0.539822272695128	0.468006932966668	0.776015436633402	"gene-365838"
"gene-128412"	0.162518537055459	5.96536052334817	0.53903629729208	0.468328299068112	0.776338117561997	"gene-128412"
"gene-202121"	-0.288659167519521	3.29455448693736	0.538970302327189	0.468355299285768	0.776338117561997	"gene-202121"
"gene-293522"	-0.576745431489483	1.9527179418449	0.538257661938953	0.468647021566732	0.776694177544865	"gene-293522"
"gene-347848"	1.17834142008536	7.65611079216398	0.537917835262678	0.468786236173697	0.776797409399736	"gene-347848"
"gene-369029"	0.882674057135374	-0.612488615990183	0.537410564231762	0.468994173145954	0.777014464385209	"gene-369029"
"gene-264828"	-0.260302632308002	5.40514456034641	0.537032292339179	0.469149330429256	0.77704476634788	"gene-264828"
"gene-221806"	0.483800492759073	6.6310621936475	0.536807148788644	0.469241718533903	0.77704476634788	"gene-221806"
"gene-120660"	0.195493546508033	6.31292564911282	0.536803261285635	0.469243314041332	0.77704476634788	"gene-120660"
"gene-96511"	-0.245881261970167	9.19210341460584	0.536579704534521	0.469335081128944	0.777069298121015	"gene-96511"
"gene-329434"	-0.46205545038416	0.209173871978927	0.535596613237697	0.469738977775389	0.77758636762633	"gene-329434"
"gene-311444"	-0.185247957167488	5.26652592620331	0.535404779684579	0.469817858052203	0.77758636762633	"gene-311444"
"gene-55199"	-0.500053125715813	0.459621766640373	0.535159383123283	0.469918794766896	0.77758636762633	"gene-55199"
"gene-229901"	1.32106260600847	7.25406402014069	0.535070416845657	0.469955397269112	0.77758636762633	"gene-229901"
"gene-362885"	-0.176750676493933	4.47545805377113	0.534172858458318	0.470324933530816	0.778070311073752	"gene-362885"
"gene-188036"	-0.99294550901361	2.31226242444741	0.533423710718122	0.470633733968389	0.778453635645012	"gene-188036"
"gene-408351"	0.870802442365098	5.82181905668939	0.532890802531459	0.470853603463683	0.778689762164473	"gene-408351"
"gene-322044"	0.374826485234802	2.64104478255584	0.532656933724666	0.470950147523184	0.778721891221404	"gene-322044"
"gene-68155"	0.373326923142417	1.15334685450228	0.53193991830917	0.471246344358171	0.778837268829734	"gene-68155"
"gene-182736"	0.139793741609617	4.48509734342149	0.53178111518993	0.47131198701145	0.778837268829734	"gene-182736"
"gene-228100"	0.135551367976506	5.62884431093239	0.531746344565997	0.471326361765673	0.778837268829734	"gene-228100"
"gene-216637"	-0.441763155459142	3.52301288057902	0.531594370031705	0.471389199059701	0.778837268829734	"gene-216637"
"gene-361377"	0.175825402600696	11.0614979452647	0.531066513020849	0.471607560899198	0.778837268829734	"gene-361377"
"gene-230456"	-0.357798437499523	1.33377966229427	0.530876911956453	0.4716860351019	0.778837268829734	"gene-230456"
"gene-100054"	-0.374423883069726	4.76181335217678	0.530815926683593	0.471711280950089	0.778837268829734	"gene-100054"
"gene-358930"	0.506826888676977	0.0920976469857467	0.530805452674095	0.471715617061655	0.778837268829734	"gene-358930"
"gene-368309"	0.277219943421514	4.24558891756128	0.530512218446111	0.471837039163577	0.778837268829734	"gene-368309"
"gene-298622"	-1.27288951258938	4.21842612715799	0.530455618646946	0.471860481889124	0.778837268829734	"gene-298622"
"gene-105121"	-0.801373738754559	2.62187963582103	0.53043666787884	0.471868331422095	0.778837268829734	"gene-105121"
"gene-309744"	0.19520225533245	1.99291509818785	0.529824264190001	0.472122109239057	0.779128788870077	"gene-309744"
"gene-290633"	-0.799990167509156	3.15474332872975	0.529342184514922	0.472322039963594	0.779331365939931	"gene-290633"
"gene-54218"	-0.17991131421521	2.9198246023126	0.528603698963066	0.472628580290726	0.779709753925135	"gene-54218"
"gene-182172"	-0.329580537242476	2.38495920920512	0.528413451491479	0.472707604019469	0.779712738547631	"gene-182172"
"gene-40907"	-0.790398550326027	0.827215405477087	0.527409958032487	0.473124790430482	0.779974486138137	"gene-40907"
"gene-50824"	-0.246788359347578	5.0033680088526	0.527325615966058	0.473159882056589	0.779974486138137	"gene-50824"
"gene-24317"	-0.175467803690929	5.39456837723538	0.527142115281656	0.473236244815642	0.779974486138137	"gene-24317"
"gene-123530"	1.34986377017239	8.87340563930097	0.527081012266627	0.473261677013449	0.779974486138137	"gene-123530"
"gene-232299"	-0.480674650745427	2.66185984607223	0.526974870464442	0.473305860561871	0.779974486138137	"gene-232299"
"g3792"	0.639418735652701	-0.878047608599031	0.526917526996654	0.473329733715043	0.779974486138137	"g3792"
"gene-67072"	-0.2033574182852	5.68758361140221	0.52666822963543	0.473433544027593	0.780018261966167	"gene-67072"
"gene-283380"	0.300506390378278	3.99930695571838	0.526067974454835	0.473683652002678	0.78030302086836	"gene-283380"
"gene-88505"	0.266411275499581	3.42426663919958	0.525856801966715	0.473771693170271	0.780310226678933	"gene-88505"
"gene-14581"	0.0913030752587329	5.39862104937405	0.525686837445646	0.473842573776512	0.780310226678933	"gene-14581"
"gene-431758"	1.55928142908728	4.70401480111515	0.525147028632834	0.474067807790044	0.780553843643219	"gene-431758"
"gene-285423"	-0.305775490093269	4.90672905284567	0.524587719819213	0.474301365409095	0.780736454327731	"gene-285423"
"gene-297628"	-1.50764402807247	9.31751180989562	0.524374155188622	0.474390596621695	0.780736454327731	"gene-297628"
"gene-233970"	0.429486322206489	4.33858041478795	0.524326135718135	0.474410663869574	0.780736454327731	"gene-233970"
"gene-180615"	-0.255101818262263	4.84648557518203	0.523136260484359	0.474908360698278	0.78140746051947	"gene-180615"
"gene-138273"	-0.415829015460019	1.34555922441477	0.522981487517468	0.47497316227654	0.78140746051947	"gene-138273"
"gene-227071"	0.578443637891636	5.14201502288027	0.522526886631413	0.475163583106328	0.781509474455428	"gene-227071"
"gene-80728"	1.24793999936212	10.3887428965719	0.522463949790633	0.47518995574929	0.781509474455428	"gene-80728"
"gene-229515"	0.222839972644201	5.56634529529284	0.521969166206202	0.475397371345009	0.781723278919053	"gene-229515"
"gene-214287"	-0.2797783675512	5.41405753137787	0.521161341042	0.475736338869777	0.782063266975737	"gene-214287"
"gene-335935"	0.392782880793869	2.52649025958632	0.521107306320258	0.475759026444043	0.782063266975737	"gene-335935"
"gene-262061"	-1.29408548724007	2.95522122858203	0.519336703072462	0.476503446761047	0.783102524102414	"gene-262061"
"gene-170678"	0.221947938980543	2.97920494926351	0.519147564655443	0.476583081376557	0.783102524102414	"gene-170678"
"gene-386178"	-0.170702488616309	6.53244884027785	0.519050644469498	0.476623897121552	0.783102524102414	"gene-386178"
"gene-417655"	-1.02186844213043	0.347847437780433	0.518312107541756	0.476935106477281	0.783414727534482	"gene-417655"
"gene-128211"	0.819403286209637	1.51669435328695	0.518075396026254	0.477034925087342	0.783414727534482	"gene-128211"
"gene-379691"	1.06957496689973	8.00467302414149	0.517970894000581	0.477079003500652	0.783414727534482	"gene-379691"
"gene-259482"	-0.222286328709046	2.35051411332624	0.517657502907557	0.477211230933926	0.783414727534482	"gene-259482"
"gene-55712"	-0.119580614957596	6.03254353157442	0.517392660375109	0.477323022145402	0.783414727534482	"gene-55712"
"gene-333056"	0.498309141919411	2.90790935682998	0.517288380381095	0.477367051170119	0.783414727534482	"gene-333056"
"gene-22084"	0.155160693103718	5.97432057389211	0.517044318480089	0.477470125276301	0.783414727534482	"gene-22084"
"gene-38184"	0.560347967059757	4.15283213259944	0.51695560192215	0.477507601931628	0.783414727534482	"gene-38184"
"gene-219828"	0.134126087814146	5.88203250860992	0.516944846318818	0.477512145768938	0.783414727534482	"gene-219828"
"gene-310338"	0.191381052818722	5.76031527222445	0.516290071134665	0.477788899462988	0.783741440347181	"gene-310338"
"gene-293682"	-0.840238724462152	2.10553893881707	0.516093840553777	0.477871892299514	0.783750262861863	"gene-293682"
"gene-48583"	0.160892211969025	10.6088674769487	0.515512460701847	0.478117919575556	0.783973832348268	"gene-48583"
"gene-332404"	-0.140395048638814	5.12391769044971	0.515404850071798	0.478163481227271	0.783973832348268	"gene-332404"
"gene-81083"	-0.590727967189091	2.02883190825933	0.515131570978099	0.47827921841643	0.78403629018979	"gene-81083"
"gene-209179"	-0.135332462210315	5.06043509080686	0.514856079489759	0.478395939918119	0.784100341063653	"gene-209179"
"gene-309399"	-0.266078290220929	3.11811443275722	0.514464586395438	0.478561891341881	0.784238590827511	"gene-309399"
"gene-224028"	0.803945517925833	0.322632974742675	0.514290740087757	0.478635614504847	0.784238590827511	"gene-224028"
"gene-102364"	1.02048303661909	5.69881049617436	0.513960793557856	0.478775587405774	0.784311591511222	"gene-102364"
"gene-293052"	-0.199186914947895	3.33533987828877	0.513666109202529	0.478900658885263	0.784311591511222	"gene-293052"
"gene-287538"	0.141601779411727	4.90629804076549	0.513597317624327	0.478929863626609	0.784311591511222	"gene-287538"
"gene-336661"	-0.544305020811639	1.42769107735542	0.513297872190865	0.47905702471634	0.784311591511222	"gene-336661"
"gene-163844"	0.517482954871062	2.94347451158584	0.513270813373398	0.479068518166094	0.784311591511222	"gene-163844"
"gene-305855"	-0.507941207285711	0.114655369726679	0.512874561008599	0.479236882344462	0.784387902594803	"gene-305855"
"gene-291471"	-0.225670183720435	3.43220641172139	0.512756137792831	0.479287218535406	0.784387902594803	"gene-291471"
"gene-305087"	-0.212893227170213	3.3043205530825	0.512473721892453	0.47940729605854	0.784387902594803	"gene-305087"
"gene-248932"	0.320234191355694	2.97949415248432	0.512416254674377	0.47943173611564	0.784387902594803	"gene-248932"
"gene-106482"	0.430898674421505	1.90716787926895	0.512202967320217	0.479522462661256	0.784387902594803	"gene-106482"
"gene-215232"	0.228350405791638	5.89392690960522	0.512064929721132	0.479581195347625	0.784387902594803	"gene-215232"
"gene-49159"	0.907377509161675	8.47397387920013	0.511759023103391	0.479711396380114	0.784400571059176	"gene-49159"
"gene-55173"	0.138212985113184	5.7579427114055	0.511681741594479	0.479744298560257	0.784400571059176	"gene-55173"
"gene-77675"	0.12845001416705	6.48297277782966	0.511245354401406	0.479930158905493	0.784507628172442	"gene-77675"
"gene-282041"	-0.428943865192955	0.703230619523537	0.511163219576847	0.479965154174029	0.784507628172442	"gene-282041"
"gene-8933"	-0.457554251891903	1.15617253475371	0.510896630286089	0.480078769580227	0.784566340058445	"gene-8933"
"gene-425884"	-1.31975593300512	3.48604489382603	0.510283040139154	0.480340441458796	0.784777973437472	"gene-425884"
"gene-162777"	0.488930743267005	0.653959658909444	0.51003405664916	0.480446691180781	0.784777973437472	"gene-162777"
"gene-354021"	0.201788451858907	4.13739028789832	0.509824702767089	0.480536060072101	0.784777973437472	"gene-354021"
"gene-86490"	-0.279306338592013	7.22166896178708	0.509705058784312	0.480587146148251	0.784777973437472	"gene-86490"
"gene-193685"	-0.51301791045457	0.252974288901687	0.509613164193882	0.480626389854306	0.784777973437472	"gene-193685"
"gene-206306"	-0.857649434654207	3.83335218727541	0.521193106272839	0.480674565825982	0.784777973437472	"gene-206306"
"gene-372900"	-0.915521370777008	2.2432922309203	0.50890695921941	0.48092815491929	0.785065067632556	"gene-372900"
"gene-407958"	-0.5690342006352	0.978762699453684	0.508545040007123	0.481082927994271	0.785190788247316	"gene-407958"
"gene-419674"	0.373411294166737	3.39225108644017	0.507451046200746	0.481551277638888	0.7857305965867	"gene-419674"
"gene-53571"	0.945124376360696	1.98504147809105	0.507318836165491	0.481607929880951	0.7857305965867	"gene-53571"
"gene-86738"	0.908128300818203	1.72386699060126	0.507227444934472	0.481647097729419	0.7857305965867	"gene-86738"
"gene-314576"	0.250489413250912	2.78327357250076	0.506970710708393	0.481757155794292	0.785783194832945	"gene-314576"
"gene-178056"	-0.266375480222274	1.60819327871599	0.506561454852877	0.481932684879193	0.785942547143103	"gene-178056"
"gene-419324"	0.819530920253773	5.66291587745016	0.505442340331864	0.482413219882699	0.786196525320727	"gene-419324"
"gene-187427"	-0.576843341008058	3.45141861501755	0.505403566374605	0.482429883404828	0.786196525320727	"gene-187427"
"gene-279930"	-0.528920243220753	0.985881936205686	0.505359619328134	0.482448771286822	0.786196525320727	"gene-279930"
"gene-388985"	-1.21756893854923	3.02980749971202	0.507602899097698	0.482494449011254	0.786196525320727	"gene-388985"
"gene-428622"	0.912277069412847	1.697987268912	0.505112711188687	0.482554912377781	0.786196525320727	"gene-428622"
"gene-349051"	-1.56433212011398	5.1617955197969	0.505111200563943	0.482555561887291	0.786196525320727	"gene-349051"
"gene-258158"	-0.146387548034641	4.71900351089008	0.504376725517583	0.482871531577113	0.786322273261501	"gene-258158"
"gene-254402"	-0.223098112214898	5.24052769268551	0.504346397481417	0.482884586116152	0.786322273261501	"gene-254402"
"gene-249121"	-0.394656107492205	1.55311670928483	0.503897391063039	0.483077927973331	0.786322273261501	"gene-249121"
"gene-377736"	-0.436636765831433	1.99856021843962	0.503868073809932	0.483090556491332	0.786322273261501	"gene-377736"
"gene-273463"	-0.150858491456419	4.47291287388816	0.503328778701748	0.483322959033938	0.786322273261501	"gene-273463"
"gene-53516"	0.865662514213788	4.80670101955205	0.502902945315816	0.483506599634316	0.786322273261501	"gene-53516"
"gene-183416"	0.295481652508754	3.71043840463873	0.502851754224126	0.483528683695794	0.786322273261501	"gene-183416"
"gene-196999"	0.325044299351603	2.13115585651077	0.502826073578694	0.483539763078542	0.786322273261501	"gene-196999"
"gene-107850"	-0.81359423972726	3.24483363226358	0.502429712910071	0.483710818910426	0.786322273261501	"gene-107850"
"gene-196219"	-0.237598441969139	4.06304395275707	0.502344711609175	0.483747515861604	0.786322273261501	"gene-196219"
"gene-297730"	0.694866893852381	5.84623902014344	0.502308314384324	0.483763230786459	0.786322273261501	"gene-297730"
"gene-34448"	0.638135956660299	6.91552031221194	0.502240114298897	0.483792679281161	0.786322273261501	"gene-34448"
"gene-330460"	0.147355411062451	5.36547526521276	0.502237174664824	0.483793948670007	0.786322273261501	"gene-330460"
"gene-223357"	0.780722177266053	3.14180899289182	0.502225123518627	0.483799152638447	0.786322273261501	"gene-223357"
"gene-168715"	0.320076276044316	2.7561137184426	0.50222135330152	0.483800780726254	0.786322273261501	"gene-168715"
"gene-46640"	-0.366812736217163	0.299417637011321	0.50202534402677	0.483885435862869	0.786333300827687	"gene-46640"
"gene-267735"	0.323210719948807	5.50107011199174	0.501673901918954	0.484037283932981	0.786418876004931	"gene-267735"
"gene-105556"	0.491170093800133	1.18098481253884	0.501332520671416	0.484184861889337	0.786418876004931	"gene-105556"
"gene-178855"	-0.260956148508334	4.72471851344521	0.501204311051986	0.48424030606257	0.786418876004931	"gene-178855"
"gene-306736"	0.276232752519942	3.90732593448254	0.501182796854615	0.48424961091292	0.786418876004931	"gene-306736"
"gene-142263"	-0.440721174790585	0.167348286375418	0.500585048939966	0.484508256355398	0.786640500998884	"gene-142263"
"gene-64551"	-0.211910817888978	5.93470721198222	0.500507379097981	0.484541881185686	0.786640500998884	"gene-64551"
"gene-234805"	-0.229516178312314	5.22797916406196	0.500069676845834	0.484731444866614	0.786821753779628	"gene-234805"
"gene-52088"	-1.61760217455234	5.37474265092286	0.498934260306421	0.485223764124339	0.787400531234942	"gene-52088"
"gene-247226"	0.684090587605579	4.04542287876646	0.498887725377149	0.485243959781645	0.787400531234942	"gene-247226"
"gene-107910"	-0.799843319321141	3.14611920023262	0.49852970003252	0.485399386399013	0.787526189565751	"gene-107910"
"gene-85354"	0.191163171217103	10.3536569474769	0.497982242021893	0.485637212515906	0.787634046629247	"gene-85354"
"gene-76849"	-0.180602214021928	4.06651338582898	0.497954219876603	0.48564939116167	0.787634046629247	"gene-76849"
"gene-41333"	1.17127813065746	5.03358459073358	0.497838102510144	0.485699862186604	0.787634046629247	"gene-41333"
"gene-128250"	0.135972248053961	6.11767692830477	0.497078334527846	0.486030318209187	0.788024015199875	"gene-128250"
"gene-57772"	-0.582070672496903	-0.986088206696456	0.496926474693458	0.486096414208756	0.788024015199875	"gene-57772"
"gene-29815"	0.127923579309194	5.40240946047102	0.496629781406927	0.486225591884154	0.788106906395856	"gene-29815"
"gene-132922"	-0.131688665793381	5.16544164234463	0.496247412208411	0.486392157753809	0.788148415059083	"gene-132922"
"gene-323689"	0.782812770935366	0.359828381672984	0.496212660950512	0.486407300717786	0.788148415059083	"gene-323689"
"gene-136171"	0.302059104261359	5.14244591690899	0.49598710236585	0.486505607934416	0.788181233582823	"gene-136171"
"gene-204341"	-0.334811693985855	2.38134629570234	0.495186446219498	0.486854836718628	0.788620491046633	"gene-204341"
"gene-50398"	-0.370952040746494	0.87117811184558	0.495005978593995	0.486933611375982	0.788621589041647	"gene-50398"
"gene-56617"	-0.433211856883543	3.360724971317	0.494501025121842	0.487154139798097	0.788852229583255	"gene-56617"
"gene-66572"	0.177605969404987	5.86866907481989	0.494005490480623	0.487370719253879	0.789042276068249	"gene-66572"
"gene-65330"	0.226412573540392	4.07827627234626	0.493874998343576	0.487427779571572	0.789042276068249	"gene-65330"
"gene-402686"	0.141303322654211	6.60850879682361	0.493030936141865	0.48779713643923	0.789077402677893	"gene-402686"
"gene-393012"	0.348158413769333	3.51040538846141	0.492838622967568	0.487881357981016	0.789077402677893	"gene-393012"
"gene-413906"	0.642184548617086	2.72449672815909	0.49275593775965	0.487917576683473	0.789077402677893	"gene-413906"
"gene-415967"	0.847564309690554	4.24428153852488	0.492734803221266	0.487926835002858	0.789077402677893	"gene-415967"
"gene-260777"	1.06928004291549	7.24782362686105	0.492573766580154	0.487997389441055	0.789077402677893	"gene-260777"
"gene-417506"	0.459796192326275	-0.362333680308917	0.492326988957524	0.488105542870925	0.789077402677893	"gene-417506"
"gene-200518"	0.291732030122673	1.99430321659492	0.492265093435416	0.488132675749079	0.789077402677893	"gene-200518"
"gene-419462"	0.169473542762333	5.5875694138202	0.492261919530134	0.488134067149482	0.789077402677893	"gene-419462"
"gene-361392"	-0.283116628538799	3.28290875929743	0.492219289121989	0.48815275643977	0.789077402677893	"gene-361392"
"gene-258479"	0.259702982898497	2.33275151968894	0.491536951828043	0.488452060361307	0.78942059901846	"gene-258479"
"gene-114700"	0.891919857957783	1.95904943373131	0.490947047923918	0.488711069996348	0.78942059901846	"gene-114700"
"gene-176399"	0.513930779191013	0.484282525944096	0.490614347013564	0.488857252168806	0.78942059901846	"gene-176399"
"gene-73288"	-0.291715312929666	5.1669070142576	0.490449330020452	0.488929784916729	0.78942059901846	"gene-73288"
"gene-376749"	-0.537865528195765	0.344148169258555	0.490427069900361	0.488939570688426	0.78942059901846	"gene-376749"
"gene-150247"	0.63084372028686	-0.612223671285506	0.490378778199593	0.488960801347696	0.78942059901846	"gene-150247"
"gene-182787"	-0.155973878987463	4.17064932235558	0.49029308116345	0.488998480509298	0.78942059901846	"gene-182787"
"gene-65678"	0.103110666700105	6.46012789617747	0.490228151061609	0.489027032177357	0.78942059901846	"gene-65678"
"gene-137684"	0.389095768674144	1.48384293012666	0.490133509457637	0.489068653937362	0.78942059901846	"gene-137684"
"gene-252861"	0.204081200416997	4.57616952483363	0.489920879377912	0.489162186971722	0.789445383417045	"gene-252861"
"gene-380994"	-1.04381541118205	5.92288085697938	0.488481188944325	0.489796287779779	0.790277900144105	"gene-380994"
"gene-372479"	-0.877185454693241	1.1725708272637	0.488394397669789	0.489834559021782	0.790277900144105	"gene-372479"
"gene-379447"	-0.194548327692411	4.43860839537217	0.488203612706461	0.489918704924011	0.790287393342279	"gene-379447"
"gene-405147"	-0.288342250749983	2.95800734528689	0.487684243083477	0.490147898112113	0.790530821775454	"gene-405147"
"gene-120808"	0.582308649047645	1.39920005587156	0.48712429147763	0.490395204332107	0.790754305891972	"gene-120808"
"gene-277473"	-0.106726356555306	6.91690859599265	0.486999577416413	0.490450314033043	0.790754305891972	"gene-277473"
"gene-151619"	-0.602593959758675	1.64170248599416	0.486754798395559	0.490558509727509	0.790754305891972	"gene-151619"
"gene-100886"	-0.62365150525525	-0.239562330920134	0.486597423598513	0.490628093029992	0.790754305891972	"gene-100886"
"gene-330882"	-0.124077413403786	6.52112824320411	0.486484565460546	0.490678003636274	0.790754305891972	"gene-330882"
"gene-426211"	0.223295284127625	8.5020143833701	0.486028972594743	0.490879573919642	0.790846815250116	"gene-426211"
"gene-76587"	0.208178753896178	5.79465891024988	0.485930904035691	0.490922981354206	0.790846815250116	"gene-76587"
"gene-51427"	-0.983307384017186	-0.512495882443533	0.485823882703285	0.490970358962466	0.790846815250116	"gene-51427"
"gene-77835"	-0.412440129359199	1.9517093234754	0.484969680297446	0.491348788119296	0.791330153497393	"gene-77835"
"gene-430813"	0.985594483632227	0.188987598196735	0.484094857164595	0.49173686872601	0.791439950956432	"gene-430813"
"gene-96273"	0.354606684950871	2.93343898189309	0.48361722348796	0.491948972836513	0.791439950956432	"gene-96273"
"gene-73599"	-0.405580568100826	2.58361321504387	0.483472835067173	0.492013122554987	0.791439950956432	"gene-73599"
"gene-37090"	-0.205455522911166	3.10783924476192	0.483458633784725	0.492019432754111	0.791439950956432	"gene-37090"
"gene-302424"	-0.830870694040412	0.100694623696055	0.483400088824946	0.492045448086313	0.791439950956432	"gene-302424"
"gene-184589"	0.341927544521738	2.89432463635464	0.483351079448515	0.49206722794543	0.791439950956432	"gene-184589"
"gene-308117"	-0.514468331623806	2.77855718594077	0.483291587447262	0.492093668515429	0.791439950956432	"gene-308117"
"gene-137394"	0.626033122172739	1.87543414627196	0.483281652359485	0.492098084293119	0.791439950956432	"gene-137394"
"gene-279114"	0.244220317121359	2.4176583396939	0.482857650878363	0.492286600318287	0.791439950956432	"gene-279114"
"gene-105013"	-0.111372044258015	6.60036397158834	0.482599984266056	0.492401222197686	0.791439950956432	"gene-105013"
"gene-155507"	-0.794339742604505	6.1755031558745	0.482565220763524	0.492416690083269	0.791439950956432	"gene-155507"
"gene-267216"	-0.330919862721101	3.13375330867876	0.482552169630115	0.492422497348846	0.791439950956432	"gene-267216"
"gene-328995"	-0.188297908402829	6.46353568683373	0.482522162465267	0.492435849857324	0.791439950956432	"gene-328995"
"gene-198363"	0.363741625169181	2.53037827472103	0.481727152992176	0.49278983660952	0.791719042593327	"gene-198363"
"gene-386821"	0.356724093968499	2.471597670287	0.481709637590063	0.49279764043389	0.791719042593327	"gene-386821"
"gene-263360"	-0.907734361221296	-0.777003016260989	0.481363659893208	0.492951830907843	0.791719042593327	"gene-263360"
"gene-85213"	0.341889197963387	3.5751630374529	0.481188661249584	0.493029853272014	0.791719042593327	"gene-85213"
"gene-66807"	-0.215054459225995	4.03134197975091	0.480887439835444	0.493164200987128	0.791719042593327	"gene-66807"
"gene-57448"	-0.582494809332203	3.39012020265041	0.480813204729263	0.493197320196639	0.791719042593327	"gene-57448"
"gene-389093"	1.38992391619338	3.69252292301632	0.480682339896814	0.493255713431199	0.791719042593327	"gene-389093"
"gene-67669"	0.497176676758122	2.7830987019838	0.480643345915299	0.493273115235065	0.791719042593327	"gene-67669"
"gene-80290"	0.695260781082378	4.90700108328418	0.480549201508599	0.493315133293445	0.791719042593327	"gene-80290"
"gene-303033"	-0.220013883713276	5.264095514113	0.479736547335165	0.493678087897918	0.791923311841081	"gene-303033"
"gene-183487"	0.334586039230494	1.15143278624713	0.479585815164816	0.493745459475559	0.791923311841081	"gene-183487"
"gene-146467"	-0.362961357276287	2.48767979059588	0.479582763195508	0.493746823753035	0.791923311841081	"gene-146467"
"gene-308795"	0.108622160351892	4.02480949130517	0.479561995772432	0.493756107283764	0.791923311841081	"gene-308795"
"gene-47743"	0.992042543590613	2.24882985173057	0.478848835373221	0.494075088456901	0.792309074676478	"gene-47743"
"gene-249427"	0.295297109040044	7.06435831316402	0.47703862835815	0.494886343243512	0.793455423624513	"gene-249427"
"gene-71733"	-0.250463452050669	4.58835113122126	0.476903285234937	0.494947089860448	0.793455423624513	"gene-71733"
"gene-297885"	-0.730917160401575	1.96120589674614	0.476697224193432	0.495039601676048	0.793477761543608	"gene-297885"
"gene-270920"	0.484712983977953	4.02154312518516	0.476374698425442	0.495184460340735	0.793581089785629	"gene-270920"
"gene-399526"	0.678470034506672	-0.054639765778717	0.476203809485394	0.495261242605371	0.793581089785629	"gene-399526"
"gene-406852"	-0.367875290026839	2.67323221246217	0.475440890977032	0.495604279790016	0.793661031543273	"gene-406852"
"gene-49085"	0.379958583772457	0.427244514814469	0.475438546311028	0.495605334670216	0.793661031543273	"gene-49085"
"gene-160290"	0.0953661426745874	5.99373078325366	0.475331929685578	0.495653306247585	0.793661031543273	"gene-160290"
"gene-203563"	-0.219117472197413	4.14648844629697	0.475269852181535	0.495681241362623	0.793661031543273	"gene-203563"
"gene-343084"	0.6476648361576	-0.733460154682512	0.475162789112892	0.49572942651254	0.793661031543273	"gene-343084"
"gene-330173"	-0.334550772337907	2.46761977970992	0.474915452624204	0.495840774360021	0.793661031543273	"gene-330173"
"gene-340784"	-0.543752669894122	0.0882563466555877	0.474799080989157	0.49589317831399	0.793661031543273	"gene-340784"
"gene-299067"	0.15337195398192	7.32180581183428	0.474695345850977	0.495939899884933	0.793661031543273	"gene-299067"
"gene-353619"	0.815944512260566	7.23130062542833	0.47395545553203	0.49627336090716	0.794068831950641	"gene-353619"
"gene-184456"	0.939170405253518	8.08354198980335	0.473570261202758	0.496447116766016	0.794184823818675	"gene-184456"
"gene-34475"	0.324611417593626	4.77534103809909	0.47334296931022	0.496549694128365	0.794184823818675	"gene-34475"
"gene-386375"	-0.254342651474957	5.60762421055866	0.473189353161001	0.496619042116839	0.794184823818675	"gene-386375"
"gene-332230"	-0.362864892403864	1.26399278438943	0.473097659650501	0.496660443891358	0.794184823818675	"gene-332230"
"gene-129530"	-0.18748629142919	3.41082462442722	0.47254436962335	0.496910393508799	0.794458700704853	"gene-129530"
"gene-368107"	0.154574305420709	6.12115972303824	0.471420803118453	0.497418633693047	0.795118797973896	"gene-368107"
"gene-419405"	0.131043179866985	6.89328361974698	0.471283628750718	0.497480745256395	0.795118797973896	"gene-419405"
