"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-40165"	-0.626375405182425	4.1499492828697	0.582866263829647	0.450940248350557	0.771246713542449	"gene-40165"
"gene-388204"	0.157851766338277	6.84256108459433	0.582707429824028	0.45100137091188	0.771246713542449	"gene-388204"
"gene-178673"	0.15320298260293	4.8381004136171	0.581842872592904	0.451334302625854	0.77164000955765	"gene-178673"
"gene-14581"	0.0961180501025685	5.39862104937405	0.581516242039242	0.451460186891837	0.77164000955765	"gene-14581"
"gene-337366"	0.679307690490606	7.34950886982003	0.581515160715558	0.451460603730105	0.77164000955765	"gene-337366"
"gene-260693"	1.34069283363548	3.59775173851632	0.580962038889656	0.451673906819825	0.771768540901507	"gene-260693"
"gene-214107"	-0.114216379241941	5.74661460440039	0.580923800559051	0.45168865881639	0.771768540901507	"gene-214107"
"gene-236044"	-0.187549579699461	5.74807305007488	0.580580547388245	0.451821117282232	0.771864260246317	"gene-236044"
"gene-378924"	1.09365085143048	3.72463808422768	0.58001331455741	0.4520401439434	0.77195895752512	"gene-378924"
"gene-422395"	1.03954179040346	1.51580022460082	0.57996779668513	0.4520577272133	0.77195895752512	"gene-422395"
"gene-311758"	0.166529359343484	7.00254291757154	0.579760540200287	0.452137802951813	0.77195895752512	"gene-311758"
"gene-354131"	0.133347686861089	6.83637038711102	0.579645301488074	0.452182336478618	0.77195895752512	"gene-354131"
"gene-394960"	0.694053100845883	2.64470840710099	0.578616903631371	0.452580068022671	0.772507357486973	"gene-394960"
"gene-281758"	0.866555825060833	7.26579889144439	0.578270289325495	0.452714247009772	0.772601249800512	"gene-281758"
"gene-113249"	-0.812333243513539	1.04468290131266	0.578079590400257	0.452788096288318	0.772601249800512	"gene-113249"
"gene-419608"	-0.725230830917818	-0.574519878005122	0.577577072858416	0.452982791707902	0.772658854864379	"gene-419608"
"gene-385003"	0.763254670707929	1.66677361955189	0.57751210770328	0.453007971611481	0.772658854864379	"gene-385003"
"gene-305278"	-0.212498827072779	4.45502940418658	0.577374727223729	0.453061226430932	0.772658854864379	"gene-305278"
"gene-376728"	-0.496919094878859	2.59510269289501	0.577126841959323	0.453157343261376	0.772658854864379	"gene-376728"
"gene-252404"	0.277615359698638	5.36964155554438	0.57700541992079	0.453204436260816	0.772658854864379	"gene-252404"
"gene-243753"	0.361798159078336	5.19239829043047	0.576644108312093	0.453344615826731	0.772767375188779	"gene-243753"
"gene-249415"	-0.20865877491366	6.70403652648544	0.576289055453236	0.453482434957569	0.772853757009799	"gene-249415"
"gene-49368"	0.457923453967796	3.51973669120001	0.576119272740981	0.453548362451978	0.772853757009799	"gene-49368"
"gene-363860"	0.517209638907762	-0.843607727858822	0.575883627439743	0.453639890226947	0.772871058144559	"gene-363860"
"gene-336560"	1.35553184073692	2.17521687727005	0.575696358477914	0.453712649137204	0.772871058144559	"gene-336560"
"gene-257913"	0.0836118584612125	6.62835210919412	0.575502143039807	0.453788126731936	0.772871058144559	"gene-257913"
"gene-172187"	0.144352027159265	5.91890798190675	0.575111804619604	0.453939884251037	0.772959034752548	"gene-172187"
"gene-400893"	-0.305939403170024	2.49560817168088	0.574975559702791	0.453992873352878	0.772959034752548	"gene-400893"
"gene-113207"	0.938513313723522	5.6860404013781	0.574508161887903	0.454174731751429	0.773111854815134	"gene-113207"
"gene-211273"	0.310969257758924	3.21688995498481	0.574351397150584	0.454235753081619	0.773111854815134	"gene-211273"
"gene-5604"	0.138210857022927	5.72576258535228	0.572644682576801	0.454900952585431	0.774113552276319	"gene-5604"
"gene-277996"	-0.132558789588914	11.0796581595917	0.572018669421177	0.455145336763867	0.774338295899328	"gene-277996"
"gene-284872"	-1.04511386301247	7.08115175433647	0.571913571324109	0.45518638586437	0.774338295899328	"gene-284872"
"gene-79416"	0.310616259498802	1.63172800118061	0.571164829850668	0.455479001018853	0.774705567170014	"gene-79416"
"gene-423415"	0.673145362702446	4.35743415321575	0.5681285564305	0.456668716434685	0.776598298847667	"gene-423415"
"gene-173795"	-0.195681098750411	4.65428784828427	0.56743242609806	0.456942190113569	0.776932519913592	"gene-173795"
"gene-333371"	0.151208025864752	8.58099119036763	0.567203837153684	0.457032048546701	0.776954482529392	"gene-333371"
"gene-87275"	-0.336667031714275	4.03339665173638	0.567004286684294	0.45711051525692	0.776957075082373	"gene-87275"
"gene-188268"	-0.306602295256595	4.17863457124087	0.566706483572006	0.457227657059964	0.776967018236884	"gene-188268"
"gene-419566"	-0.112145248641242	5.70449319437155	0.566598231204633	0.457270250483442	0.776967018236884	"gene-419566"
"gene-297772"	0.882277099347348	7.92695217966405	0.565887148419866	0.457550195385048	0.777311889804545	"gene-297772"
"gene-358047"	0.208142883056373	4.96584977207221	0.565301352295183	0.457781024416289	0.777445716493281	"gene-358047"
"gene-235335"	0.26298483869081	5.03293223902721	0.565139432015395	0.457844861205862	0.777445716493281	"gene-235335"
"gene-116378"	0.162722906107578	5.13530172798566	0.565101189921886	0.457859940184744	0.777445716493281	"gene-116378"
"gene-277473"	-0.114905843866436	6.91690859599265	0.564340095599263	0.458160209116021	0.777824780035908	"gene-277473"
"gene-401383"	-0.182106478386495	3.60240882866078	0.563677540156243	0.458421861510653	0.778010727285947	"gene-401383"
"gene-361988"	0.725281341553981	3.84772623232555	0.563554215503488	0.458470590813668	0.778010727285947	"gene-361988"
"gene-50185"	-0.567056179177612	5.36575341596628	0.563477582051876	0.458500875230607	0.778010727285947	"gene-50185"
"gene-165360"	-1.25990878959313	4.21163290140117	0.563120833415616	0.458641899668712	0.77801981560709	"gene-165360"
"gene-366912"	-0.137495415988875	5.26289608252333	0.56307423596309	0.458660325045455	0.77801981560709	"gene-366912"
"gene-37358"	-0.231247391109492	4.96477362525658	0.562340555783063	0.458950591876155	0.778312196534334	"gene-37358"
"gene-3888"	-0.258918956147149	1.56384011389832	0.562248982540238	0.458986841984746	0.778312196534334	"gene-3888"
"gene-364457"	-0.125018913647617	6.56462526558768	0.561499692926771	0.459283629376132	0.778486669807014	"gene-364457"
"gene-416266"	1.04151254507165	5.0599552212714	0.561497625730284	0.459284448605286	0.778486669807014	"gene-416266"
"gene-104995"	-0.461057010642746	5.10397541124058	0.561405369926008	0.459321011953871	0.778486669807014	"gene-104995"
"gene-145281"	-0.669765286165729	1.35709901776697	0.561046865608789	0.459463141204132	0.778593079978064	"gene-145281"
"gene-244823"	-1.01269191484857	3.62318587091365	0.560858107161135	0.459538003235221	0.778593079978064	"gene-244823"
"gene-392099"	0.967664976746074	2.32078563621559	0.560520349823502	0.459672007893896	0.778689470845925	"gene-392099"
"gene-286946"	-0.494497816592732	1.23237793405223	0.559925958840603	0.459907985353861	0.778778146791039	"gene-286946"
"gene-188223"	0.104946600292438	5.56160073152147	0.55948710554832	0.460082339283823	0.778778146791039	"gene-188223"
"gene-117535"	0.561604314763701	1.66240211067002	0.559437021811356	0.46010224408224	0.778778146791039	"gene-117535"
"gene-354215"	-0.267331203434026	4.58751129654104	0.559428671554802	0.460105562863657	0.778778146791039	"gene-354215"
"gene-118887"	-0.227208027717758	4.35496640515212	0.559417596363137	0.460109964721265	0.778778146791039	"gene-118887"
"gene-24785"	-0.152329898729044	5.40075680548265	0.559098473687073	0.460236830022511	0.778862327730403	"gene-24785"
"gene-410573"	-0.462728830699731	4.8176773945832	0.558673802142994	0.460405743648135	0.778953257335157	"gene-410573"
"gene-371348"	1.48258681577732	4.18274459857644	0.558575545000727	0.460444839872604	0.778953257335157	"gene-371348"
"gene-245333"	-0.179990309117057	3.94947759236708	0.557726579615902	0.460782865148481	0.779010469605073	"gene-245333"
"gene-417114"	-1.21067349475461	1.25985313116717	0.557702334554951	0.460792524511402	0.779010469605073	"gene-417114"
"gene-275512"	0.163245038412041	6.70360652747508	0.557679096181261	0.460801783113203	0.779010469605073	"gene-275512"
"gene-67072"	-0.209387892919119	5.68758361140221	0.5576437770733	0.460815855483299	0.779010469605073	"gene-67072"
"gene-220007"	-0.368464715756163	1.52874003036285	0.557322784914216	0.460943781996227	0.779010469605073	"gene-220007"
"gene-323354"	-0.369139645991513	3.0716269008387	0.557167555653764	0.461005666927914	0.779010469605073	"gene-323354"
"gene-423346"	0.956495760338049	5.42961040272919	0.557134934544223	0.461018673634375	0.779010469605073	"gene-423346"
"gene-121447"	-0.117221513601777	5.389524815735	0.556334147734973	0.461338150771438	0.779259592061935	"gene-121447"
"gene-204269"	0.484833213156578	9.44908811928881	0.556309906593298	0.461347827480569	0.779259592061935	"gene-204269"
"gene-192759"	-0.170507554989788	9.41788233046923	0.5561852006484	0.46139761348171	0.779259592061935	"gene-192759"
"gene-290138"	0.199695963516248	5.77868827992664	0.555925327201203	0.461501390076736	0.779304521236601	"gene-290138"
"gene-117903"	-0.489398998248346	3.34384099312545	0.555409559534526	0.461707466606614	0.779522153117136	"gene-117903"
"gene-76370"	0.154997800897259	5.59597624276589	0.555154621744106	0.461809383017123	0.779563883267621	"gene-76370"
"gene-126893"	-0.381524709087946	2.96936367506119	0.554917154950083	0.461904347958396	0.77959386690354	"gene-126893"
"gene-423130"	1.14406138408716	7.41572317460163	0.554577417229863	0.462040267116675	0.779614866097261	"gene-423130"
"gene-186267"	-0.568796102452341	1.09564203311088	0.554459383258361	0.462087504293613	0.779614866097261	"gene-186267"
"gene-295520"	-0.3959868017278	3.44141934186971	0.554307237774366	0.462148404481898	0.779614866097261	"gene-295520"
"gene-6253"	0.370752281890995	0.842377746869064	0.554002367155815	0.46227047618029	0.779690540916748	"gene-6253"
"gene-393012"	0.369584416711431	3.51040538846141	0.553603201911261	0.462430383240367	0.779748662091452	"gene-393012"
"gene-34475"	0.351185250030705	4.77534103809909	0.553530863563326	0.462459371882125	0.779748662091452	"gene-34475"
"gene-413488"	-0.506740022109614	-0.601502588363775	0.5531733660734	0.462602677737226	0.779860073420786	"gene-413488"
"gene-180766"	0.282953777729131	3.01441915968017	0.552848474601499	0.462732975907209	0.779949522735937	"gene-180766"
"gene-41529"	-0.528621861847083	1.32713851548777	0.55151076207558	0.463270097537176	0.780724540208679	"gene-41529"
"gene-160461"	-0.45972723415334	0.765621275800582	0.551041882087226	0.463458603843113	0.780911894144461	"gene-160461"
"gene-377329"	-0.433726484943962	2.3028549486636	0.549806072493404	0.463956042510487	0.781619639184334	"gene-377329"
"gene-140870"	-0.397339636151918	2.86894341373954	0.54959397096671	0.464041505269328	0.781633214380262	"gene-140870"
"gene-430780"	-1.36934653984117	4.02190007324173	0.549327570048802	0.464148883453521	0.781683693314486	"gene-430780"
"gene-266698"	-0.930854596171062	-0.518909550181468	0.548425893880836	0.464512623017719	0.782102198098672	"gene-266698"
"gene-129512"	-0.482438878550664	1.83198733956436	0.548029788009398	0.464672560762389	0.782102198098672	"gene-129512"
"gene-228106"	-0.261614582716923	2.74509880126241	0.547963711247382	0.464699249674985	0.782102198098672	"gene-228106"
"gene-63179"	-0.237243011636004	3.10523080857518	0.5479440576116	0.464707188412758	0.782102198098672	"gene-63179"
"gene-394405"	-0.523530145786321	4.18061555077978	0.547096043481444	0.465049939808922	0.782350169378222	"gene-394405"
"gene-206650"	-0.178034672446526	6.33120341822347	0.546896140132918	0.465130797153047	0.782350169378222	"gene-206650"
"gene-250098"	-0.347107907695881	2.22056593244412	0.546675737888778	0.465219972569434	0.782350169378222	"gene-250098"
"gene-263381"	0.572443921791863	0.964883268840855	0.546512434832658	0.465286063505926	0.782350169378222	"gene-263381"
"gene-190055"	0.167868881103608	4.35212300282606	0.546430445782857	0.465319251361264	0.782350169378222	"gene-190055"
"gene-410812"	-1.21989902674507	3.56393405485202	0.546430123590897	0.465319381787047	0.782350169378222	"gene-410812"
"gene-422147"	-0.893421039133511	4.09220228506581	0.545890260296609	0.465538006586145	0.782587446397019	"gene-422147"
"gene-84203"	0.139458632918995	4.6386455432523	0.545168367582408	0.465830609219469	0.782948983338581	"gene-84203"
"gene-246422"	-0.125721701450295	5.73549607164225	0.54455309964592	0.466080231531641	0.783238172409138	"gene-246422"
"gene-242413"	0.193579919318834	3.64371657961365	0.544186746950291	0.466228969655256	0.783262971047404	"gene-242413"
"gene-366123"	0.827508123193755	4.23826160773611	0.544083764291809	0.466270794305379	0.783262971047404	"gene-366123"
"gene-269447"	-0.330587101463425	0.767342578663669	0.543665090347165	0.466440894860231	0.783262971047404	"gene-269447"
"gene-344978"	0.580650701316903	0.496532364497075	0.543297807154704	0.466590199866205	0.783262971047404	"gene-344978"
"gene-133900"	0.127127173027855	4.86502133712694	0.543217416096748	0.466622890234139	0.783262971047404	"gene-133900"
"gene-22285"	-0.339445618220531	2.7483517545682	0.543208686080327	0.466626440449941	0.783262971047404	"gene-22285"
"gene-336000"	-0.543775958207488	-0.296044108926243	0.543180381144275	0.466637951457832	0.783262971047404	"gene-336000"
"gene-282089"	0.65443527359502	5.76143056888652	0.542615098951828	0.466867937011044	0.783518768146506	"gene-282089"
"gene-327450"	-0.268148161387471	3.02908324036451	0.542119287690177	0.467069811209531	0.783727310334636	"gene-327450"
"gene-52683"	0.87171339440829	2.55412236415314	0.541716190777534	0.467234041373287	0.783738876885306	"gene-52683"
"gene-221881"	0.152705524135118	5.36432022090101	0.54148615991914	0.467327803223163	0.783738876885306	"gene-221881"
"gene-70225"	-0.826922885304622	3.70855626625542	0.541343445613459	0.467385989874816	0.783738876885306	"gene-70225"
"gene-27206"	-0.12901185668125	6.02824543588026	0.541294271952967	0.467406041427813	0.783738876885306	"gene-27206"
"gene-37876"	-0.209859407823544	4.96380592701234	0.541150266210583	0.467464770794237	0.783738876885306	"gene-37876"
"gene-211294"	-0.724193403304387	-1.02665992093999	0.540839677445373	0.467591478357626	0.783750630433388	"gene-211294"
"gene-279162"	-0.447679903078059	1.75895177223113	0.54057980519959	0.467697538949774	0.783750630433388	"gene-279162"
"gene-130722"	-0.158427983662878	4.65893691043357	0.540562447265891	0.467704624578292	0.783750630433388	"gene-130722"
"gene-251983"	0.125777122781282	5.9909189174908	0.540270288445759	0.467823912268846	0.783754397003366	"gene-251983"
"gene-156034"	-0.672270980408879	-1.10902558982547	0.540176780389128	0.467862101914863	0.783754397003366	"gene-156034"
"gene-72949"	-0.387436124610894	1.53847004234651	0.539409025234764	0.468175854574685	0.784068922881393	"gene-72949"
"gene-160945"	-0.528541796819992	0.935681732645242	0.539273965761902	0.468231084035265	0.784068922881393	"gene-160945"
"gene-215967"	-0.358309702521522	2.5438164668639	0.538769436245945	0.468437494442871	0.784068922881393	"gene-215967"
"gene-87359"	-0.107597605483042	8.05861494468123	0.538425950694698	0.468578104948719	0.784068922881393	"gene-87359"
"gene-272192"	0.365904027095428	5.62239599352706	0.538330573590387	0.46861716117272	0.784068922881393	"gene-272192"
"gene-301688"	-0.216996090819392	3.84385831111018	0.538052631067922	0.468731007111519	0.784068922881393	"gene-301688"
"gene-229022"	-0.388798304295564	1.8701869090238	0.537974444902432	0.468763040548963	0.784068922881393	"gene-229022"
"gene-183541"	0.833984245691047	2.25923303405434	0.537765314477517	0.468848740483925	0.784068922881393	"gene-183541"
"gene-424681"	0.632751184108777	1.53755929333959	0.537524799308372	0.468947333479464	0.784068922881393	"gene-424681"
"gene-353330"	0.230675264593985	3.21739471432301	0.537490450270892	0.468961416763895	0.784068922881393	"gene-353330"
"gene-39275"	-0.134330241535034	5.90941214203401	0.537422198425809	0.468989402440004	0.784068922881393	"gene-39275"
"gene-121785"	-0.254990345826446	5.42202463689973	0.537257751855205	0.469056842644309	0.784068922881393	"gene-121785"
"gene-334280"	0.526567361039552	0.164531184342007	0.537249598403083	0.46906018682297	0.784068922881393	"gene-334280"
"gene-161305"	0.21259043793043	6.70509375281855	0.537062586193235	0.469136901569556	0.784068922881393	"gene-161305"
"gene-288762"	-0.292315504491761	5.56033096811283	0.536734260912778	0.469271634631718	0.784164316814677	"gene-288762"
"gene-66328"	0.269066521900012	11.0250399783981	0.536317825583486	0.469442616529473	0.784320241845569	"gene-66328"
"gene-239437"	0.538993234828135	2.43708276318943	0.536075830404026	0.469542023100201	0.784356550747035	"gene-239437"
"gene-409396"	0.181596316040639	6.68770346941218	0.534994101311506	0.469986798744267	0.784852101292224	"gene-409396"
"gene-162386"	-0.42345880680526	1.13856531902117	0.534923890658678	0.470015691302173	0.784852101292224	"gene-162386"
"gene-355079"	0.496102108606865	4.12132767520953	0.534787449844134	0.470071846763257	0.784852101292224	"gene-355079"
"gene-255675"	-0.300264737151502	0.298711933102034	0.534463024610283	0.470205416070634	0.784873279266336	"gene-255675"
"g10838"	-0.442142318161679	0.414406484580957	0.534379092158239	0.470239982131247	0.784873279266336	"g10838"
"gene-315967"	-0.158380842857264	6.31674245352478	0.53342927305999	0.470631439926776	0.785331642721242	"gene-315967"
"gene-165764"	0.0886414732233226	7.07555724324086	0.533186003380893	0.470731787339142	0.785331642721242	"gene-165764"
"gene-355524"	-0.81920187192028	3.68758959314524	0.53314691642518	0.470747913784084	0.785331642721242	"gene-355524"
"gene-168721"	-0.46191224916777	1.24449726366946	0.532915888768101	0.470843249480132	0.78536094041136	"gene-168721"
"gene-157997"	0.137236961237344	5.97552496175642	0.532268163016864	0.471110709358252	0.785481934282251	"gene-157997"
"gene-310482"	-0.179407300009531	3.88171511595373	0.532229692310637	0.471126602623969	0.785481934282251	"gene-310482"
"gene-384671"	-0.809573124044473	0.59733595767786	0.53202037920651	0.471213090903603	0.785481934282251	"gene-384671"
"gene-160930"	-0.281424336932211	3.66786538966753	0.531986888150691	0.471226931855999	0.785481934282251	"gene-160930"
"gene-370676"	1.27285730878863	4.20533764633416	0.531447320656411	0.471450013099879	0.785499384121395	"gene-370676"
"gene-130737"	-0.353949593459175	3.60807393035076	0.531437365758891	0.471454130535688	0.785499384121395	"gene-130737"
"gene-200518"	-0.306478637791345	1.99430321659492	0.531196167858331	0.471553910319811	0.785499384121395	"gene-200518"
"gene-279664"	-0.180557321644456	5.59354199987313	0.531090260046269	0.471597733734671	0.785499384121395	"gene-279664"
"gene-88038"	0.316221533019904	2.85541054925981	0.530708790057811	0.471755637307346	0.785499384121395	"gene-88038"
"gene-406603"	-0.484903298391528	2.01440524792138	0.530685224765912	0.471765394657056	0.785499384121395	"gene-406603"
"gene-106437"	-1.00205837929198	1.05587157378636	0.5306453308875	0.471781913715217	0.785499384121395	"gene-106437"
"gene-57623"	-0.641668678239973	-1.11071751279209	0.530336550772236	0.471909804167277	0.785582789726536	"gene-57623"
"gene-247610"	0.345845981962824	2.38413703454259	0.529861674874765	0.472106599923221	0.785663005234937	"gene-247610"
"gene-88763"	-0.736151379656655	1.93897028018336	0.529491794183726	0.472259978048657	0.785663005234937	"gene-88763"
"gene-430080"	-0.873162788093457	2.33108579470838	0.529218483287305	0.472373364577753	0.785663005234937	"gene-430080"
"gene-50935"	-0.194135297495327	4.81159288544537	0.528957425919712	0.472481709604062	0.785663005234937	"gene-50935"
"gene-368107"	-0.163886914769325	6.12115972303824	0.528780126425878	0.472555316549191	0.785663005234937	"gene-368107"
"gene-24290"	0.961493741248088	2.56535318828623	0.528736707546177	0.472573345047245	0.785663005234937	"gene-24290"
"gene-91204"	-0.349360602074966	6.65395998293121	0.528732895669094	0.472574927878891	0.785663005234937	"gene-91204"
"gene-184983"	0.599836463124697	4.39893569566941	0.528719666339423	0.472580421251437	0.785663005234937	"gene-184983"
"gene-112564"	-0.677923581203431	3.20482516506264	0.528379519395031	0.472721700804477	0.785768516003887	"gene-112564"
"gene-110985"	0.72975966504095	0.804665422279187	0.528070518082635	0.472850104634842	0.785810879420453	"gene-110985"
"gene-259590"	-0.162086482536439	4.52626108289045	0.527943690753739	0.472902823751049	0.785810879420453	"gene-259590"
"gene-62545"	-0.723108107025264	0.0114638750940094	0.527076565114313	0.473263528088307	0.786241611350151	"gene-62545"
"gene-253193"	-0.960306129374063	2.82563828591755	0.526946283790328	0.473317761477279	0.786241611350151	"gene-253193"
"gene-340392"	-0.276433445254429	4.19434169723385	0.526615584520913	0.473455470885435	0.786341010690974	"gene-340392"
"gene-132117"	-0.962967609398866	4.93837088656768	0.525927991981966	0.473742009891962	0.786687521113145	"gene-132117"
"gene-47977"	0.167058803218291	4.93970125344766	0.525656651074015	0.473855164290317	0.786697596846019	"gene-47977"
"gene-218457"	0.728154549394059	-0.473949512260352	0.525539841236701	0.473903890039051	0.786697596846019	"gene-218457"
"gene-202468"	0.166397550908384	5.39915609513347	0.525119542397952	0.474079281107604	0.786859398524751	"gene-202468"
"gene-159985"	0.105041420488858	6.1785059628802	0.524636529727238	0.474280975643669	0.787064797378762	"gene-159985"
"gene-80079"	1.05859634966226	6.66232760165373	0.524339914941703	0.474404905413498	0.787141100043626	"gene-80079"
"gene-409193"	-0.555016131660089	0.00708094044878006	0.523114781371247	0.47491735286731	0.787861907220978	"gene-409193"
"gene-261952"	-1.15883611770895	0.754788317863145	0.521682562326523	0.475517585834635	0.788647400806225	"gene-261952"
"gene-335953"	-0.131026167044961	4.92695380899722	0.521612355678539	0.475547041345722	0.788647400806225	"gene-335953"
"gene-426958"	-0.595630614335906	0.100136699563365	0.519721893353501	0.476341335156889	0.789834942925167	"gene-426958"
"gene-59726"	0.21849569496798	5.14731025255347	0.519493660717882	0.476437378312677	0.789864496174916	"gene-59726"
"gene-377945"	0.36496093617765	1.57358000919505	0.51912818216209	0.476591243409979	0.789893985475124	"gene-377945"
"gene-180615"	-0.25460024673052	4.84648557518203	0.519079816052761	0.476611611556737	0.789893985475124	"gene-180615"
"gene-299643"	-0.50427892042824	6.12962429576719	0.518791937045052	0.476732874405469	0.789909924207403	"gene-299643"
"gene-126610"	-0.918437636157247	-0.586612770640729	0.518685604814411	0.476777677564282	0.789909924207403	"gene-126610"
"gene-75648"	-0.317936371095511	4.76774012377768	0.518316815186589	0.476933121668692	0.790037838354733	"gene-75648"
"gene-409737"	0.502622430581048	0.583344568143231	0.517519793872336	0.477269353084938	0.79034861591607	"gene-409737"
"gene-51835"	-1.32935188219524	2.95229896636721	0.517501041414406	0.477277268751852	0.79034861591607	"gene-51835"
"gene-350762"	0.560636447620764	3.57059099708101	0.516650688990435	0.477636444110909	0.790813709236261	"gene-350762"
"gene-302194"	0.538396964040981	4.39596051910134	0.515887517568027	0.477959179506277	0.791218326992522	"gene-302194"
"gene-56661"	-0.661199244140098	5.29807117669126	0.515161813782314	0.478266407901614	0.791597145876167	"gene-56661"
"gene-397035"	1.14039574172392	1.73067335757329	0.514500156255693	0.478546809535514	0.791931445868506	"gene-397035"
"gene-118196"	0.290149312869598	4.24107800906826	0.51379384472564	0.478846438003188	0.792078464639907	"gene-118196"
"gene-85378"	-0.203550726567752	9.79012171482163	0.513602644627815	0.478927601996984	0.792078464639907	"gene-85378"
"gene-263313"	0.302064918889787	1.81098613085006	0.513398424929567	0.479014318171837	0.792078464639907	"gene-263313"
"gene-26974"	-0.271527587510473	3.42810791978388	0.51304933593046	0.479162609813219	0.792078464639907	"gene-26974"
"gene-304615"	-0.580505731626127	-0.0258450583291146	0.512996188492007	0.479185193367463	0.792078464639907	"gene-304615"
"gene-33286"	-0.135894775471827	6.19002729557591	0.512973891650394	0.479194668331902	0.792078464639907	"gene-33286"
"gene-297293"	-0.611549513037803	4.71951364031129	0.512971164741534	0.479195827143727	0.792078464639907	"gene-297293"
"gene-362647"	0.511487689085254	3.68446119271909	0.512635275127375	0.479338600737633	0.792078464639907	"gene-362647"
"gene-18488"	-0.110354433817001	7.09575817149376	0.512628216045493	0.479341602041441	0.792078464639907	"gene-18488"
"gene-126583"	-0.218299553233277	4.1264124786707	0.512289187715169	0.479485783430957	0.792081150661511	"gene-126583"
"gene-405129"	0.462427389552049	-0.712377706336497	0.512251300068049	0.47950190073016	0.792081150661511	"gene-405129"
"gene-21989"	-0.278810497341702	3.98704897227876	0.511914336002387	0.479645284178173	0.792081150661511	"gene-21989"
"gene-298022"	0.683177946162741	5.12079343656429	0.511695021434877	0.479738644472121	0.792081150661511	"gene-298022"
"gene-403902"	0.901857421335269	1.0053335904462	0.511624344593723	0.479768737463231	0.792081150661511	"gene-403902"
"gene-136271"	0.120453428665057	4.92591879922492	0.511518373664302	0.47981386399252	0.792081150661511	"gene-136271"
"gene-413998"	-0.684539298158797	-0.349407951762452	0.510200885163994	0.48037549542963	0.792583518526491	"gene-413998"
"gene-390759"	-0.793058486456518	0.975882638939588	0.510009049948839	0.48045736456554	0.792583518526491	"gene-390759"
"gene-71829"	-0.856210156464105	2.20584340873204	0.509844550669825	0.480527586213384	0.792583518526491	"gene-71829"
"gene-274286"	0.744151140299374	5.29709698496699	0.509818344069712	0.480538774905747	0.792583518526491	"gene-274286"
"gene-29193"	-0.381388141980769	2.30266979945603	0.509538605840907	0.480658234042975	0.792583518526491	"gene-29193"
"gene-355585"	-0.901777969996075	5.08932405220055	0.509535592257643	0.480659521231499	0.792583518526491	"gene-355585"
"gene-93986"	-0.158814226359134	5.074220565374	0.509516668554308	0.480667604224226	0.792583518526491	"gene-93986"
"gene-270413"	-0.751968051779106	4.71694855074328	0.508954954830685	0.480907636087741	0.79279644524979	"gene-270413"
"gene-90686"	-0.143610293224522	4.37768028433474	0.508536936833507	0.481086394234765	0.79279644524979	"gene-90686"
"gene-83764"	1.04865340552731	3.53855681698257	0.508496753181856	0.481103583946015	0.79279644524979	"gene-83764"
"gene-236050"	-0.241988164568095	5.50800357689503	0.508246072631533	0.48121084301123	0.79279644524979	"gene-236050"
"gene-253041"	-0.811973149476018	3.66829061498017	0.508039799725971	0.48129913139191	0.79279644524979	"gene-253041"
"gene-183078"	-0.101875795986037	5.58460902603268	0.507978894305774	0.481325205163737	0.79279644524979	"gene-183078"
"gene-308132"	-0.205528873160481	2.2007093387442	0.50788401836391	0.4813658265267	0.79279644524979	"gene-308132"
"gene-33009"	0.115890919628759	5.18499276574143	0.507746263083118	0.481424817020372	0.79279644524979	"gene-33009"
"gene-392971"	0.123254013568467	5.08518457618069	0.507441008116136	0.481555578584185	0.792882477179701	"gene-392971"
"gene-161973"	1.39161239259395	7.53373308478773	0.506368097074432	0.482015653031856	0.793503674136533	"gene-161973"
"gene-214014"	-0.244415285597192	7.66172918750605	0.506194827552164	0.482090021868452	0.793503674136533	"gene-214014"
"gene-267803"	0.214837259546327	3.57958452712716	0.50562714480834	0.482333811475088	0.793775558715033	"gene-267803"
"gene-311674"	-0.571654277343871	2.92103587598386	0.504506400210635	0.482815720500971	0.794439163372789	"gene-311674"
"gene-248440"	0.772281630407075	2.75516547545643	0.503444214881005	0.483273197419648	0.794966467129396	"gene-248440"
"gene-429522"	1.38101595582574	6.68800562378004	0.502942110768526	0.483489704632808	0.794966467129396	"gene-429522"
"gene-399270"	1.37960588567377	6.25492733505224	0.502916265917814	0.483500853346617	0.794966467129396	"gene-399270"
"gene-58150"	0.15951925374417	6.92141579705173	0.502855561698423	0.483527041076226	0.794966467129396	"gene-58150"
"g5328"	0.662072733783542	-0.440708823430604	0.502849139015807	0.483529811953729	0.794966467129396	"g5328"
"gene-402368"	-0.114210136704654	7.6741930368318	0.502596269803881	0.48363892618877	0.795016421399024	"gene-402368"
"gene-136078"	0.605272935501651	7.23006607420699	0.502381635805941	0.48373157428904	0.795039296414506	"gene-136078"
"gene-117712"	0.436170938714582	5.25444905012613	0.501788845843562	0.483987611120748	0.795133014983661	"gene-117712"
"gene-422332"	-0.8085290757911	4.75210642606102	0.5016533537086	0.484046164710571	0.795133014983661	"gene-422332"
"gene-282458"	1.2020636625789	2.5294282920644	0.501519321580955	0.484104099096709	0.795133014983661	"gene-282458"
"gene-395779"	-1.39853204418733	3.2824403706189	0.50144759174225	0.484135108584135	0.795133014983661	"gene-395779"
"gene-80020"	0.205567002524283	9.06630625846438	0.501212570672005	0.484236733872335	0.795133014983661	"gene-80020"
