"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-105154"	-2.18687278366356	1.69549510544109	2.85335483429408	0.0991097533254272	0.999888798859211	"gene-105154"
"gene-264717"	0.845738517232499	3.40149217072963	2.85252223847806	0.099157359876427	0.999888798859211	"gene-264717"
"gene-104889"	2.06629093994285	2.77931427915832	2.85148698694427	0.0992165900978959	0.999888798859211	"gene-104889"
"gene-350813"	1.91516272778758	1.01526445804149	2.84848511965294	0.0993885637209294	0.999888798859211	"gene-350813"
"gene-235713"	-0.617716685357173	6.04183851993479	2.84804396592865	0.0994138653705329	0.999888798859211	"gene-235713"
"gene-145802"	1.0079220182887	3.84359853344037	2.84685962815866	0.0994818272203474	0.999888798859211	"gene-145802"
"gene-374215"	1.09686205981143	8.30417653544121	2.84661611027603	0.0994958077343137	0.999888798859211	"gene-374215"
"gene-309642"	-0.407188814786769	5.90742259451824	2.84363604770025	0.0996670753999371	0.999888798859211	"gene-309642"
"gene-243660"	1.90329381253157	1.96574823458113	2.84343243937368	0.099678789191735	0.999888798859211	"gene-243660"
"gene-331551"	-0.995079728218443	4.96891460925519	2.8417358017885	0.0997764591339547	0.999888798859211	"gene-331551"
"gene-143254"	0.70095976889457	2.82870428131675	2.84134830366087	0.0997987813565013	0.999888798859211	"gene-143254"
"gene-202489"	1.05651603661956	2.04667695993223	2.84090995803995	0.0998240395216958	0.999888798859211	"gene-202489"
"gene-402356"	1.37910678898623	1.17070033603081	2.83195634154726	0.100341549515963	0.999888798859211	"gene-402356"
"gene-332963"	-1.81776011039669	1.85077324062088	2.8319482706608	0.100342017374637	0.999888798859211	"gene-332963"
"gene-37459"	0.502619597101782	3.46976379907608	2.83075012781459	0.100411499576876	0.999888798859211	"gene-37459"
"g7272"	-0.92487870268671	1.3922987747034	2.83065030521503	0.100417290908213	0.999888798859211	"g7272"
"gene-32361"	0.672389301754419	3.58113782773133	2.82992471890835	0.100459398073255	0.999888798859211	"gene-32361"
"gene-149675"	-2.98275656508471	-0.718291521190113	2.82785839134606	0.100579420722713	0.999888798859211	"gene-149675"
"gene-72357"	0.881302198888604	5.62655402904586	2.8243892940393	0.10078128899142	0.999888798859211	"gene-72357"
"gene-300807"	-2.59216463191438	0.197055894084941	2.82361489601991	0.100826414233924	0.999888798859211	"gene-300807"
"gene-239506"	-0.596901274369923	5.50749254208194	2.82223710893504	0.100906756438495	0.999888798859211	"gene-239506"
"gene-396107"	1.74313710436067	-0.271586187498155	2.82014823232758	0.1010287025376	0.999888798859211	"gene-396107"
"gene-304827"	-2.92281112446341	5.04566189131432	2.82006797007449	0.101033391483827	0.999888798859211	"gene-304827"
"gene-414838"	-2.46928368407387	4.55914053993072	2.81875949915304	0.101109867583341	0.999888798859211	"gene-414838"
"gene-31862"	-0.356117789284641	7.09221272032806	2.81712443757929	0.101205524182763	0.999888798859211	"gene-31862"
"gene-241916"	-0.320039799606417	5.69598069755315	2.81641217824938	0.101247225835187	0.999888798859211	"gene-241916"
"gene-116614"	-1.4519376067678	3.73558752638815	3.09556441222429	0.101460549131335	0.999888798859211	"gene-116614"
"gene-23163"	0.698699783294137	4.34306093391146	2.81254230835478	0.10147414142848	0.999888798859211	"gene-23163"
"gene-71161"	-1.39982277930337	3.02110319643573	2.80997535274723	0.10162497689639	0.999888798859211	"gene-71161"
"gene-52319"	3.58317517627303	0.597938710387836	2.80972041868565	0.10163997081447	0.999888798859211	"gene-52319"
"gene-71057"	0.499454307725451	6.79358161526827	2.80919219959727	0.101671045947625	0.999888798859211	"gene-71057"
"gene-120329"	-2.33972262072259	7.63581718302001	2.80918487090687	0.101671477170334	0.999888798859211	"gene-120329"
"gene-418595"	0.829019720026118	6.3800099532365	2.80574716478377	0.101873981940786	0.999888798859211	"gene-418595"
"gene-238618"	-1.61247368617236	0.890309250962026	2.80366862509243	0.101996644327167	0.999888798859211	"gene-238618"
"gene-118196"	0.898276842137777	3.71667068052573	2.8031448002149	0.102027583618873	0.999888798859211	"gene-118196"
"gene-140268"	-0.867612251032275	7.974271938211	2.80177486180099	0.10210854827266	0.999888798859211	"gene-140268"
"gene-173161"	-1.53226482928778	6.49254477783676	2.79984915452839	0.102222482686352	0.999888798859211	"gene-173161"
"gene-335283"	-2.41298593903245	-1.52027475690633	2.81602260353861	0.102426014795495	0.999888798859211	"gene-335283"
"gene-358158"	0.933969554963761	3.44785043503097	2.79557530939889	0.102475860359372	0.999888798859211	"gene-358158"
"gene-315578"	-1.32189726442011	1.69788360210922	2.79285370040025	0.102637584159756	0.999888798859211	"gene-315578"
"gene-333971"	-0.434606060950521	5.95076017332271	2.79283562984611	0.102638658918192	0.999888798859211	"gene-333971"
"gene-171542"	2.26310151769596	-0.584209304273308	2.79156010831765	0.102714553707496	0.999888798859211	"gene-171542"
"gene-76482"	-1.80171536990879	0.929590536588149	2.78755848660849	0.102953067879182	0.999888798859211	"gene-76482"
"gene-389278"	3.49191039379849	2.38958487366382	2.78388542427572	0.10317255204675	0.999888798859211	"gene-389278"
"gene-117799"	-0.32603731931019	6.61134666556918	2.78178760982958	0.103298145471865	0.999888798859211	"gene-117799"
"gene-158798"	0.723666054726188	4.03144804624954	2.78024946425709	0.103390342558796	0.999888798859211	"gene-158798"
"gene-58286"	3.12636577581864	4.98605499307624	2.77971080317156	0.103422652217955	0.999888798859211	"gene-58286"
"gene-410453"	-3.01246593100146	3.58804497832889	2.77871555574582	0.103482378743773	0.999888798859211	"gene-410453"
"gene-151059"	-0.534166168662487	6.61274022480989	2.77835630279628	0.103503947757561	0.999888798859211	"gene-151059"
"gene-229147"	0.582131716738348	6.00469806077832	2.77789541617898	0.103531626182559	0.999888798859211	"gene-229147"
"gene-379515"	0.82640862806345	1.16269815934729	2.77544325132151	0.103679031713922	0.999888798859211	"gene-379515"
"gene-33966"	-2.14113032645687	0.651301744604543	2.77416807906588	0.103755779582837	0.999888798859211	"gene-33966"
"gene-126635"	3.2284007913006	2.07683103646825	2.77287635357711	0.103833589526009	0.999888798859211	"gene-126635"
"gene-66271"	2.57525657620179	-1.48607459620969	2.7725919478825	0.103850730234137	0.999888798859211	"gene-66271"
"gene-421566"	0.428809757412643	3.88671178102896	2.77210558852909	0.10388004983714	0.999888798859211	"gene-421566"
"gene-386058"	0.684902164295421	5.01512656944903	2.77198165234226	0.103887522687953	0.999888798859211	"gene-386058"
"gene-358493"	-1.64701438058228	1.41267019093898	2.76883751193145	0.104077306044319	0.999888798859211	"gene-358493"
"gene-172148"	0.78377220898341	0.767463550645378	2.76243295277841	0.104465111034932	0.999888798859211	"gene-172148"
"gene-393841"	-0.430954783674651	4.79829618787813	2.76056131856674	0.104578750925075	0.999888798859211	"gene-393841"
"gene-251676"	0.362385983006373	5.23900218322364	2.75995275365739	0.104615731379688	0.999888798859211	"gene-251676"
"gene-291723"	-1.86202141787183	-0.166305083600084	2.75913134834292	0.104665669002032	0.999888798859211	"gene-291723"
"gene-285765"	-2.18413205842449	2.89638040281103	2.78655056573625	0.104733759603746	0.999888798859211	"gene-285765"
"gene-323976"	-0.794923961324474	4.52846633329395	2.75783473727745	0.104744552065826	0.999888798859211	"gene-323976"
"gene-104995"	-1.2264618405152	5.25775217208974	2.7576710898109	0.104754512831278	0.999888798859211	"gene-104995"
"gene-306185"	0.883956626200601	2.08529932664364	2.7573508262532	0.104774009497068	0.999888798859211	"gene-306185"
"gene-6993"	4.72613840627865	2.84529297761757	2.77223237955969	0.105030514718433	0.999888798859211	"gene-6993"
"gene-22129"	-0.405479965945824	6.21838366373605	2.75288330099763	0.105046409258098	0.999888798859211	"gene-22129"
"gene-7139"	-1.0527337500724	5.36788560749201	2.75164796577716	0.10512187373279	0.999888798859211	"gene-7139"
"gene-24447"	2.0324648074895	-0.929769774409388	2.75674280839405	0.10523735645586	0.999888798859211	"gene-24447"
"gene-335834"	0.982876851898005	2.48576133530697	2.74918972041531	0.10527222706841	0.999888798859211	"gene-335834"
"gene-331058"	-2.54419894602865	-1.2449077057658	2.74906663467989	0.105279761769428	0.999888798859211	"gene-331058"
"gene-203218"	-0.56421762314948	5.88049204788587	2.74894952245928	0.105286931370559	0.999888798859211	"gene-203218"
"gene-366032"	0.867128660546602	4.39930799264023	2.74804987855695	0.105342026015262	0.999888798859211	"gene-366032"
"gene-396689"	1.79938748865954	2.19406579897709	2.74518212506628	0.105517867577349	0.999888798859211	"gene-396689"
"gene-388985"	4.80325980137161	2.6828386970557	2.74323890219148	0.105637209545239	0.999888798859211	"gene-388985"
"gene-30885"	-0.549860850973742	5.32247945240044	2.73960003325535	0.10586110175044	0.999888798859211	"gene-30885"
"gene-16799"	0.393328426552792	6.38720192867975	2.73607528482996	0.106078487038236	0.999888798859211	"gene-16799"
"gene-20370"	-1.20642329277521	0.586462734681341	2.73457989354831	0.106170867146538	0.999888798859211	"gene-20370"
"gene-40165"	-1.63169618103198	3.74647977994978	2.73395135846027	0.106209723186089	0.999888798859211	"gene-40165"
"gene-150129"	0.789190998323462	3.68054891554461	2.73391011830706	0.106212273217832	0.999888798859211	"gene-150129"
"gene-279930"	1.89915185054006	1.12044091523432	2.73258671533322	0.10629414112521	0.999888798859211	"gene-279930"
"gene-103594"	-1.098462651821	1.89685803908771	2.72790238109913	0.106584499136276	0.999888798859211	"gene-103594"
"gene-25840"	-1.41960467550033	1.55220304128887	2.7220346562415	0.106949483594293	0.999888798859211	"gene-25840"
"gene-76674"	-0.736028306786166	9.11841956179068	2.71772834905142	0.107218249739267	0.999888798859211	"gene-76674"
"gene-8239"	-0.398178477042714	6.92275437184677	2.71750851492512	0.107231990682596	0.999888798859211	"gene-8239"
"gene-311934"	0.578317705615486	5.43158322858158	2.71294468911887	0.107517710285469	0.999888798859211	"gene-311934"
"gene-363768"	-0.536869482095186	7.24311723434341	2.71271019331684	0.107532414353775	0.999888798859211	"gene-363768"
"gene-280722"	0.756415405616999	5.09780883949782	2.71102489301068	0.107638158552469	0.999888798859211	"gene-280722"
"gene-7712"	1.7920587438748	0.0315587540387164	2.70782810691309	0.107839066405912	0.999888798859211	"gene-7712"
"gene-270437"	-0.383762477241247	6.80147986524273	2.70605836318441	0.107950472783817	0.999888798859211	"gene-270437"
"gene-354702"	0.665215899504723	4.00483923832398	2.70374587234997	0.108096242974002	0.999888798859211	"gene-354702"
"gene-40814"	1.59648788978829	3.08168051336455	2.70289248988334	0.108150093414621	0.999888798859211	"gene-40814"
"gene-399798"	2.52937474447426	3.63131897361315	2.70150484641426	0.108237722226436	0.999888798859211	"gene-399798"
"gene-373854"	2.43978459543246	4.38160465259998	2.69923979942187	0.108380932309797	0.999888798859211	"gene-373854"
"gene-341214"	-0.947322910142932	7.32459841448353	2.69651071745917	0.108553768287592	0.999888798859211	"gene-341214"
"gene-248950"	0.476464199891099	4.60752053402899	2.69301306242016	0.108775738172757	0.999888798859211	"gene-248950"
"gene-219790"	1.30467164802615	1.30610781461095	2.6837018996672	0.109369173002656	0.999888798859211	"gene-219790"
"gene-54502"	2.35854426152474	9.11965357423067	2.68288235248713	0.109421582201411	0.999888798859211	"gene-54502"
"gene-218430"	-0.551897167546124	6.64640889173274	2.68082440546155	0.109553312033186	0.999888798859211	"gene-218430"
"gene-22979"	1.2616909403162	0.796593230853302	2.68001532261179	0.109605151176756	0.999888798859211	"gene-22979"
"gene-133498"	-1.60866797651366	0.985144242199483	3.98783526881395	0.10973380058233	0.999888798859211	"gene-133498"
"gene-283197"	-0.491218070022196	5.97364889883378	2.67513708777276	0.109918300167919	0.999888798859211	"gene-283197"
"gene-41925"	-0.488436457252614	5.46936366769766	2.67511565957464	0.109919677958534	0.999888798859211	"gene-41925"
"gene-218944"	-0.835106382879354	9.54392729874457	2.6750817797849	0.109921856401958	0.999888798859211	"gene-218944"
"gene-181388"	2.2066489854687	-0.545801178950432	2.67461058355724	0.109952159046701	0.999888798859211	"gene-181388"
"gene-170750"	1.62329184377302	2.09641513554215	2.67421791622114	0.109977418771842	0.999888798859211	"gene-170750"
"gene-327074"	0.60720352937046	3.44833810016072	2.67396399851969	0.109993756455116	0.999888798859211	"gene-327074"
"gene-272736"	5.20909083496544	5.69811443759965	2.69125325670576	0.110048955231762	0.999888798859211	"gene-272736"
"gene-106467"	0.481264822661354	5.49519444991516	2.67099167197002	0.110185209131001	0.999888798859211	"gene-106467"
"gene-4974"	-0.451345376107216	7.01646755666681	2.6709454693558	0.11018818811878	0.999888798859211	"gene-4974"
"gene-78476"	-2.25117916691373	-1.51511192733357	2.67075884570283	0.110200221913392	0.999888798859211	"gene-78476"
"gene-253278"	0.562014766098207	3.54696339442933	2.66736796934216	0.110419132319698	0.999888798859211	"gene-253278"
"gene-241630"	-0.815557735413609	1.7916886932507	2.6633169698283	0.110681309866352	0.999888798859211	"gene-241630"
"gene-158693"	0.60793135726016	3.3182642095804	2.65980592323114	0.110909116616072	0.999888798859211	"gene-158693"
"gene-5196"	1.01919004834066	3.1108859528482	2.658928437971	0.110966133886082	0.999888798859211	"gene-5196"
"gene-136459"	-1.36045000374376	0.898519049739513	2.65104605021116	0.111479818317542	0.999888798859211	"gene-136459"
"gene-229595"	2.50391647178957	5.25440443492236	2.6510293168721	0.111480911688947	0.999888798859211	"gene-229595"
"g5102"	-1.35852594216322	0.29980072672942	2.64938503169958	0.111588410471644	0.999888798859211	"g5102"
"gene-388126"	-2.69744428967686	-0.0413926016620669	2.64535403623977	0.111852446640669	0.999888798859211	"gene-388126"
"gene-133302"	0.979518511840811	3.62086753079421	2.64307164000512	0.112002263152487	0.999888798859211	"gene-133302"
"gene-243984"	1.26923575207627	4.84709743482484	2.64155133811754	0.11210218290024	0.999888798859211	"gene-243984"
"gene-159952"	1.58847109763042	3.31141476527521	2.63826884442971	0.112318267567362	0.999888798859211	"gene-159952"
"gene-21400"	-0.992550675813704	4.20376293090747	2.63670587133565	0.112421324299338	0.999888798859211	"gene-21400"
"gene-20711"	-0.552770758034764	4.2516376026672	2.63569436037754	0.112488077186095	0.999888798859211	"gene-20711"
"gene-46859"	-0.708274938461749	7.72822536971594	2.63455144968156	0.112563556039091	0.999888798859211	"gene-46859"
"gene-176784"	-0.464887632827361	4.98616737706483	2.63433639427249	0.1125777649568	0.999888798859211	"gene-176784"
"gene-186681"	-1.87596314314214	6.7096502290762	2.63406470216879	0.112595718844047	0.999888798859211	"gene-186681"
"gene-35154"	0.640978577398188	4.67748060040523	2.63216393505355	0.112721416348963	0.999888798859211	"gene-35154"
"gene-341956"	3.75846180044651	0.854086345020534	2.65676080638331	0.112834945690878	0.999888798859211	"gene-341956"
"gene-169616"	-0.658969533594395	3.89223204529246	2.62549554499739	0.11316366542414	0.999888798859211	"gene-169616"
"gene-90719"	-1.92087451357597	-0.815251229324758	2.62392895186541	0.113267849541284	0.999888798859211	"gene-90719"
"gene-417619"	2.73245319516787	3.08124434238061	2.62178289758189	0.113410747861664	0.999888798859211	"gene-417619"
"g3370"	-1.82874077838793	0.0289499901066729	2.62083879335	0.11347367772709	0.999888798859211	"g3370"
"gene-419351"	2.51762839351255	0.133346389687675	2.61999257300557	0.113530116991785	0.999888798859211	"gene-419351"
"gene-221869"	1.21094613486248	2.03359254172732	2.61985221734739	0.113539481212848	0.999888798859211	"gene-221869"
"gene-60253"	-1.50133710625724	2.04590196671612	2.61903850299294	0.113593787841071	0.999888798859211	"gene-60253"
"gene-321991"	0.568637294809317	8.24258782836874	2.61633027047246	0.113774746979788	0.999888798859211	"gene-321991"
"gene-7394"	0.496054934574425	6.80138950419217	2.61589594194117	0.113803798661195	0.999888798859211	"gene-7394"
"gene-336348"	2.71029043405827	5.10459937201041	2.61464994130411	0.113887189115706	0.999888798859211	"gene-336348"
"gene-7080"	1.64784288334597	4.46375045981037	2.61369740622639	0.113950986054509	0.999888798859211	"gene-7080"
"gene-27290"	-0.605683819869532	6.15627578146361	2.60723600748184	0.114384824374639	0.999888798859211	"gene-27290"
"gene-255338"	-0.589823999900702	7.48808919986079	2.60705673131472	0.11439688842651	0.999888798859211	"gene-255338"
"gene-275768"	-1.99412633442303	-0.35089995149557	2.60688293380834	0.114408585191002	0.999888798859211	"gene-275768"
"gene-238900"	-2.07951754712842	-0.890658502368556	2.60525262806932	0.114518373172437	0.999888798859211	"gene-238900"
"gene-258455"	2.5830886585918	3.35806415787439	2.60167887992336	0.11475945810701	0.999888798859211	"gene-258455"
"gene-241268"	-1.94460662855957	0.584520497504937	2.60020265143776	0.114859213784998	0.999888798859211	"gene-241268"
"gene-263313"	0.853210659096587	1.71230807763622	2.5975838284264	0.115036424049162	0.999888798859211	"gene-263313"
"gene-397155"	-3.63179678474165	0.682667220759608	2.59632612909869	0.115121641067639	0.999888798859211	"gene-397155"
"gene-67072"	0.581672572219841	5.77601498076348	2.59308430794243	0.115341627932558	0.999888798859211	"gene-67072"
"gene-80050"	1.69873275454191	2.41190519048101	2.59262287606396	0.115372979335215	0.999888798859211	"gene-80050"
"gene-409381"	0.743037698727872	4.28173749463892	2.59178036619149	0.115430247752476	0.999888798859211	"gene-409381"
"gene-181457"	-0.491480837227796	6.01819960917365	2.59140455905271	0.115455803199589	0.999888798859211	"gene-181457"
"gene-10767"	-1.13688936468118	2.14248971507762	2.59089358796024	0.115490560382167	0.999888798859211	"gene-10767"
"gene-417506"	-1.56138242369263	-0.128518562906197	2.58937066624682	0.115594223319126	0.999888798859211	"gene-417506"
"g9726"	1.01717567007329	0.670454200381816	2.58837085746454	0.115662336653283	0.999888798859211	"g9726"
"gene-59418"	-2.85377326814292	2.57783044921181	2.58627932974095	0.115804973404681	0.999888798859211	"gene-59418"
"gene-275089"	-0.702808909906491	5.56070869468827	2.58606491072676	0.115819607595957	0.999888798859211	"gene-275089"
"gene-218086"	-1.78085206010006	0.88570513636041	2.58594012532845	0.115828125228014	0.999888798859211	"gene-218086"
"gene-363133"	0.709832345181632	6.16337138715731	2.58308227680638	0.11602339329344	0.999888798859211	"gene-363133"
"gene-345031"	2.60990601547704	-1.15501597526371	2.78341877839066	0.116224536807734	0.999888798859211	"gene-345031"
"gene-263447"	0.39550146404193	5.29956436891729	2.5789082460918	0.11630926946548	0.999888798859211	"gene-263447"
"gene-363077"	-0.484223120783199	5.83623422318981	2.57842818613779	0.11634220007229	0.999888798859211	"gene-363077"
"gene-7585"	0.805264943208952	3.84623430935776	2.57815278261556	0.116361096707674	0.999888798859211	"gene-7585"
"gene-249742"	0.705541866247472	4.44867929287104	2.57717918065917	0.116427927950534	0.999888798859211	"gene-249742"
"gene-160346"	0.827119271153454	2.71192292218991	2.57655075566777	0.116471088445184	0.999888798859211	"gene-160346"
"gene-77675"	0.431268036306093	6.45462861860088	2.57416970284904	0.116634786427971	0.999888798859211	"gene-77675"
"gene-115189"	1.76557185025802	2.87596315553921	2.56446441372861	0.117304758553709	0.999888798859211	"gene-115189"
"gene-47823"	-1.38157717499687	6.65553755833295	2.56093034090477	0.117549815361595	0.999888798859211	"gene-47823"
"gene-313478"	1.17309717988289	3.43501459580891	2.55751314417436	0.117787325698718	0.999888798859211	"gene-313478"
"gene-235341"	0.90553730864382	4.85235834257113	2.55675018036064	0.117840430125583	0.999888798859211	"gene-235341"
"gene-252990"	-0.368409209884928	8.44418121901759	2.55660886137301	0.117850269335419	0.999888798859211	"gene-252990"
"gene-114074"	-2.50239680638848	4.68147359442067	2.55606757677347	0.117887964506878	0.999888798859211	"gene-114074"
"gene-88715"	1.18339575458467	1.48746781807102	2.55571986101256	0.11791218679239	0.999888798859211	"gene-88715"
"gene-248072"	1.81295106096637	3.29201045063496	2.55240208301433	0.118143594125573	0.999888798859211	"gene-248072"
"gene-6056"	-0.706244423262232	5.15605995625191	2.55157135367137	0.118201617016235	0.999888798859211	"gene-6056"
"gene-368107"	0.587658399405394	6.19646881421542	2.54934200506047	0.118357488973145	0.999888798859211	"gene-368107"
"gene-156953"	-0.597738668702993	9.45208211470479	2.54911204872078	0.118373580497194	0.999888798859211	"gene-156953"
"gene-392461"	0.778905837453793	4.03853728754398	2.54816746631778	0.11843970531389	0.999888798859211	"gene-392461"
"gene-95265"	0.983070364713798	1.25165744220982	2.54751040123654	0.118485727655731	0.999888798859211	"gene-95265"
"gene-199309"	2.48472381991316	-0.768041786617227	2.54738095178859	0.118494797008146	0.999888798859211	"gene-199309"
"gene-378492"	0.866098628892811	2.63880551293126	2.54539291299168	0.118634180915675	0.999888798859211	"gene-378492"
"gene-410227"	-2.01025323799348	0.670668096460861	2.54011857394696	0.119004883243065	0.999888798859211	"gene-410227"
"gene-425781"	3.59806408392588	1.75307117402141	2.53830936566513	0.119132347672124	0.999888798859211	"gene-425781"
"gene-10806"	0.298524525337375	7.57718497967203	2.5347033731414	0.119386868511989	0.999888798859211	"gene-10806"
"gene-56700"	3.44411255325995	1.90254913221496	3.58272818956281	0.119492776072183	0.999888798859211	"gene-56700"
"gene-26733"	1.21854418654299	3.69448190197327	2.53263055686447	0.119533455827346	0.999888798859211	"gene-26733"
"gene-217258"	0.701491502289198	8.40505786192843	2.53141365084022	0.119619610272822	0.999888798859211	"gene-217258"
"gene-419092"	1.09228297786127	3.45199482543008	2.52892323390398	0.119796148825241	0.999888798859211	"gene-419092"
"gene-276782"	-0.401418401645598	8.17491934874274	2.52632376160697	0.119980736898935	0.999888798859211	"gene-276782"
"gene-118656"	-2.61758716153276	-1.69975064985719	2.52604435289565	0.120000597078387	0.999888798859211	"gene-118656"
"gene-42815"	3.43255986112117	6.88351761787216	2.52432877571248	0.12012262184119	0.999888798859211	"gene-42815"
"gene-13811"	2.07037578422311	3.59485712687455	2.52072929138913	0.12037910731826	0.999888798859211	"gene-13811"
"gene-313455"	-1.33961896259069	0.206320875224205	2.52043899513112	0.120399820090966	0.999888798859211	"gene-313455"
"gene-13422"	-1.85897716852239	0.633861303397806	2.51916062690237	0.120491080936052	0.999888798859211	"gene-13422"
"gene-182208"	0.388202136376388	6.36336779295338	2.51743943925017	0.120614079451703	0.999888798859211	"gene-182208"
"gene-299637"	1.71347746814815	0.624030870965403	2.51548623665739	0.120753832689768	0.999888798859211	"gene-299637"
"gene-407677"	3.27192181435067	-0.0104616866587916	2.51881234778002	0.12094455524587	0.999888798859211	"gene-407677"
"gene-146846"	-2.30372843183294	-1.35352597918015	2.51187957406678	0.121012381161834	0.999888798859211	"gene-146846"
"gene-234901"	0.693336930084492	3.71538434203336	2.51073698110841	0.121094422001258	0.999888798859211	"gene-234901"
"gene-400932"	-0.673445484034288	4.82515479815339	2.50747481826567	0.121329004578721	0.999888798859211	"gene-400932"
"gene-365552"	-0.990723270870395	1.53649801893367	2.50651873607049	0.121397855430203	0.999888798859211	"gene-365552"
"gene-30870"	0.513603138500522	5.73665414621418	2.50540673050195	0.121477991322401	0.999888798859211	"gene-30870"
"gene-209206"	-0.782662637385011	2.56353350558939	2.50520312700825	0.121492670442653	0.999888798859211	"gene-209206"
"gene-189191"	1.06574497705496	3.82086354614876	2.50121567969477	0.121780562893387	0.999888798859211	"gene-189191"
"gene-127672"	0.772358905617542	3.16297899019539	2.4971644811435	0.122073860971214	0.999888798859211	"gene-127672"
"gene-326168"	-0.920684889745419	8.12831487880117	2.49697532821781	0.122087575053681	0.999888798859211	"gene-326168"
"gene-222159"	1.83128900450243	3.40864329703171	2.49519066630264	0.122217054891133	0.999888798859211	"gene-222159"
"gene-54398"	0.899786720553271	1.6340682950492	2.4946301356769	0.122257754763698	0.999888798859211	"gene-54398"
"gene-227758"	-1.29679471585309	1.17764872399183	2.49256374584551	0.122407928974116	0.999888798859211	"gene-227758"
"gene-257670"	0.465475197378628	5.38178008535888	2.49253984950611	0.122409666872199	0.999888798859211	"gene-257670"
"gene-399756"	0.643662021735471	3.57647123423778	2.48819170716626	0.122726364733589	0.999888798859211	"gene-399756"
"gene-272359"	-1.57729793834709	1.24915113332167	2.48768662687512	0.122763213371891	0.999888798859211	"gene-272359"
"gene-416888"	2.82396798286387	2.69377851970685	2.48707649848208	0.122807742859734	0.999888798859211	"gene-416888"
"gene-167543"	0.846111916196057	6.3807431231767	2.48520834894424	0.122944203005417	0.999888798859211	"gene-167543"
"gene-6092"	0.404253374823435	6.16934787672164	2.48485072610388	0.122970345660595	0.999888798859211	"gene-6092"
"gene-134330"	0.276952006335324	7.45000698480128	2.47923849784924	0.123381444465172	0.999888798859211	"gene-134330"
"gene-71361"	0.677364456377978	2.67496542884241	2.47776975448249	0.123489291454248	0.999888798859211	"gene-71361"
"gene-266992"	0.44763341270569	5.572681248831	2.47763169979251	0.123499434115661	0.999888798859211	"gene-266992"
"gene-334331"	0.848511229545733	2.46355278298514	2.47247284457074	0.123879134795428	0.999888798859211	"gene-334331"
"gene-310604"	-1.75172901785236	-0.27473211014557	2.4716145791842	0.123942434797287	0.999888798859211	"gene-310604"
"gene-341262"	-1.25813841362849	1.54828164836254	2.4692955239066	0.124113659208299	0.999888798859211	"gene-341262"
"gene-105400"	1.60037250330124	4.03661844723004	2.46597832391845	0.124359053553533	0.999888798859211	"gene-105400"
"gene-257484"	-0.657380778996034	6.54024935706978	2.4654737531537	0.124396428747081	0.999888798859211	"gene-257484"
"gene-20053"	-1.98820882261549	2.14553965233603	2.46502073297085	0.124429996433186	0.999888798859211	"gene-20053"
"gene-331961"	1.05007729657597	1.29691171171572	2.45605455748493	0.125096517634146	0.999888798859211	"gene-331961"
"gene-296096"	-1.63564291702973	3.66994805246373	2.46998093475295	0.125227952185696	0.999888798859211	"gene-296096"
"gene-410441"	-2.57528039121066	3.97467134112051	2.45313938353052	0.125314108331385	0.999888798859211	"gene-410441"
"gene-272891"	-0.558649317116629	5.45115958883048	2.45228990575446	0.125377595926452	0.999888798859211	"gene-272891"
"gene-44431"	-1.42755461576785	2.08643424918715	2.45087060190958	0.125483753371608	0.999888798859211	"gene-44431"
"gene-102344"	1.0995259672968	1.99668421173457	2.45075871697218	0.125492126253556	0.999888798859211	"gene-102344"
"gene-3874"	-0.424891986919689	5.48569844912877	2.44763458314737	0.125726180009398	0.999888798859211	"gene-3874"
"gene-88757"	0.811544336776722	4.82140820084224	2.44571322507745	0.125870373883136	0.999888798859211	"gene-88757"
"gene-95695"	-0.363136793875588	8.77074587789062	2.44514627445388	0.125912958716459	0.999888798859211	"gene-95695"
"gene-195299"	0.82534964361875	2.93697616179978	2.44457732143596	0.125955710635573	0.999888798859211	"gene-195299"
"gene-228519"	0.491590048767572	8.06227840007321	2.44438279948705	0.125970331119532	0.999888798859211	"gene-228519"
"gene-184622"	-1.16125557334162	1.8235208293761	2.44130676099332	0.126201789611533	0.999888798859211	"gene-184622"
"gene-292071"	-0.64248259919655	4.87213997474915	2.43927200675986	0.126355165202658	0.999888798859211	"gene-292071"
"gene-89798"	-0.407409378231198	6.55474920897585	2.43879180069369	0.126391393460361	0.999888798859211	"gene-89798"
"gene-3685"	-1.49868365890425	6.05590949767193	2.43786973397031	0.126460990632053	0.999888798859211	"gene-3685"
"gene-46712"	2.08782106383573	-1.40745909923611	2.43700845517627	0.126526039443724	0.999888798859211	"gene-46712"
"gene-311910"	-1.82419778283539	0.260632186067144	2.43403450596752	0.126750946048542	0.999888798859211	"gene-311910"
"gene-311396"	0.725788297085402	4.60973001990582	2.43240036123413	0.126874725270633	0.999888798859211	"gene-311396"
"g2901"	-1.33502583998411	-0.380059378386007	2.43088221957319	0.126989842606091	0.999888798859211	"g2901"
"gene-163422"	2.2823546585594	-0.965526880910939	2.42892598405263	0.127138357174177	0.999888798859211	"gene-163422"
"gene-249831"	-1.24471771810468	0.558419288477036	2.42884030420856	0.127144866438376	0.999888798859211	"gene-249831"
"gene-175076"	0.372086976832339	4.82368216435309	2.4283160981596	0.127184699755645	0.999888798859211	"gene-175076"
"gene-164180"	-0.541812205863421	2.88262427687617	2.42047111891211	0.127782545230103	0.999888798859211	"gene-164180"
