"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-230456"	0.220019503514068	1.45505637423763	0.330177979239135	0.568026376807971	0.797982901034153	"gene-230456"
"gene-247610"	-0.21354391344093	2.52404764966245	0.32899913024828	0.568715959897427	0.798846137013871	"gene-247610"
"gene-406050"	0.412125017232361	2.20906411795527	0.328268189416563	0.56914436098029	0.799342324493116	"gene-406050"
"gene-249512"	-0.245355439330823	1.69919494244536	0.328022360736791	0.569288582864138	0.799439314410215	"gene-249512"
"gene-31892"	-0.295483775118145	0.297151928603701	0.32725586691369	0.569738729371651	0.799965825161304	"gene-31892"
"gene-71075"	-0.224233499349282	3.6681087680546	0.326225072956655	0.570345202012708	0.800711664282888	"gene-71075"
"gene-126293"	-0.515925340914556	5.01210659976923	0.325663450730172	0.570676171858492	0.801070577258404	"gene-126293"
"gene-285387"	0.383131827766386	3.5241907181118	0.325208497879588	0.570944558685955	0.801341557955109	"gene-285387"
"gene-53926"	0.810977979897929	2.70441669109319	0.324908347022624	0.571121761037957	0.801484503285355	"gene-53926"
"gene-421896"	-0.704243350609384	2.29558536492019	0.324682680570668	0.571255061119231	0.801538420476337	"gene-421896"
"g9269"	0.493856190497644	4.09451279900124	0.324492501014349	0.571367447070777	0.801538420476337	"g9269"
"gene-71018"	0.558750685936228	6.46355397796984	0.324460666209717	0.571386264013876	0.801538420476337	"gene-71018"
"gene-266228"	-0.632964306124794	3.33147407080814	0.324305562468932	0.571477960412166	0.801561332842384	"gene-266228"
"gene-54218"	-0.0883670689350212	3.03289363310482	0.323781781962911	0.571787831732393	0.801890213384194	"gene-54218"
"gene-24474"	0.383796881200617	-0.959556031371976	0.323374522078587	0.572028998928868	0.802122667449893	"gene-24474"
"gene-189191"	0.23959948207276	4.03551518432256	0.323061498593164	0.572214499198312	0.802210205931305	"gene-189191"
"gene-226873"	-0.276692341183053	5.1548217035991	0.323014646188704	0.572242274576985	0.802210205931305	"gene-226873"
"gene-391501"	0.509475689504026	2.1507300053091	0.322678650008664	0.572441540612721	0.80228680878175	"gene-391501"
"gene-85354"	0.133304402863884	10.2608042627382	0.322668132497419	0.572447780353958	0.80228680878175	"gene-85354"
"gene-425532"	0.235298449650512	3.93530002827345	0.322170703966908	0.572743044810245	0.802594864901419	"gene-425532"
"gene-281627"	0.124724323346839	9.70343152318019	0.321894521450175	0.572907112242197	0.802719015387697	"gene-281627"
"gene-254498"	-0.235545169215927	2.61399045183965	0.321588227269329	0.573089176827899	0.80286834625152	"gene-254498"
"gene-389473"	0.64309687236448	0.369211271682036	0.3213965140371	0.573203191751858	0.802922316274564	"gene-389473"
"gene-390759"	-0.435824140666289	1.09227154821307	0.320794379681874	0.573561584028153	0.803318541970428	"gene-390759"
"gene-386821"	0.24886634270504	2.68270824242375	0.320516641189195	0.573727045068187	0.803444483389761	"gene-386821"
"gene-400118"	-0.48026337388301	1.49048380485601	0.319343919463141	0.574426735710658	0.804190869126633	"gene-400118"
"gene-426107"	-0.0753848830495894	4.84807246735671	0.319287132763684	0.574460659969944	0.804190869126633	"gene-426107"
"gene-210763"	-0.232896838587368	3.56050009119174	0.319243283468375	0.574486858182038	0.804190869126633	"gene-210763"
"g14784"	-0.396060424392462	2.723363912099	0.319078785430708	0.574585160450704	0.804222630155769	"g14784"
"gene-378112"	0.212616398684953	1.79788486326275	0.318812544265608	0.574744334397952	0.804339571139029	"gene-378112"
"gene-201816"	0.25880995094551	3.93298082816073	0.318411453607804	0.574984295046278	0.804569525340378	"gene-201816"
"gene-291171"	-0.0541943095026598	5.24988844358456	0.318260287947602	0.575074784843769	0.804590293554107	"gene-291171"
"gene-239437"	0.264646539859302	3.04286022165246	0.31809061833626	0.575176385211061	0.804626599119406	"gene-239437"
"gene-358600"	0.16022863704983	2.51705104385436	0.317796068419415	0.575352850646395	0.804767611714236	"gene-358600"
"gene-293952"	-0.525517658424359	4.17955556965053	0.317604448648658	0.57546770847759	0.804822425689369	"gene-293952"
"gene-194666"	-0.133503997749978	2.6343839343613	0.317290047772486	0.575656261157555	0.804923391675563	"gene-194666"
"gene-421986"	0.723473890365365	3.85050332768028	0.317231711968715	0.575691259916887	0.804923391675563	"gene-421986"
"gene-149587"	0.108395147092739	5.97701403590121	0.316927209767681	0.575874016078789	0.805073085569663	"gene-149587"
"gene-87076"	-0.0753478203760116	5.52945830576302	0.316779334537491	0.575962809691777	0.805091397539985	"gene-87076"
"gene-42815"	-0.72293683538119	7.13542913664366	0.315970571164035	0.576448927070116	0.805595302112688	"gene-42815"
"g3792"	0.361343786437364	-0.761584111716475	0.315653011617754	0.576640024792623	0.805595302112688	"g3792"
"gene-390768"	-0.473853359907473	2.37375002064513	0.315377175401447	0.576806117662719	0.805595302112688	"gene-390768"
"gene-281791"	0.237987619261131	1.63508203755104	0.31536783925239	0.576811741036966	0.805595302112688	"gene-281791"
"gene-63599"	-0.216928490986259	4.47842726632577	0.315323528149314	0.576838432116738	0.805595302112688	"gene-63599"
"gene-249772"	-0.145717869831153	2.83534814448822	0.315184417065417	0.576922242659971	0.805595302112688	"gene-249772"
"gene-355431"	0.585902075655518	3.77888435978512	0.315023143036317	0.57701943630633	0.805595302112688	"gene-355431"
"g4579"	-0.310002058425538	-0.000991884430519551	0.314976084126644	0.577047803084148	0.805595302112688	"g4579"
"gene-60328"	-0.198540775354691	4.24957817915829	0.314832604941913	0.57713430857842	0.805595302112688	"gene-60328"
"gene-294346"	0.0645168561839539	6.22046523553652	0.314762544165828	0.577176558592493	0.805595302112688	"gene-294346"
"gene-12458"	0.123536122601571	4.3775248154513	0.314706069453396	0.57721062007186	0.805595302112688	"gene-12458"
"gene-214991"	0.46347373263561	2.72099866616803	0.314568443225564	0.577293643183493	0.805595302112688	"gene-214991"
"gene-284383"	0.792369437139893	5.13280146085071	0.314448425981583	0.577366063215468	0.805595302112688	"gene-284383"
"gene-245386"	-0.109318726130532	4.10190960645996	0.31431038617016	0.577449380845738	0.805595302112688	"gene-245386"
"gene-65315"	-0.224423929172959	1.50438309424652	0.314266695716853	0.577475756416106	0.805595302112688	"gene-65315"
"gene-256114"	-0.200389278524406	5.26894767107771	0.314168276107268	0.577535180388233	0.805595302112688	"gene-256114"
"gene-217105"	-0.614711812992201	8.45080240477147	0.31399114298355	0.577642161071933	0.805627336621771	"gene-217105"
"gene-362457"	0.165289885127201	5.62407984880385	0.313879454086167	0.577709636744476	0.805627336621771	"gene-362457"
"gene-109972"	-0.592134662144748	0.134973589724454	0.313749262133637	0.577788310817575	0.805631420274742	"gene-109972"
"gene-133882"	-0.105354829345324	5.53554018114272	0.313508353650346	0.57793394685227	0.805728858136157	"gene-133882"
"gene-288455"	-0.200435990959081	3.21521606069101	0.313222167628677	0.578107050293149	0.805762296635317	"gene-288455"
"gene-384761"	-0.321417596475581	5.12137791003104	0.313218205303821	0.578109447689366	0.805762296635317	"gene-384761"
"gene-325999"	-0.347274980093544	3.38794865190842	0.312838310607577	0.578339394989429	0.805827259692112	"gene-325999"
"gene-102427"	-0.228385568540873	2.30803278096505	0.31264777835876	0.578454791917107	0.805827259692112	"gene-102427"
"gene-323618"	0.244732107780125	1.11259600261032	0.312627892159493	0.578466838773724	0.805827259692112	"gene-323618"
"gene-320878"	-0.259297561629176	1.56026046362072	0.312525201067478	0.578529056019887	0.805827259692112	"gene-320878"
"gene-205884"	-0.120416907348821	6.26356599007117	0.312515594030818	0.578534877304341	0.805827259692112	"gene-205884"
"gene-311563"	-0.398914401736865	0.186668285397262	0.312285349937058	0.57867442658669	0.805860472440192	"gene-311563"
"gene-213185"	0.0883406675614264	6.47408101542549	0.312226251681471	0.578710256534241	0.805860472440192	"gene-213185"
"gene-389066"	0.668876773361417	1.08782021612285	0.312031935529825	0.578828097535597	0.805919052937375	"gene-389066"
"gene-187412"	0.503550388160347	4.74103190105546	0.311415956035248	0.579201971318641	0.806334053265062	"gene-187412"
"gene-405328"	0.246707962441908	2.97667786466299	0.311048604637997	0.579425169854711	0.806337802699535	"gene-405328"
"gene-380638"	0.426713910126892	7.72434652622052	0.31101677201286	0.579444519156041	0.806337802699535	"gene-380638"
"gene-44903"	-0.160527870212145	0.41129242538396	0.310982490831406	0.579465358256406	0.806337802699535	"gene-44903"
"gene-366014"	-0.475503832794493	0.071689418024202	0.310912494055975	0.579507913109745	0.806337802699535	"gene-366014"
"gene-352502"	0.270332192047723	1.39715490097759	0.310756057205709	0.57960304236947	0.806364677389363	"gene-352502"
"gene-81092"	-0.361667861837502	-1.31405288091447	0.310418345193594	0.579808512458212	0.806545035117126	"gene-81092"
"gene-194452"	-0.20418437639267	2.93947139901191	0.310134205575385	0.579981501974552	0.806680169347631	"gene-194452"
"gene-213993"	0.213817445807443	2.36048619198179	0.309966619702333	0.580083580222553	0.806716652621218	"gene-213993"
"gene-214287"	-0.146693160437561	5.5811631693556	0.309679737398016	0.5802584073285	0.806854284265384	"gene-214287"
"gene-4047"	-0.255474408442296	5.08475801742125	0.309376237486227	0.58044347711045	0.807006120594346	"gene-4047"
"gene-384040"	0.565242550887808	4.94871500708893	0.308250938571376	0.581130710081189	0.80773423593628	"gene-384040"
"gene-403818"	0.687693206938512	5.13170375486031	0.308728897620292	0.581146774212741	0.80773423593628	"gene-403818"
"gene-269201"	-0.392854147267874	0.618966193824464	0.308145792205263	0.581195008238092	0.80773423593628	"gene-269201"
"gene-430780"	0.683673191772331	4.33532229775773	0.307836547975517	0.581384197940587	0.807863766954476	"gene-430780"
"gene-125146"	0.0659962471984438	5.56736939497811	0.307650839583758	0.581497870701306	0.807863766954476	"gene-125146"
"gene-179204"	-0.309259366753847	7.81523067209066	0.307435321213293	0.581629846687055	0.807863766954476	"gene-179204"
"gene-386375"	0.199692383897649	5.86271384750607	0.307381316425003	0.581662926854691	0.807863766954476	"gene-386375"
"gene-413980"	-0.484305108219906	5.62489933268871	0.307373053367903	0.581667988655263	0.807863766954476	"gene-413980"
"gene-125960"	-0.435460072284803	0.89075806400981	0.307068603897118	0.581854551177253	0.808017366016617	"gene-125960"
"gene-359085"	-0.084307321316973	6.56970164975947	0.306365827795122	0.582285666334728	0.80845146176898	"gene-359085"
"gene-406510"	0.208734105030974	10.2342833069098	0.30626400811352	0.582348180936893	0.80845146176898	"gene-406510"
"gene-144272"	-0.19427719706391	5.44663167745537	0.306018518252332	0.582498961254285	0.80845146176898	"gene-144272"
"gene-124793"	-0.502265296699141	5.63670272856497	0.305786987662134	0.58264124038075	0.80845146176898	"gene-124793"
"gene-220749"	0.0897098818399447	6.20987785014364	0.305706437822191	0.582690756045231	0.80845146176898	"gene-220749"
"gene-427537"	-0.331217839309555	2.9132786720603	0.305705462724571	0.582691355510388	0.80845146176898	"gene-427537"
"gene-180043"	0.549391988282906	1.33197463964116	0.305692670128759	0.582699220188135	0.80845146176898	"gene-180043"
"gene-430104"	-0.257576100087025	-0.962267336274234	0.305496745803007	0.582819698181224	0.808513148539911	"gene-430104"
"gene-233238"	-0.462622900861622	-0.49806246230884	0.30517872409625	0.583015364175455	0.808679109724849	"gene-233238"
"gene-73599"	0.246112756835478	2.49199118309193	0.304772592835073	0.583265434603969	0.808920480173141	"gene-73599"
"gene-270177"	0.107539143661482	3.35346685590185	0.30457480121349	0.583387301383342	0.808984007498465	"gene-270177"
"gene-396193"	0.363835884648509	5.52206125950677	0.304254828240161	0.58358455832799	0.809114869649812	"gene-396193"
"gene-196428"	-0.617399387827943	0.878252666319313	0.304076525622577	0.583694537214436	0.809114869649812	"gene-196428"
"gene-172175"	-0.173702646491998	3.73996071211639	0.303809856793696	0.583859100029005	0.809114869649812	"gene-172175"
"gene-188791"	-0.12401482550602	4.52706901276305	0.303714024628317	0.583918261662118	0.809114869649812	"gene-188791"
"gene-277996"	0.088932672155674	11.1463324740473	0.303679941443642	0.583939305732812	0.809114869649812	"gene-277996"
"gene-397812"	0.55895336881695	1.16407899861858	0.303590623626021	0.583994460795919	0.809114869649812	"gene-397812"
"g5609"	-0.35022000991547	-0.905918198817594	0.30355868916665	0.584014183367958	0.809114869649812	"g5609"
"gene-350912"	0.138049357418851	6.17520267304554	0.303053081907652	0.584326624933553	0.809442300441947	"gene-350912"
"gene-217464"	0.551147719461832	11.4095118821178	0.302492312825731	0.584673552620062	0.80970082288644	"gene-217464"
"gene-189026"	-0.0709880785154104	6.02315143569788	0.302443677281799	0.584703661479633	0.80970082288644	"gene-189026"
"gene-407090"	-0.190890791243564	2.85945060396377	0.302382346459297	0.584741634128502	0.80970082288644	"gene-407090"
"gene-155205"	0.438967710101765	4.27703583309154	0.301998355395737	0.584979494548904	0.809924746683434	"gene-155205"
"gene-387081"	0.178609361675702	7.7169121507141	0.301493850627616	0.585292306669912	0.810165508866951	"gene-387081"
"gene-298628"	-0.551914103272604	0.436798715931749	0.301445139120433	0.585322527739574	0.810165508866951	"gene-298628"
"gene-46447"	-0.0888702662228906	4.7539550308464	0.301349448381679	0.585381904441757	0.810165508866951	"gene-46447"
"gene-185689"	-0.208543766496257	3.53402021462781	0.300853000900055	0.585690150890748	0.810486656892271	"gene-185689"
"gene-231243"	-0.302665515477577	6.86744537477295	0.300613568067754	0.585838934439475	0.810505115286797	"gene-231243"
"gene-156373"	0.381796086922101	2.27475875505116	0.300586277750173	0.585855897548411	0.810505115286797	"gene-156373"
"gene-410248"	0.752192669428901	4.3175924678762	0.300096521397254	0.58616049109883	0.810663736978904	"gene-410248"
"gene-425781"	0.578169674117328	2.36043529619206	0.300025687410159	0.586204571617467	0.810663736978904	"gene-425781"
"gene-333673"	-0.0956401949167822	5.4609052666871	0.299948383585134	0.586252686108771	0.810663736978904	"gene-333673"
"gene-197917"	0.306813963128	-0.341453975430839	0.299815342548057	0.586335510799847	0.810663736978904	"gene-197917"
"gene-122548"	-0.0834164755783767	5.85018346678204	0.29978942582559	0.586351648042376	0.810663736978904	"gene-122548"
"gene-366672"	0.298493043134197	0.534577569783101	0.29954070570159	0.586506561762892	0.810712071453142	"gene-366672"
"gene-243344"	0.222249033642157	1.65178877530295	0.299488553462297	0.586539055080098	0.810712071453142	"gene-243344"
"gene-69969"	-0.337874222253951	-1.28568447101885	0.298762866477095	0.586991575573927	0.811232120296815	"gene-69969"
"gene-124781"	0.48839011427716	0.714047836173225	0.298431973822628	0.587198149766115	0.811381637418935	"gene-124781"
"gene-296138"	-0.321386384982988	-0.513424511566241	0.298345217418147	0.587252335920549	0.811381637418935	"gene-296138"
"gene-249542"	0.115041956995542	4.75865826156529	0.298093615404443	0.587409539086999	0.811493422227475	"gene-249542"
"gene-315215"	-0.118072664195124	5.42357027453762	0.297543318690982	0.587753670658909	0.811863381964695	"gene-315215"
"gene-221845"	-0.0841649858449685	5.45901350897436	0.297375524804677	0.587858684039122	0.811902994863018	"gene-221845"
"gene-121211"	-0.105702988349111	5.8511104648123	0.29658057382174	0.588356726751753	0.812358517326009	"gene-121211"
"gene-325948"	0.0568399710919014	6.11979390671387	0.296517501514211	0.588396279181195	0.812358517326009	"gene-325948"
"gene-337627"	-0.680609839614286	5.97545389158328	0.296483442331926	0.588417639853288	0.812358517326009	"gene-337627"
"gene-240001"	-0.0885615177049954	6.60950897175746	0.296085615814729	0.588667260314837	0.812585439808581	"gene-240001"
"g7557"	-0.638372759605886	-0.055863151736013	0.295978025835144	0.588734806239651	0.812585439808581	"g7557"
"gene-185740"	-0.356118688205659	-0.130850673447307	0.295030269468919	0.58933050642754	0.813141614498446	"gene-185740"
"gene-3062"	0.175457918089104	2.99562531576414	0.295026973645241	0.589332580143104	0.813141614498446	"gene-3062"
"gene-105433"	0.173922526614893	8.12772178318401	0.294972079175216	0.589367121678124	0.813141614498446	"gene-105433"
"gene-196034"	-0.351585960676162	0.820233440735816	0.294821961107856	0.58946160258019	0.813166485738378	"gene-196034"
"gene-160930"	0.18279385669134	3.95278363502801	0.29453455059812	0.589642579425228	0.813310656823593	"gene-160930"
"gene-356881"	-0.168109518454412	3.00805383285932	0.294158886994422	0.589879300490676	0.813494178173603	"gene-356881"
"gene-106557"	0.0905171447065134	8.11548928127017	0.294075723695328	0.589931731626709	0.813494178173603	"gene-106557"
"gene-340557"	-0.0931445172085044	5.55305818080143	0.293810216633908	0.59009918764595	0.813494178173603	"gene-340557"
"gene-378393"	-0.256841387954697	0.643861692983275	0.293595867139238	0.59023445010069	0.813494178173603	"gene-378393"
"gene-259765"	0.127002524864494	4.82847185016041	0.293573980075012	0.590248265252019	0.813494178173603	"gene-259765"
"gene-17583"	-0.654160787805662	4.68462179344034	0.293501660802274	0.590293918049337	0.813494178173603	"gene-17583"
"gene-419339"	0.669325754250862	7.82629230508851	0.293474563624413	0.59031102549303	0.813494178173603	"gene-419339"
"gene-20670"	0.171614412499381	2.47190053475457	0.293196666120358	0.590486531561954	0.813515736450762	"gene-20670"
"gene-38648"	-0.185092386328093	7.68932108317008	0.293131223472361	0.590527877537351	0.813515736450762	"gene-38648"
"gene-87623"	-0.0612233196802388	6.55861939630307	0.292779198575957	0.590750385922901	0.813515736450762	"gene-87623"
"gene-153494"	-0.101056107492664	6.48525435526435	0.292745224586205	0.590771869426541	0.813515736450762	"gene-153494"
"g1187"	-0.598344707533009	3.98272357637718	0.292601435519935	0.590862812561629	0.813515736450762	"g1187"
"gene-186178"	-0.548013602899348	1.18349034232358	0.292538673442884	0.590902517152879	0.813515736450762	"gene-186178"
"gene-133679"	0.601669940283146	10.5603989881055	0.292447144089916	0.590960430419012	0.813515736450762	"gene-133679"
"gene-429609"	0.731667384163893	8.43987245360958	0.29241624070483	0.590979986536726	0.813515736450762	"gene-429609"
"gene-170229"	-0.277539321120957	1.48341433665609	0.292360833742871	0.591015052233456	0.813515736450762	"gene-170229"
"gene-154104"	0.650253133978915	5.28364584402911	0.291670745092419	0.591452153585762	0.814012047818086	"gene-154104"
"gene-297772"	0.483357357351105	7.82802183594803	0.291515602586631	0.591550512897074	0.81404208243929	"gene-297772"
"gene-349288"	0.363225041849708	5.06717887636105	0.291237421314432	0.591726962898807	0.814179557230493	"gene-349288"
"gene-381597"	-0.362898250601958	-0.703859844188399	0.291037390958405	0.591853909350927	0.814248891457309	"gene-381597"
"gene-102364"	0.552580051484923	5.69687531401475	0.290709140825138	0.59206235115249	0.814430311285292	"gene-102364"
"gene-65889"	0.181648597780961	4.60561230657654	0.290196722989157	0.592388045863896	0.814772954326703	"gene-65889"
"gene-133557"	-0.200052699952316	1.88777460911569	0.289747921741978	0.592673611468592	0.814979182000481	"gene-133557"
"gene-340721"	-0.291957244790507	3.39103426367972	0.289720239325765	0.592691234747435	0.814979182000481	"gene-340721"
"gene-374794"	-0.156147592618691	3.71039319281646	0.289568257632812	0.592788009285997	0.815006885569527	"gene-374794"
"gene-362000"	-0.461040385002979	4.18055663727304	0.289104643885639	0.593083419017491	0.815307644393179	"gene-362000"
"gene-27428"	0.063771670009823	5.46269245627338	0.288855470292813	0.593242316331065	0.815336055024514	"gene-27428"
"gene-375959"	0.615475053553521	3.07293651159672	0.288831820717441	0.593257402203339	0.815336055024514	"gene-375959"
"gene-412630"	0.276006918505956	-1.44211735398474	0.288695982361404	0.593344067855406	0.81534980693929	"gene-412630"
"gene-359898"	0.0938856228471784	5.34733200469745	0.288473950156262	0.593485782441318	0.815399484767521	"gene-359898"
"gene-404828"	-0.461951152332332	4.13181875413758	0.288399138848172	0.593533547486851	0.815399484767521	"gene-404828"
"gene-68369"	0.251917113179307	1.65318803939935	0.28810235723688	0.593723113626432	0.815554570131826	"gene-68369"
"gene-182208"	0.0738740285638509	6.46954750954558	0.287576511101982	0.594059302321869	0.815832345715316	"gene-182208"
"gene-240505"	-0.247015968157295	1.23895294804267	0.287483480233323	0.594118820977966	0.815832345715316	"gene-240505"
"gene-225738"	-0.465319115815467	2.76350466313644	0.287398863798389	0.594172967105914	0.815832345715316	"gene-225738"
"gene-385276"	-0.393791579755811	4.24134604019782	0.287246889753601	0.594270241274678	0.815832345715316	"gene-385276"
"gene-428071"	0.64611467677643	2.73312394909649	0.287027333047049	0.594410831829606	0.815832345715316	"gene-428071"
"gene-275859"	0.303407930979027	1.54499976792603	0.286928882834626	0.594473895807863	0.815832345715316	"gene-275859"
"gene-219346"	-0.239541828607452	4.55289990824456	0.286922618810584	0.594477908808833	0.815832345715316	"gene-219346"
"gene-141117"	-0.259115443528115	2.28600385790045	0.286827313374388	0.594538972512168	0.815832345715316	"gene-141117"
"gene-353980"	0.0752784837934258	5.04147043563859	0.286626421915663	0.594667729756152	0.815837236700213	"gene-353980"
"gene-196082"	-0.269332516883552	1.03023936191364	0.286582407975011	0.594695947361485	0.815837236700213	"gene-196082"
"gene-349780"	-0.240811484309411	3.30713225973166	0.286170819290523	0.594959954800988	0.816094155179688	"gene-349780"
"gene-430206"	0.744112644236483	1.73661948342108	0.285899577160635	0.59513407295239	0.816132422467537	"gene-430206"
"gene-88763"	0.390324234030247	1.67240472025702	0.285739215546031	0.595237063816545	0.816132422467537	"gene-88763"
"gene-220994"	-0.0730300198355381	5.41916274833752	0.285670827622498	0.595280996707419	0.816132422467537	"gene-220994"
"gene-299031"	0.104476056898573	4.53294680344656	0.285649366283649	0.595294785022861	0.816132422467537	"gene-299031"
"gene-135811"	-0.0762538081455833	8.68378815476582	0.285440926241813	0.595428736731961	0.816135676439552	"gene-135811"
"gene-405236"	0.103724859400035	6.74266825585904	0.285361221379534	0.595479974855556	0.816135676439552	"gene-405236"
"gene-308549"	-0.0625946165471517	6.71582276731558	0.285287525250747	0.595527358485085	0.816135676439552	"gene-308549"
"gene-430660"	0.47776820659454	4.96386250140594	0.285085152813217	0.595657516368708	0.816205164321914	"gene-430660"
"gene-159868"	-0.0846852760211043	5.48272932259352	0.284970095914449	0.595731542932589	0.816205164321914	"gene-159868"
"gene-126766"	-0.122142682424117	3.96005013300288	0.284661385512654	0.595930259614766	0.816372261883391	"gene-126766"
"gene-215103"	-0.26320989401847	1.28329463344739	0.284208685849988	0.59622191332396	0.816666615597378	"gene-215103"
"gene-67464"	0.181131654315745	4.67817109038313	0.284077363724052	0.596306574153656	0.816677404416467	"gene-67464"
"gene-372930"	-0.59703089288039	5.03005522903499	0.283888398124966	0.596428440849766	0.816739139549132	"gene-372930"
"gene-228721"	-0.104428023287946	7.63256743821262	0.28326383579182	0.596831602245317	0.817164037668793	"gene-228721"
"gene-148525"	0.213217686988595	1.62739015572712	0.283166949164548	0.596894194804873	0.817164037668793	"gene-148525"
"gene-287556"	0.216990420346231	3.00313097869297	0.282998864176112	0.597002816999156	0.817164037668793	"gene-287556"
"gene-30804"	0.247576915619294	5.99570346672824	0.282931989528583	0.597046045197836	0.817164037668793	"gene-30804"
"gene-175747"	-0.236666913338987	4.58541027482048	0.282535794852163	0.597302282891903	0.817409557493346	"gene-175747"
"gene-311647"	-0.324807095665535	1.98201351906103	0.282279810896025	0.597467962660052	0.817531101357559	"gene-311647"
"gene-146158"	0.137173666350599	8.01526104418305	0.281998779782894	0.597649964927871	0.817674945584363	"gene-146158"
"gene-20170"	0.108231815277733	10.601623924729	0.281278462372655	0.598116992255413	0.818208659759301	"gene-20170"
"gene-321913"	-0.210681257497144	2.37823114650854	0.281094387663245	0.598236462808242	0.818266849077734	"gene-321913"
"gene-406067"	0.315432296052638	1.30689787377914	0.2807849497	0.598437411561627	0.818436454850131	"gene-406067"
"gene-368146"	0.347781934014682	3.1594176199515	0.28054840906257	0.598591116801916	0.818541414027408	"gene-368146"
"gene-370857"	-0.657853506031205	8.22478333392814	0.280338423993336	0.598727635857366	0.818622848049743	"gene-370857"
"gene-399023"	-0.784495249867009	4.52754254928127	0.280190157927047	0.598824068660616	0.818649459418292	"gene-399023"
"gene-210918"	0.0833441564519667	4.33062807919865	0.279796643912937	0.599080170604291	0.818817753216088	"gene-210918"
"gene-292667"	-0.713538551208659	2.43857122980482	0.279764434661232	0.599101142866453	0.818817753216088	"gene-292667"
"gene-234030"	0.24935646638729	2.26451924033798	0.279085103701511	0.599543833940293	0.819222761120649	"gene-234030"
"gene-41247"	-0.281607600001614	2.96019277822954	0.279073317584246	0.599551520549373	0.819222761120649	"gene-41247"
"gene-432020"	-0.386119971331315	0.154952556499536	0.278614852739616	0.599850681500131	0.819501886187587	"gene-432020"
"gene-401207"	0.084555187925313	6.37692538466767	0.278455227355195	0.599954915550484	0.819501886187587	"gene-401207"
"gene-210277"	0.0943033423764672	7.65362565347316	0.278151937048895	0.600153067192235	0.819501886187587	"gene-210277"
"gene-95743"	0.167184249149347	6.12039074217677	0.278115140059779	0.600177117551102	0.819501886187587	"gene-95743"
"gene-302104"	0.120358931978457	4.72515859383549	0.278058773474945	0.600213962471688	0.819501886187587	"gene-302104"
"gene-338361"	-0.323396513788099	0.889735993808972	0.278025157007746	0.600235938692608	0.819501886187587	"gene-338361"
"gene-302940"	-0.240081794194692	1.21904658946111	0.277934598829978	0.600295148109016	0.819501886187587	"gene-302940"
"gene-401242"	-0.11215089962277	6.19884507857516	0.277571699943095	0.600532545457507	0.819513578422258	"gene-401242"
"gene-183864"	-0.0575340792070201	5.24627197523145	0.277371724834461	0.600663448048973	0.819513578422258	"gene-183864"
"gene-73930"	0.260579542216703	7.65110801690206	0.27725593032704	0.600739274129639	0.819513578422258	"gene-73930"
"gene-216237"	-0.202273169464474	2.75035876087176	0.277230804546022	0.600755730001912	0.819513578422258	"gene-216237"
"gene-253747"	0.0762943205376481	6.14437706523689	0.277213114713964	0.600767316348832	0.819513578422258	"gene-253747"
"gene-242738"	0.15925760934456	2.96078537463853	0.277132812476441	0.600819918031139	0.819513578422258	"gene-242738"
"gene-396889"	-0.644275208473314	2.86977104623413	0.277097474324685	0.600843069249414	0.819513578422258	"gene-396889"
"gene-164925"	-0.135987562298071	3.58625317785352	0.276961951944151	0.600931872078932	0.819522476056278	"gene-164925"
"gene-221134"	0.29029606110402	1.18719441591052	0.276745191166999	0.601073965305197	0.819522476056278	"gene-221134"
"gene-161254"	0.127938927792483	2.56445360752385	0.276734847001695	0.60108074799878	0.819522476056278	"gene-161254"
"gene-283"	0.216773409236554	3.66410417913498	0.276587398579096	0.601177447930045	0.819549261238652	"gene-283"
"gene-270920"	-0.320754522212791	4.08470682883021	0.275708212605392	0.601754723557237	0.82017410365937	"gene-270920"
"gene-30110"	0.136169591893116	3.35310330361034	0.27565450704204	0.601790024911407	0.82017410365937	"gene-30110"
"gene-222350"	0.51277505258792	2.90501066139187	0.2764612252894	0.602075738752326	0.820458367376007	"gene-222350"
"gene-407891"	0.343225519907825	-0.883695179773643	0.275015029131916	0.60221070039187	0.820537152109651	"gene-407891"
"gene-391639"	-0.46630980710917	3.23236591518535	0.274529018124882	0.602530837399487	0.820868193490579	"gene-391639"
"gene-253997"	-0.28804949965154	0.540654488118027	0.27438414608345	0.602626335159615	0.820893148150315	"gene-253997"
"gene-176814"	0.133019253087683	5.40540989087448	0.274252020492452	0.602713458726091	0.820906690614766	"gene-176814"
"gene-90743"	-0.0554259505572728	5.46989413897387	0.273898965308066	0.602946394849515	0.821083639421886	"gene-90743"
"gene-66196"	-0.426349439162564	2.43631536966419	0.273778882607237	0.603025665836903	0.821083639421886	"gene-66196"
"g3502"	0.336259708213546	0.834571003505342	0.273666693688982	0.603099745920024	0.821083639421886	"g3502"
"gene-255431"	-0.214655985883985	0.574753734215752	0.27358731972086	0.603152169500112	0.821083639421886	"gene-255431"
"gene-248995"	-0.212191370611872	0.669105035669533	0.273352012745073	0.603307638189037	0.821095649728609	"gene-248995"
"gene-108416"	0.685174126131312	3.01083845192711	0.273340281432762	0.60331539137167	0.821095649728609	"gene-108416"
"gene-402182"	0.136557482656027	4.20008097867661	0.27311931506503	0.603461466967994	0.821189375981523	"gene-402182"
