"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-80860"	0.387549430056763	2.59381610405464	0.964006403838066	0.335161531420347	0.717961855741246	"gene-80860"
"gene-100610"	0.49534045125858	2.84369275280782	0.963928509616608	0.335180710578289	0.717961855741246	"gene-100610"
"gene-11514"	0.151737753368406	6.42592026696615	0.963599574651804	0.335261717922501	0.717976588735492	"gene-11514"
"gene-228184"	-0.143149078340773	8.16118494685123	0.963276083823059	0.335341411031467	0.717976588735492	"gene-228184"
"gene-76911"	-0.259305938605186	5.88817315234784	0.963005715883159	0.335408037299457	0.717976588735492	"gene-76911"
"gene-351799"	0.0811968555549896	6.5628962980059	0.962351383794628	0.335569359198137	0.717976588735492	"gene-351799"
"gene-299976"	1.01778363772484	-0.540920487609795	0.9754989420274	0.335599974370001	0.717976588735492	"gene-299976"
"gene-284863"	-1.01550400747422	1.69097086116863	0.961923728173231	0.335674853496007	0.717976588735492	"gene-284863"
"gene-166044"	0.150739893154607	6.02462381275264	0.961504462953067	0.335778322748864	0.717976588735492	"gene-166044"
"gene-60670"	-0.346580684091815	3.30360094425109	0.961265485737406	0.335837319060869	0.717976588735492	"gene-60670"
"gene-110937"	0.867285876312447	0.236125064774057	0.961257253868655	0.33583935151897	0.717976588735492	"gene-110937"
"gene-21989"	0.2709284077988	4.2790209333089	0.961084318428045	0.335882053431979	0.717976588735492	"gene-21989"
"gene-60616"	0.273774354341056	1.20518550606253	0.960858785770976	0.335937754189878	0.717976588735492	"gene-60616"
"gene-236134"	0.235497815840077	4.50706970362711	0.960487656101265	0.336029441587057	0.718026783241027	"gene-236134"
"gene-429797"	-0.878182712221754	6.32639497855098	0.959837355534167	0.336190181838392	0.718224479382019	"gene-429797"
"gene-360450"	0.376027970122576	4.90630015924087	0.957880022974953	0.336674637281206	0.719113528362048	"gene-360450"
"gene-179053"	0.43456174651978	3.93249156793168	0.957290189810451	0.336820815915143	0.719279827577003	"gene-179053"
"gene-68483"	-0.39685751136578	0.255789963880227	0.956187483273319	0.337094336949617	0.71970988366737	"gene-68483"
"gene-286212"	0.357214416123061	1.86738168698377	0.955927282743856	0.337158923465755	0.71970988366737	"gene-286212"
"gene-404696"	0.163022820443337	5.85720192616233	0.955093834239683	0.337365916457765	0.71976456192757	"gene-404696"
"gene-23597"	1.30622552173247	7.75002521990241	0.95483552310491	0.337430105781804	0.71976456192757	"gene-23597"
"gene-113346"	-0.854932951506812	6.77594059601228	0.954835180009981	0.337430191050871	0.71976456192757	"gene-113346"
"gene-279445"	0.596973485396724	0.32985137593885	0.95472327178543	0.33745800509826	0.71976456192757	"gene-279445"
"gene-189724"	0.73048269999118	-1.15663176985464	0.967513675272212	0.337537772480107	0.719788873540727	"gene-189724"
"gene-184287"	0.172946280073477	4.69536070662607	0.954061954477997	0.337622436259602	0.719799784022768	"gene-184287"
"gene-353619"	-0.305022246337403	6.95778085423028	0.953832039243844	0.337679628921776	0.719799784022768	"gene-353619"
"gene-62933"	1.08388150306559	-0.448370923760682	0.966583564106835	0.337764508364951	0.719834968434455	"gene-62933"
"gene-53312"	0.429646448668056	2.02709726339286	0.953113663321345	0.337858415715867	0.71988937475342	"gene-53312"
"gene-242586"	0.924486231006147	0.644352366002569	0.9524527634878	0.338023014430005	0.719972171729092	"gene-242586"
"gene-53447"	0.24571477192688	5.99736801616011	0.952249789444139	0.338073588011461	0.719972171729092	"gene-53447"
"gene-338138"	0.48890582530874	8.20761713817094	0.952134039817456	0.338102433228403	0.719972171729092	"gene-338138"
"gene-3862"	-0.180059478521187	9.51712916713504	0.95145373744694	0.338272036247916	0.720150221613468	"gene-3862"
"gene-40976"	0.446458051239458	2.80417579413557	0.951170059014286	0.338342793791005	0.720150221613468	"gene-40976"
"gene-313139"	-0.195103882867166	9.78365186416998	0.950975812635934	0.338391256299566	0.720150221613468	"gene-313139"
"gene-365059"	0.496343225257244	-0.56120357867591	0.950165133791209	0.338593616861294	0.720322198744978	"gene-365059"
"gene-263961"	-0.129496551015841	7.32539546779114	0.949959313570578	0.338645020251111	0.720322198744978	"gene-263961"
"gene-216274"	0.19274557750184	11.3590111551549	0.949829984608727	0.338677325587732	0.720322198744978	"gene-216274"
"gene-112037"	1.22509104686377	6.94170773258509	0.948641688673231	0.338974353398924	0.72054513389614	"gene-112037"
"gene-385003"	-0.691761588488871	1.52783120417319	0.948556368976199	0.338995693969794	0.72054513389614	"gene-385003"
"gene-340908"	-0.201996927422874	10.6211433876845	0.948547107172884	0.338998010688985	0.72054513389614	"gene-340908"
"gene-83600"	0.231576112867166	7.28871004169161	0.947658231925056	0.33922045392549	0.72054513389614	"gene-83600"
"g1661"	0.691055539794011	1.44143471109165	0.947632002394414	0.339227021019838	0.72054513389614	"g1661"
"gene-335917"	-0.707728901495313	-0.31585652238598	0.9474745254518	0.339266452287969	0.72054513389614	"gene-335917"
"gene-198922"	-0.50999578139689	3.3066978719404	0.960419524596906	0.339272578033096	0.72054513389614	"gene-198922"
"gene-164026"	0.919764312791403	0.245316859365357	0.955579471183392	0.339329670769098	0.72054513389614	"gene-164026"
"gene-292086"	-0.636757311492675	-0.59638757229457	0.946843303563707	0.339424570545355	0.720601306453216	"gene-292086"
"gene-142738"	1.27982413848908	3.42346441397808	0.945804338390636	0.339685050443254	0.721008913521488	"gene-142738"
"gene-110124"	1.20862040833884	3.51269340318702	0.944793849539583	0.339938658457694	0.721401773078533	"gene-110124"
"gene-104607"	-0.201313524698618	4.51802774553413	0.943986481256945	0.340141477994377	0.721498136279329	"gene-104607"
"gene-148460"	0.316712523725011	1.30361637122253	0.943746381388539	0.340201826208915	0.721498136279329	"gene-148460"
"gene-7080"	-0.363077867874117	2.07595855808778	0.943394138903241	0.340290388090831	0.721498136279329	"gene-7080"
"gene-422436"	1.1710398053434	4.69890843385037	0.9433386296818	0.340304347322646	0.721498136279329	"gene-422436"
"gene-113411"	-1.10230259036212	5.23849927848763	0.943135599215661	0.340355411399291	0.721498136279329	"gene-113411"
"gene-409381"	0.27870362463102	4.40996447570745	0.942977211470032	0.340395254834672	0.721498136279329	"gene-409381"
"gene-285462"	0.515634962641773	-0.369744166770726	0.941654833713882	0.340728161464884	0.722058390479529	"gene-285462"
"gene-9803"	0.139788834091728	4.71500979421425	0.940867005943854	0.340926711989594	0.722181210140262	"gene-9803"
"gene-363860"	0.445836468780248	-0.885539579402752	0.940733222385166	0.340960444533428	0.722181210140262	"gene-363860"
"gene-347654"	0.20472997069763	6.11734682400871	0.940608459113202	0.340991906877588	0.722181210140262	"gene-347654"
"gene-105154"	-0.603838449817537	-0.620453249100999	0.93978991481265	0.341198424957456	0.722336057313569	"gene-105154"
"gene-163422"	0.857186478399004	-0.808383123445228	0.939774788815402	0.341202242878076	0.722336057313569	"gene-163422"
"gene-347162"	0.410344812177156	0.386272939851449	0.939298034886457	0.341322609902228	0.722445604553812	"gene-347162"
"gene-302095"	-0.210119222152698	1.84510202686312	0.937183060056686	0.341857297744786	0.722987358602369	"gene-302095"
"gene-340742"	-0.721822350086207	-1.22462996901734	0.945082290063376	0.341939032670607	0.722987358602369	"gene-340742"
"gene-401600"	0.8417478836022	4.53918986336198	0.936800190471072	0.34195421629582	0.722987358602369	"gene-401600"
"gene-413506"	0.603841930259863	4.61772891689103	0.936264564091373	0.342089867739456	0.722987358602369	"gene-413506"
"gene-50824"	-0.230523862187363	4.59071928635525	0.935853046330145	0.342194138838393	0.722987358602369	"gene-50824"
"gene-219100"	-0.746605954343663	-1.06984004409668	0.935768006846265	0.342215691833039	0.722987358602369	"gene-219100"
"gene-345162"	0.114827738221353	7.97150597560518	0.935718453515945	0.342228251846836	0.722987358602369	"gene-345162"
"gene-60997"	-0.180482289194027	8.37880590684896	0.935553253599938	0.342270128829576	0.722987358602369	"gene-60997"
"gene-326668"	-0.216208998561563	7.59751429554027	0.935388212766316	0.342311972640919	0.722987358602369	"gene-326668"
"g5999"	0.706317446926559	1.3976927895603	0.93516289003848	0.342369111639344	0.722987358602369	"g5999"
"gene-423415"	-0.548008233355406	4.55254155197401	0.935041204767501	0.342399975033732	0.722987358602369	"gene-423415"
"gene-365313"	-0.157177723366817	3.79396120582856	0.934965782843379	0.342419106472026	0.722987358602369	"gene-365313"
"gene-45582"	0.503010233330925	-0.979032610965613	0.934220434407486	0.342608251109315	0.722987358602369	"gene-45582"
"gene-244575"	-0.153375786977875	8.23960247502219	0.934031443240494	0.342656234003583	0.722987358602369	"gene-244575"
"gene-308822"	0.32495179366022	3.72257777627768	0.933793908442974	0.342716554954283	0.722987358602369	"gene-308822"
"gene-73599"	0.323431402924398	2.63028958203174	0.933687186983222	0.342743661250943	0.722987358602369	"gene-73599"
"gene-297431"	-1.21471674145697	8.6052777078974	0.933677972514641	0.342746001784235	0.722987358602369	"gene-297431"
"gene-114318"	0.416937508154815	5.67466740778263	0.933022284690991	0.342912608061732	0.723193897771217	"gene-114318"
"gene-219682"	0.10987123456461	5.30541032849222	0.932613694553181	0.34301648563397	0.723268087473349	"gene-219682"
"gene-350694"	0.391769545049448	1.63693460043282	0.931211584237395	0.343373285013202	0.723697908175369	"gene-350694"
"gene-221247"	-0.120331727084177	7.89603283943267	0.931004543957531	0.343426015211298	0.723697908175369	"gene-221247"
"gene-311367"	0.246122482566586	3.72159321197839	0.931002432884739	0.343426552929725	0.723697908175369	"gene-311367"
"gene-252654"	0.337986240186692	4.19191041183242	0.929934132246306	0.343698814670207	0.724018824533229	"gene-252654"
"gene-384734"	0.481434555190343	4.83038249548386	0.929798626994903	0.343733370455977	0.724018824533229	"gene-384734"
"gene-295673"	0.868031627245576	0.238992722106521	0.942109733557996	0.343808718988247	0.724018824533229	"gene-295673"
"gene-151486"	-0.21882330287326	7.43955701200051	0.929163780260436	0.34389533030826	0.724018824533229	"gene-151486"
"gene-78065"	0.343044863350092	6.16334870413591	0.929056554910886	0.343922695810285	0.724018824533229	"gene-78065"
"gene-174204"	-0.0835661422022535	6.61689466784449	0.927492819481253	0.34432213120949	0.72471479355728	"gene-174204"
"gene-311273"	-0.205890637314533	9.05475014786118	0.92679636795364	0.344500239723396	0.724944737918831	"gene-311273"
"gene-167134"	-0.196156971612438	3.51940496192861	0.926415619374087	0.344597665868628	0.72500484137988	"gene-167134"
"gene-91090"	-0.273838557338378	6.74107628900194	0.925241747773694	0.344898279969276	0.725163024560265	"gene-91090"
"gene-394393"	-0.499095640044377	5.43677666817873	0.924681527425479	0.345041875144741	0.725163024560265	"gene-394393"
"gene-394405"	-0.458496103796414	4.01608190081968	0.924619049408091	0.345057894650079	0.725163024560265	"gene-394405"
"gene-128016"	0.112296696988982	7.08985531572098	0.924508226262596	0.345086312522037	0.725163024560265	"gene-128016"
"gene-228849"	0.293890214005112	3.67529802580058	0.923642481761732	0.345308424449541	0.725163024560265	"gene-228849"
"gene-353432"	0.161606295577877	3.52357886256247	0.923526326177831	0.345338240115585	0.725163024560265	"gene-353432"
"gene-338739"	0.44343639388512	3.16171974882943	0.923329673993189	0.345388726472534	0.725163024560265	"gene-338739"
"gene-304675"	0.254877798965902	3.17454580979105	0.923202787949348	0.345421307320636	0.725163024560265	"gene-304675"
"gene-309076"	0.510727743023872	2.6342237737041	0.922893164813776	0.345500828131756	0.725163024560265	"gene-309076"
"gene-287098"	0.699148762944469	-1.1675829899225	0.935177927462762	0.345548479326705	0.725163024560265	"gene-287098"
"gene-112135"	-0.894962974252781	3.75988071770412	0.92262018003763	0.345570960386218	0.725163024560265	"gene-112135"
"gene-394181"	0.167531917349988	4.27497822329696	0.922593855549425	0.345577724440999	0.725163024560265	"gene-394181"
"gene-171970"	0.437041580829305	1.09405481439115	0.922434729579472	0.345618615679268	0.725163024560265	"gene-171970"
"gene-173912"	0.305363477407785	1.32671585740416	0.922362560511581	0.345637163491965	0.725163024560265	"gene-173912"
"gene-60023"	-0.103570890584558	6.16711473964361	0.921712517486056	0.345804290787734	0.72523786070133	"gene-60023"
"gene-253469"	-0.149481387240516	6.90491045053218	0.921428698483029	0.345877296765489	0.72523786070133	"gene-253469"
"gene-95671"	-0.544715032717952	1.88285371787789	0.92088645742628	0.346016836100006	0.72523786070133	"gene-95671"
"gene-113020"	-0.982648800874876	5.35864440249488	0.920686732786177	0.346068252794402	0.72523786070133	"gene-113020"
"gene-138033"	-0.2165961384998	5.51835221119424	0.92066650479461	0.346073460844528	0.72523786070133	"gene-138033"
"gene-47628"	0.118454983503055	6.31884734098435	0.92061721287803	0.346086152371152	0.72523786070133	"gene-47628"
"gene-61514"	0.387212251948344	-1.40592943828222	0.919406872223712	0.346397992207366	0.725735223661807	"gene-61514"
"gene-223581"	0.406370721115811	-1.02963720823615	0.919161097260308	0.346461363423655	0.725735223661807	"gene-223581"
"gene-12488"	0.208145568063534	3.58122024082378	0.918802649701364	0.346553815613956	0.725784477975676	"gene-12488"
"gene-192914"	-0.272380928227657	2.99199943056777	0.918442624973873	0.346646709482516	0.725834637516294	"gene-192914"
"gene-164898"	0.383461744910996	1.2387947127794	0.917376620596385	0.346921966021272	0.726133008925583	"gene-164898"
"gene-271851"	0.227557289089071	3.13585663483283	0.917356555770797	0.346927149971095	0.726133008925583	"gene-271851"
"gene-429910"	-1.00839236471079	4.86799169073768	0.917063091603875	0.347002981836232	0.72614736489204	"gene-429910"
"gene-401121"	-0.303093579408064	0.707354547527099	0.915628902574196	0.347373915179478	0.726779129373915	"gene-401121"
"gene-330847"	0.287321959860978	5.58823296658744	0.915092421621052	0.347512811895827	0.726925269946209	"gene-330847"
"gene-185409"	-0.941777708321645	-0.433867206540842	0.914646509710196	0.347628319424761	0.727005342973744	"gene-185409"
"gene-422675"	1.23658938041134	4.62120994328959	0.914411565117309	0.347689200405851	0.727005342973744	"gene-422675"
"gene-298610"	1.30909176684688	2.30808437846138	0.914056593535006	0.347781212321978	0.727053336641339	"gene-298610"
"gene-288188"	0.248736754539013	4.39780295422108	0.91350381041739	0.347924567032032	0.727204743234954	"gene-288188"
"gene-162890"	-0.229600543730976	5.6296910819733	0.912855505515282	0.348092799604342	0.727204743234954	"gene-162890"
"gene-337312"	0.569862243293761	1.95892663083442	0.912714948929489	0.348129288582728	0.727204743234954	"gene-337312"
"gene-74909"	-0.42894471019441	2.3930066369311	0.912568537736473	0.348167303161157	0.727204743234954	"gene-74909"
"gene-53525"	0.701384344424999	-1.40535841157783	0.91217840683022	0.348268626278272	0.727204743234954	"gene-53525"
"gene-297835"	-0.697197990733982	-0.694800112186467	0.911972293864502	0.348322173803694	0.727204743234954	"gene-297835"
"gene-307555"	0.420430085344366	1.63570942616191	0.911914654273174	0.348337150468643	0.727204743234954	"gene-307555"
"gene-195536"	0.522274789197169	0.838704279841132	0.911433456124806	0.348462216978869	0.727236209572803	"gene-195536"
"gene-413533"	0.218465453651682	2.56401839073974	0.911105896773943	0.348547387933895	0.727236209572803	"gene-413533"
"gene-53534"	-0.330798448935231	9.18090382452578	0.910937432449786	0.348591202911639	0.727236209572803	"gene-53534"
"gene-242571"	-0.155545335611669	6.49425515069897	0.910793942101548	0.348628528658239	0.727236209572803	"gene-242571"
"gene-368546"	-0.276835357719557	2.60929303857028	0.910029148576517	0.34882756723954	0.727507255922718	"gene-368546"
"gene-298622"	1.37344325044846	3.90973634567632	0.90952648724301	0.348958472713901	0.727527274535534	"gene-298622"
"gene-228831"	0.154283936749383	7.66833552506547	0.909461608076917	0.348975373898598	0.727527274535534	"gene-228831"
"gene-238178"	0.162846250530723	4.77139008243884	0.908151806509391	0.349316827243256	0.727910334857336	"gene-238178"
"gene-12452"	-0.137551313024911	6.47780640474814	0.908095083480724	0.349331625052022	0.727910334857336	"gene-12452"
"gene-100547"	0.0999225936594772	5.9589077552275	0.907867102549129	0.349391109246136	0.727910334857336	"gene-100547"
"gene-143028"	0.381565728749219	3.05128684072366	0.907696317591249	0.349435679366354	0.727910334857336	"gene-143028"
"gene-340174"	-1.15615973306885	1.44700563064456	0.907085524668398	0.34959514490461	0.728098454115872	"gene-340174"
"gene-423653"	-0.667453585217832	8.35702954861813	0.906555342074611	0.349733647904453	0.728236400638831	"gene-423653"
"gene-361667"	0.382439902277264	3.03587666283413	0.906302516240674	0.349799722457311	0.728236400638831	"gene-361667"
"gene-163016"	0.2522328662342	0.699202046351113	0.905908555622009	0.349902716843077	0.728306801685235	"gene-163016"
"gene-158880"	0.298445739017277	3.17640996765178	0.905579936464834	0.349988661511927	0.728336910985455	"gene-158880"
"gene-89730"	-0.129923300973522	6.4391012624944	0.905209286821316	0.350085634254534	0.728336910985455	"gene-89730"
"gene-105466"	0.413778729279148	4.44475940183827	0.905059914328702	0.350124725161226	0.728336910985455	"gene-105466"
"gene-254944"	0.371629850185615	3.2875905674233	0.904313174369225	0.350320239979155	0.7284013353544	"gene-254944"
"gene-329366"	-0.107091817559666	5.53458051562139	0.904247530845468	0.350337434425128	0.7284013353544	"gene-329366"
"gene-285441"	0.155777797653356	6.38758882397674	0.903927265088896	0.350421340846139	0.7284013353544	"gene-285441"
"gene-159541"	0.426923340438144	2.650654886661	0.903230809943054	0.350603903008078	0.7284013353544	"gene-159541"
"gene-180043"	0.909123898664001	-0.991250474122895	0.905842837678652	0.350631704754812	0.7284013353544	"gene-180043"
"gene-180052"	0.432241853501465	6.23475056945336	0.902996497028406	0.350665353748209	0.7284013353544	"gene-180052"
"gene-164261"	-0.150941766474119	4.28581088778877	0.902851817285594	0.350703304945567	0.7284013353544	"gene-164261"
"gene-316255"	0.431000109317059	1.70822223178357	0.902829377913163	0.350709191575936	0.7284013353544	"gene-316255"
"gene-273677"	0.913053117873919	-1.49594333618331	0.902311740843098	0.350845024561176	0.728515600036566	"gene-273677"
"gene-196553"	1.44639653322026	3.9994503033016	0.904805878340419	0.350902603323084	0.728515600036566	"gene-196553"
"gene-145434"	0.119078078748863	5.39468484495009	0.901321875666813	0.35110498162809	0.728595375685351	"gene-145434"
"gene-339556"	-1.37386559724002	4.93829463966102	0.901043311657866	0.351178186762378	0.728595375685351	"gene-339556"
"gene-148582"	0.285124358379996	3.1448866137383	0.900694718699867	0.351269825492534	0.728595375685351	"gene-148582"
"gene-223431"	-0.772459112201504	2.98810015595437	0.900564183283703	0.351304149561955	0.728595375685351	"gene-223431"
"gene-190034"	-0.401846453858512	2.19290585471584	0.900113946661004	0.351422574877546	0.728595375685351	"gene-190034"
"gene-2697"	-0.223812356914418	6.08301968969475	0.899974612271742	0.351459235294664	0.728595375685351	"gene-2697"
"gene-349627"	-0.710347168200223	4.21782530289061	0.899890368817204	0.351481403298464	0.728595375685351	"gene-349627"
"gene-210301"	0.578471067573836	-0.573835945809047	0.899839946054514	0.351494672597445	0.728595375685351	"gene-210301"
"gene-43417"	0.680960707495314	0.571081264830062	0.899239064048384	0.351652855713582	0.728759763875035	"gene-43417"
"gene-48874"	-0.141223972111365	5.85939537679322	0.899012898331698	0.351712420236422	0.728759763875035	"gene-48874"
"gene-127719"	-0.194170020295906	6.81236591524477	0.898029063166212	0.351971695623871	0.729034452907294	"gene-127719"
"gene-341070"	-0.128159399624956	5.00217847991137	0.897912599375785	0.352002405831238	0.729034452907294	"gene-341070"
"gene-246678"	-0.2344634580124	2.69203858535228	0.897721777489221	0.352052731628105	0.729034452907294	"gene-246678"
"gene-270532"	-0.187282250320307	9.40892516264268	0.89725668837085	0.352175433016593	0.729145124640844	"gene-270532"
"gene-5196"	0.33505228372878	3.2729632141896	0.896707403020923	0.352320425209411	0.729301894731553	"gene-5196"
"gene-281382"	0.443227029764466	1.42729198159377	0.896312617560671	0.352424686943081	0.729315082623445	"gene-281382"
"gene-19805"	0.153076587013127	6.01683551440315	0.896091455749245	0.352483114222897	0.729315082623445	"gene-19805"
"gene-275847"	0.353653744525188	2.54709779097062	0.895582567339877	0.352617606122001	0.729315082623445	"gene-275847"
"gene-306496"	0.256170168785894	3.84778763653471	0.895492126001231	0.35264151606343	0.729315082623445	"gene-306496"
"gene-409091"	-0.854627135817381	8.49912797752146	0.89537242298488	0.352673165428948	0.729315082623445	"gene-409091"
"gene-146316"	-0.32736719985418	3.20071166678037	0.894979138386617	0.352777177795923	0.72938690648772	"gene-146316"
"gene-218580"	-0.362562755496757	6.21238143903736	0.894201202091824	0.352983047218845	0.72956343574961	"gene-218580"
"gene-246786"	-0.15991928895638	9.7078767629823	0.893932668313089	0.353054150202539	0.72956343574961	"gene-246786"
"gene-2613"	-0.222074448966485	5.26176872600375	0.893871117140189	0.35307045071659	0.72956343574961	"gene-2613"
"gene-183048"	-0.107484783631605	4.43561436197311	0.893123312300988	0.353268575955316	0.729829585490104	"gene-183048"
"gene-32457"	0.128412865447679	14.3499692252589	0.892692701474824	0.35338273442968	0.729865632519612	"gene-32457"
"gene-384683"	0.459353813427878	4.73950361740096	0.892234555741677	0.353504249972782	0.729865632519612	"gene-384683"
"gene-58286"	0.760380112789045	1.0698317938384	0.894717024520912	0.353553794740743	0.729865632519612	"gene-58286"
"gene-293646"	1.12123143765542	4.48830263489701	0.891876483774105	0.353599263797104	0.729865632519612	"gene-293646"
"gene-396919"	1.2333338321935	0.698923628614797	0.891750677151759	0.353632654966047	0.729865632519612	"gene-396919"
"gene-10124"	-0.14810617802971	9.72085361211305	0.891351407146466	0.35373865743547	0.729941314284717	"gene-10124"
"gene-395815"	1.35591014268663	5.39508192767965	0.889949588106452	0.354111183869535	0.730556754338863	"gene-395815"
"gene-13124"	0.203087345571567	4.3113255964358	0.889670010503013	0.354185546683969	0.730556754338863	"gene-13124"
"gene-227053"	0.642244187631242	2.92466702107251	0.901258860720248	0.354245082722255	0.730556754338863	"gene-227053"
"gene-379515"	0.279580243177307	0.998631022190128	0.889037606212088	0.354353836946272	0.730637915270339	"gene-379515"
"gene-379447"	-0.175314163998531	4.14533612808303	0.88859603539823	0.354471411345455	0.730737227069698	"gene-379447"
"gene-429680"	1.0985131753445	1.05588823019048	0.895842143516586	0.354565788875557	0.730788689366066	"gene-429680"
"gene-5571"	-0.132049203377982	6.51825935526181	0.88653859958689	0.355019962029532	0.731581554168508	"gene-5571"
"gene-332717"	-0.28503173454364	2.75827497517066	0.88526637438271	0.355359763373921	0.732060530010437	"gene-332717"
"gene-161254"	-0.223894728399678	2.43261665693401	0.884831277675242	0.355476080147575	0.732060530010437	"gene-161254"
"gene-205884"	-0.193340731211389	5.83133416811926	0.8845909266991	0.355540357645155	0.732060530010437	"gene-205884"
"gene-253478"	0.354168314856331	1.68717627061277	0.884284048118438	0.355622450712668	0.732060530010437	"gene-253478"
"gene-397170"	1.40100139404875	4.86746964394488	0.883101985380094	0.355938915714817	0.732060530010437	"gene-397170"
"gene-178086"	-0.208281581441998	3.26300390133656	0.883078914939584	0.355945096170961	0.732060530010437	"gene-178086"
"gene-336052"	0.903568518982276	-0.89644848191945	0.890429067241101	0.355994176031924	0.732060530010437	"gene-336052"
"gene-172214"	-0.23309555539439	9.60084110972225	0.882844504589029	0.356007902175085	0.732060530010437	"gene-172214"
"gene-269091"	0.116364292919319	5.4708591418556	0.882779221067168	0.356025396512049	0.732060530010437	"gene-269091"
"gene-534"	0.822304949679504	0.127258222870136	0.894362495226285	0.356051525700539	0.732060530010437	"gene-534"
"gene-57401"	0.376348160048684	-0.375200770027934	0.882635612563341	0.356063884263636	0.732060530010437	"gene-57401"
"gene-58716"	0.137481583641834	6.54276478345898	0.882016577572637	0.356229856169596	0.732060530010437	"gene-58716"
"gene-361649"	0.712406506119223	0.15307361632948	0.881518988113123	0.356363346486305	0.732060530010437	"gene-361649"
"gene-272840"	0.858140703594227	1.01586833515739	0.88145249816898	0.356381189389966	0.732060530010437	"gene-272840"
"gene-279361"	-0.169973942949898	8.68785579224271	0.881188055635853	0.356452166404253	0.732060530010437	"gene-279361"
"gene-113826"	-0.704693954143806	1.53666852798444	0.880742403059302	0.356571826067697	0.732060530010437	"gene-113826"
"gene-122433"	-0.386270497985922	2.99715022528006	0.88055792242967	0.356621376621538	0.732060530010437	"gene-122433"
"gene-121062"	0.24711201420496	4.52749820603313	0.880549663254039	0.356623595222637	0.732060530010437	"gene-121062"
"gene-70630"	0.269877454075625	1.5932723857181	0.879721994824196	0.356846025135218	0.732060530010437	"gene-70630"
"gene-65300"	0.411645688983889	-0.117397000389595	0.879691167317938	0.356854313612028	0.732060530010437	"gene-65300"
"gene-51835"	-1.14890031280482	3.22181934408624	0.879204922861416	0.356985084544221	0.732060530010437	"gene-51835"
"gene-298784"	1.24888537244239	3.46304402738868	0.879192070077812	0.356988542104818	0.732060530010437	"gene-298784"
"gene-193383"	-0.258688288348804	1.19540749678171	0.878905263320836	0.357065709115199	0.732060530010437	"gene-193383"
"gene-69969"	0.711522359318199	-1.72207856042291	0.878750459612085	0.357107369796555	0.732060530010437	"gene-69969"
"gene-262761"	-0.196548909937513	3.85076015577099	0.878530926798102	0.357166462183	0.732060530010437	"gene-262761"
"gene-305278"	-0.179673942504717	3.73445769026184	0.878520987809169	0.357169137822966	0.732060530010437	"gene-305278"
"gene-383566"	0.325158504964847	2.30324776638235	0.87823045336637	0.357247364161485	0.732060530010437	"gene-383566"
"gene-359567"	-0.17277874840244	10.3689778886035	0.8779659454408	0.357318604047987	0.732060530010437	"gene-359567"
"gene-386151"	0.417750960492537	2.58850361912294	0.877659322815209	0.357401211960402	0.732060530010437	"gene-386151"
"gene-279649"	-0.121369140968223	10.3754019963364	0.877263464661176	0.357507901186953	0.732060530010437	"gene-279649"
"gene-347420"	0.880971620470924	1.00645973849263	0.888541172778441	0.357586696517089	0.732060530010437	"gene-347420"
"gene-20302"	-0.736863928220972	-0.0179599360007341	0.879561259902087	0.357590264278883	0.732060530010437	"gene-20302"
"gene-145976"	-0.122059444852938	5.30154220463504	0.876824981759525	0.357626131243294	0.732060530010437	"gene-145976"
"gene-42529"	0.32925145387127	1.13321615876053	0.876737680460766	0.357649677310383	0.732060530010437	"gene-42529"
"gene-129329"	0.103569356068807	5.35010111233288	0.876297029607797	0.357768559080733	0.732060530010437	"gene-129329"
"gene-323791"	0.415752278373756	1.1496838447154	0.876089926984144	0.357824452045429	0.732060530010437	"gene-323791"
"gene-358564"	0.211311397061943	2.87890196387433	0.875868727741863	0.357884163132166	0.732060530010437	"gene-358564"
"gene-422720"	1.20673500346389	3.88003128851869	0.875451262738829	0.357996893325596	0.732060530010437	"gene-422720"
"gene-429233"	0.599524629793494	6.66815671141604	0.875362571301929	0.358020849630935	0.732060530010437	"gene-429233"
"gene-281782"	-0.568527773659295	4.99187493820745	0.875314692112523	0.358033783151951	0.732060530010437	"gene-281782"
"gene-9225"	0.644498139425118	0.401898517165558	0.874764083159252	0.358182565973099	0.73209946661245	"gene-9225"
"gene-205239"	-0.238797712259167	4.36968117690853	0.874729540747408	0.358191902785024	0.73209946661245	"gene-205239"
"gene-336820"	0.138560103320904	6.52224409504892	0.872264209318676	0.35885917747947	0.733172841214033	"gene-336820"
"gene-339641"	-1.50004949200637	7.42879989180329	0.87216594068874	0.358885811858354	0.733172841214033	"gene-339641"
"gene-369062"	0.172464141925222	6.15928688580419	0.870966643940056	0.359211091966492	0.733172841214033	"gene-369062"
"gene-160098"	0.278350110032873	6.16298628340567	0.870421918412734	0.359358974254976	0.733172841214033	"gene-160098"
"gene-121582"	-0.462469167986646	3.75332971513293	0.870388124741909	0.359368151430933	0.733172841214033	"gene-121582"
"gene-6516"	-0.369445720693381	5.40640118179199	0.870357085535673	0.359376580885146	0.733172841214033	"gene-6516"
"gene-386336"	0.37431009157402	2.88854451791233	0.869903148157255	0.359499890861881	0.733172841214033	"gene-386336"
"gene-349288"	-0.410004935122742	5.02977956511723	0.869816394909482	0.359523463840933	0.733172841214033	"gene-349288"
"gene-137045"	-0.145883260149829	4.12187847953145	0.869151010605597	0.359704338301902	0.733172841214033	"gene-137045"
