"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-276836"	-0.477522824141687	9.26081081068833	6.88084279734687	0.0113993727588825	0.0619913742516532	"gene-276836"
"gene-323803"	1.12941643404691	6.84952132498446	6.87974648550088	0.0114055345653135	0.0619931891523963	"gene-323803"
"gene-26123"	0.923978950379143	7.00181436548621	6.87027788613435	0.0114588999601981	0.0622514396714134	"gene-26123"
"gene-147255"	2.56346893484697	5.16876323923498	6.86865207656411	0.0114680896983344	0.0622529851805349	"gene-147255"
"gene-104386"	1.98380478316147	2.99397883897619	6.86719310943114	0.0114763430306362	0.0622529851805349	"gene-104386"
"gene-210277"	-0.503652040628335	7.65362549531959	6.86701097690761	0.0114773737910202	0.0622529851805349	"gene-210277"
"gene-68483"	1.19908567391728	1.86088483924279	6.86608877123436	0.0114825944273958	0.0622529851805349	"gene-68483"
"gene-402491"	-0.707240495709441	7.84689565229137	6.86080907537974	0.0115125314908776	0.0623834933614187	"gene-402491"
"gene-291663"	-0.377242190618535	9.02142295058297	6.85950583381214	0.011519933897541	0.0623918212159588	"gene-291663"
"gene-288912"	-0.315628862281888	6.30749896003012	6.85108171507121	0.0115679048240751	0.0625993655041659	"gene-288912"
"gene-48652"	1.0670106750598	2.55659741543946	6.84964963254682	0.0115760808334883	0.0625993655041659	"gene-48652"
"gene-271024"	0.630711675575353	4.3646794798991	6.84895022666227	0.0115800760917906	0.0625993655041659	"gene-271024"
"gene-316827"	-0.570797115935892	5.57534709706643	6.84817185180915	0.0115845241692183	0.0625993655041659	"gene-316827"
"gene-287613"	-0.788412400995411	7.27145526994863	6.847007036383	0.0115911839743724	0.0625993655041659	"gene-287613"
"gene-312314"	3.00777513469895	4.62968776369958	6.84596484463503	0.0115971461243578	0.0625993655041659	"gene-312314"
"gene-303336"	1.51160346490439	3.26661840297727	6.8455622803223	0.0115994499773161	0.0625993655041659	"gene-303336"
"gene-123816"	4.76368273852653	7.29733987842417	6.83568180466805	0.0116561478583855	0.0628734506945468	"gene-123816"
"gene-378417"	-0.49800992186791	6.68642675487711	6.8318961811026	0.0116779490307733	0.0629591200407176	"gene-378417"
"gene-225900"	-0.609654321667468	4.94404819798123	6.82580481725441	0.0117131196785341	0.0630623284717815	"gene-225900"
"gene-95842"	2.22208635165664	3.74611118189399	6.82563956868531	0.0117140753640073	0.0630623284717815	"gene-95842"
"gene-312140"	1.28724799138389	3.27847767255413	6.82541144162201	0.0117153948319201	0.0630623284717815	"gene-312140"
"gene-328746"	-1.94688161208728	1.03369144385749	6.82447601045772	0.0117208069369852	0.0630623284717815	"gene-328746"
"gene-30434"	1.18792344138802	3.63474397949561	6.8214113284535	0.0117385567951565	0.0630968089982333	"gene-30434"
"gene-205925"	-0.532337418741258	8.12343649762773	6.82132121196561	0.0117390791583627	0.0630968089982333	"gene-205925"
"gene-237372"	1.73679990431712	0.156393750611777	6.8189347236514	0.011752921495588	0.063139306034631	"gene-237372"
"gene-104636"	0.425638646321556	6.21534674475423	6.81530443131086	0.0117740114834018	0.0632206765012342	"gene-104636"
"gene-18027"	0.805437867698139	4.85363586708332	6.80134133421298	0.0118555043520802	0.0636261351125512	"gene-18027"
"gene-134174"	-1.32788695840144	7.18509222929978	6.79646386899794	0.0118841115876141	0.0637475012392594	"gene-134174"
"gene-428774"	4.53584070670689	-1.25854212683299	6.97717475385045	0.0119052985952788	0.0638108487697878	"gene-428774"
"gene-326052"	-1.09122270599319	6.05367015388472	6.792414244756	0.0119079190380773	0.0638108487697878	"gene-326052"
"gene-148847"	-2.2159501950168	12.3519145850605	6.7902887802089	0.0119204347393525	0.0638437394882677	"gene-148847"
"gene-28968"	2.92167036185636	2.12767394834591	6.78933408628182	0.011926060953576	0.0638437394882677	"gene-28968"
"gene-282551"	5.94884137314938	1.10162019396127	6.85026645651624	0.0119463333556536	0.0639200945191588	"gene-282551"
"gene-15504"	0.393079622998785	5.53727916157375	6.78376468073112	0.0119589388635368	0.0639553708855912	"gene-15504"
"gene-144455"	0.496920118069401	7.15905211747867	6.78141418148833	0.0119728434324772	0.0639975555734976	"gene-144455"
"gene-73828"	2.00234665259966	-0.449470762429402	6.77920160472013	0.0119859477864627	0.0640053062639487	"gene-73828"
"gene-59010"	0.347463907021896	7.3070867947434	6.77913746031672	0.011986327919318	0.0640053062639487	"gene-59010"
"gene-287208"	0.988721380540874	0.898407458208212	6.77768546684102	0.011994936153216	0.0640166288208863	"gene-287208"
"gene-64689"	1.74069091720335	4.57862463385091	6.7767501184364	0.0120004848988293	0.0640166288208863	"gene-64689"
"gene-123093"	-0.535638165838679	4.08383635601984	6.77455460204678	0.0120135200136897	0.0640236495708294	"gene-123093"
"gene-200863"	0.588813478277509	6.40144513017076	6.77413392106268	0.0120160193756673	0.0640236495708294	"gene-200863"
"gene-220908"	0.687009971813834	2.9430375474478	6.77298683047093	0.0120228373075833	0.0640236495708294	"gene-220908"
"gene-333038"	-0.34341260947593	5.47111619027089	6.77247566505515	0.0120258768301699	0.0640236495708294	"gene-333038"
"gene-233371"	2.55205968739337	4.20689291079123	6.7669462314947	0.0120588084545603	0.0641477587448911	"gene-233371"
"gene-38998"	2.6971483678929	-0.638809334936198	6.76653689893252	0.0120612501165538	0.0641477587448911	"gene-38998"
"gene-57498"	2.03295648002633	3.2476571411751	6.76488904052623	0.0120710848739271	0.0641679809115256	"gene-57498"
"gene-72216"	-0.765034358984237	4.92283669833698	6.76207033616421	0.0120879272158133	0.0642254154818211	"gene-72216"
"gene-116283"	1.27437035991242	2.0303743447491	6.76095106711004	0.0120946219964952	0.0642289037327606	"gene-116283"
"gene-286274"	2.19671226134852	3.51099016842389	6.75457356816667	0.0121328434506694	0.0643997284355143	"gene-286274"
"gene-92999"	-0.413877551243146	5.77829705994745	6.7493848279553	0.0121640350476595	0.0645330876817727	"gene-92999"
"gene-269561"	-0.570876267170378	8.09060231969433	6.74788766267872	0.0121730509218592	0.0645487251524506	"gene-269561"
"gene-100013"	-0.687414280602211	8.39808907300122	6.74415841392413	0.0121955391719229	0.0646357499610082	"gene-100013"
"gene-134195"	-1.26315234412163	3.87705234480682	6.73947815804864	0.0122238246348997	0.0647326334625709	"gene-134195"
"gene-268975"	-0.658424216019681	6.27250098875607	6.73912026197168	0.01222599046971	0.0647326334625709	"gene-268975"
"gene-307478"	1.72964467377698	1.1441753222666	6.73762827681408	0.0122350237185786	0.0647482324848359	"gene-307478"
"gene-280460"	1.17950851731511	4.89742864047554	6.73635659396013	0.0122427287360876	0.0647567904354869	"gene-280460"
"gene-3980"	-0.974177158495631	8.01464214143401	6.72319210525873	0.0123227945642157	0.0651478955166811	"gene-3980"
"gene-182584"	-0.377691054105575	5.27789665770755	6.71803620588324	0.012354303824513	0.0652820316847217	"gene-182584"
"gene-156810"	-0.595046620098868	7.25659130616767	6.71431610754373	0.0123770915829885	0.0653699717816527	"gene-156810"
"gene-161445"	1.28090065265071	1.48492794719199	6.71276913697367	0.0123865808061197	0.0653876228460025	"gene-161445"
"gene-394733"	-1.88652228499051	5.80812238220042	6.7099088802632	0.0124041461632794	0.0654478684220252	"gene-394733"
"gene-37682"	0.606109642168185	4.41094999369234	6.70401520983465	0.0124404237034881	0.065606736209223	"gene-37682"
"gene-264360"	-0.637068790481127	6.52894022555855	6.70049354046274	0.0124621545197195	0.0656887698841705	"gene-264360"
"gene-224890"	2.92506598103224	0.780871158583004	6.69164053118559	0.0125169610955562	0.0659292920813434	"gene-224890"
"gene-121074"	-0.502780220229326	5.5848374468113	6.69112162327986	0.0125201814425415	0.0659292920813434	"gene-121074"
"gene-231854"	-0.548439144375255	4.80736270127816	6.68678611917234	0.012547122021768	0.0660118582259333	"gene-231854"
"gene-47242"	-1.63184662741721	2.92578640482511	6.68660115310945	0.0125482727585632	0.0660118582259333	"gene-47242"
"gene-279829"	-0.761934566214444	5.68938149841421	6.68503867382417	0.0125579979461091	0.0660303629029966	"gene-279829"
"gene-176676"	0.58921628457976	4.79445397939373	6.68263590524077	0.01257296888314	0.0660485345592947	"gene-176676"
"gene-85011"	0.473385012411611	4.73110399166316	6.6820731253567	0.0125764781356205	0.0660485345592947	"gene-85011"
"gene-38262"	0.627195931822968	5.3781545095063	6.68033821757269	0.0125873028179121	0.0660485345592947	"gene-38262"
"gene-286491"	1.67248915504684	4.17692616193239	6.67999834402521	0.0125894245636311	0.0660485345592947	"gene-286491"
"gene-286539"	1.6666343973759	3.06186174830061	6.67950572662946	0.0125925005251715	0.0660485345592947	"gene-286539"
"gene-411502"	0.560515628897576	5.85106190624623	6.67850783387961	0.0125987339317598	0.0660486608339721	"gene-411502"
"gene-186475"	-0.765343448790907	10.0233726051687	6.67333958600721	0.0126310702191054	0.0661855635076967	"gene-186475"
"gene-260412"	-0.409740977995303	6.79942057241112	6.67229009294558	0.0126376473627881	0.0661874224509982	"gene-260412"
"gene-385234"	2.10860838481518	-0.107567519276267	6.67043825373777	0.0126492616583767	0.0662009470341697	"gene-385234"
"gene-255356"	-1.13522261427093	11.7972913678052	6.66968486511272	0.012653989975776	0.0662009470341697	"gene-255356"
"gene-168523"	0.546755998060534	6.18930004370924	6.66890273614666	0.012658900655025	0.0662009470341697	"gene-168523"
"gene-414919"	1.12018277341319	1.79487010411938	6.66609131608488	0.0126765691692623	0.0662349359413335	"gene-414919"
"gene-429764"	3.57221554880622	1.20627826717672	6.66588708682673	0.0126778536783449	0.0662349359413335	"gene-429764"
"gene-294758"	1.61835867328268	5.08835122412174	6.66322011523315	0.0126946404085887	0.0662757269278976	"gene-294758"
"gene-18297"	0.593565647704458	6.03424905120639	6.66266733461101	0.0126981227300043	0.0662757269278976	"gene-18297"
"gene-190610"	-0.345648183060486	7.47173385865743	6.6558279270302	0.0127412925828216	0.0664684302125914	"gene-190610"
"gene-289106"	0.280851204651013	6.64756098502849	6.6527037598031	0.0127610639332465	0.0665062000470445	"gene-289106"
"gene-357383"	0.384922087553785	7.84481963763521	6.65196288290242	0.0127657573640134	0.0665062000470445	"gene-357383"
"gene-32993"	1.96768828891715	-0.369335895429029	6.65172106078079	0.012767289695973	0.0665062000470445	"gene-32993"
"gene-421566"	-0.675508206286092	3.69392337743838	6.6506011269168	0.0127743888251254	0.0665106088756041	"gene-421566"
"gene-172214"	-0.895975033343522	9.70653581799349	6.64764333109645	0.0127931581078419	0.066575745006416	"gene-172214"
"gene-243753"	-1.09455753673786	5.06923121351097	6.63578976012911	0.012868671681299	0.066930546275537	"gene-243753"
"gene-231070"	1.62291720957353	2.64466045940919	6.63496850800629	0.0128739210002584	0.066930546275537	"gene-231070"
"gene-163139"	1.22752389840846	2.52183314458982	6.63315007109273	0.0128855522671677	0.0669582899198157	"gene-163139"
"gene-183237"	1.38096026875383	2.92547054120808	6.63146432697447	0.0128963447601294	0.06697170897144	"gene-183237"
"gene-77612"	1.05247982136676	2.10965844767445	6.63078028711421	0.0129007268668309	0.06697170897144	"gene-77612"
"gene-38083"	1.79695368744671	7.44460313190635	6.62898558418288	0.0129122316396748	0.0669886775163479	"gene-38083"
"gene-269365"	-0.46174707608528	5.77182521414541	6.62830599629527	0.0129165909171787	0.0669886775163479	"gene-269365"
"gene-258078"	-0.783282130119253	8.59872674084991	6.61761652617677	0.0129853655284089	0.0673125405095931	"gene-258078"
"gene-380251"	2.44710726939799	7.47761012748039	6.61452570754371	0.013005323848692	0.067383161119599	"gene-380251"
"gene-227785"	1.10619259226859	4.35243229879366	6.61106298089863	0.0130277223926471	0.0674663500927881	"gene-227785"
"gene-329410"	2.06779311284375	0.925708055855775	6.60886468236877	0.0130419632812554	0.0675072328091066	"gene-329410"
"gene-271777"	0.919570850574203	6.02955242810171	6.60209817902732	0.0130859015199776	0.0677017190992225	"gene-271777"
"gene-164937"	-0.638153038589417	10.6505977290068	6.59902722210906	0.0131058946046816	0.06777219295576	"gene-164937"
"gene-399484"	6.04671424160316	1.87768829049696	6.6568716232318	0.0131270901272989	0.0678488132575697	"gene-399484"
"gene-309915"	0.25132446102393	6.50789309386607	6.59438011229141	0.0131362107622354	0.0678629790567742	"gene-309915"
"gene-353807"	-0.712580337626199	8.10388708704655	6.59254075069934	0.013148230698637	0.0678900224665502	"gene-353807"
"gene-167083"	2.10105577294081	-0.467533500699058	6.59162636273388	0.0131542104262066	0.0678900224665502	"gene-167083"
"gene-68946"	1.38219767077148	3.411582171014	6.58896272569442	0.0131716460061879	0.0679201011098857	"gene-68946"
"gene-830"	-0.493913679725445	6.80514523548036	6.58878519883314	0.0131728089301207	0.0679201011098857	"gene-830"
"gene-420952"	4.71840585371108	2.16037393910507	6.5877183946942	0.0131797995337475	0.0679232207560426	"gene-420952"
"gene-136337"	1.29564237033941	4.40603612468384	6.58571529774195	0.013192936169449	0.0679579961425808	"gene-136337"
"gene-48583"	-0.536194379652909	10.537528839915	6.57943774685618	0.0132341955486095	0.0681375305181794	"gene-48583"
"gene-92778"	0.941658103338815	7.72069631588081	6.57448845543787	0.0132668215401227	0.068272462855484	"gene-92778"
"gene-321107"	-0.622880379123273	5.73941208414334	6.5714693360943	0.0132867656867374	0.0683256453347589	"gene-321107"
"gene-353542"	1.47560671186846	0.822339185792203	6.57097975432551	0.0132900028389223	0.0683256453347589	"gene-353542"
"gene-8715"	2.37799915746871	5.34785481396678	6.56660823099507	0.0133189448571551	0.0684339599784319	"gene-8715"
"gene-99641"	2.0451240547039	3.44294721698382	6.56585502968226	0.0133239382453072	0.0684339599784319	"gene-99641"
"gene-11934"	0.787049789398436	2.85570597039061	6.55855485763971	0.0133724383103206	0.0686200312717639	"gene-11934"
"gene-310176"	-0.514111004587401	5.00145865137557	6.55846025537212	0.0133730680479803	0.0686200312717639	"gene-310176"
"gene-180138"	-1.782890767327	-1.10545006696231	6.55577817960868	0.0133909349020673	0.0686785798231869	"gene-180138"
"gene-11260"	1.02880685709797	6.17739644339089	6.55206174366566	0.0134157341575283	0.0687726092692183	"gene-11260"
"gene-246615"	3.99253122132082	2.53477710375713	6.54579487413763	0.0134576626833925	0.0689543150111977	"gene-246615"
"gene-299697"	0.524225495479103	6.31638403790802	6.54317583145639	0.0134752266364783	0.0689798686128271	"gene-299697"
"gene-288098"	-0.71559687713493	10.3311035681905	6.54311725822901	0.0134756197214868	0.0689798686128271	"gene-288098"
"gene-273137"	1.42107615508584	4.90730275920703	6.54036220875139	0.0134941226336033	0.0690413576015574	"gene-273137"
"gene-253409"	-0.518181344141503	10.5918965176805	6.53798527869373	0.0135101077880995	0.0690899117990452	"gene-253409"
"gene-336178"	-1.13445461865167	5.19803448344194	6.53526445655182	0.0135284303620174	0.069150367016232	"gene-336178"
"gene-279975"	-1.34437986343137	5.2586083034416	6.53397365568062	0.0135371321128202	0.069161611087449	"gene-279975"
"gene-20711"	0.494935410678901	4.37208712452592	6.53091870286147	0.0135577503474857	0.0692012753494979	"gene-20711"
"gene-219828"	-0.436319219179437	5.86661182230078	6.53089549606387	0.0135579071005315	0.0692012753494979	"gene-219828"
"gene-137051"	0.887718309853803	2.88800875712296	6.52836229857924	0.0135750294653543	0.0692269690155009	"gene-137051"
"gene-392680"	0.557493765337436	3.65777218293785	6.52822513151981	0.0135759572592211	0.0692269690155009	"gene-392680"
"gene-217541"	-0.537673424336425	10.4825872806701	6.51818060345829	0.0136440816225248	0.0695410140003813	"gene-217541"
"gene-280686"	2.13565237760925	5.51515695214004	6.51679311004023	0.0136535204498978	0.0695557935946184	"gene-280686"
"gene-272048"	0.975818911548558	2.21444101257845	6.51511921313269	0.013664916856687	0.0695730666044116	"gene-272048"
"gene-262696"	1.83731127075227	4.26045663530927	6.51427841803523	0.0136706450629568	0.0695730666044116	"gene-262696"
"gene-64425"	-1.05699242963862	7.11186237203252	6.5134145571973	0.0136765330703981	0.0695730666044116	"gene-64425"
"gene-311426"	0.969322083144031	5.04998684467638	6.5104289395916	0.0136969035670953	0.0696433858715071	"gene-311426"
"gene-176784"	0.422912967441404	5.16380790519649	6.505347753996	0.0137316460344002	0.0697866788666581	"gene-176784"
"gene-25878"	0.563539995802609	4.44762223313636	6.50267849657774	0.013749934520692	0.0698462528637064	"gene-25878"
"gene-347049"	2.03416823007135	4.88818984135776	6.50063601090749	0.013763946146294	0.0698840549680807	"gene-347049"
"gene-16667"	1.35376661494934	1.86159602570821	6.49820153711243	0.0137806666695425	0.0699036534906767	"gene-16667"
"gene-350724"	-1.12172128556711	10.9151486438337	6.49816036354075	0.0137809496446319	0.0699036534906767	"gene-350724"
"gene-48523"	1.6316063091099	4.08887434752521	6.49436428076165	0.0138070656706338	0.070002744298633	"gene-48523"
"gene-388249"	-0.404740590311012	6.28261406311565	6.49284644203312	0.0138175227084221	0.0700223863980398	"gene-388249"
"gene-116629"	1.27231474770546	1.77265325678508	6.48407939977188	0.0138780875569787	0.0702958177826584	"gene-116629"
"gene-252642"	-0.42092702013118	6.77166766258704	6.48142330359065	0.0138964921553701	0.0703555388180254	"gene-252642"
"gene-269723"	0.921503727212676	2.64202316091368	6.47282245534732	0.013956267312129	0.0706245553754121	"gene-269723"
"gene-378381"	-0.491362161486436	7.21046941656574	6.46572689836062	0.014005786566735	0.0708317305187932	"gene-378381"
"gene-190870"	-0.659661439557246	8.58057246393049	6.4650492436221	0.0140105256192104	0.0708317305187932	"gene-190870"
"gene-357185"	1.87071104271495	2.30617846005597	6.4607868013139	0.0140403733253973	0.0709393443402155	"gene-357185"
"gene-77414"	-1.11300483996852	4.45928299152807	6.45878559619099	0.0140544100536868	0.0709393443402155	"gene-77414"
"gene-84314"	-0.405215691827339	5.94955224516877	6.45830585629705	0.0140577772316184	0.0709393443402155	"gene-84314"
"gene-169515"	0.78545933807793	6.32206075246919	6.45797546398692	0.0140600966737618	0.0709393443402155	"gene-169515"
"gene-430702"	-0.63345196186401	3.14524539157344	6.45725481872682	0.0140651572072496	0.0709393443402155	"gene-430702"
"gene-55676"	0.458983898399834	7.27509082650688	6.45417020392682	0.0140868399595176	0.0710150315873879	"gene-55676"
"gene-263639"	1.23972085422666	3.11197674423115	6.45188475891365	0.0141029280059441	0.0710624562762802	"gene-263639"
"gene-534"	2.0933532018906	4.80957272408057	6.44956826752226	0.014119254532877	0.0711110371525626	"gene-534"
"gene-111720"	2.94221094415057	2.9656189254538	6.44804800663762	0.0141299801828349	0.071131376812501	"gene-111720"
"gene-332212"	0.681613544206076	2.81470701182873	6.44374438860529	0.0141603897953479	0.0712507408955136	"gene-332212"
"gene-187601"	-0.362598073103289	5.67621977209665	6.43334717511297	0.0142341445753173	0.071587988580449	"gene-187601"
"gene-311303"	0.650143870668917	5.96433657327061	6.42283940800896	0.0143090987081411	0.0719309465777396	"gene-311303"
"gene-242512"	3.34000221329819	-0.21382233306559	6.49720035186371	0.0143577486817434	0.0721414136644804	"gene-242512"
"gene-118644"	-0.322187500337212	5.09027683260646	6.41309795577087	0.0143789614985897	0.0722138873751173	"gene-118644"
"gene-58265"	1.66089364830218	5.41078410363397	6.40929240133411	0.0144063522413122	0.0723173047620754	"gene-58265"
"gene-177477"	0.683724509678103	3.99755357699659	6.406983253412	0.0144229995366806	0.072366719845128	"gene-177477"
"gene-32448"	-0.313376399006841	7.22477405503961	6.40551055121388	0.0144336273424279	0.0723859000666694	"gene-32448"
"gene-83976"	-2.02593165853961	8.42664938351541	6.40170623379424	0.0144611198891501	0.0724067881560164	"gene-83976"
"gene-235586"	-0.547351418036414	8.35383902834283	6.4013779451025	0.0144634949318422	0.0724067881560164	"gene-235586"
"gene-45765"	-0.609105613716857	4.84241841856679	6.40084638511193	0.0144673414439841	0.0724067881560164	"gene-45765"
"gene-6978"	1.63051056440389	4.70911113873778	6.40048787381442	0.0144699363431396	0.0724067881560164	"gene-6978"
"gene-68282"	2.37761941907839	-0.579243332888946	6.39968253548013	0.014475767174208	0.0724067881560164	"gene-68282"
"gene-241193"	2.86076208622834	6.41908123083819	6.39928659291339	0.0144786348037837	0.0724067881560164	"gene-241193"
"gene-207481"	-0.387872875710633	6.23270584334116	6.39834636739459	0.0144854468447856	0.0724068130112706	"gene-207481"
"gene-76453"	-0.652358906936957	10.786593252655	6.39443515827355	0.0145138206001866	0.0725145653941686	"gene-76453"
"gene-401082"	-0.737305514598997	7.45462680235079	6.39201918316545	0.0145313767485455	0.0725681945888631	"gene-401082"
"gene-241630"	0.7736068721544	2.00555523582956	6.39039019398941	0.0145432268584025	0.0725743960764111	"gene-241630"
"gene-53269"	0.86908734866948	2.72795821105698	6.38939881472127	0.014550443694005	0.0725743960764111	"gene-53269"
"gene-137370"	1.24462823277002	7.4364240655092	6.38903582835565	0.0145530870387313	0.0725743960764111	"gene-137370"
"gene-144339"	0.707169978135439	5.04396007664519	6.38685266576991	0.0145689960743126	0.0725851604024203	"gene-144339"
"gene-237550"	-0.787690774820073	4.94738390345303	6.38650750413737	0.0145715130120478	0.0725851604024203	"gene-237550"
"gene-414395"	0.288722704833489	6.39361873763564	6.38593111784723	0.0145757170837238	0.0725851604024203	"gene-414395"
"gene-82952"	1.51487239928442	5.24818324949958	6.3822507277606	0.0146025917084845	0.0726849639696537	"gene-82952"
"gene-128079"	-0.437493736282484	6.17995600041993	6.37989187979804	0.0146198439913023	0.0727368009988228	"gene-128079"
"gene-323535"	1.68481585345868	3.81062915360239	6.37546163680582	0.0146523047842115	0.0728642197240101	"gene-323535"
"gene-125691"	-0.529636748187943	5.18967436877773	6.37231317532012	0.0146754204386601	0.072928674469303	"gene-125691"
"gene-39210"	-0.520482821318405	5.73811634861376	6.37142690379768	0.0146819343391391	0.072928674469303	"gene-39210"
"gene-235919"	0.555281623817049	5.17845197748441	6.37089646494346	0.0146858344188443	0.072928674469303	"gene-235919"
"gene-74849"	-0.760808916821378	6.69113230529376	6.36862066123294	0.0147025798956683	0.0729777612460211	"gene-74849"
"gene-368606"	2.04325175497265	4.52151200033083	6.36742201647427	0.0147114077472668	0.0729875206192524	"gene-368606"
"gene-190286"	0.826829849966333	3.80043874044506	6.36627034926974	0.0147198949264645	0.0729955815071344	"gene-190286"
"gene-403878"	6.10074328404637	0.410925913002573	6.52620414979157	0.0147452300363183	0.0730774800538515	"gene-403878"
"gene-153056"	1.82973367215593	3.42941111780606	6.36217057550361	0.0147501503878555	0.0730774800538515	"gene-153056"
"gene-204245"	1.68920232643461	3.63512670795072	6.35789388339859	0.0147817819693745	0.0731640424211989	"gene-204245"
"gene-258942"	0.734635821967785	2.07112500667291	6.35717636041616	0.0147870960295114	0.0731640424211989	"gene-258942"
"gene-55294"	1.29250873385237	3.58801783586276	6.35701961963552	0.0147882571406955	0.0731640424211989	"gene-55294"
"gene-393468"	-0.708932052734962	4.80093693676066	6.35553351909111	0.0147992707609497	0.073184492368304	"gene-393468"
"gene-13338"	1.32928046324278	1.02564843605882	6.35288813285982	0.014818897542658	0.0732474968221437	"gene-13338"
"gene-52999"	-1.38144994961963	8.89755240353589	6.34947267761622	0.014844278618196	0.0733216360680476	"gene-52999"
"gene-228193"	0.577363629315863	3.11350246453917	6.34901503245281	0.0148476830018402	0.0733216360680476	"gene-228193"
"gene-70272"	-0.451818322954077	5.80941002362673	6.3475310551127	0.0148587278977558	0.0733421293032148	"gene-70272"
"gene-184876"	-2.6825856339103	4.79951018669534	6.34409570332555	0.0148843299654075	0.0734033436866427	"gene-184876"
"gene-194238"	1.00817298238424	2.66799072139714	6.34401511428347	0.014884931120813	0.0734033436866427	"gene-194238"
"gene-365669"	-0.5297104868074	10.6555342757382	6.3414767254951	0.0149038795026828	0.0734627276506194	"gene-365669"
"gene-1467"	-0.352089262175268	9.56749584349844	6.33916601153552	0.0149211506652314	0.0735137932496833	"gene-1467"
"gene-101771"	1.8270883926219	4.9442138131172	6.33806145322096	0.0149294140779084	0.0735204525679221	"gene-101771"
"gene-184202"	1.34887449544655	1.67901195073035	6.33391004545593	0.014960515115524	0.0736262073352459	"gene-184202"
"gene-296043"	-0.754722818284829	1.81753724421789	6.3333478021448	0.0149647325616999	0.0736262073352459	"gene-296043"
"gene-361069"	1.62227049531883	6.72024978884358	6.32503888601491	0.0150272062941146	0.0738914159866599	"gene-361069"
"gene-42947"	1.68742802636365	5.27942333399989	6.32433250850799	0.0150325302430321	0.0738914159866599	"gene-42947"
"gene-376633"	1.27515714867169	1.2516562688795	6.32314151539459	0.0150415112717478	0.0738987903381439	"gene-376633"
"gene-42724"	-0.465925299342564	8.39279610069374	6.32229141984771	0.0150479251548763	0.0738987903381439	"gene-42724"
"gene-196219"	0.932664472953456	4.45791484931379	6.32128793033155	0.0150555001245225	0.0739018711696107	"gene-196219"
"gene-111729"	2.4458912706432	0.573560616835945	6.31610562869737	0.0150946840212087	0.0739942874240876	"gene-111729"
"gene-186211"	-1.3556089283513	3.98923896398513	6.31585968279684	0.0150965463373405	0.0739942874240876	"gene-186211"
"gene-159401"	-0.532704672451913	10.4794655558355	6.31553513887379	0.0150990041762298	0.0739942874240876	"gene-159401"
"gene-278742"	0.394739827043798	5.37139207186001	6.31458999623301	0.0151061643643842	0.0739942874240876	"gene-278742"
"gene-323172"	0.611744053585272	5.55249484320102	6.31420144537548	0.0151091089860974	0.0739942874240876	"gene-323172"
"gene-30595"	-2.88539758568464	6.22222074791048	6.30864338444908	0.0151512975095433	0.0741516483410277	"gene-30595"
"gene-252804"	1.03534206133802	0.850787336108689	6.30813230114164	0.0151551831807271	0.0741516483410277	"gene-252804"
"gene-134360"	-0.585603279050734	10.7023442196999	6.30459489128276	0.015182106532172	0.0742194292893505	"gene-134360"
"gene-91750"	0.868041015759293	9.36568663826821	6.30447876056439	0.0151829912694958	0.0742194292893505	"gene-91750"
"gene-206132"	2.17286719289537	4.13006015130012	6.3017681929847	0.0152036572133533	0.0742863122546805	"gene-206132"
"gene-360423"	0.424836099280106	5.10727502268949	6.30010923481105	0.0152163202264621	0.0743140487827718	"gene-360423"
"gene-160951"	-0.662290488986173	5.71521789980873	6.29833508102416	0.0152298749598027	0.0743172170481029	"gene-160951"
"gene-207535"	0.809513459956262	7.19822694358059	6.29819545120674	0.0152309422924569	0.0743172170481029	"gene-207535"
"gene-362548"	1.28128711563631	2.8071535341438	6.29513496733185	0.0152543566845408	0.0743973370258876	"gene-362548"
"gene-90743"	0.291945392936087	5.46989867682409	6.29282670183053	0.0152720415266515	0.0744494526668157	"gene-90743"
"gene-352898"	0.737991568088224	7.20968978537187	6.29150361951554	0.0152821881949637	0.0744647896609388	"gene-352898"
"gene-147533"	2.03767825236648	-0.278748418585202	6.29045454576084	0.0152902386008187	0.0744699029289876	"gene-147533"
"gene-83782"	2.1666205337038	-0.413239226381462	6.28791139834021	0.0153097729983542	0.0745091733274488	"gene-83782"
"gene-213251"	0.465258686216662	5.82048081806282	6.28700599078592	0.0153167340143549	0.0745091733274488	"gene-213251"
"gene-177833"	0.342562641126186	5.40019834336591	6.28667029480624	0.0153193157908367	0.0745091733274488	"gene-177833"
"gene-43636"	1.44879668791519	4.04000718281405	6.28353533279891	0.0153434485789794	0.0745924417434205	"gene-43636"
"gene-152150"	-0.529505503727315	4.45625432401603	6.27898597180711	0.0153785413211149	0.0747022027951762	"gene-152150"
"gene-306272"	1.25135304857723	8.79082061158599	6.27878781003052	0.015380071836179	0.0747022027951762	"gene-306272"
"gene-205337"	1.6638055413329	3.91617344736906	6.27771127404712	0.0153883893630019	0.0747084882036747	"gene-205337"
"gene-200783"	1.42446197423566	0.944244303720886	6.27634678861681	0.0153989385225944	0.0747255972011118	"gene-200783"
"gene-32615"	1.7921805768108	4.40136883255044	6.27370814727209	0.0154193603202691	0.0747333599974957	"gene-32615"
"gene-93896"	0.959826486567725	2.0856986781793	6.27333382383858	0.01542225973475	0.0747333599974957	"gene-93896"
"gene-291316"	1.05011976225517	3.55426159105322	6.27254013937735	0.0154284093330252	0.0747333599974957	"gene-291316"
