"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-232527"	0.156093423795074	4.76706210836914	0.228884221847875	0.633704125399049	0.999851085135709	"gene-232527"
"gene-142504"	-0.0807130947947716	5.26405412471831	0.228718312629287	0.633826980417626	0.999851085135709	"gene-142504"
"gene-66527"	-0.0854501813986	4.66112518074759	0.228693327081102	0.633845486853872	0.999851085135709	"gene-66527"
"gene-398510"	0.474600340324028	8.19672616189594	0.228573653474376	0.633934144632337	0.999851085135709	"gene-398510"
"gene-206544"	-0.114589535147864	8.6173386279435	0.228277550629242	0.634153629303045	0.999851085135709	"gene-206544"
"gene-182459"	0.329738778938113	3.2273296327226	0.227872900622736	0.634453857419868	0.999851085135709	"gene-182459"
"gene-7694"	-0.0984136849037496	4.95021235077272	0.227851436067906	0.634469792098749	0.999851085135709	"gene-7694"
"gene-302077"	-0.0806548198783738	6.24705652340169	0.227776535315361	0.634525403533745	0.999851085135709	"gene-302077"
"gene-272287"	0.18670963543731	-0.841295134913348	0.22762950254762	0.634634603421294	0.999851085135709	"gene-272287"
"gene-47208"	-0.15956228173939	2.43853872928983	0.22760119609484	0.634655631342942	0.999851085135709	"gene-47208"
"gene-251962"	-0.0748092394894797	4.45180197060344	0.227560462176377	0.634685894037652	0.999851085135709	"gene-251962"
"gene-401894"	0.0625498642635089	8.35303533322012	0.227515635372651	0.634719201334362	0.999851085135709	"gene-401894"
"gene-377043"	-0.19553052677668	4.66096595067042	0.227512102398584	0.634721826582995	0.999851085135709	"gene-377043"
"gene-311808"	-0.187779723955498	2.11907747392884	0.227511863507566	0.634722004096757	0.999851085135709	"gene-311808"
"gene-171527"	-0.19645257860414	-1.06334114611084	0.227315434381203	0.634868004327632	0.999851085135709	"gene-171527"
"gene-170113"	0.171597523031204	4.25127236858203	0.227312478029105	0.634870202293173	0.999851085135709	"gene-170113"
"gene-272228"	-0.0923242014232446	3.71206508040282	0.227293340284013	0.634884431099379	0.999851085135709	"gene-272228"
"gene-269621"	-0.303037801157546	1.39049619063038	0.227088226338761	0.635036978437227	0.999851085135709	"gene-269621"
"gene-29193"	-0.180391522298868	2.41929537880421	0.227067094161184	0.635052699671597	0.999851085135709	"gene-29193"
"gene-250397"	0.387505604594137	-0.610004325233787	0.226865882013423	0.635202436047627	0.999851085135709	"gene-250397"
"gene-364180"	-0.183285603451167	3.36116048089781	0.226783869966206	0.635263490501278	0.999851085135709	"gene-364180"
"gene-85627"	-0.0562443719616623	5.67579924584829	0.226556899564028	0.635432531001693	0.999851085135709	"gene-85627"
"gene-82633"	-0.0625817598549072	7.30710564464588	0.226462756948821	0.635502676025327	0.999851085135709	"gene-82633"
"gene-125867"	0.227940718077687	2.74795022950667	0.226460001755005	0.635504729171343	0.999851085135709	"gene-125867"
"gene-374278"	0.0999109019250254	4.93193433514993	0.226307742873899	0.63561821500525	0.999851085135709	"gene-374278"
"gene-73427"	0.12073235914511	4.76976567500127	0.226251462470495	0.635660175357095	0.999851085135709	"gene-73427"
"gene-85255"	0.103919792793461	5.18635408601568	0.226139946722855	0.63574333584908	0.999851085135709	"gene-85255"
"gene-68813"	-0.108497596411731	6.34275530335929	0.226127004957368	0.635752988525927	0.999851085135709	"gene-68813"
"gene-7268"	-0.0563029893483637	5.10985991117206	0.226050403514517	0.635810129022324	0.999851085135709	"gene-7268"
"gene-79891"	-0.079985547977926	6.44024034340011	0.225883889781476	0.635934380214444	0.999851085135709	"gene-79891"
"gene-346168"	0.386638531446046	0.0236963040430502	0.22558877826402	0.636154728270254	0.999851085135709	"gene-346168"
"gene-163016"	0.124346163644021	1.15161873589824	0.225548157305219	0.636185072181713	0.999851085135709	"gene-163016"
"gene-22623"	-0.234669298554109	2.25594334006458	0.225453726872004	0.636255624810608	0.999851085135709	"gene-22623"
"gene-299115"	-0.396973562872273	4.09804146481761	0.225406354919893	0.636291025060978	0.999851085135709	"gene-299115"
"gene-372638"	-0.421704644837307	0.560367458560314	0.225278857910582	0.636386324088391	0.999851085135709	"gene-372638"
"gene-303033"	0.0975573836925001	5.23060647244131	0.225204293779709	0.636442073201592	0.999851085135709	"gene-303033"
"gene-429522"	-0.661569059609091	6.41521672864831	0.225203120473255	0.636442950534214	0.999851085135709	"gene-429522"
"gene-329366"	-0.0552331064567031	5.42636853770028	0.22512479158523	0.636501526820181	0.999851085135709	"gene-329366"
"gene-423683"	-0.358760091096898	-0.957861629650026	0.224959671598919	0.636625048628218	0.999851085135709	"gene-423683"
"gene-331551"	-0.151582156795063	5.07019413409068	0.224927785051054	0.636648908503194	0.999851085135709	"gene-331551"
"gene-361571"	-0.174056537782259	6.05363252351068	0.224893895470158	0.63667426947093	0.999851085135709	"gene-361571"
"gene-202121"	-0.123911206138339	3.43144916865046	0.224571011130669	0.636916014781819	0.999851085135709	"gene-202121"
"gene-152198"	-0.079338679560455	5.55221266750433	0.224478709102235	0.636985161011011	0.999851085135709	"gene-152198"
"gene-245844"	0.212848239486546	2.29749837287977	0.224359243969359	0.637074681836763	0.999851085135709	"gene-245844"
"gene-334394"	0.0934462972337037	7.94567258924956	0.224303345123164	0.637116579503436	0.999851085135709	"gene-334394"
"gene-224307"	-0.439874510862269	0.201474797567903	0.224289478475113	0.637126973914899	0.999851085135709	"gene-224307"
"gene-336061"	-0.267566334234355	0.4652395070769	0.22428647014787	0.637129229002968	0.999851085135709	"gene-336061"
"gene-177075"	-0.209024470508059	4.27800198460059	0.22405382914205	0.637303676466663	0.999851085135709	"gene-177075"
"gene-236253"	-0.174962528366499	6.53568940900058	0.223871442428611	0.637440518085138	0.999851085135709	"gene-236253"
"gene-57748"	-0.0716841301630459	3.9052454797701	0.223732954145963	0.637544469122709	0.999851085135709	"gene-57748"
"gene-425293"	0.423286967659983	2.81421956414611	0.223608686278144	0.637637779719613	0.999851085135709	"gene-425293"
"gene-166298"	0.398604164389309	8.81631780954179	0.223592771510356	0.637649732139808	0.999851085135709	"gene-166298"
"gene-115225"	-0.0900004898553258	5.45776665205397	0.223328263323317	0.637848461322577	0.999851085135709	"gene-115225"
"gene-131587"	-0.0827263083274639	4.36684641476804	0.223171406374682	0.637966378563961	0.999851085135709	"gene-131587"
"gene-247551"	-0.141937132338144	3.54108636130315	0.223143655677617	0.637987245442155	0.999851085135709	"gene-247551"
"gene-54631"	-0.546892241302786	7.16182633951976	0.22307981157273	0.638035258459628	0.999851085135709	"gene-54631"
"gene-315482"	-0.229049662162212	0.195832769290295	0.222939607399415	0.638140726491174	0.999851085135709	"gene-315482"
"gene-422529"	-0.38969023621538	-0.654262371417563	0.222933114553632	0.63814561169288	0.999851085135709	"gene-422529"
"gene-107850"	-0.432041358052928	3.1704781059204	0.222880516652342	0.638185189441812	0.999851085135709	"gene-107850"
"gene-15341"	-0.0576634653917755	7.40931566032884	0.222743255182053	0.638288499984351	0.999851085135709	"gene-15341"
"gene-109846"	0.530585015981596	0.721276238889029	0.22272313187031	0.638303649174249	0.999851085135709	"gene-109846"
"gene-351934"	0.288420859386494	-0.389697244797085	0.22233897508488	0.638593010179768	0.999851085135709	"gene-351934"
"gene-20062"	-0.0381544513712301	7.72129128948307	0.222315469507943	0.638610725379828	0.999851085135709	"gene-20062"
"gene-110937"	0.335913321811571	0.532056172732023	0.222298526716913	0.638623495185545	0.999851085135709	"gene-110937"
"gene-416655"	-0.370254986584095	-0.777235898761759	0.222051708653182	0.638809589917323	0.999851085135709	"gene-416655"
"gene-404828"	-0.424383017282196	3.99892183699408	0.22201402923795	0.638838010406322	0.999851085135709	"gene-404828"
"gene-427273"	-0.253578024740602	-0.110554697026132	0.221930180093169	0.63890126597928	0.999851085135709	"gene-427273"
"gene-149557"	-0.191575606795347	7.28539181342738	0.221891790944045	0.638930231533663	0.999851085135709	"gene-149557"
"gene-200762"	-0.174789907865073	1.59377556956295	0.221653079607845	0.63911041395834	0.999851085135709	"gene-200762"
"gene-370523"	-0.575025415336163	4.52196793608471	0.221653021474145	0.639110457852873	0.999851085135709	"gene-370523"
"gene-396689"	-0.39273474656817	1.69353761085463	0.221526075735486	0.639206326534637	0.999851085135709	"gene-396689"
"gene-296760"	-0.497018230978807	0.566774521601494	0.221486551207721	0.639236182089815	0.999851085135709	"gene-296760"
"gene-90936"	-0.468542134021651	8.69574321241326	0.221275116080448	0.639395948760087	0.999851085135709	"gene-90936"
"gene-373011"	-0.474406394571827	0.203239035905718	0.2211731968799	0.63947299529993	0.999851085135709	"gene-373011"
"gene-395310"	0.616735346064679	4.23860881855957	0.221114477562669	0.63951739444378	0.999851085135709	"gene-395310"
"gene-365624"	-0.174604233743495	2.02992147112046	0.220710411470102	0.639823114647164	0.999851085135709	"gene-365624"
"gene-354804"	-0.105953266468592	7.06499855000173	0.220661042820852	0.639860490887932	0.999851085135709	"gene-354804"
"gene-374400"	0.0938724613991497	4.54597067203885	0.22050282347817	0.639980310766823	0.999851085135709	"gene-374400"
"gene-192067"	-0.338690007976111	3.93689228000906	0.220474133471956	0.640002043405095	0.999851085135709	"gene-192067"
"gene-357509"	0.520749730769357	6.57122960525997	0.220302567012964	0.640132040845421	0.999851085135709	"gene-357509"
"gene-229625"	0.254069875192994	-0.330871941414238	0.220228307079169	0.640188327451338	0.999851085135709	"gene-229625"
"gene-316474"	0.206707009035136	0.386352081824329	0.220210001269209	0.640202204440062	0.999851085135709	"gene-316474"
"gene-56823"	0.187971447451409	3.95867921025796	0.2200855626751	0.640296555640282	0.999851085135709	"gene-56823"
"gene-193592"	-0.120590560778401	6.54191496456527	0.220055888790867	0.640319059636536	0.999851085135709	"gene-193592"
"gene-59558"	-0.261275345234199	0.614312987159298	0.219979806909253	0.640376766872724	0.999851085135709	"gene-59558"
"gene-183078"	-0.0521074869228544	5.67953453474669	0.219776745744085	0.640530846181889	0.999851085135709	"gene-183078"
"gene-424881"	-0.377191959969943	3.04385105401857	0.219703874779882	0.640586160620483	0.999851085135709	"gene-424881"
"gene-308549"	-0.0506610014973518	6.70606118419818	0.219701530803203	0.640587940057797	0.999851085135709	"gene-308549"
"gene-303231"	-0.0791419220636574	4.97740824454329	0.219093649464138	0.64104980716579	0.999851085135709	"gene-303231"
"gene-44977"	-0.0602899192133429	5.58139462004397	0.218995254234139	0.64112464124244	0.999851085135709	"gene-44977"
"gene-243112"	-0.163944847337821	1.4797942957923	0.21898213984086	0.641134616889317	0.999851085135709	"gene-243112"
"gene-361200"	0.366610422515834	0.938137212727303	0.218881757531368	0.641210986183379	0.999851085135709	"gene-361200"
"gene-88458"	0.1466251722077	3.44760409674635	0.218838850527227	0.641243635685947	0.999851085135709	"gene-88458"
"gene-45594"	0.156614548513429	1.17459378624326	0.21830787500626	0.64164799810712	0.999851085135709	"gene-45594"
"gene-185947"	0.0961931070850864	5.62816129576434	0.218229903239312	0.641707427740928	0.999851085135709	"gene-185947"
"gene-411604"	-0.149653216133332	3.50804095597564	0.217985543812512	0.641893761068748	0.999851085135709	"gene-411604"
"gene-411002"	-0.637098450655154	3.11590552511202	0.217938851574553	0.641929380170784	0.999851085135709	"gene-411002"
"gene-283242"	0.275902186652234	1.34343169314639	0.217889724514558	0.641966861699478	0.999851085135709	"gene-283242"
"gene-65678"	0.0537798697639681	6.55768655479356	0.217743972384915	0.642078093745804	0.999851085135709	"gene-65678"
"gene-279981"	-0.155633457142126	2.64545683446366	0.217376520474014	0.642358719685955	0.999851085135709	"gene-279981"
"gene-82648"	0.0758073219111929	5.34099548369538	0.217342304971056	0.642384865055404	0.999851085135709	"gene-82648"
"gene-140346"	-0.0722221067230191	5.67416042169328	0.217123634160251	0.642552019056395	0.999851085135709	"gene-140346"
"gene-317217"	0.18560958637606	0.960466826850496	0.217030836754168	0.642622985276239	0.999851085135709	"gene-317217"
"gene-185805"	-0.159807870991909	3.88989148222167	0.216834399181144	0.642773270692479	0.999851085135709	"gene-185805"
"gene-309399"	0.119481124777325	3.05933492408057	0.216807430904336	0.642793909367219	0.999851085135709	"gene-309399"
"gene-61158"	-0.0368127060883951	7.46052195528822	0.216659337739356	0.642907272153294	0.999851085135709	"gene-61158"
"gene-124680"	0.350455050000188	3.9160860984969	0.216250047463535	0.64322082265828	0.999851085135709	"gene-124680"
"gene-160664"	0.167779642855258	6.4991087230668	0.215922618498859	0.643471920976249	0.999851085135709	"gene-160664"
"gene-66163"	-0.123105928630955	4.04018372638326	0.215869740659752	0.643512493614884	0.999851085135709	"gene-66163"
"gene-358811"	0.0987520913596183	5.8127835850943	0.215854278048998	0.643524359065671	0.999851085135709	"gene-358811"
"gene-385840"	-0.0554344225752049	7.32547248924002	0.215690462571477	0.643650096968817	0.999851085135709	"gene-385840"
"gene-55887"	0.167422479040757	3.04370112159305	0.215669715014378	0.643666026073708	0.999851085135709	"gene-55887"
"gene-106467"	-0.0742458741633119	5.4629515428437	0.215668744699556	0.643666771063606	0.999851085135709	"gene-106467"
"gene-180615"	-0.107357216869918	4.87020592676888	0.215661835771307	0.643672075670821	0.999851085135709	"gene-180615"
"gene-122000"	-0.12193938049486	3.76252485734905	0.215585342072264	0.643730813697601	0.999851085135709	"gene-122000"
"gene-71246"	0.0770920470568086	6.94048087286178	0.21557374030775	0.643739723575644	0.999851085135709	"gene-71246"
"gene-234680"	-0.105227131328399	4.81547119500374	0.215559117440879	0.643750954004056	0.999851085135709	"gene-234680"
"gene-275554"	-0.118309955100726	4.06506086625511	0.215544785779613	0.643761961235342	0.999851085135709	"gene-275554"
"gene-314611"	-0.236141546299518	1.63569575795058	0.215378424645343	0.643889765189438	0.999851085135709	"gene-314611"
"gene-347615"	-0.158933699504993	9.18227285977567	0.215301212596503	0.643949102379296	0.999851085135709	"gene-347615"
"gene-77109"	-0.227917669079373	1.31690758893117	0.215283916345337	0.643962396263773	0.999851085135709	"gene-77109"
"gene-202468"	0.0765902244560262	5.44119466055763	0.215260353538257	0.643980507664197	0.999851085135709	"gene-202468"
"gene-348059"	-0.506593231372847	9.19665037434892	0.215189819973382	0.64403473005014	0.999851085135709	"gene-348059"
"gene-12915"	-0.0986636878598239	3.12191340152159	0.21507715845282	0.644121360571426	0.999851085135709	"gene-12915"
"gene-82118"	-0.219736843780563	3.39953110505193	0.214997514834576	0.644182618804265	0.999851085135709	"gene-82118"
"gene-142197"	0.108560286197561	7.67458020725557	0.214650763012461	0.64444948553421	0.999851085135709	"gene-142197"
"gene-111794"	0.366882109320574	2.69319961210031	0.214498748251149	0.644566561659176	0.999851085135709	"gene-111794"
"gene-217532"	-0.0648422845335364	4.44858167334922	0.214142213745428	0.644841349449477	0.999851085135709	"gene-217532"
"gene-79639"	0.0831267578353996	8.59445867258135	0.21410111200182	0.64487304521254	0.999851085135709	"gene-79639"
"gene-408440"	0.126659114592081	8.65660255277695	0.214020394534076	0.644935301559817	0.999851085135709	"gene-408440"
"gene-399484"	0.522608265825492	1.73366021764078	0.213943910137535	0.644994306169464	0.999851085135709	"gene-399484"
"gene-70243"	-0.187577241060895	3.02684135984733	0.213929623705532	0.645005328993907	0.999851085135709	"gene-70243"
"gene-279829"	-0.117520974090067	5.5839890499473	0.213892779511174	0.645033758527539	0.999851085135709	"gene-279829"
"gene-142665"	-0.0571419905786341	6.40994363434782	0.213822443293636	0.64508803927814	0.999851085135709	"gene-142665"
"gene-151178"	-0.112200608685608	5.51299861881154	0.213727812654965	0.645161085955932	0.999851085135709	"gene-151178"
"gene-1186"	-0.581234581007869	1.89220466127892	0.213447905427807	0.645377265311402	0.999851085135709	"gene-1186"
"gene-290957"	0.0867567821172841	6.8948759527647	0.213325769187135	0.645471648184772	0.999851085135709	"gene-290957"
"gene-258829"	0.368764972484898	2.35719237424149	0.213109417231059	0.645638918510537	0.999851085135709	"gene-258829"
"gene-79052"	-0.0570537694091655	5.76178064068593	0.213077408873421	0.645663674209718	0.999851085135709	"gene-79052"
"gene-381766"	-0.231443179579744	1.12630615482852	0.213069598735353	0.645669715019674	0.999851085135709	"gene-381766"
"gene-116114"	-0.108316219638352	5.9280485020829	0.212703982050562	0.645952654686212	0.999851085135709	"gene-116114"
"gene-226245"	-0.236275734844634	2.43577866314587	0.212602923987322	0.646030912566482	0.999851085135709	"gene-226245"
"gene-349478"	0.276632356531972	4.38724578714076	0.212529924193595	0.646087456591129	0.999851085135709	"gene-349478"
"gene-398131"	0.423044004054438	4.15846227175495	0.21188025900791	0.64659119320419	0.999851085135709	"gene-398131"
"gene-214571"	-0.0734806045053856	7.4106324838286	0.211601045132438	0.646807977817981	0.999851085135709	"gene-214571"
"gene-90190"	0.209424087262731	5.97707704371141	0.211259060106276	0.647073735275177	0.999851085135709	"gene-90190"
"gene-253409"	0.0858118079282928	10.6713990532843	0.211160089759627	0.647150694085244	0.999851085135709	"gene-253409"
"gene-51174"	-0.139446145498299	5.73542611705232	0.210873232708361	0.647373876284643	0.999851085135709	"gene-51174"
"gene-9746"	-0.0953887150732367	4.62931998945509	0.210562095471415	0.64761615736928	0.999851085135709	"gene-9746"
"gene-222344"	-0.422634878194469	0.749622445877733	0.210470338823167	0.647687649281066	0.999851085135709	"gene-222344"
"gene-312140"	0.18209278219699	3.25310005582903	0.210448541900998	0.647704635063938	0.999851085135709	"gene-312140"
"gene-140211"	0.112048127278255	4.77695075373328	0.21040024388101	0.647742276273845	0.999851085135709	"gene-140211"
"gene-242586"	-0.408475071223823	1.52834183588953	0.210192167818412	0.647904500916241	0.999851085135709	"gene-242586"
"gene-238520"	0.384363806115385	3.63749773451283	0.209844609646432	0.648175688771484	0.999851085135709	"gene-238520"
"gene-4965"	-0.0960439709295885	12.3176236693697	0.209839060315023	0.648180020933635	0.999851085135709	"gene-4965"
"gene-20416"	0.127006349004426	6.53370980659677	0.209793681211357	0.64821544936258	0.999851085135709	"gene-20416"
"gene-78157"	-0.401148946445662	-0.555463859685899	0.209700708933982	0.648288049297507	0.999851085135709	"gene-78157"
"gene-291068"	-0.120836887312267	6.64062293812662	0.209565119562537	0.648393962921226	0.999851085135709	"gene-291068"
"gene-245075"	-0.357844802051114	6.8981479280323	0.209546819636037	0.648408260816606	0.999851085135709	"gene-245075"
"gene-122839"	0.154996136708669	2.8326726218269	0.209186607783695	0.648689851661499	0.999851085135709	"gene-122839"
"gene-55676"	-0.0705192830189213	7.25647467593631	0.209024618260336	0.648816580563413	0.999851085135709	"gene-55676"
"gene-231052"	-0.0885175764222642	4.77968770253012	0.209004320495912	0.648832464260856	0.999851085135709	"gene-231052"
"gene-352898"	-0.103220876254395	7.15166112903156	0.208813751550628	0.648981636577123	0.999851085135709	"gene-352898"
"gene-275696"	-0.0887132698078571	6.71470966705881	0.208768894912795	0.649016761147468	0.999851085135709	"gene-275696"
"gene-137033"	-0.0906909522518586	6.77130463938603	0.208763730427461	0.649020805442679	0.999851085135709	"gene-137033"
"gene-154495"	0.479662502928412	1.77673344370641	0.208699577049769	0.64907104883862	0.999851085135709	"gene-154495"
"gene-181056"	-0.464625596140064	4.61216461895087	0.208364063792774	0.649333967255806	0.999851085135709	"gene-181056"
"gene-380674"	-0.440316828454474	-0.34715673573278	0.20835423738343	0.649341671390934	0.999851085135709	"gene-380674"
"gene-413563"	0.163400924090512	-0.480901726264191	0.208033108890924	0.649593564764804	0.999851085135709	"gene-413563"
"gene-249445"	0.19338059724884	2.23734180327633	0.20796597918721	0.649646251071484	0.999851085135709	"gene-249445"
"gene-254695"	0.154533906741214	3.13178280402024	0.207474127391352	0.650032591950112	0.999851085135709	"gene-254695"
"gene-53372"	0.095852144905556	2.03747515936521	0.207456974135466	0.650046075521112	0.999851085135709	"gene-53372"
"gene-161356"	0.144601761874223	2.29378887442	0.207349624593479	0.650130474536926	0.999851085135709	"gene-161356"
"gene-395815"	0.574414324523995	5.13481206317253	0.207253609589376	0.65020598464328	0.999851085135709	"gene-395815"
"gene-333971"	-0.0659121347913581	6.00880290463336	0.207136411232867	0.650298182873635	0.999851085135709	"gene-333971"
"gene-427448"	-0.529223939047859	4.87950354556428	0.207053845522769	0.650363155047487	0.999851085135709	"gene-427448"
"gene-381698"	-0.18303393564734	3.15470145229968	0.206817535019696	0.650549197877652	0.999851085135709	"gene-381698"
"gene-338739"	0.223490257978557	3.35581402966306	0.206718192472307	0.650627446767403	0.999851085135709	"gene-338739"
"gene-241238"	0.500580279513746	4.380274379263	0.206586524905873	0.650731192055045	0.999851085135709	"gene-241238"
"gene-144545"	-0.0700106717334856	8.10999230377338	0.206505774116393	0.650794838078504	0.999851085135709	"gene-144545"
"gene-125397"	-0.0535205409712083	6.18801353850932	0.206369227983192	0.650902495010084	0.999851085135709	"gene-125397"
"gene-184235"	0.146783968179521	2.84596833986052	0.206346079595403	0.650920750136979	0.999851085135709	"gene-184235"
"gene-370806"	-0.55862988298877	3.57194954084534	0.206331464827977	0.650932276174454	0.999851085135709	"gene-370806"
"gene-195311"	-0.0487926486609377	6.61286182580283	0.206286502593592	0.650967739045315	0.999851085135709	"gene-195311"
"gene-92172"	-0.0705828426956506	5.38972836730114	0.206262814890039	0.650986424024796	0.999851085135709	"gene-92172"
"gene-7867"	0.321805413844251	-1.09970912459005	0.206058389405342	0.651147729771507	0.999851085135709	"gene-7867"
"gene-223773"	0.473176668192457	4.17554325125465	0.205799716989196	0.651351978684624	0.999851085135709	"gene-223773"
"gene-408149"	-0.0564170480113405	9.70403960715729	0.205610487928759	0.65150149303022	0.999851085135709	"gene-408149"
"gene-82991"	0.0508689448179961	6.26339247138678	0.205470306561413	0.651612307222646	0.999851085135709	"gene-82991"
"gene-149587"	-0.0795442714298384	6.00481626984284	0.205402889673821	0.651665616923621	0.999851085135709	"gene-149587"
"gene-55762"	-0.0648341377939891	6.77789615075828	0.205308812378044	0.651740025921444	0.999851085135709	"gene-55762"
"gene-123020"	-0.104203333055341	4.53883300910605	0.205229694764907	0.651802618723291	0.999851085135709	"gene-123020"
"gene-3700"	-0.118018544060584	7.0329659166824	0.20510007563499	0.65190519658769	0.999851085135709	"gene-3700"
"gene-410318"	0.496682155675228	2.91925910569048	0.204921537358	0.652046552128355	0.999851085135709	"gene-410318"
"gene-45898"	0.122406374181384	2.829999580589	0.204800030543206	0.65214279620276	0.999851085135709	"gene-45898"
"gene-260836"	0.387172406533592	1.91013086549928	0.204764909786782	0.652170621347151	0.999851085135709	"gene-260836"
"gene-51820"	-0.304452533704329	1.02344414813331	0.204746193420078	0.65218545095142	0.999851085135709	"gene-51820"
"gene-20152"	-0.0660741853030009	6.29198086612553	0.204682057394183	0.65223627427818	0.999851085135709	"gene-20152"
"gene-161773"	-0.388603431898739	5.94573426796151	0.204599330275985	0.652301843941699	0.999851085135709	"gene-161773"
"gene-283513"	-0.271896608552232	0.324288961531382	0.204511427884422	0.652371533067125	0.999851085135709	"gene-283513"
"gene-163213"	-0.0938866190739956	7.40311239931522	0.204474270804506	0.652400996680299	0.999851085135709	"gene-163213"
"gene-126293"	-0.357822341076605	4.66962249684855	0.204412775009888	0.652449766713627	0.999851085135709	"gene-126293"
"gene-423130"	0.471538093877917	7.49598653874902	0.204357838720281	0.652493342132646	0.999851085135709	"gene-423130"
"gene-119797"	0.0848738006675644	4.31556858319796	0.204051074411927	0.652736797309201	0.999851085135709	"gene-119797"
"gene-363712"	0.350446264283132	13.1980546234588	0.203983936081605	0.652790109262201	0.999851085135709	"gene-363712"
"gene-50749"	-0.192937095832285	6.13887798650005	0.203913130940724	0.652846344353083	0.999851085135709	"gene-50749"
"gene-82722"	-0.150076962398318	3.79950104958374	0.203900825055148	0.652856119174835	0.999851085135709	"gene-82722"
"g3581"	0.214012721556462	-0.369193899136373	0.203678469379018	0.653032802245419	0.999851085135709	"g3581"
"gene-15070"	-0.117032200342249	5.57495397783785	0.203645335493321	0.653059140273408	0.999851085135709	"gene-15070"
"gene-399648"	0.374147339370679	4.57127216396393	0.203620309819105	0.653079034820587	0.999851085135709	"gene-399648"
"gene-198541"	-0.117212800930865	6.55785241608154	0.203595588215917	0.653098689089147	0.999851085135709	"gene-198541"
"gene-125566"	-0.0663099219739656	4.58332910796182	0.203063527550256	0.653522039216989	0.999851085135709	"gene-125566"
"gene-287322"	0.169233144903064	1.90316245441784	0.203028132709554	0.65355022589295	0.999851085135709	"gene-287322"
"gene-46361"	0.177493673323775	0.704048058548031	0.202968093222472	0.653598045101115	0.999851085135709	"gene-46361"
"g13079"	0.259765248888955	3.25453517838858	0.202833105014832	0.65370558929583	0.999851085135709	"g13079"
"gene-37999"	-0.104755383163613	4.77323486631055	0.202729942268473	0.653787807432557	0.999851085135709	"gene-37999"
"gene-52999"	0.213954629989091	9.00519713733819	0.202691243592002	0.65381865581338	0.999851085135709	"gene-52999"
"gene-369791"	0.44387680520735	0.233305096139078	0.202586617858377	0.653902075255738	0.999851085135709	"gene-369791"
"gene-378097"	0.309844844241197	3.24863159395023	0.202580224610189	0.653907173515929	0.999851085135709	"gene-378097"
"gene-422332"	0.335652975269578	4.76062295474969	0.202355890053887	0.65408612925459	0.999851085135709	"gene-422332"
"gene-254402"	-0.12604151408797	5.42200459331614	0.202290265241014	0.654138501942776	0.999851085135709	"gene-254402"
"gene-238849"	-0.128459425374608	4.56664568712698	0.202092157775809	0.654296666127087	0.999851085135709	"gene-238849"
"gene-166044"	-0.0743826188257238	6.28528191273317	0.202056697299427	0.654324986758726	0.999851085135709	"gene-166044"
"gene-384626"	0.221074829634278	2.46731367484887	0.201970757187861	0.654393635541259	0.999851085135709	"gene-384626"
"gene-135016"	0.105878488584037	6.11915499311117	0.201771317385924	0.654553015426818	0.999851085135709	"gene-135016"
"gene-220964"	0.130177089515829	1.88978479919327	0.201678683071921	0.654627075261399	0.999851085135709	"gene-220964"
"gene-7406"	-0.0980331451659548	8.19611783896441	0.201243669035122	0.65497513696981	0.999851085135709	"gene-7406"
"gene-179559"	-0.107755582540784	4.92536326123209	0.201134245865876	0.655062759447892	0.999851085135709	"gene-179559"
"gene-212995"	0.145309012532717	2.672867487372	0.201130178550779	0.655066016972915	0.999851085135709	"gene-212995"
"gene-116650"	0.245589418714929	1.59211531340687	0.201019207154433	0.655154909596566	0.999851085135709	"gene-116650"
"gene-343708"	0.225497655581171	-0.282358509560181	0.20099831245236	0.655171650409064	0.999851085135709	"gene-343708"
"gene-298601"	-0.431449746365229	-0.110807630697516	0.200889952167377	0.655258485346951	0.999851085135709	"gene-298601"
"gene-430556"	-0.548713037114023	6.32465069539372	0.200876967103815	0.655268892868544	0.999851085135709	"gene-430556"
"gene-217243"	-0.21180350629444	3.25348398716721	0.200876571112256	0.655269210261927	0.999851085135709	"gene-217243"
"gene-323354"	-0.138166132231842	3.25867586542691	0.200865854879181	0.655277799632043	0.999851085135709	"gene-323354"
"gene-47610"	-0.157701171824335	4.74683858345715	0.200820431206963	0.65531421107691	0.999851085135709	"gene-47610"
"gene-303273"	0.104094581940653	3.12645361001171	0.20051337888164	0.655560473070486	0.999851085135709	"gene-303273"
"gene-3137"	-0.270172914183743	1.26076177555313	0.200366744906309	0.655678156403493	0.999851085135709	"gene-3137"
"gene-152652"	0.0830127009739121	8.86583055850405	0.200245444971235	0.655775546655574	0.999851085135709	"gene-152652"
"gene-313139"	0.0911835231047806	9.70216621661902	0.200224829391085	0.655792102181498	0.999851085135709	"gene-313139"
"gene-259467"	-0.0730273178796671	6.86004487150227	0.20020386689056	0.655808937355685	0.999851085135709	"gene-259467"
"gene-133971"	0.255997145254683	0.266570810070883	0.200047175617734	0.655934811112411	0.999851085135709	"gene-133971"
"gene-86472"	0.234524812189137	3.37459100698801	0.199829891632111	0.65610945851195	0.999851085135709	"gene-86472"
"gene-338554"	0.258658695305193	3.1580062781414	0.199760576856802	0.656165195992704	0.999851085135709	"gene-338554"
"gene-368476"	-0.190751009249096	6.38419963898867	0.199694471709569	0.656218363371574	0.999851085135709	"gene-368476"
