"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-277437"	0.107090679017849	7.45923328516566	0.635214430591658	0.432614166184091	0.897719165665271	"gene-277437"
"gene-198363"	0.395853057520572	2.41222961040095	0.63440755644066	0.432903132047943	0.897842045134774	"gene-198363"
"gene-140626"	0.302027444362594	2.5760454054486	0.634365789092757	0.43291809840815	0.897842045134774	"gene-140626"
"gene-66271"	-0.65499474415461	-1.85717952987974	0.635958402108562	0.432935338462234	0.897842045134774	"gene-66271"
"gene-414010"	0.731686255440871	0.960919294442821	0.633501003641171	0.433228156227096	0.897842045134774	"gene-414010"
"gene-155387"	-0.77123208307045	3.17721437691827	0.633335590141186	0.433287502728145	0.897842045134774	"gene-155387"
"gene-406414"	0.333901486614448	4.69464548417533	0.633250010142104	0.433318211828584	0.897842045134774	"gene-406414"
"gene-120329"	-0.643556394044763	6.38037018905277	0.633111872237583	0.433367787734836	0.897842045134774	"gene-120329"
"g13079"	0.542652465569375	2.94508609244156	0.632861073958026	0.433457818690814	0.897842045134774	"g13079"
"gene-277686"	0.184610763423972	9.47935814937799	0.632194662428859	0.433697187831821	0.897842045134774	"gene-277686"
"gene-127858"	-0.0954663797829143	5.52084640552243	0.632125385919581	0.433722083221066	0.897842045134774	"gene-127858"
"gene-291645"	0.26003621707403	2.04705975567564	0.632105748781506	0.433729140482009	0.897842045134774	"gene-291645"
"gene-352448"	-0.150084819576428	4.05748019155674	0.631964084166768	0.43378005771898	0.897842045134774	"gene-352448"
"gene-213477"	-0.19752907968747	3.35096349292645	0.631958277078116	0.433782145108337	0.897842045134774	"gene-213477"
"gene-115285"	-0.101471748250131	6.92369334322999	0.631568363338767	0.433922337713757	0.897955661315651	"gene-115285"
"gene-340611"	-0.352285007490339	1.07753492293723	0.630765727602685	0.434211147158147	0.898019621549052	"gene-340611"
"gene-424447"	-0.449857591316966	-0.554790220014903	0.630403139519404	0.434341714687504	0.898019621549052	"gene-424447"
"gene-195497"	-0.104933182279841	5.73769099945564	0.630099818462569	0.434450987519939	0.898019621549052	"gene-195497"
"gene-280136"	-0.171722665886302	4.10775444407945	0.629663954113265	0.434608085186131	0.898019621549052	"gene-280136"
"gene-368636"	0.687113926972549	0.0119051805853783	0.629576800378549	0.434639508509845	0.898019621549052	"gene-368636"
"gene-205379"	0.144773507957904	4.42726495537175	0.629391105606285	0.434706472740756	0.898019621549052	"gene-205379"
"gene-335473"	-0.128669755334127	6.24402284932554	0.629146262286749	0.434794791534961	0.898019621549052	"gene-335473"
"gene-75333"	-0.438861193507428	0.77878757006357	0.628914133240886	0.434878550089291	0.898019621549052	"gene-75333"
"gene-149137"	-0.977608957530098	5.41389010951595	0.628570266572336	0.435002673190161	0.898019621549052	"gene-149137"
"gene-331533"	-0.397416945376918	1.82674068534329	0.628394144195765	0.435066268358177	0.898019621549052	"gene-331533"
"gene-425820"	-0.790290978332291	1.45500011176596	0.628388761958024	0.435068212033833	0.898019621549052	"gene-425820"
"gene-248108"	0.0748006502917796	7.2787305692695	0.62809946190681	0.435172706379868	0.898019621549052	"gene-248108"
"gene-314611"	-0.479326706855689	1.0516832788528	0.628021049388798	0.435201035540891	0.898019621549052	"gene-314611"
"gene-87466"	-0.137957344350677	5.03004737750627	0.627773700366348	0.435290417670056	0.898019621549052	"gene-87466"
"gene-249882"	0.130044539599888	6.88527950483577	0.626766829982359	0.43565455832147	0.898019621549052	"gene-249882"
"gene-185995"	-0.387128428206667	0.722815973095717	0.626642394708245	0.43569959428886	0.898019621549052	"gene-185995"
"gene-62578"	0.13493611951264	5.41906995738754	0.626586953610083	0.435719662043258	0.898019621549052	"gene-62578"
"gene-76453"	0.139179330693922	10.854162764895	0.626299197001079	0.435823843282624	0.898019621549052	"gene-76453"
"gene-164267"	0.204950243854218	4.26963755987272	0.626276141488107	0.435832192140914	0.898019621549052	"gene-164267"
"gene-320854"	-0.200488472521396	4.27928652574755	0.625989844822072	0.435935886775824	0.898019621549052	"gene-320854"
"gene-378740"	0.446803877618558	-0.265532089241737	0.625971251241263	0.435942622580227	0.898019621549052	"gene-378740"
"gene-398864"	0.163891985160266	7.15763167490711	0.625881579491513	0.43597510981703	0.898019621549052	"gene-398864"
"gene-336127"	0.131193782550607	7.92719941246576	0.625583256747928	0.436083216744572	0.898019621549052	"gene-336127"
"gene-241856"	0.137631086975361	5.6140259976923	0.625400597020821	0.436149430220344	0.898019621549052	"gene-241856"
"gene-355524"	-1.01866651008773	2.9767392842965	0.625342059463648	0.436170653211822	0.898019621549052	"gene-355524"
"gene-149230"	-0.133548549896239	4.93382618703169	0.625260949901005	0.436200062443893	0.898019621549052	"gene-149230"
"gene-105079"	-0.316897308700409	0.229293720162805	0.624969593758129	0.436305729959237	0.898019621549052	"gene-105079"
"gene-311796"	0.129958286097618	4.79775622363994	0.624870101839013	0.436341822382768	0.898019621549052	"gene-311796"
"gene-317127"	0.13809729479264	5.27056483785169	0.624425397040371	0.436503204178745	0.89804793782257	"gene-317127"
"gene-174924"	0.218471223456333	4.22649481081455	0.624362053141107	0.436526199091678	0.89804793782257	"gene-174924"
"gene-86547"	-0.249514094741068	4.032644063998	0.623084987275453	0.43699020246615	0.89882685841367	"gene-86547"
"gene-58292"	0.27257254446761	5.04826619072422	0.622413064714514	0.437234647441733	0.898867223109165	"gene-58292"
"gene-277167"	0.636813658628309	-0.345532653087141	0.622006419418362	0.437382689292743	0.898867223109165	"gene-277167"
"gene-409994"	-0.286975593596733	2.71358141950695	0.621910947609661	0.437417457861691	0.898867223109165	"gene-409994"
"gene-71321"	0.0796914309066466	6.60060184086169	0.621887707052779	0.437425922180063	0.898867223109165	"gene-71321"
"gene-277538"	-0.28554815964861	2.0465231463412	0.621855340360659	0.437437710708834	0.898867223109165	"gene-277538"
"gene-367677"	-0.18897826564157	2.83156633474641	0.621394742043584	0.437605523094713	0.898867223109165	"gene-367677"
"gene-369812"	-1.13388951139421	3.45193764955409	0.621389222265153	0.437607534761515	0.898867223109165	"gene-369812"
"g10838"	-0.469851562563718	0.721379624821311	0.620834034376509	0.437809945772837	0.898969293704733	"g10838"
"gene-27977"	-0.370472957978105	2.07040955902209	0.620737079255121	0.437845308904967	0.898969293704733	"gene-27977"
"gene-71246"	-0.122494740559341	6.92588580061015	0.620550382695668	0.437913416749109	0.898969293704733	"gene-71246"
"gene-288320"	0.172137317874623	3.90893674846606	0.619929434748773	0.438140061829586	0.899068796178341	"gene-288320"
"gene-151536"	0.0734984592226714	6.32636518033944	0.619897628181501	0.438151676156654	0.899068796178341	"gene-151536"
"gene-140241"	-0.148510425746144	7.17140820602598	0.619715733656441	0.438218105176315	0.899068796178341	"gene-140241"
"gene-114917"	0.0839306931977916	7.61763146044696	0.619061436937377	0.438457189766135	0.899139042467687	"gene-114917"
"gene-64665"	0.895513619611495	1.19002933226653	0.618195160213757	0.438774049937427	0.899139042467687	"gene-64665"
"gene-276689"	0.274584788753538	3.7988065290159	0.618187505573893	0.438776851403712	0.899139042467687	"gene-276689"
"gene-181190"	0.121966325536685	6.50129199618885	0.618142271669451	0.438793406809375	0.899139042467687	"gene-181190"
"gene-291171"	-0.0847288630145539	4.99028603214545	0.618036357476692	0.438832174783344	0.899139042467687	"gene-291171"
"gene-238921"	0.138616525440601	5.59403528336771	0.617825133894726	0.438909505491747	0.899139042467687	"gene-238921"
"gene-351074"	-0.119287552288146	4.01226489232387	0.61763370572593	0.438979607511342	0.899139042467687	"gene-351074"
"gene-142732"	0.480124540950891	1.29979400816762	0.61749193392895	0.439031536491414	0.899139042467687	"gene-142732"
"gene-312440"	0.387429251584606	2.00385040823198	0.617364609173452	0.439078181990895	0.899139042467687	"gene-312440"
"g5102"	-0.366071515139927	-0.371845008606333	0.616970939486384	0.43922245260771	0.899139042467687	"g5102"
"gene-27873"	0.146695291633837	3.2034913269874	0.616959404305617	0.439226681106678	0.899139042467687	"gene-27873"
"gene-376028"	-1.05984768345327	2.99371762005756	0.616821342343799	0.439277296039832	0.899139042467687	"gene-376028"
"gene-88936"	-0.324922233523841	2.06722450174404	0.616409271818384	0.439428420101216	0.89914374667884	"gene-88936"
"gene-99954"	0.280055818933586	3.77694300301401	0.616313978492503	0.439463379968092	0.89914374667884	"gene-99954"
"gene-137822"	0.49434607789244	-0.174846276086985	0.616116523046191	0.4395358336097	0.89914374667884	"gene-137822"
"gene-304615"	-0.450822736746289	-0.222268959288798	0.615611114337126	0.439721372568915	0.899348530995332	"gene-304615"
"gene-83782"	-0.562190297680286	-1.49677112769414	0.615372628815729	0.439808965187753	0.899352948044188	"gene-83782"
"gene-400618"	0.358967315459857	0.827014702874483	0.61469324126038	0.44005864657267	0.899479987022828	"gene-400618"
"gene-28757"	0.291175196476924	11.8146863393919	0.614567816452835	0.440104765877754	0.899479987022828	"gene-28757"
"gene-172899"	-0.0945754740659433	7.99227618799041	0.613833672518492	0.440374867454328	0.899479987022828	"gene-172899"
"gene-7543"	0.163675071653758	6.05934488392695	0.6131015188828	0.440644497929698	0.899479987022828	"gene-7543"
"gene-405355"	0.342378260118433	5.62775890407453	0.612671576874069	0.440802954546217	0.899479987022828	"gene-405355"
"gene-177893"	0.101954451335679	6.62659857181987	0.612511640951339	0.440861922492372	0.899479987022828	"gene-177893"
"gene-363494"	0.393820752872997	4.6697724103462	0.612488100987983	0.440870602667591	0.899479987022828	"gene-363494"
"gene-162902"	0.328176446107974	2.1133911615304	0.612441153021742	0.440887915166232	0.899479987022828	"gene-162902"
"gene-220764"	-0.182597341766182	5.10926492273897	0.612413057418413	0.440898276195497	0.899479987022828	"gene-220764"
"gene-162251"	0.543921911640152	3.52758787125435	0.612313477196524	0.440935002254422	0.899479987022828	"gene-162251"
"gene-381597"	0.557300690342828	-0.855006494938133	0.612232635044926	0.440964821109521	0.899479987022828	"gene-381597"
"gene-370773"	-0.576607430797777	0.525795845381666	0.61208266294747	0.441020147192527	0.899479987022828	"gene-370773"
"gene-220848"	-0.149315244257967	3.13137762290658	0.611984970356747	0.441056192795471	0.899479987022828	"gene-220848"
"gene-247905"	-0.189186963168995	4.02908484042343	0.611954811447615	0.44106732146023	0.899479987022828	"gene-247905"
"gene-51820"	0.628011200614707	0.657723245498382	0.611308460260295	0.441305932524414	0.899792281945479	"gene-51820"
"gene-194238"	-0.257919609253043	2.44126961864257	0.610131088058328	0.441741104298836	0.90026902413272	"gene-194238"
"gene-186211"	-0.375232467780094	4.69880942309943	0.610022522446148	0.441781265762454	0.90026902413272	"gene-186211"
"gene-285515"	-0.764598904636268	2.27285293372213	0.609780407232626	0.441870851809825	0.90026902413272	"gene-285515"
"gene-369659"	-1.1858748221907	5.02812223363149	0.609750736954275	0.441881832211814	0.90026902413272	"gene-369659"
"gene-377856"	0.192097649019778	8.79520092898202	0.609350421208414	0.442030023694022	0.900276329361646	"gene-377856"
"gene-199730"	0.165917412820533	5.11739804695136	0.609279032125015	0.442056459244832	0.900276329361646	"gene-199730"
"gene-424768"	1.18050070364423	3.26977733530884	0.608662591314475	0.442284833071978	0.900567202659325	"gene-424768"
"gene-404408"	-0.184058113679345	3.88141679351271	0.608101973124035	0.442492688682579	0.900816192953299	"gene-404408"
"gene-309420"	-0.540761205792453	0.25653220672989	0.607720123999588	0.442634352336647	0.90093036099147	"gene-309420"
"gene-66118"	-0.153105313502281	4.85192950468742	0.607331933393987	0.442778442410914	0.901049422628976	"gene-66118"
"gene-321219"	0.291509031641218	3.00391299885603	0.606443926372457	0.443108336297156	0.901546473946688	"gene-321219"
"gene-187086"	0.10491297694386	6.72550115093161	0.605782708270435	0.443354231804183	0.901715801316103	"gene-187086"
"gene-128427"	0.139848465064131	6.72975446633831	0.60575947649809	0.443362875236264	0.901715801316103	"gene-128427"
"gene-93911"	0.124100871205489	11.4866345791703	0.605456819308657	0.44347550397003	0.901770645217792	"gene-93911"
"gene-356092"	-0.21041215563775	1.44096975416788	0.605205361183348	0.443569114411045	0.901786803284101	"gene-356092"
"gene-269627"	-0.37624293053411	3.04245499615646	0.604266493421171	0.443918904773172	0.902252039617023	"gene-269627"
"gene-55014"	0.215299690393938	6.08361035773166	0.603724916400552	0.444120877476131	0.902252039617023	"gene-55014"
"gene-273463"	0.118296762967026	4.40514223360695	0.603513251164833	0.444199854434669	0.902252039617023	"gene-273463"
"gene-327616"	-0.123379790453785	6.31935056961999	0.602352360522755	0.444633405750479	0.902252039617023	"gene-327616"
"gene-102960"	-0.100893609170642	4.41340136460921	0.602337767298242	0.444638860083907	0.902252039617023	"gene-102960"
"gene-115225"	0.12513039035768	5.59670023615435	0.602319121925818	0.444645829094672	0.902252039617023	"gene-115225"
"gene-160751"	-0.61548752487582	-0.068629814352474	0.601853487705998	0.444819923833768	0.902252039617023	"gene-160751"
"gene-340037"	0.821219854493781	-1.09835568209975	0.601840898726751	0.444824632199731	0.902252039617023	"gene-340037"
"gene-87082"	-0.242346888923937	3.01068363802646	0.601285617844146	0.445032390064778	0.902252039617023	"gene-87082"
"gene-92601"	0.0860670212469249	5.63390305464087	0.601282629846754	0.445033508439252	0.902252039617023	"gene-92601"
"gene-29193"	-0.293828467383123	2.3228454122012	0.601179145668749	0.445072244187151	0.902252039617023	"gene-29193"
"gene-138237"	0.204786296679909	5.11722468471303	0.601140733666383	0.445086623767077	0.902252039617023	"gene-138237"
"gene-402869"	-0.145882081839914	3.28263227119356	0.60062765593459	0.445278765997567	0.902252039617023	"gene-402869"
"gene-235946"	0.0676283017618696	6.03938615816718	0.600316683073945	0.445395286377744	0.902252039617023	"gene-235946"
"gene-290349"	-0.15304878292681	4.89362973962062	0.599698329602791	0.445627125503017	0.902252039617023	"gene-290349"
"gene-158221"	-0.431478699811473	0.506155098759584	0.599680888749433	0.445633667386071	0.902252039617023	"gene-158221"
"gene-309708"	-0.274208553848086	1.48741332619235	0.599372851794743	0.445749234075991	0.902252039617023	"gene-309708"
"gene-198865"	-0.141299919493696	5.87272517517299	0.599038533274181	0.445874714921692	0.902252039617023	"gene-198865"
"gene-285462"	0.418121172473331	-0.369739738661487	0.598860447899264	0.445941579264806	0.902252039617023	"gene-285462"
"gene-161913"	-0.386521368622812	3.1705837165953	0.598800266326544	0.445964178789811	0.902252039617023	"gene-161913"
"gene-426919"	-0.286342799405919	3.68789754361108	0.598772463785192	0.445974619881807	0.902252039617023	"gene-426919"
"gene-376124"	-0.87890132478317	2.63825844393194	0.598658021796079	0.446017602047528	0.902252039617023	"gene-376124"
"gene-74305"	-0.388315893778487	1.81193826383872	0.598637113369462	0.446025455555896	0.902252039617023	"gene-74305"
"gene-51373"	-0.0905815702310471	6.58170940902451	0.598623493759155	0.446030571397702	0.902252039617023	"gene-51373"
"gene-378456"	-0.220052318536881	2.7098457551477	0.598368837283317	0.446126243513906	0.902252039617023	"gene-378456"
"gene-175551"	-0.148665556309016	7.61290224142907	0.598068080394077	0.446239277288381	0.902252039617023	"gene-175551"
"g10947"	-0.390547782454098	0.390752351984789	0.597772652260578	0.446350352827228	0.902252039617023	"g10947"
"gene-304827"	-0.569660947138472	2.82199187101287	0.597745562391257	0.446360540326675	0.902252039617023	"gene-304827"
"gene-364750"	0.35123433055393	8.829679376119	0.597402047307363	0.446489755845003	0.902252039617023	"gene-364750"
"gene-18467"	0.190221787837478	4.7172119655089	0.597217526302827	0.446559189307028	0.902252039617023	"gene-18467"
"gene-167635"	-0.307166632283539	3.10604443500234	0.597064509831539	0.446616780987839	0.902252039617023	"gene-167635"
"gene-217018"	-0.184895460594901	3.16972419815854	0.59702608768346	0.446631244012264	0.902252039617023	"gene-217018"
"gene-41083"	-0.169448933273304	1.98806495761917	0.596790250192728	0.446720035315895	0.902252039617023	"gene-41083"
"gene-71057"	0.0903916893560765	6.81062121012823	0.596616821866356	0.446785347946793	0.902252039617023	"gene-71057"
"gene-37215"	-0.302443105369035	1.36465020676352	0.596353191317105	0.446884659686417	0.902252039617023	"gene-37215"
"gene-384169"	-0.367618055004595	1.67195745733332	0.596114935287686	0.446974442960911	0.902252039617023	"gene-384169"
"gene-367758"	-0.204913929755107	9.26089864420312	0.595952438082148	0.44703569415954	0.902252039617023	"gene-367758"
"gene-311444"	0.0976837422212468	4.8764090626637	0.595901566999038	0.44705487210434	0.902252039617023	"gene-311444"
"gene-199712"	0.702108712202227	1.98431384079476	0.594614375825082	0.447540569331168	0.902898901841874	"gene-199712"
"gene-115124"	-0.136010370687059	3.18592316521312	0.594173170046528	0.447707244021758	0.902898901841874	"gene-115124"
"gene-178411"	0.0939145275442679	6.1685788428375	0.594015363462226	0.447766882841798	0.902898901841874	"gene-178411"
"gene-115904"	0.181435453495929	9.10311866828043	0.59385705836218	0.447826722823126	0.902898901841874	"gene-115904"
"gene-351572"	-0.274317097222313	5.61776033110298	0.593764437582386	0.44786173978851	0.902898901841874	"gene-351572"
"gene-107674"	-0.658715643334594	0.0379320382921176	0.593309021495192	0.448033981798688	0.902898901841874	"gene-107674"
"gene-26511"	-0.189238525525348	5.76752868366939	0.592937979304475	0.448174391248201	0.902898901841874	"gene-26511"
"gene-89135"	0.194924932170536	4.58595124844543	0.59240980532852	0.448374383804202	0.902898901841874	"gene-89135"
"gene-92580"	0.162584266485664	9.70438218285998	0.592287948211396	0.448420545151859	0.902898901841874	"gene-92580"
"gene-296429"	-0.0761049201880393	5.27034929603055	0.591970227402861	0.448540938442187	0.902898901841874	"gene-296429"
"gene-343099"	-0.0695138044918707	6.11410033317872	0.591454694282014	0.448736398442292	0.902898901841874	"gene-343099"
"gene-265984"	-0.74954908479976	5.30450241554479	0.591391292139901	0.448760446239944	0.902898901841874	"gene-265984"
"gene-235665"	0.0822536358880207	6.46937591089758	0.591255801046681	0.44881184357073	0.902898901841874	"gene-235665"
"gene-251244"	-0.174709017473181	3.5072775869059	0.591106742616623	0.448868398437057	0.902898901841874	"gene-251244"
"gene-288888"	-0.261055557970127	5.10733086728295	0.591049354346022	0.448890175396835	0.902898901841874	"gene-288888"
"gene-47116"	-0.145823113054339	3.47758582748351	0.590803047082384	0.448983660110762	0.902898901841874	"gene-47116"
"gene-116301"	-0.480861472595998	0.725317565820295	0.590686102754377	0.449028056672522	0.902898901841874	"gene-116301"
"gene-164365"	-0.0930402154496233	5.00934152561217	0.590550822754458	0.44907942293124	0.902898901841874	"gene-164365"
"gene-299889"	-0.198068262841004	2.88578227620257	0.590434376626167	0.449123645444617	0.902898901841874	"gene-299889"
"gene-335709"	-0.65986483550404	8.85684655801401	0.590127581768995	0.449240189718219	0.902898901841874	"gene-335709"
"gene-423683"	-0.676066138656341	-1.13896895543081	0.589958188450357	0.449304559084702	0.902898901841874	"gene-423683"
"gene-423761"	-1.26143914628015	1.02004227575352	0.589837078218502	0.449350589964845	0.902898901841874	"gene-423761"
"gene-235713"	-0.0840729575095743	5.67454157445377	0.589760774967178	0.449379594745591	0.902898901841874	"gene-235713"
"gene-88189"	0.150794696984334	3.91192954690449	0.589548453149555	0.44946031938693	0.902898901841874	"gene-88189"
"gene-115892"	-0.116729511714388	5.99714027035163	0.589301603136296	0.449554200847738	0.902898901841874	"gene-115892"
"gene-280913"	-0.138680755810047	6.61366340934891	0.588801741771321	0.449744403326343	0.902898901841874	"gene-280913"
"gene-415726"	-1.07105802575074	6.59113507822609	0.588627616693292	0.449810690038275	0.902898901841874	"gene-415726"
"gene-310714"	-0.576656986255407	-1.42888551707953	0.588311396020988	0.449931110398465	0.902898901841874	"gene-310714"
"gene-27360"	0.1028743356065	5.75703301453239	0.58825536984184	0.449952451183561	0.902898901841874	"gene-27360"
"gene-392461"	-0.190950316039415	3.45803455056879	0.588216462065756	0.449967272397698	0.902898901841874	"gene-392461"
"gene-394933"	0.383960624465463	7.82142343100165	0.587884185036639	0.450093879229844	0.902898901841874	"gene-394933"
"gene-118997"	0.119259532033678	4.47211004287069	0.58780327969509	0.450124715075589	0.902898901841874	"gene-118997"
"gene-39533"	0.732203655970155	4.04640487347551	0.587308280926415	0.450313450180457	0.902898901841874	"gene-39533"
"gene-134693"	0.0869175458274231	4.461038645633	0.587228656744518	0.450343821460535	0.902898901841874	"gene-134693"
"gene-208245"	-0.578881378865417	0.594968808019216	0.58714082244307	0.450377328162979	0.902898901841874	"gene-208245"
"gene-60557"	1.01890922147704	3.64662546888739	0.586306472435219	0.450695812519946	0.903005324528911	"gene-60557"
"gene-377254"	0.299027509505292	1.77699391422793	0.586053772834809	0.450792343218422	0.903005324528911	"gene-377254"
"gene-149291"	0.159160667763319	9.67085822008628	0.585817239739789	0.450882728430639	0.903005324528911	"gene-149291"
"gene-51100"	-0.181352535671077	6.82326496462459	0.585706956513375	0.450924880358271	0.903005324528911	"gene-51100"
"gene-218334"	0.449993220891994	-0.360108686926645	0.585659399643382	0.450943059270809	0.903005324528911	"gene-218334"
"gene-374125"	-0.133808889322975	6.26152632539822	0.585563692984265	0.450979647311099	0.903005324528911	"gene-374125"
"gene-200071"	-0.216565433172708	4.31644190534649	0.585425250133079	0.451032581560573	0.903005324528911	"gene-200071"
"gene-17977"	0.242296571613126	0.590993214851671	0.585205426625326	0.451116652578849	0.903005324528911	"gene-17977"
"gene-116902"	0.158272448629246	8.44832944656191	0.584955780798499	0.451212159610859	0.903024791677474	"gene-116902"
"gene-381042"	-0.798771456556248	0.690162407292244	0.584603569192801	0.451346960506816	0.903049921905869	"gene-381042"
"gene-154962"	-0.609505264336122	4.04179196294366	0.584474735772776	0.451396284703019	0.903049921905869	"gene-154962"
"gene-312968"	0.305930498701981	3.07341811668247	0.583652006359983	0.451711473142747	0.903415650013852	"gene-312968"
"gene-260412"	-0.10864577764786	6.87960643600029	0.583549588049225	0.451750734461187	0.903415650013852	"gene-260412"
"gene-216884"	-0.67406002267642	-0.204098493102208	0.582568716347701	0.452127022670899	0.903996423106657	"gene-216884"
"gene-328100"	-0.334112027044293	2.36251846939405	0.58219768661483	0.452269490899999	0.904046975154927	"gene-328100"
"gene-279460"	0.305549324984054	5.3999397435957	0.582055612699202	0.452324063659257	0.904046975154927	"gene-279460"
"gene-229960"	0.125373084515026	5.29222362537485	0.581786057462525	0.452427633072619	0.904082325997619	"gene-229960"
"g13077"	0.579048302342726	-0.785558123461071	0.581088084185291	0.452695988169032	0.904446890767774	"g13077"
"gene-226146"	-0.194237911405057	2.65374468179904	0.58064482805206	0.45286654332138	0.904551532327724	"gene-226146"
"gene-28244"	-0.264280120299187	2.92859759753417	0.580355219764172	0.452978034090911	0.904551532327724	"gene-28244"
"gene-277304"	-0.137962290090431	2.79694841083727	0.580282219488633	0.453006144051654	0.904551532327724	"gene-277304"
"gene-15246"	-0.193045934781801	2.63264868406609	0.579918541721437	0.453146226063173	0.904626959826728	"gene-15246"
"gene-294921"	-0.422494057243526	0.39860428636435	0.579738017379388	0.453215786655853	0.904626959826728	"gene-294921"
"gene-131587"	0.118541070671563	3.82357083201454	0.578998849754657	0.453500786206388	0.905024223013203	"gene-131587"
"gene-68417"	-0.0824212260096541	4.97865742529699	0.57759643604099	0.454042307272682	0.90583292008062	"gene-68417"
"gene-287613"	0.162763705227881	7.00962968554293	0.577338199216345	0.454142135282748	0.90583292008062	"gene-287613"
"gene-102427"	0.233286863043927	1.92717349662812	0.57657745851284	0.454436424925326	0.90583292008062	"gene-102427"
"gene-205849"	0.208778702470953	8.88334859662608	0.575996638025464	0.454661320444797	0.90583292008062	"gene-205849"
"gene-271525"	-0.330638121907943	1.17175007928804	0.575620182420575	0.454807181261285	0.90583292008062	"gene-271525"
"gene-343726"	-0.259849004457644	2.58203630385367	0.575295554222791	0.454933021830104	0.90583292008062	"gene-343726"
"gene-179493"	0.522369727854102	-1.38469566726222	0.575276480402779	0.45494041745493	0.90583292008062	"gene-179493"
"gene-267776"	0.132258148024391	5.3901803590398	0.574692441364386	0.455166965055343	0.90583292008062	"gene-267776"
"gene-71217"	-0.345230218612919	3.26868372170236	0.574526103668602	0.45523152048189	0.90583292008062	"gene-71217"
"gene-21229"	-0.697105414132255	0.791298988882818	0.574431133625992	0.455268384859669	0.90583292008062	"gene-21229"
"gene-125960"	0.433507915964081	-0.155441469737865	0.574405766530525	0.455278232383385	0.90583292008062	"gene-125960"
"gene-31475"	0.309986374493486	1.6432273566886	0.574400548125364	0.455280258214521	0.90583292008062	"gene-31475"
"gene-268957"	-0.112045074634566	5.59886979999663	0.574283864494752	0.455325559640242	0.90583292008062	"gene-268957"
"gene-388171"	0.556028313066576	-1.63475117915088	0.573952162713108	0.455454379844433	0.90583292008062	"gene-388171"
"gene-335655"	-0.464907931197398	0.417584327888209	0.573947911949682	0.45545603105974	0.90583292008062	"gene-335655"
"gene-221421"	0.0784731184565974	5.25519149679627	0.573878248921985	0.45548309314465	0.90583292008062	"gene-221421"
"gene-360786"	-0.400869342846081	5.51137670792674	0.573385867806413	0.455674443229154	0.90583292008062	"gene-360786"
"gene-358829"	0.0831108479246461	6.11172603502511	0.573246692532039	0.455728553358954	0.90583292008062	"gene-358829"
"gene-90686"	-0.101852235674172	4.09515952774091	0.57317548336406	0.455756242880551	0.90583292008062	"gene-90686"
"gene-297730"	0.532328694052763	5.97085051813714	0.573109570217772	0.455781875481894	0.90583292008062	"gene-297730"
"gene-183141"	0.160410387198021	4.05646146934549	0.573011126029884	0.455820163244472	0.90583292008062	"gene-183141"
"gene-95616"	-0.0921099259679859	5.94556311302364	0.572908554363223	0.455860061837533	0.90583292008062	"gene-95616"
"gene-182208"	-0.105164561897129	6.35334936087785	0.572725714507892	0.455931197374364	0.90583292008062	"gene-182208"
"gene-53676"	-1.13474111149071	2.81419119976196	0.572622959598951	0.455971183006289	0.90583292008062	"gene-53676"
"gene-301913"	-0.317988122577584	3.13073642848149	0.572213879216045	0.456130427186277	0.90597830320565	"gene-301913"
"gene-264288"	-0.183140442760434	3.02667297740086	0.571577567023038	0.4563783056907	0.906299646105641	"gene-264288"
"gene-55273"	-0.344619668816602	7.69563390617173	0.570926890169639	0.456632005663835	0.906490574095549	"gene-55273"
"gene-370009"	-1.16931368110231	5.31617759376737	0.570889293013781	0.456646671837057	0.906490574095549	"gene-370009"
"gene-106446"	-0.27191332907352	0.78204088681188	0.570331187828934	0.456864471361573	0.906751940049637	"gene-106446"
"gene-122060"	-0.547386030934515	-0.842257204425241	0.569363894560147	0.457242354743795	0.906764316906662	"gene-122060"
"gene-34596"	-0.124904870306841	5.36704141972041	0.569138421296008	0.457330511091343	0.906764316906662	"gene-34596"
"gene-125358"	0.318816069750955	3.88868634399671	0.569135486011353	0.45733165892122	0.906764316906662	"gene-125358"
"gene-145752"	0.12933687555162	4.17124143409796	0.56889650241178	0.457425128061155	0.906764316906662	"gene-145752"
"gene-307555"	-0.344804026380078	1.63570427948324	0.568864985876351	0.457437456840422	0.906764316906662	"gene-307555"
"gene-333350"	0.328404382901554	1.87592915500593	0.568558944183075	0.457557203631356	0.906764316906662	"gene-333350"
"gene-352580"	-0.422823946890336	0.410255383001537	0.568489300444302	0.457584460661924	0.906764316906662	"gene-352580"
"gene-81349"	0.0754104149104625	6.42152622864323	0.568252689846835	0.457677084535781	0.906764316906662	"gene-81349"
"gene-106101"	-0.105023190891415	7.32321149693145	0.568064734557909	0.457750683424476	0.906764316906662	"gene-106101"
"gene-289790"	0.124192635643672	5.58360532407388	0.567966384204765	0.457789202773053	0.906764316906662	"gene-289790"
"gene-202091"	0.131259721576019	5.50269611336603	0.567823971078951	0.457844988823862	0.906764316906662	"gene-202091"
"gene-194654"	-0.0744668657860741	5.4099784506458	0.567578476350384	0.457941179891438	0.906764316906662	"gene-194654"
"gene-298784"	-1.04265868921646	3.46302610520729	0.567388848176631	0.458015503480707	0.906764316906662	"gene-298784"
"gene-282029"	-0.508965708306477	4.55119203722571	0.567232939569064	0.458076625563753	0.906764316906662	"gene-282029"
