"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-391382"	0.384480610841045	3.94330362790368	0.629704709557898	0.429895243467544	0.749080403415005	"gene-391382"
"gene-206900"	-0.666743590135856	-0.83154577018442	0.629701842682828	0.429896289144556	0.749080403415005	"gene-206900"
"gene-217532"	-0.12851754107431	4.44858167334922	0.629514035330084	0.429964799317673	0.749080403415005	"gene-217532"
"gene-130553"	-0.179722721794685	5.61940027116031	0.628661860857945	0.430275873449992	0.749305769437127	"gene-130553"
"gene-20781"	-0.469304076739319	6.2378417512773	0.628627661936319	0.430288364457777	0.749305769437127	"gene-20781"
"gene-113337"	-0.628228097960481	-0.00517117871929678	0.62850161103569	0.43033440879028	0.749305769437127	"gene-113337"
"gene-175431"	0.810044009017954	2.98931416815084	0.628384974725475	0.43037702083752	0.749305769437127	"gene-175431"
"gene-338739"	0.451679210394015	3.35581402966306	0.628028873438817	0.430507159229635	0.749317765425029	"gene-338739"
"gene-294648"	0.138392760634025	5.65448696170768	0.627335961574874	0.430760558714244	0.749317765425029	"gene-294648"
"gene-392461"	0.222928171367229	4.07128558070527	0.627040928215539	0.430868522366766	0.749317765425029	"gene-392461"
"gene-16241"	0.0803240846630384	6.8848274003523	0.627024668623414	0.430874473558494	0.749317765425029	"gene-16241"
"gene-270592"	-0.543489870649938	6.88018467276294	0.626920119351606	0.430912742760556	0.749317765425029	"gene-270592"
"gene-421773"	-1.07956660313923	2.12430751358977	0.626753531383393	0.430973731346579	0.749317765425029	"gene-421773"
"gene-195865"	0.615732943781035	3.55994291396142	0.626697784827646	0.430994143355108	0.749317765425029	"gene-195865"
"gene-57389"	-0.629070805928592	-1.10341917181122	0.626578864552148	0.431037691827449	0.749317765425029	"gene-57389"
"gene-341754"	0.665917853049664	3.22170033911062	0.626439677884387	0.431088670384569	0.749317765425029	"gene-341754"
"gene-277538"	-0.277229512627078	2.53908820483678	0.626011196772749	0.431245663974601	0.749317765425029	"gene-277538"
"gene-93407"	0.235433552559437	3.79740419973865	0.625964095281049	0.431262927092844	0.749317765425029	"gene-93407"
"gene-3888"	-0.253813039985551	1.69681211577108	0.625803133002221	0.431321929195135	0.749317765425029	"gene-3888"
"gene-154230"	0.980237055243321	3.08501835347565	0.625698311627173	0.431360359013583	0.749317765425029	"gene-154230"
"gene-241826"	-0.0753075414514861	8.13369518792365	0.625473659524266	0.431442739070762	0.749317765425029	"gene-241826"
"g3728"	-0.664991745391347	-1.45872652152509	0.625468404011099	0.4314446665589	0.749317765425029	"g3728"
"gene-230599"	-0.13232155914554	6.07423430118089	0.624671060521347	0.431737249498004	0.74970303108503	"gene-230599"
"gene-202064"	0.148144534563123	3.85562729545356	0.62425451113558	0.431890222012274	0.749746972968844	"gene-202064"
"gene-316014"	-0.454045052056968	0.154412392444898	0.624216814449102	0.431904069743471	0.749746972968844	"gene-316014"
"gene-403700"	1.5431402808664	4.21213590531056	0.623211155476202	0.432273746044564	0.750265784289632	"gene-403700"
"gene-197629"	0.277598105428741	2.96927962294417	0.62240418383405	0.432570736609434	0.75065829104382	"gene-197629"
"gene-351343"	-0.13764313594639	5.09613714952502	0.62186935780433	0.432767741644602	0.750765977226881	"gene-351343"
"gene-222120"	-0.213473406293653	2.60376096879623	0.621726923671548	0.432820230967074	0.750765977226881	"gene-222120"
"gene-162653"	0.763509064722977	9.58107914049752	0.621658763739223	0.432845352480088	0.750765977226881	"gene-162653"
"gene-223118"	0.794714484850771	3.39825915715784	0.620892964017616	0.433127754993201	0.750993093761229	"gene-223118"
"gene-41232"	0.0981484274959565	6.97792298881189	0.620708162231053	0.433195946359312	0.750993093761229	"gene-41232"
"gene-263597"	-0.138109538832944	4.57733272524496	0.620661665562172	0.433213106101378	0.750993093761229	"gene-263597"
"gene-163139"	0.359301682473753	2.43786157661199	0.620535171362951	0.433259794466062	0.750993093761229	"gene-163139"
"gene-152841"	0.390908847689848	5.25878923771726	0.620021673589615	0.433449403249248	0.75105059031617	"gene-152841"
"gene-378417"	-0.160081359311866	6.75568277892204	0.619748418872774	0.433550354368388	0.75105059031617	"gene-378417"
"gene-235242"	0.182389858403372	3.86252706871413	0.619739565777846	0.433553625656411	0.75105059031617	"gene-235242"
"gene-78918"	0.719949582290817	0.804734352642539	0.619470711591874	0.433652987450733	0.75105059031617	"gene-78918"
"gene-251286"	0.162566411593451	11.523249270682	0.61939846970702	0.43367969221087	0.75105059031617	"gene-251286"
"gene-376728"	-0.407725120734629	2.8940533929769	0.619294178783295	0.433718248598022	0.75105059031617	"gene-376728"
"gene-428071"	1.30337776324982	2.13863358609291	0.619082241133097	0.43379661824315	0.751063556683728	"gene-428071"
"gene-249909"	0.229286045791181	3.60492994757188	0.618876478798251	0.433872725220334	0.751072601933452	"gene-249909"
"gene-350586"	-0.557360253125518	1.29862689678032	0.618419912361407	0.434041672443199	0.751242332768399	"gene-350586"
"gene-223088"	0.506189761632917	3.56541263666737	0.617636554255292	0.434331780933957	0.751508035414437	"gene-223088"
"gene-38035"	-0.159568576652721	5.15175054387974	0.617553737427489	0.434362468707605	0.751508035414437	"gene-38035"
"gene-430236"	1.39156395625034	8.29746242880156	0.617430993966195	0.434407957428598	0.751508035414437	"gene-430236"
"g9916"	-0.631794422351822	1.61743537372561	0.616624631996777	0.434706977423794	0.751902568198256	"g9916"
"gene-264789"	0.247312297295675	3.46696657685266	0.616098709051581	0.434902174007919	0.75211742056274	"gene-264789"
"gene-267308"	-0.109258133486951	6.13150394494371	0.615566375928614	0.435099887152997	0.752334144455453	"gene-267308"
"gene-182787"	-0.123530730746206	4.29814560371209	0.615243282477997	0.435219954358356	0.752334144455453	"gene-182787"
"gene-401778"	0.403574863406489	1.38761029351368	0.61518801742309	0.43524049693393	0.752334144455453	"gene-401778"
"gene-175259"	0.384676013385885	7.62551626386287	0.614533568441235	0.435483875782258	0.752580469140214	"gene-175259"
"gene-274286"	-0.739221773273243	5.27268684483793	0.61442290436816	0.435525050657587	0.752580469140214	"gene-274286"
"gene-21008"	-0.272745061441834	4.07482418075629	0.614076224942557	0.435654078799166	0.752680681388548	"gene-21008"
"gene-398747"	0.113179806490378	5.87511196429382	0.61357490345766	0.435840766268371	0.752824178779276	"gene-398747"
"gene-349369"	0.603120519739569	0.40811007532388	0.613333204516476	0.435930816767926	0.752824178779276	"gene-349369"
"gene-84628"	-0.809546541506587	0.636315691639976	0.613118497982028	0.436010834683258	0.752824178779276	"gene-84628"
"gene-397087"	-1.18940238554144	5.87812774747293	0.61309034809685	0.436021327403588	0.752824178779276	"gene-397087"
"gene-170149"	-0.428744598512711	10.06861685143	0.612758529147221	0.436145040504594	0.752915094360814	"gene-170149"
"gene-174204"	0.0939866834584808	6.82775358236619	0.61245613629471	0.436257829727483	0.752987125556672	"gene-174204"
"gene-331320"	0.352314479819488	3.52946071053516	0.612024978070982	0.436418724839514	0.753142151205129	"gene-331320"
"gene-314478"	0.589506736623359	-0.786147797086937	0.611226149632754	0.436717065304423	0.753453614361895	"gene-314478"
"gene-215325"	0.190038841002169	7.33608935005008	0.610821626574685	0.436868263610134	0.753453614361895	"gene-215325"
"gene-220631"	0.0653793584068233	6.59684233998904	0.610377571061215	0.437034330993515	0.753453614361895	"gene-220631"
"gene-104663"	0.208435853528443	6.10349930954834	0.610332046045133	0.437051361896174	0.753453614361895	"gene-104663"
"gene-370562"	-0.909140980838366	0.857849995914332	0.610249605830408	0.437082205378191	0.753453614361895	"gene-370562"
"gene-67254"	0.407562168848005	9.50852466018519	0.610202200388168	0.437099942769969	0.753453614361895	"gene-67254"
"gene-52603"	0.856364990721166	4.86330853830515	0.610035539791317	0.437162309925871	0.753453614361895	"gene-52603"
"gene-351730"	0.36570366107945	1.751222302744	0.610020161549555	0.437168065411186	0.753453614361895	"gene-351730"
"gene-64185"	-0.681556048849371	-1.11401332141788	0.60920337083059	0.437473927086793	0.753672105871753	"gene-64185"
"gene-106446"	0.339761450437441	0.852004046985378	0.609077960893317	0.437520918322785	0.753672105871753	"gene-106446"
"gene-422550"	-0.842035202771702	2.50750080129946	0.608871444981023	0.437598317051871	0.753672105871753	"gene-422550"
"gene-141563"	0.342940886355546	1.09700570248043	0.608370724417072	0.437786066665144	0.753672105871753	"gene-141563"
"gene-250011"	0.844712510281729	0.35068247018643	0.608361509600469	0.437789523008963	0.753672105871753	"gene-250011"
"gene-113826"	-0.652103068351515	2.02588888377252	0.608360431427881	0.437789927418592	0.753672105871753	"gene-113826"
"gene-84928"	0.557676659668561	5.84335070830641	0.608352948461975	0.437792734205421	0.753672105871753	"gene-84928"
"gene-163539"	0.536538100032769	6.10246864988067	0.607707976329537	0.438034761478894	0.753966265859383	"gene-163539"
"gene-341289"	0.141051088502285	6.71619289663883	0.607358769585249	0.438165888455859	0.754013861986782	"gene-341289"
"gene-238520"	-0.768780957554147	3.63749773451283	0.607255350145732	0.438204734061401	0.754013861986782	"gene-238520"
"gene-431758"	1.39905595429152	5.82654203505998	0.606759612323179	0.438391013237428	0.754178167632633	"gene-431758"
"gene-115892"	0.149629932685742	6.01939938945681	0.606622453543518	0.438442573859666	0.754178167632633	"gene-115892"
"gene-336721"	-0.431998150458332	1.49255098753822	0.606341203267983	0.438548330597648	0.75423764178099	"gene-336721"
"gene-377329"	0.369044912119978	2.4845356598974	0.605914203387308	0.438708968108283	0.754391468042092	"gene-377329"
"gene-278356"	-0.182386893830314	4.67040628475181	0.605505276804104	0.438862891832295	0.754533701420574	"gene-278356"
"gene-280286"	-0.162581693117604	3.62274519462276	0.605139719681963	0.439000561686217	0.754647948025171	"gene-280286"
"gene-142037"	-0.109250839005332	6.90994500947755	0.604823502505642	0.439119703930158	0.754730313518889	"gene-142037"
"gene-347217"	1.10527883794017	5.62322159918827	0.604233573406533	0.439342107481967	0.754990102315751	"gene-347217"
"gene-80290"	-0.607260807385422	4.99006371323865	0.603357947455825	0.439672540815588	0.755435421190526	"gene-80290"
"gene-28309"	0.28016552320891	2.21727954594038	0.602511763059464	0.439992230017696	0.755862138337792	"gene-28309"
"gene-75596"	0.616290796448249	6.94473676474183	0.601658779554315	0.440314852931723	0.756162513083829	"gene-75596"
"gene-331776"	0.232513271361552	4.50385466694955	0.60143408364047	0.440399900469149	0.756162513083829	"gene-331776"
"gene-129891"	0.166397390347692	5.45362590325253	0.601415213106355	0.440407044137836	0.756162513083829	"gene-129891"
"gene-217550"	0.170954754521066	4.55184629276217	0.60104984185717	0.440545395295929	0.756162513083829	"gene-217550"
"gene-88763"	-0.558417917559039	1.49960103705678	0.601000973043856	0.440563905032542	0.756162513083829	"gene-88763"
"gene-40603"	-0.151607347519002	5.70855066815903	0.60091820271363	0.440595258189842	0.756162513083829	"gene-40603"
"gene-198928"	-0.735539554956675	2.52991173536919	0.600684247363049	0.440683898521437	0.756192160118729	"gene-198928"
"gene-252550"	0.15462143147898	6.73902319712039	0.600025348373508	0.440933689128381	0.756498278821943	"gene-252550"
"gene-194397"	-0.167518057055762	5.54205940191188	0.599548068524329	0.441114764721258	0.756645888860054	"gene-194397"
"gene-88667"	-0.101136629635849	6.43000011486988	0.599422186124989	0.44116254259885	0.756645888860054	"gene-88667"
"gene-88936"	-0.31201564875235	3.10968920595341	0.599113265947035	0.441279825401473	0.756724555745916	"gene-88936"
"gene-44977"	-0.115002454417232	5.58139462004397	0.598636771434172	0.441460823507754	0.756912441082226	"gene-44977"
"gene-262046"	-0.88343704052991	-0.98989017119667	0.598379763682479	0.441558496706695	0.756957422925763	"gene-262046"
"gene-167870"	-0.314300268301246	3.60165649541473	0.597892096486191	0.441743922071887	0.757152798167861	"gene-167870"
"gene-129530"	-0.143704536755683	3.51565958577591	0.597083595601652	0.44205160470842	0.75746117779692	"gene-129530"
"gene-313455"	-0.415408838303894	0.289967803765704	0.596899525000597	0.442121701098122	0.75746117779692	"gene-313455"
"gene-416266"	0.851391876006669	5.22358083754166	0.596811110519701	0.442155376587807	0.75746117779692	"gene-416266"
"gene-354215"	-0.243362498971104	4.87314027084223	0.596485543086571	0.442279413795265	0.75746117779692	"gene-354215"
"gene-272965"	-0.171481239811311	8.92628245696638	0.596423532426254	0.442303045236739	0.75746117779692	"gene-272965"
"gene-137684"	0.346338555306882	1.84423303189533	0.596293113024842	0.44235275275645	0.75746117779692	"gene-137684"
"gene-7799"	0.69825242941894	-1.50698018032279	0.595631962334614	0.4426048748603	0.757770440138914	"gene-7799"
"gene-399714"	0.867849998986394	2.03770009739327	0.594623689290984	0.442989799052065	0.7582835969019	"gene-399714"
"gene-425899"	-0.954733265081749	0.699190835817144	0.594441690052333	0.44305933569626	0.7582835969019	"gene-425899"
"gene-309408"	0.537215571860192	0.435126934885754	0.594284797845786	0.443119293319797	0.7582835969019	"gene-309408"
"gene-215283"	-0.127181783520729	7.00043257788246	0.594082898089093	0.443196469547363	0.758293200601302	"gene-215283"
"gene-247"	0.178290374103729	4.47594504535006	0.593494007183348	0.4434216929265	0.758494426244819	"gene-247"
"gene-116747"	-0.177865574243431	5.2397002549471	0.593401091254018	0.443457245242229	0.758494426244819	"gene-116747"
"gene-26186"	0.937584082530472	5.01972448074996	0.593145692648114	0.443554991017381	0.758539167982597	"gene-26186"
"gene-242395"	0.124058613927558	6.21002539557783	0.592587592119825	0.44376870337477	0.758782181855586	"gene-242395"
"gene-188973"	0.182761905456554	5.60095247758589	0.592230844270036	0.443905396290372	0.758868723029663	"gene-188973"
"gene-13844"	0.139040631777719	8.74197226435636	0.592081724092531	0.443962553233379	0.758868723029663	"gene-13844"
"gene-320375"	0.238628544649229	2.69756436743732	0.590276687347912	0.444655325826759	0.759888039555923	"gene-320375"
"gene-304767"	0.312673535257973	2.71329676532576	0.589990939757853	0.444765150409936	0.759888039555923	"gene-304767"
"gene-334677"	-0.185706321184069	2.85417685230623	0.5897826164899	0.444845244340937	0.759888039555923	"gene-334677"
"gene-45594"	0.299798957614471	1.17459378624326	0.589524432806988	0.444944539350386	0.759888039555923	"gene-45594"
"gene-61514"	-0.415163004303748	-0.970561075110986	0.589340304454734	0.445015374535002	0.759888039555923	"gene-61514"
"gene-179411"	-0.109643752210444	6.40493572858941	0.58906507489079	0.445121289716728	0.759888039555923	"gene-179411"
"gene-337600"	1.03141375497484	6.72711342462623	0.588959830594503	0.445161800752571	0.759888039555923	"gene-337600"
"gene-161445"	-0.372453405047233	1.08882155636888	0.588858834410548	0.445200682007574	0.759888039555923	"gene-161445"
"gene-41404"	-0.729967817759857	-1.16028758209066	0.588624518381208	0.445290908845732	0.759888039555923	"gene-41404"
"gene-10617"	0.143450666466591	4.14893842829589	0.588488149033924	0.445343433031604	0.759888039555923	"gene-10617"
"gene-334763"	-0.34548940030265	1.94842720855735	0.588476950113791	0.445347746851857	0.759888039555923	"gene-334763"
"gene-320812"	0.155336490948047	8.50136109412116	0.587774767616348	0.445618357853197	0.760047944950877	"gene-320812"
"gene-404509"	0.399647819265308	2.94217220063226	0.587757003434085	0.445625207247532	0.760047944950877	"gene-404509"
"gene-347654"	-0.227173892543711	6.62526385470753	0.587675456311822	0.445656651753473	0.760047944950877	"gene-347654"
"gene-144209"	0.418375130875508	4.78846972406325	0.587315278647296	0.445795577504531	0.760162526430321	"gene-144209"
"gene-4553"	0.118492077607019	5.46442016278286	0.586735245901598	0.446019447015945	0.760319684207453	"gene-4553"
"gene-5919"	-0.334626065950837	1.84592200059409	0.586704669877451	0.446031253023172	0.760319684207453	"gene-5919"
"gene-249130"	0.303443758086069	3.52766086967779	0.586163935623257	0.446240122047446	0.760553375135071	"gene-249130"
"gene-260218"	-0.120432971687146	7.69391927212366	0.585254533985528	0.446591741465851	0.760835898391589	"gene-260218"
"gene-124805"	0.704685080767534	0.700715033746622	0.585196087523172	0.446614354582722	0.760835898391589	"gene-124805"
"gene-276628"	-0.212574313855281	6.66345478815372	0.585178138803398	0.446621299357841	0.760835898391589	"gene-276628"
"gene-385530"	-0.696828803990657	-0.74934000476668	0.584892957735884	0.44673166521528	0.760900750092777	"gene-385530"
"gene-270816"	0.327999379130312	4.0379326760102	0.58457671004098	0.446854103916308	0.760900750092777	"gene-270816"
"gene-261546"	1.86439851916416	2.98918990128172	0.585972343070323	0.446874798775703	0.760900750092777	"gene-261546"
"gene-297473"	-0.668647204855526	1.74085860390777	0.584044161261548	0.447060404786703	0.76106589414242	"gene-297473"
"gene-388488"	-0.434936897781436	0.96578298384708	0.583825251901677	0.447145250066311	0.76106589414242	"gene-388488"
"gene-40087"	0.109038241943666	5.97787014160314	0.583493193199822	0.447273998167434	0.76106589414242	"gene-40087"
"gene-250161"	-0.375448538513237	-0.0140778568082691	0.583480755739026	0.447278821635212	0.76106589414242	"gene-250161"
"gene-110065"	-0.73815357092153	-0.568543310682101	0.583282612878049	0.447355675951317	0.76106589414242	"gene-110065"
"gene-77588"	0.143698931614981	6.21422021280949	0.583109457582378	0.447422855217132	0.76106589414242	"gene-77588"
"gene-52788"	0.940402753100523	5.45383993392494	0.582976195580387	0.447474567809294	0.76106589414242	"gene-52788"
"gene-10845"	0.512406455610434	6.58910362751271	0.582581446571346	0.44762780599965	0.761204338368206	"gene-10845"
"gene-57784"	-0.120504835025346	5.99022579809885	0.581945802197516	0.447874730800918	0.761502029455476	"gene-57784"
"gene-221606"	-0.312627422524626	3.87831406962476	0.581108021203807	0.44820050507281	0.761854517399303	"gene-221606"
"gene-56700"	-0.640460112399079	2.10582742245523	0.581636601067391	0.448225845740586	0.761854517399303	"gene-56700"
"gene-54297"	0.158321962340446	5.04721344946872	0.580426512206407	0.448465786927489	0.762116757072601	"gene-54297"
"gene-355296"	-0.870214352648477	3.3216357665483	0.580277097686367	0.448523980474211	0.762116757072601	"gene-355296"
"gene-431125"	1.35157062450972	3.42547877184922	0.580046979275334	0.448613629554071	0.762146868487243	"gene-431125"
"gene-59558"	0.500653734243621	0.614312987159298	0.579630264880733	0.448776044006494	0.762151672420229	"gene-59558"
"gene-272033"	-0.363698398375604	2.1970617985386	0.579602622351926	0.448786820951258	0.762151672420229	"gene-272033"
"gene-82034"	0.355320109413678	2.38133714942334	0.579486130315212	0.448832241968878	0.762151672420229	"gene-82034"
"gene-52214"	-1.23930954686263	5.70118953820144	0.579181873254459	0.448950907902321	0.762231023895689	"gene-52214"
"gene-137504"	-0.127123916641958	5.45857905190833	0.578795262629399	0.449101764432304	0.762364994540963	"gene-137504"
"gene-373382"	1.19892242532385	6.31888580960379	0.578573093674014	0.449188491435669	0.762390077727431	"gene-373382"
"gene-173146"	-0.2146800932576	5.42303304339191	0.578174907285295	0.449343995422156	0.76253186667091	"gene-173146"
"gene-384851"	-0.614027283370985	5.89301719732933	0.577818913672477	0.449483093545663	0.762641129858976	"gene-384851"
"gene-78969"	-0.254746935534776	2.1563123476162	0.577641779489815	0.44955233079456	0.762641129858976	"gene-78969"
"gene-183393"	0.256242054270755	7.74757175003636	0.577175103428745	0.449734822977658	0.76282858720526	"gene-183393"
"gene-225909"	0.644968061753837	7.03191425570431	0.576860931192818	0.449857744705453	0.762852418107297	"gene-225909"
"gene-6618"	-0.230170527145054	6.80464829752091	0.576553145614615	0.449978218912383	0.762852418107297	"gene-6618"
"gene-55311"	0.532228735317194	-0.846824241783405	0.576453328152203	0.450017300624023	0.762852418107297	"gene-55311"
"gene-81367"	0.419344697680676	3.66976418631021	0.576384213231097	0.450044364445901	0.762852418107297	"gene-81367"
"gene-231613"	0.38057754571273	2.29180610104196	0.576187879537713	0.450121258211853	0.762852418107297	"gene-231613"
"gene-284651"	0.432452789436822	6.62172048280574	0.576035787484841	0.45018083903595	0.762852418107297	"gene-284651"
"gene-104598"	-0.158800329866111	6.8130138299318	0.575731682181964	0.450300007069852	0.762932343286241	"gene-104598"
"gene-106369"	0.450036609546529	3.80604288701039	0.574331253274505	0.45084942729266	0.763328400666615	"gene-106369"
"gene-260795"	0.868336533142764	4.63068727658223	0.574306670449404	0.450859081131336	0.763328400666615	"gene-260795"
"gene-77907"	0.457923519559297	0.601708153156107	0.574203415535431	0.450899633581582	0.763328400666615	"gene-77907"
"gene-252960"	-0.540886960268652	-0.263255258043399	0.574115547602951	0.450934147461297	0.763328400666615	"gene-252960"
"gene-328022"	0.808689522570169	-0.91405434379029	0.574030603659716	0.450967516779864	0.763328400666615	"gene-328022"
"gene-276613"	0.534056061130549	1.61014479882166	0.573906376658355	0.451016325039425	0.763328400666615	"gene-276613"
"gene-407774"	1.12504463962933	4.23046038539815	0.5735649407956	0.451150516660922	0.763328400666615	"gene-407774"
"gene-32379"	0.557569025057562	6.62668572446782	0.573488266570155	0.451180659936083	0.763328400666615	"gene-32379"
"gene-286455"	0.257201856409423	5.37967678250854	0.573484545703487	0.451182122817573	0.763328400666615	"gene-286455"
"gene-1798"	-0.894112608986264	3.00734321104401	0.57325740927471	0.451271437065669	0.763357622469321	"gene-1798"
"gene-296480"	-0.289727378740928	1.22733626167387	0.572947632976093	0.451393291812098	0.763441870716838	"gene-296480"
"gene-401561"	-0.125101536377326	4.41536172240158	0.572194849301201	0.451689626082143	0.763695525275197	"gene-401561"
"gene-418837"	-0.827986757879409	-0.602698497801654	0.572065316633327	0.45174064775096	0.763695525275197	"gene-418837"
"gene-198883"	0.307349678298624	1.7957174212498	0.572017487060277	0.451759489658827	0.763695525275197	"gene-198883"
"gene-187949"	0.583055154280035	-0.543902199730164	0.57174013068461	0.451868775464909	0.763758421570613	"gene-187949"
"gene-309885"	-0.334570042480416	1.91599192472866	0.571033391100828	0.452147438523413	0.763986937298776	"gene-309885"
"gene-125691"	0.183458240170047	5.09955506574363	0.571031519031808	0.452148177029126	0.763986937298776	"gene-125691"
"gene-288586"	-0.117410223794552	5.05500181671959	0.5705056508369	0.452355700348548	0.764002300248869	"gene-288586"
"gene-133679"	0.924627433623514	10.49732006728	0.57045161495734	0.452377033050108	0.764002300248869	"gene-133679"
"gene-80079"	0.893423005170857	6.58782352501453	0.570306996901691	0.452434134304771	0.764002300248869	"gene-80079"
"gene-298574"	-0.737658609665503	7.3465153946862	0.57027775699021	0.45244568082877	0.764002300248869	"gene-298574"
"gene-82139"	-0.270863642768983	2.84846252923165	0.569773476143134	0.452644889180273	0.764067892134464	"gene-82139"
"gene-406639"	0.612432758500046	2.61014676839217	0.569653122474721	0.452692453532515	0.764067892134464	"gene-406639"
"gene-349627"	0.65100190038128	4.24637707503673	0.569631873860987	0.452700851908283	0.764067892134464	"gene-349627"
"gene-182960"	0.128102886642563	5.9943948338462	0.569299701402718	0.452832172939618	0.764167814057683	"gene-182960"
"gene-202703"	-0.444193665946375	1.12606550379649	0.56883225483495	0.45301707529885	0.764263746265718	"gene-202703"
"gene-303243"	-0.258421233837378	4.03148982978568	0.56851938246254	0.453140901288237	0.764263746265718	"gene-303243"
"gene-321177"	0.398485672207445	3.9799730366524	0.568516822330087	0.453141914736749	0.764263746265718	"gene-321177"
"gene-113002"	0.925420115701543	2.29756693777654	0.568242469276858	0.453250540334625	0.764263746265718	"gene-113002"
"gene-302507"	-0.352287361688492	5.50207098051146	0.568114106992641	0.453301377429401	0.764263746265718	"gene-302507"
"gene-360852"	-0.362240039140017	4.57854009752376	0.567929997512009	0.45337430861506	0.764263746265718	"gene-360852"
"gene-19945"	0.33657031318122	3.68255707834685	0.567747387913201	0.453446664001582	0.764263746265718	"gene-19945"
"gene-26356"	0.376062205386702	5.51329611223398	0.567698491766235	0.453466041220514	0.764263746265718	"gene-26356"
"gene-215617"	-0.17282944520373	4.65736786116445	0.567288567342764	0.453628543130667	0.764416037374768	"gene-215617"
"gene-227743"	0.162276522142808	7.52098286170509	0.56598390037403	0.454146352519878	0.765166918635813	"gene-227743"
"gene-290606"	0.373637000210951	8.64506384324348	0.565567853130393	0.454311674512297	0.76529575909039	"gene-290606"
"gene-141554"	0.190256179197366	3.53703235480349	0.565427989609172	0.454367272596984	0.76529575909039	"gene-141554"
"gene-413888"	0.877540784404269	8.40837511871094	0.565130531089577	0.454485553196422	0.76535493430256	"gene-413888"
"gene-162896"	0.168324195704051	5.52479937008615	0.564976384360275	0.454546866889959	0.76535493430256	"gene-162896"
"gene-283555"	-1.20760949842941	2.23641841891301	0.564246854803328	0.454837223977919	0.765591239571411	"gene-283555"
"gene-245844"	0.39610967712468	2.29749837287977	0.564142500324688	0.454878781730955	0.765591239571411	"gene-245844"
"gene-178903"	-0.149127941821228	4.63639606257789	0.564079263308821	0.454903967944659	0.765591239571411	"gene-178903"
"gene-167835"	0.113598612502948	5.63277794147064	0.56350545369625	0.455132607599985	0.765853034930392	"gene-167835"
"gene-60816"	-0.156781581348731	6.61121736259899	0.562683606816854	0.455460397818731	0.765853034930392	"gene-60816"
"gene-347933"	0.82905674042423	4.1371969181397	0.56266495414639	0.455467841708707	0.765853034930392	"gene-347933"
"gene-261528"	0.75259800977522	1.79670704622785	0.562654065075571	0.45547218739804	0.765853034930392	"gene-261528"
"gene-61009"	0.474812249645674	-0.45860081580308	0.562342498151667	0.455596557687524	0.765853034930392	"gene-61009"
"gene-413578"	-0.391148555149327	4.51441471862289	0.562335284404765	0.455599437886814	0.765853034930392	"gene-413578"
"gene-211978"	-0.359833091780594	3.42770076013941	0.562247786181981	0.455634375199681	0.765853034930392	"gene-211978"
"gene-105663"	0.292483741369196	2.76804420067044	0.562148635307009	0.455673970463485	0.765853034930392	"gene-105663"
"gene-159877"	0.111987601860514	6.00702547444585	0.562055085072947	0.455711334159187	0.765853034930392	"gene-159877"
"gene-186013"	-0.397282649798686	6.85496689656983	0.561877439181814	0.455782298817577	0.765853034930392	"gene-186013"
"gene-10912"	0.100693685289848	5.78712164445539	0.561658585982758	0.455869748806754	0.76587852518731	"gene-10912"
"gene-311367"	0.189630287649431	3.83474360753624	0.560831896151192	0.456200320622383	0.766281587631309	"gene-311367"
"gene-129711"	0.660324268954916	3.73552966954655	0.560697001874172	0.456254297505278	0.766281587631309	"gene-129711"
"gene-142489"	0.198995983546754	1.00889827559227	0.559962159432675	0.456548517352922	0.766613712750483	"gene-142489"
"gene-81152"	0.290055075692425	3.04837064602682	0.559841770743989	0.456596747939628	0.766613712750483	"gene-81152"
"gene-409396"	0.162498848449648	6.7250385206252	0.558077075435933	0.457304658638765	0.767525210496055	"gene-409396"
"gene-304872"	-0.613052920669175	-0.789053821462265	0.557845116356254	0.457397839371525	0.767525210496055	"gene-304872"
"gene-21653"	-0.784562730655476	0.807808265222076	0.5575899333323	0.457500384381058	0.767525210496055	"gene-21653"
"gene-29311"	-0.154880117254873	6.07717169133907	0.557554370205936	0.457514678290761	0.767525210496055	"gene-29311"
"gene-92664"	-0.112380270349903	5.50071051258873	0.557445065833916	0.457558615519895	0.767525210496055	"gene-92664"
"gene-269142"	0.703446775649397	8.67933828193625	0.55740617495711	0.457574250160776	0.767525210496055	"gene-269142"
"gene-291888"	-0.0984298666436732	7.12464299319411	0.557067647746869	0.457710378485803	0.767626188167472	"gene-291888"
"gene-311193"	0.301878043628353	1.61109985445922	0.556767415154593	0.457831161814398	0.767626188167472	"gene-311193"
"g3476"	-0.913701988612928	1.06882433172015	0.556716165556925	0.45785178456195	0.767626188167472	"g3476"
"gene-252314"	0.0741428616926635	8.6097562332365	0.556217517451507	0.458052517002359	0.767841238752886	"gene-252314"
"gene-388895"	0.953330752548297	-1.08893093963791	0.555729005012428	0.45824930540535	0.767963293266591	"gene-388895"
"gene-38092"	0.65778479628212	3.47223504212141	0.555676953034811	0.458270281551968	0.767963293266591	"gene-38092"
"gene-76453"	-0.192370225256101	10.8557762858689	0.555258564378584	0.458438941394907	0.768124450192985	"gene-76453"
"gene-379632"	0.274235702498472	1.88725417983415	0.554419482522634	0.458777488724802	0.7685701613483	"gene-379632"
"gene-61048"	-0.325763640393026	2.38456393775838	0.55379733572845	0.459028766222316	0.768762892285921	"gene-61048"
