"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-396259"	-0.670422608084383	0.965495581954737	0.313791620510738	0.580783347130346	0.999600430817044	"gene-396259"
"gene-380546"	0.453983036911541	1.12759568399444	0.313030489505307	0.580809074503964	0.999600430817044	"gene-380546"
"gene-29187"	-0.0919154878074296	5.10687213912096	0.312874635079075	0.580902681078047	0.999600430817044	"gene-29187"
"gene-161146"	-0.766283566340897	0.030999579727138	0.312257940548062	0.581273371798978	0.999600430817044	"gene-161146"
"gene-122143"	0.426091842211953	-1.21608450897604	0.312128180118127	0.581351431435429	0.999600430817044	"gene-122143"
"gene-331575"	0.423793523344155	-1.17607809190088	0.312066638543759	0.581388460328055	0.999600430817044	"gene-331575"
"gene-58328"	0.533143894637601	1.46749157549045	0.312023707621248	0.581414294249901	0.999600430817044	"gene-58328"
"gene-273653"	0.19644873326682	5.80936429253137	0.311920943193464	0.581476142850677	0.999600430817044	"gene-273653"
"gene-308549"	0.0736951183571614	6.94704245621079	0.311842785633697	0.58152319085574	0.999600430817044	"gene-308549"
"gene-38594"	-0.730587159017514	4.8268786314768	0.311737558859473	0.581586545839228	0.999600430817044	"gene-38594"
"gene-120512"	-0.171339511111735	5.27233272061515	0.311709253373455	0.58160359042835	0.999600430817044	"gene-120512"
"gene-322658"	0.723601165125203	4.53093521156516	0.311577763085712	0.581682782751762	0.999600430817044	"gene-322658"
"gene-231243"	0.52627646165689	6.64997012722349	0.311452062937778	0.581758508487754	0.999600430817044	"gene-231243"
"gene-61277"	-0.195596849504044	3.57028024342803	0.311376011604554	0.581804334004855	0.999600430817044	"gene-61277"
"gene-278425"	-0.426598180835451	-1.12057704033056	0.311311605656003	0.581843148251712	0.999600430817044	"gene-278425"
"gene-91051"	-1.20065490556482	6.05850644308898	0.31124863132261	0.581881104859647	0.999600430817044	"gene-91051"
"gene-323991"	0.127075876480317	5.82701909146319	0.310840051326052	0.582127492022054	0.999600430817044	"gene-323991"
"gene-13669"	0.543416755975354	-1.26089401858664	0.310821047853104	0.582138956939098	0.999600430817044	"gene-13669"
"gene-180633"	0.655353948974041	-0.225804263825033	0.310587299164771	0.582280016856938	0.999600430817044	"gene-180633"
"gene-312923"	-0.218647404803887	4.90439825515115	0.310572242275507	0.58228910561205	0.999600430817044	"gene-312923"
"gene-50749"	0.452751459681695	5.22697772894254	0.31052950381779	0.582314905311281	0.999600430817044	"gene-50749"
"gene-56548"	0.152503858775105	6.18245714819324	0.31050906727452	0.582327242959135	0.999600430817044	"gene-56548"
"gene-48759"	0.251973032959829	7.96701089865753	0.310326577507241	0.582437436731922	0.999600430817044	"gene-48759"
"gene-178074"	0.176253959654692	3.77137081182119	0.31026805565604	0.582472783342946	0.999600430817044	"gene-178074"
"gene-251676"	-0.116714205274604	5.60115276706464	0.310222109712145	0.582500537312731	0.999600430817044	"gene-251676"
"gene-229625"	-0.435565165682471	-0.257266491945665	0.309927244279862	0.582678717383183	0.999600430817044	"gene-229625"
"gene-46456"	0.112469308008929	6.16500348875542	0.30988709519568	0.582702987149603	0.999600430817044	"gene-46456"
"gene-29425"	-0.105873593032486	5.32513039766839	0.308850364097311	0.58333040083404	0.999600430817044	"gene-29425"
"gene-287125"	0.679757385546759	-0.426304363575882	0.308797963295284	0.583362149805239	0.999600430817044	"gene-287125"
"gene-250221"	0.210764724327471	2.33430449969903	0.308651099479236	0.583451151612977	0.999600430817044	"gene-250221"
"gene-348416"	-0.13018230969763	5.23323682469333	0.308575927127923	0.583496718044449	0.999600430817044	"gene-348416"
"gene-111685"	-0.968922773554171	2.21330571924746	0.308066777481772	0.583805536481053	0.999600430817044	"gene-111685"
"gene-315170"	0.404238092587197	2.05419903068004	0.307990131212146	0.583852054421249	0.999600430817044	"gene-315170"
"gene-264699"	-0.169181363267626	5.50754906019333	0.307980443304806	0.583857934721366	0.999600430817044	"gene-264699"
"gene-108664"	0.87085840576038	3.16252968017913	0.307907092028394	0.583902460931383	0.999600430817044	"gene-108664"
"gene-394199"	0.640028276341008	-1.29894439819458	0.30789573187694	0.583909357475104	0.999600430817044	"gene-394199"
"gene-18571"	0.480318355766294	1.30178753486103	0.307803474616968	0.583965371402609	0.999600430817044	"gene-18571"
"gene-382375"	-0.588656316946194	-1.11850291690166	0.307801399726454	0.583966631297895	0.999600430817044	"gene-382375"
"gene-296489"	0.140360451498131	5.92402622802632	0.307695931308205	0.584030680191862	0.999600430817044	"gene-296489"
"gene-39533"	-0.667640395278172	2.61001224634918	0.307497067950711	0.58415148530491	0.999600430817044	"gene-39533"
"gene-66118"	0.153580338981861	5.49068909324984	0.307458193779198	0.584175106514794	0.999600430817044	"gene-66118"
"gene-39770"	-0.979641196984466	6.87481794434024	0.307251141762561	0.584300951163621	0.999600430817044	"gene-39770"
"gene-89194"	0.484865628194192	-1.20262065591823	0.307247558579119	0.584303129486432	0.999600430817044	"gene-89194"
"gene-205379"	0.15181686042275	5.29182583275612	0.307229396305582	0.584314171124794	0.999600430817044	"gene-205379"
"gene-300188"	-0.716088862402677	8.33457285635093	0.307192754503986	0.584336448581427	0.999600430817044	"gene-300188"
"gene-351841"	0.199039033147425	2.91663684435306	0.30715839188599	0.584357341929924	0.999600430817044	"gene-351841"
"gene-239030"	-0.0890588939763662	7.81082691556058	0.30697916400499	0.584466341984137	0.999600430817044	"gene-239030"
"gene-287511"	-0.308114184073117	2.68739589825669	0.306964180943952	0.584475456047236	0.999600430817044	"gene-287511"
"gene-149137"	-0.918832708769697	5.13832204923095	0.306900390572264	0.58451426243921	0.999600430817044	"gene-149137"
"gene-184447"	-0.131901185068653	7.10250409567178	0.30683580321353	0.584553559077142	0.999600430817044	"gene-184447"
"gene-231581"	0.0958662711883957	5.60698134610404	0.306552361703648	0.584726076646899	0.999600430817044	"gene-231581"
"gene-410227"	-0.543650882284997	2.26492806758581	0.306463379025833	0.584780257864946	0.999600430817044	"gene-410227"
"gene-83755"	-1.07728284291951	4.70380800204691	0.306303987686792	0.584877336513247	0.999600430817044	"gene-83755"
"gene-238684"	-1.0116996789404	7.99710381287678	0.306245089921256	0.584913217099987	0.999600430817044	"gene-238684"
"gene-93744"	0.368880580645558	3.27305560285663	0.306210312670012	0.584934405571541	0.999600430817044	"gene-93744"
"gene-323842"	0.108370103915463	8.2746415077157	0.306186101712435	0.584949157331575	0.999600430817044	"gene-323842"
"gene-299207"	0.664173112157359	7.96670671970448	0.305882885917472	0.585133971969994	0.999600430817044	"gene-299207"
"gene-161521"	0.412691934756945	0.174527401666279	0.305810986970479	0.585177813129169	0.999600430817044	"gene-161521"
"gene-164092"	0.405610515065627	6.52250008272765	0.30575650216944	0.585211040336108	0.999600430817044	"gene-164092"
"gene-364287"	-0.254795255636197	4.8138030176433	0.305737837508213	0.585222423754876	0.999600430817044	"gene-364287"
"gene-159877"	-0.106165276997896	6.19240316646794	0.30571648313043	0.585235448169061	0.999600430817044	"gene-159877"
"gene-211549"	-0.123257783612853	5.93369233723604	0.305654479080527	0.585273268927968	0.999600430817044	"gene-211549"
"gene-234030"	0.383514664203019	3.0332383403486	0.30552687077048	0.585351122339989	0.999600430817044	"gene-234030"
"gene-77660"	-0.60660908698258	-1.22780946612492	0.305520535282202	0.585354988157231	0.999600430817044	"gene-77660"
"gene-264996"	-0.171967558006105	4.21329086518279	0.305453110406987	0.585396133039252	0.999600430817044	"gene-264996"
"gene-398131"	-0.735481136509856	4.78926512212419	0.305307920302314	0.585484753088871	0.999600430817044	"gene-398131"
"gene-34034"	-0.293351729100075	6.69370282313837	0.305219831672029	0.585538533461089	0.999600430817044	"gene-34034"
"gene-189267"	-0.255176939189372	1.91751390108649	0.304991833917733	0.58567777930375	0.999600430817044	"gene-189267"
"gene-368958"	-0.157695627951455	7.77401336234706	0.304620238922297	0.585904871339331	0.999600430817044	"gene-368958"
"gene-417093"	0.583947166127005	-0.0570810238158233	0.304352098260106	0.586068852546091	0.999600430817044	"gene-417093"
"gene-251923"	0.221181217923249	3.45129720725609	0.304344318061063	0.586073611936019	0.999600430817044	"gene-251923"
"gene-25991"	0.527421415137377	7.04408675496755	0.304325078342987	0.586085381813368	0.999600430817044	"gene-25991"
"gene-417349"	-0.81842645780256	3.95718394465816	0.304132405330697	0.586203276269424	0.999600430817044	"gene-417349"
"gene-27813"	0.13957713398711	5.17721245289196	0.303781034451147	0.586418402425892	0.999600430817044	"gene-27813"
"gene-50081"	0.632296789766608	2.15431000707957	0.303529052925825	0.586572778175302	0.999600430817044	"gene-50081"
"gene-315254"	0.354019427954238	0.858273446801576	0.303355626352628	0.586679076308091	0.999600430817044	"gene-315254"
"gene-209904"	0.266298997466661	5.17605213249003	0.303298639208413	0.586714014067295	0.999600430817044	"gene-209904"
"gene-417164"	-1.03841067985847	5.40623633799817	0.303294202277326	0.586716734447941	0.999600430817044	"gene-417164"
"gene-378504"	-0.139787959524407	6.36010546411473	0.302932467673968	0.586938609792918	0.999600430817044	"gene-378504"
"gene-112156"	-0.685580035361417	5.66071117584106	0.302925468992349	0.586942904251917	0.999600430817044	"gene-112156"
"gene-341262"	0.275838472450483	2.05638946886295	0.302866136983885	0.586979313561987	0.999600430817044	"gene-341262"
"gene-424"	0.46320882175802	-1.11557642795646	0.302640119738025	0.587118052744296	0.999600430817044	"gene-424"
"gene-134464"	-0.428339582869306	4.3234766191926	0.302490793765125	0.587209752762913	0.999600430817044	"gene-134464"
"gene-89385"	0.223994423715186	9.2337645094459	0.302458217970597	0.58722976126895	0.999600430817044	"gene-89385"
"gene-217177"	-0.282374178071598	0.495663212284794	0.302421231200755	0.587252480769638	0.999600430817044	"gene-217177"
"gene-425293"	-0.555112953111969	2.3798565309253	0.302355432049209	0.587292903071613	0.999600430817044	"gene-425293"
"gene-414973"	-0.561286539583208	2.91203609993348	0.302192323124518	0.587393130415731	0.999600430817044	"gene-414973"
"gene-286301"	0.256475321219621	2.36962342101164	0.301851823523474	0.587602475263017	0.999600430817044	"gene-286301"
"gene-302394"	-0.329740091459957	7.58977522886865	0.301837331877757	0.587611388400698	0.999600430817044	"gene-302394"
"g5145"	0.750489903414217	-0.854253055655385	0.301690960226664	0.58770143051844	0.999600430817044	"g5145"
"gene-404022"	0.109881753692504	6.16621355286511	0.301626206315586	0.587741273723051	0.999600430817044	"gene-404022"
"gene-381042"	-0.674304404297911	1.82745915167503	0.301599175311002	0.587757907609075	0.999600430817044	"gene-381042"
"gene-332230"	-0.252916548892821	1.74378486055533	0.301339605690312	0.587917686933706	0.999600430817044	"gene-332230"
"gene-311131"	0.167435926787618	6.19731438789696	0.301325211413167	0.587926550037264	0.999600430817044	"gene-311131"
"gene-131314"	-0.270720661086141	0.388252624873878	0.30121618908822	0.587993688230236	0.999600430817044	"gene-131314"
"gene-401690"	0.129909637298433	11.5164556010541	0.300675927947481	0.588326627141103	0.999600430817044	"gene-401690"
"gene-93699"	-0.469530124917633	-0.31392773432836	0.300502438788993	0.588433623847322	0.999600430817044	"gene-93699"
"gene-388013"	0.27631561371548	1.78206492491105	0.30048977704494	0.588441434361261	0.999600430817044	"gene-388013"
"gene-367381"	0.118440044572858	4.97388836169777	0.300462367479537	0.58845834294299	0.999600430817044	"gene-367381"
"gene-199953"	0.144157482266952	9.71269380643881	0.300134325258792	0.588660786021018	0.999600430817044	"gene-199953"
"gene-312110"	-0.165409969163149	6.19815514020906	0.299941695462613	0.588779730165988	0.999600430817044	"gene-312110"
"gene-226873"	-0.351138370042416	4.90436096890385	0.299664068500083	0.588951245897881	0.999600430817044	"gene-226873"
"gene-368476"	0.219430207275683	6.97199657623779	0.299618239369871	0.58897956876293	0.999600430817044	"gene-368476"
"gene-250068"	-0.620539232932089	4.5276136389747	0.299576066828753	0.589005634322169	0.999600430817044	"gene-250068"
"gene-73235"	-0.546268000691785	4.53717927837243	0.299558053114826	0.58901676877978	0.999600430817044	"gene-73235"
"gene-235601"	0.534215606965516	3.83273905721438	0.299402385655438	0.589113006645657	0.999600430817044	"gene-235601"
"gene-404408"	0.183082057360006	4.752782369302	0.299146926722471	0.589271009242011	0.999600430817044	"gene-404408"
"gene-87502"	-0.809474519447484	6.8735658351181	0.299114312978929	0.5892911873503	0.999600430817044	"gene-87502"
"gene-27532"	0.251876632466067	4.74435011591088	0.299066079215553	0.589321032194314	0.999600430817044	"gene-27532"
"gene-186338"	0.521530342089268	1.8153591731733	0.298951837001668	0.58939173259843	0.999600430817044	"gene-186338"
"gene-146467"	0.262212741911605	3.0774913008551	0.298713710046473	0.589539157606007	0.999600430817044	"gene-146467"
"gene-32893"	0.104345457312394	8.6638960169957	0.298470951517049	0.58968952911108	0.999600430817044	"gene-32893"
"gene-204382"	0.210623150020544	3.5427431042342	0.298424337618691	0.589718412224089	0.999600430817044	"gene-204382"
"gene-24958"	0.467244234628391	1.34831226237941	0.29829530948449	0.589798376590593	0.999600430817044	"gene-24958"
"gene-112492"	-0.675441286443433	5.89634382349996	0.297964075747333	0.590003760104642	0.999600430817044	"gene-112492"
"gene-95508"	0.166607317160797	4.98270091451376	0.297952101764904	0.590011187438328	0.999600430817044	"gene-95508"
"gene-281758"	0.836241312499369	5.4844257753525	0.297893466845934	0.590047560868538	0.999600430817044	"gene-281758"
"gene-188806"	-0.233632887328759	2.30368309859903	0.297791220063636	0.590110999553614	0.999600430817044	"gene-188806"
"gene-210631"	-0.092024688338033	6.24566443516582	0.297609650433863	0.59022368890822	0.999600430817044	"gene-210631"
"gene-416840"	0.287222432588848	0.613285953660969	0.297532060809502	0.590271857814505	0.999600430817044	"gene-416840"
"gene-239117"	-0.405801903031957	0.424550038493822	0.297262914238507	0.59043901199468	0.999600430817044	"gene-239117"
"gene-302194"	-0.576981144046647	3.78150202183821	0.297076023463202	0.590555139124711	0.999600430817044	"gene-302194"
"gene-363614"	0.133309209478203	6.57092559745269	0.296792160426176	0.590731612534148	0.999600430817044	"gene-363614"
"gene-76593"	0.323828405367416	4.7951014419536	0.29670581684725	0.590785312892548	0.999600430817044	"gene-76593"
"gene-271673"	0.134453263806805	7.04502920251481	0.296598380965668	0.590852145595596	0.999600430817044	"gene-271673"
"gene-234901"	-0.172598387976308	3.98538982136887	0.296459158803715	0.590938775108062	0.999600430817044	"gene-234901"
"gene-132656"	0.302519965996331	4.9770226298302	0.296322392100861	0.591023902582596	0.999600430817044	"gene-132656"
"gene-155522"	0.592991411846577	4.84727028971568	0.296152431803194	0.591129726412685	0.999600430817044	"gene-155522"
"gene-410158"	-0.678031051852362	7.6592383122397	0.296093414548913	0.591166482094243	0.999600430817044	"gene-410158"
"gene-8785"	-0.78536864727873	-1.49035441714292	0.296034211141824	0.59120335851176	0.999600430817044	"gene-8785"
"g11614"	0.516056798405527	-1.23680697227836	0.29592576305493	0.591270920764137	0.999600430817044	"g11614"
"gene-331123"	-0.73882225789627	5.20742499660726	0.295892471818529	0.591291664165235	0.999600430817044	"gene-331123"
"gene-299007"	-0.281765428848734	6.64668890431242	0.295362955525582	0.591621804685411	0.999600430817044	"gene-299007"
"gene-333014"	-0.158800079293683	6.3620882148184	0.295010360089528	0.591841853389177	0.999600430817044	"gene-333014"
"gene-291546"	0.131515051252486	5.46334728027389	0.294726043624091	0.592019415215383	0.999600430817044	"gene-291546"
"gene-156968"	0.304465586696912	2.59945513885477	0.294688130372999	0.592043101298346	0.999600430817044	"gene-156968"
"gene-67464"	0.214322293867414	4.80426155789676	0.294647108281512	0.59206873184742	0.999600430817044	"gene-67464"
"gene-335855"	0.182433173230974	4.73189150595488	0.294582489857147	0.592109110069618	0.999600430817044	"gene-335855"
"gene-333646"	-0.122469804755215	7.21312933610613	0.294473958591626	0.592176941166815	0.999600430817044	"gene-333646"
"gene-267216"	0.301731689455393	3.93698124982916	0.294309456408418	0.592279784652776	0.999600430817044	"gene-267216"
"gene-260412"	0.100933508644445	6.77911351920327	0.294108349483527	0.592405563565324	0.999600430817044	"gene-260412"
"gene-77133"	-1.02991744573036	4.86125056026977	0.293983133594589	0.592483906010857	0.999600430817044	"gene-77133"
"gene-350440"	-0.805984462961805	0.0773486538432844	0.293790388567474	0.59260454113954	0.999600430817044	"gene-350440"
"gene-153310"	-0.271699076530664	1.01891000156774	0.293716457830225	0.592650826531617	0.999600430817044	"gene-153310"
"gene-316827"	-0.124944443801756	5.46502523976022	0.293648335634618	0.592693482117473	0.999600430817044	"gene-316827"
"gene-83782"	-0.585434255639123	0.588634002849149	0.293562908692564	0.592746982396465	0.999600430817044	"gene-83782"
"gene-376528"	0.997862778600449	6.59930087229245	0.293484293848795	0.592796225421063	0.999600430817044	"gene-376528"
"gene-269723"	-0.249885304893282	3.19365063164133	0.293356300052707	0.592876416966478	0.999600430817044	"gene-269723"
"gene-118115"	-1.04075129220155	5.23112726966685	0.293207327664249	0.592969780841092	0.999600430817044	"gene-118115"
"gene-181373"	0.146444424273927	7.39769703591505	0.293195630483132	0.592977112997434	0.999600430817044	"gene-181373"
"gene-218101"	0.236604414782372	7.33074838900726	0.293103204558996	0.593035055131596	0.999600430817044	"gene-218101"
"gene-33310"	-0.162040151147489	4.3803690175403	0.292945962756169	0.59313365788853	0.999600430817044	"gene-33310"
"g190"	-0.256629944692892	2.21626984058747	0.292689491175708	0.593294559287801	0.999600430817044	"g190"
"gene-86933"	-0.20671719741218	2.13286144550353	0.292674815156363	0.593303769288451	0.999600430817044	"gene-86933"
"gene-284881"	1.4876561585792	8.77061006208303	0.292567366599263	0.593371208256193	0.999600430817044	"gene-284881"
"gene-399846"	0.568227187631606	6.56456798315726	0.29238024090238	0.593488694215062	0.999600430817044	"gene-399846"
"gene-228246"	-0.182949532508046	5.85897425459414	0.29231755765327	0.593528060521217	0.999600430817044	"gene-228246"
"gene-199128"	0.382173761951025	2.19536349053188	0.29145963952264	0.594067402314118	0.999600430817044	"gene-199128"
"gene-285913"	-0.172578147163826	5.90026088410757	0.291365280055642	0.594126785618807	0.999600430817044	"gene-285913"
"gene-40907"	-0.570857138520706	1.9926222535484	0.290962914736635	0.594380146782516	0.999600430817044	"gene-40907"
"gene-270592"	0.70217057039739	6.43231552478683	0.290319945932628	0.594785483818096	0.999600430817044	"gene-270592"
"gene-141117"	0.275657366624967	2.96873728831891	0.290170681555044	0.594879665635281	0.999600430817044	"gene-141117"
"gene-256935"	-0.613739134613038	-0.722700683066126	0.290073933767175	0.594940727693611	0.999600430817044	"gene-256935"
"gene-278742"	0.145705800834861	5.95726024476958	0.290069460842169	0.594943551085698	0.999600430817044	"gene-278742"
"gene-381988"	0.212783154961654	3.47824415020976	0.289942600555256	0.595023639388856	0.999600430817044	"gene-381988"
"gene-271824"	-0.32944073068878	1.3532173934448	0.289690907054267	0.595182603629871	0.999600430817044	"gene-271824"
"gene-357356"	-0.348215046994413	6.00041042930101	0.289641554623591	0.595213784080553	0.999600430817044	"gene-357356"
"gene-291876"	0.244758572139029	8.96698025621283	0.289623069356294	0.595225463804455	0.999600430817044	"gene-291876"
"gene-398119"	-0.924320470861178	5.72513728777483	0.28956383558751	0.595262893303952	0.999600430817044	"gene-398119"
"gene-201188"	0.207907187962417	8.44952394304078	0.289544468251015	0.595275132497326	0.999600430817044	"gene-201188"
"gene-321913"	-0.357079992596173	2.94294678039462	0.289475111737825	0.595318966721636	0.999600430817044	"gene-321913"
"gene-251908"	-0.0961451616223066	6.70418525756564	0.289472170382976	0.595320825847019	0.999600430817044	"gene-251908"
"gene-397663"	-0.782184933461224	2.37944711680296	0.289429753308708	0.595347637528133	0.999600430817044	"gene-397663"
"gene-418328"	-0.323628718010133	6.33264776428218	0.289271839335798	0.595447476803521	0.999600430817044	"gene-418328"
"gene-292856"	-0.465511365937625	4.13930616239959	0.289270041531126	0.595448613648179	0.999600430817044	"gene-292856"
"gene-7849"	0.755196283687299	0.930479375859017	0.28917154183363	0.595510907095284	0.999600430817044	"gene-7849"
"gene-187508"	-0.473207358046064	3.25952872245318	0.288446094369358	0.595970121015325	0.999600430817044	"gene-187508"
"gene-179949"	-0.153933073943855	8.50287215952722	0.288367278350472	0.596020057252028	0.999600430817044	"gene-179949"
"gene-77588"	0.127404529415735	6.33464774542628	0.288345625806438	0.596033777415509	0.999600430817044	"gene-77588"
"gene-288218"	0.142737101223334	7.04378152038134	0.288037629242796	0.596229012202033	0.999600430817044	"gene-288218"
"gene-19068"	0.205748145033002	6.95704696802121	0.287626393538164	0.596489899889846	0.999600430817044	"gene-19068"
"gene-113370"	-0.701296320665354	5.90974735221962	0.287476696045382	0.596584927887818	0.999600430817044	"gene-113370"
"gene-336793"	0.12211718760824	6.4901737214936	0.287021264948509	0.59687423288147	0.999600430817044	"gene-336793"
"gene-82633"	0.10025218641719	7.70900505202098	0.286948086611107	0.59692074591377	0.999600430817044	"gene-82633"
"gene-208712"	0.364114553901435	0.417362501346095	0.286940951415905	0.596925281540704	0.999600430817044	"gene-208712"
"gene-348186"	-0.101572828000589	6.34085458517481	0.286664273402709	0.597101213698901	0.999600430817044	"gene-348186"
"gene-315004"	0.205952648745597	6.97758996682235	0.286575015153326	0.59715799408752	0.999600430817044	"gene-315004"
"gene-377650"	-0.165297311127527	3.3786090055339	0.286549141712617	0.597174455255649	0.999600430817044	"gene-377650"
"gene-225921"	-0.296045022767284	0.820207245976345	0.286421993715952	0.59725536317967	0.999600430817044	"gene-225921"
"gene-160065"	0.166577525831163	6.01388710341875	0.286292703953819	0.597337657811968	0.999600430817044	"gene-160065"
"gene-237402"	0.239851804570028	3.81556626640613	0.286253090965708	0.597362876812988	0.999600430817044	"gene-237402"
"gene-180295"	0.242735531966695	6.60561001372949	0.286155337189783	0.597425119919467	0.999600430817044	"gene-180295"
"gene-111964"	-0.686100767524738	8.07098158409078	0.285840413153142	0.597625736224035	0.999600430817044	"gene-111964"
"gene-37966"	0.27743552184371	1.45572400535802	0.285565586680596	0.597800926025261	0.999600430817044	"gene-37966"
"gene-365307"	0.583360723332864	-1.1260597645796	0.285280807700305	0.59798257520098	0.999600430817044	"gene-365307"
"gene-55700"	0.17478302496871	4.75373727891109	0.284936993993935	0.598202036587856	0.999600430817044	"gene-55700"
"gene-90686"	0.0876287033984569	4.90937275539269	0.284529831378404	0.598462156053868	0.999600430817044	"gene-90686"
"gene-218421"	-0.168210041527213	6.78769111247472	0.284476734600931	0.598496095132756	0.999600430817044	"gene-218421"
"gene-257572"	0.179450713769855	6.66151025434747	0.284386141663841	0.598554010939985	0.999600430817044	"gene-257572"
"gene-208976"	0.234020003103273	2.30797026822114	0.284091835019443	0.598742242657524	0.999600430817044	"gene-208976"
"gene-4094"	-0.486945132784254	3.51873119969026	0.284001382838591	0.598800119088581	0.999600430817044	"gene-4094"
"gene-279460"	0.374118652978902	4.25034853414865	0.283991360096094	0.598806532940045	0.999600430817044	"gene-279460"
"gene-137343"	-0.306747018880982	4.05909809313958	0.283926815976168	0.59884784014832	0.999600430817044	"gene-137343"
"gene-134797"	0.110075096265064	7.48811604099536	0.283882693319416	0.598876081436428	0.999600430817044	"gene-134797"
"gene-379515"	-0.232771650048374	1.71717416726035	0.283694233029016	0.598996739858834	0.999600430817044	"gene-379515"
"gene-296480"	-0.308667214740714	1.88361445344889	0.283669602826579	0.599012512742262	0.999600430817044	"gene-296480"
"gene-145940"	0.25030801451011	3.07916345597263	0.282998166055581	0.599442833815404	0.999600430817044	"gene-145940"
"gene-142738"	0.850937212312803	7.42467256085379	0.28282776733364	0.599552146501152	0.999600430817044	"gene-142738"
"gene-423321"	0.366610253380719	5.13270307336071	0.282433206312724	0.599805425068582	0.999600430817044	"gene-423321"
"gene-114119"	0.827462785068795	0.939789447110206	0.282201786420416	0.599954085514155	0.999600430817044	"gene-114119"
"gene-124787"	-0.665172925125417	-0.0536418414637258	0.282083501670982	0.600030100123436	0.999600430817044	"gene-124787"
"gene-400785"	0.0866556904647763	6.76842406107637	0.281817376350606	0.600201198316811	0.999600430817044	"gene-400785"
"gene-354581"	0.113183338851496	6.11060010014272	0.281748996625232	0.600245178067742	0.999600430817044	"gene-354581"
"gene-169213"	0.121859326074651	7.49847742087181	0.28166393303755	0.600299897977729	0.999600430817044	"gene-169213"
"gene-189543"	-0.174545417758722	2.8998829024567	0.281574975612291	0.600357134125328	0.999600430817044	"gene-189543"
"gene-377007"	0.94623238047411	1.3691726171212	0.281560134019215	0.600366684498046	0.999600430817044	"gene-377007"
"gene-163213"	0.203830513031561	8.22651483202191	0.281246657732115	0.600568478295858	0.999600430817044	"gene-163213"
"gene-85459"	-0.787727474426132	7.19098838587203	0.280961578016815	0.600752118316249	0.999600430817044	"gene-85459"
"gene-183141"	0.536813258676949	3.76524088544722	0.280766761983556	0.600877682195381	0.999600430817044	"gene-183141"
"gene-244101"	-0.153499214863374	6.1232728745603	0.280579538890712	0.600998405145045	0.999600430817044	"gene-244101"
"gene-294690"	0.286064084071203	3.90242621012409	0.280576555500412	0.601000329279068	0.999600430817044	"gene-294690"
"gene-222501"	-0.872751491098177	0.60837404650663	0.281153124612728	0.601033219696251	0.999600430817044	"gene-222501"
"gene-340926"	-0.250067616795576	9.57316107035254	0.280480184981855	0.601062490421514	0.999600430817044	"gene-340926"
"gene-92172"	0.148492226452058	5.87172237225669	0.280467348737711	0.601070771124813	0.999600430817044	"gene-92172"
"gene-288311"	-0.139203072937015	5.06898413634926	0.280181092611551	0.601255499356455	0.999600430817044	"gene-288311"
"gene-255225"	-0.309063376973967	7.52124696966197	0.279907549719085	0.601432137037477	0.999600430817044	"gene-255225"
"gene-134030"	0.341675504453404	2.31321616921033	0.279674051819551	0.601583004012884	0.999600430817044	"gene-134030"
"gene-211561"	-0.10890131922084	7.20513105672229	0.279668330544363	0.6015867016441	0.999600430817044	"gene-211561"
"gene-85378"	0.122076108496478	10.2276739031166	0.279308860100706	0.601819123290766	0.999600430817044	"gene-85378"
"gene-57242"	-0.627662670499797	5.78170906674823	0.279088028414376	0.601962001207579	0.999600430817044	"gene-57242"
"gene-377347"	0.236382799438643	2.15147811668909	0.279069036131709	0.601974292595893	0.999600430817044	"gene-377347"
"gene-26869"	0.110920328870048	6.60165898775679	0.278913646558842	0.602074877539841	0.999600430817044	"gene-26869"
"gene-163483"	0.343634300932376	6.88433825027675	0.278809827962195	0.602142100262962	0.999600430817044	"gene-163483"
"gene-100399"	-0.184599129796464	4.95274335285368	0.278805699779807	0.602144773601193	0.999600430817044	"gene-100399"
"gene-80224"	0.712689157806946	3.41320026678482	0.278768477562803	0.602168879203677	0.999600430817044	"gene-80224"
"g6726"	-0.526831846216152	-0.30643213220423	0.278754140773759	0.602178164451229	0.999600430817044	"g6726"
"gene-417947"	-0.321798008237679	3.8490447445892	0.278635291710304	0.602255149096376	0.999600430817044	"gene-417947"
"gene-383628"	-0.411582664799738	-0.223512761506224	0.27852660396109	0.602325570230474	0.999600430817044	"gene-383628"
"gene-360655"	0.297896175261082	1.7946064888852	0.278506036372158	0.602338898403352	0.999600430817044	"gene-360655"
"gene-77055"	0.123670738390244	5.46278767555665	0.278392724336053	0.602412338024357	0.999600430817044	"gene-77055"
"gene-286014"	-0.763578804237511	-1.56278262178939	0.278169946018671	0.602556780835684	0.999600430817044	"gene-286014"
"gene-367897"	0.341836528097576	-0.727460953256238	0.27799337593715	0.602671316460511	0.999600430817044	"gene-367897"
"gene-59168"	-0.439606866716286	3.85427129993897	0.277985389998659	0.602676497800686	0.999600430817044	"gene-59168"
"gene-358793"	-0.0983429912435865	5.6399525238404	0.277835218337933	0.602773948189573	0.999600430817044	"gene-358793"
"gene-426247"	0.0726311240216677	7.2820407506339	0.277719831131505	0.60284884902816	0.999600430817044	"gene-426247"
"gene-292993"	-0.738800245392346	2.30447018684277	0.277636373006013	0.602903036337672	0.999600430817044	"gene-292993"
"gene-278802"	0.101909917346519	5.28138912526171	0.277498880558983	0.602992329641419	0.999600430817044	"gene-278802"
