"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-50428"	0.692143423380189	4.45489285037786	0.518953289293698	0.478743455261023	0.809021141757165	"gene-50428"
"gene-156926"	-0.528932712082537	7.7789082517101	0.518690163674851	0.478853702045044	0.809065852484154	"gene-156926"
"gene-91765"	-0.19897845824934	4.93260820131474	0.518372767929326	0.478986744353426	0.809149055891651	"gene-91765"
"gene-351922"	0.1940872755145	6.35587762512097	0.518150508264202	0.479079945696944	0.809164938892721	"gene-351922"
"gene-42108"	-0.176172301303098	5.7711650414475	0.517271109720687	0.47944900856808	0.809529303269308	"gene-42108"
"gene-323919"	-0.206140217272586	5.39460267505326	0.51707433516655	0.479531655857316	0.809529303269308	"gene-323919"
"gene-190379"	-0.15040524060288	6.70794058974167	0.51703736918709	0.479547184621007	0.809529303269308	"gene-190379"
"gene-352352"	-0.511975124695262	2.4775396699225	0.51670833269495	0.479685444503139	0.809563808482701	"gene-352352"
"gene-80062"	-1.21877315182259	7.88004222057227	0.516585919274675	0.479736899320706	0.809563808482701	"gene-80062"
"gene-399092"	1.27068144831517	3.06045073399389	0.516390296037102	0.479819146224783	0.809563808482701	"gene-399092"
"gene-311593"	-0.720573420374343	5.12762362672566	0.516049526405101	0.479962474628215	0.809617273958658	"gene-311593"
"gene-186849"	0.189993539203856	5.58998869352821	0.515916306931875	0.48001852665838	0.809617273958658	"gene-186849"
"gene-367921"	0.432780723021274	6.69719356634629	0.515074113919689	0.480373134885722	0.809906879390185	"gene-367921"
"gene-23030"	0.589510638086106	4.73632380487753	0.514946213238997	0.480427026594166	0.809906879390185	"gene-23030"
"gene-176238"	0.626653320842971	4.95513525062174	0.514911012284967	0.480441860516464	0.809906879390185	"gene-176238"
"gene-398428"	0.951610299458593	-0.473422860400896	0.514430403815702	0.480644469631133	0.810106999259595	"gene-398428"
"gene-116265"	-1.28402394021332	9.27866745782671	0.513662935191557	0.48096830930103	0.810345748371809	"gene-116265"
"gene-311767"	0.157473130110021	4.41984207341547	0.513325978609167	0.481110607426863	0.810345748371809	"gene-311767"
"gene-271655"	-0.182166798408509	5.6893772368099	0.513199748749855	0.481163933136478	0.810345748371809	"gene-271655"
"gene-228100"	0.189508771629707	5.47223569290878	0.513090003903234	0.481210302888029	0.810345748371809	"gene-228100"
"gene-407451"	-0.811455248754445	0.0168163021315838	0.51306358221794	0.481221467793714	0.810345748371809	"gene-407451"
"gene-356914"	-0.294200539574477	4.43040272167003	0.512902250318245	0.481289650674433	0.810345748371809	"gene-356914"
"gene-291849"	0.222253279001709	5.94308937043771	0.512405085469882	0.481499867736694	0.810372709662197	"gene-291849"
"gene-109525"	-0.909743710303777	2.63416303696334	0.51205358282989	0.481648587965946	0.810372709662197	"gene-109525"
"gene-144392"	-0.367227577157239	3.94574253269836	0.512007229136195	0.481668205944561	0.810372709662197	"gene-144392"
"gene-236253"	-0.38502429611779	6.4476943091618	0.51181231040253	0.481750714961908	0.810372709662197	"gene-236253"
"gene-140486"	-0.604595883178428	2.37158437061179	0.511619850195857	0.481832206762527	0.810372709662197	"gene-140486"
"gene-182763"	-0.175084282597141	6.77000253490027	0.511564258666937	0.481855749758329	0.810372709662197	"gene-182763"
"gene-259590"	0.208761487383023	4.01060398033424	0.511475994313065	0.481893133686862	0.810372709662197	"gene-259590"
"gene-348296"	-0.33536616449875	9.47094290193537	0.510817256985678	0.482172293787661	0.8107009696698	"gene-348296"
"gene-311131"	0.212009789704537	5.81082827026304	0.510004183185595	0.482517236621194	0.811139700002481	"gene-311131"
"gene-406462"	0.666171746948043	5.40208304506817	0.508811958674696	0.483023789314702	0.811849905939558	"gene-406462"
"gene-378746"	0.333344044639441	5.55264659805336	0.508376862113322	0.483208877941398	0.812019652871935	"gene-378746"
"gene-156394"	-1.0975869490923	7.1762815378002	0.507350290531276	0.483646055389773	0.812612895570498	"gene-156394"
"gene-67669"	0.612438165125559	2.97453302022493	0.507069554680204	0.483765726954999	0.812672557320367	"gene-67669"
"gene-69559"	0.719081682834037	-0.703736339494874	0.506753414596309	0.483900550786611	0.812757648007569	"gene-69559"
"gene-242556"	-0.349528022545894	6.60839514857279	0.505343621716797	0.484502561160491	0.813386417980651	"gene-242556"
"gene-188830"	0.363828386575618	7.01303999750061	0.505321440327036	0.484512043238973	0.813386417980651	"gene-188830"
"gene-223656"	-1.43627644191239	10.9556890693271	0.505257134273076	0.484539534510648	0.813386417980651	"gene-223656"
"gene-395649"	-1.456607933688	1.23822635666589	0.504891212726275	0.484696018946164	0.813386417980651	"gene-395649"
"gene-8587"	0.436291897610465	5.50521906431702	0.504891045646961	0.48469609041639	0.813386417980651	"gene-8587"
"gene-107961"	-0.758498231410518	-0.546564984968409	0.504287290841445	0.484954471072975	0.81355954512263	"gene-107961"
"gene-95634"	0.170652521613726	6.86592077027966	0.504103050887597	0.485033364390059	0.81355954512263	"gene-95634"
"gene-41360"	-0.645784895022619	2.63841122927589	0.504059492735504	0.485052019601386	0.81355954512263	"gene-41360"
"gene-136271"	-0.180555698296376	5.01989706850128	0.502422281851378	0.485754095915017	0.814595614823794	"gene-136271"
"gene-9017"	0.527945021603318	1.97454574724215	0.501633373810408	0.486093017417092	0.815022430314193	"gene-9017"
"gene-395345"	-1.75662873097519	6.23408089168675	0.501098048774355	0.486323227190182	0.815266854470208	"gene-395345"
"gene-397806"	1.27902744038622	5.11767794851984	0.499832130737916	0.486868359777154	0.815839438877089	"gene-397806"
"gene-130126"	-1.03076235931696	3.69164583059399	0.499738366310133	0.486908778312088	0.815839438877089	"gene-130126"
"gene-301967"	0.50995542193797	3.08617097713847	0.4997163800222	0.486918256653756	0.815839438877089	"gene-301967"
"gene-355564"	1.49760242641679	7.00655857716299	0.498695786568662	0.487358583957014	0.81615826208797	"gene-355564"
"gene-190463"	-0.700700768094707	4.37662085868501	0.498650577029975	0.487378104999703	0.81615826208797	"gene-190463"
"gene-125397"	0.149794210120309	6.0797751733676	0.498301960638535	0.487528679075696	0.81615826208797	"gene-125397"
"gene-269723"	0.331213385232695	2.41470116577772	0.497829085125119	0.487733050131691	0.81615826208797	"gene-269723"
"gene-46447"	0.180667605824875	4.61591895296328	0.497664706595125	0.487804126840038	0.81615826208797	"gene-46447"
"gene-427273"	0.718194802971253	-0.310932505450902	0.497397263803354	0.487919806030961	0.81615826208797	"gene-427273"
"gene-188791"	0.329923630555421	4.25560443346476	0.497343324809578	0.487943142383937	0.81615826208797	"gene-188791"
"gene-222120"	0.337956512125386	2.55512155302942	0.497252970264861	0.487982237963752	0.81615826208797	"gene-222120"
"gene-380159"	0.186057883564288	6.77253877548712	0.49718726889366	0.488010669706395	0.81615826208797	"gene-380159"
"gene-334689"	0.195636926608025	5.07544315275668	0.497059254029642	0.488066075253146	0.81615826208797	"gene-334689"
"gene-151223"	0.206794378857756	6.48556236466583	0.497017398639472	0.488084192833306	0.81615826208797	"gene-151223"
"gene-159401"	-0.231329661112824	10.5795106338862	0.496431984081653	0.488337716792696	0.81615826208797	"gene-159401"
"gene-278496"	0.503281602166172	3.09937752112797	0.496339664121014	0.488377718125989	0.81615826208797	"gene-278496"
"gene-324340"	0.428699109881538	1.25432922754089	0.496007875106752	0.488521525352924	0.81615826208797	"gene-324340"
"gene-270816"	-0.367645988460833	3.81730617505887	0.495858818650217	0.488586154451291	0.81615826208797	"gene-270816"
"gene-378277"	0.814254812203149	2.96131177492294	0.495794443851716	0.488614071120486	0.81615826208797	"gene-378277"
"gene-37999"	-0.289469433791616	4.74777263092034	0.495763130380482	0.488627651456121	0.81615826208797	"gene-37999"
"gene-399783"	-0.894656312616193	-0.0612751246783199	0.495757802874081	0.488629962006064	0.81615826208797	"gene-399783"
"gene-398048"	-1.07105207182697	6.69271279402114	0.495437286152748	0.488769005160047	0.816172745724262	"gene-398048"
"gene-421445"	0.175297044562267	5.93343101074797	0.495348154944054	0.488807683152797	0.816172745724262	"gene-421445"
"gene-323618"	0.572601076242005	1.28911200161189	0.495059613322834	0.488932930144712	0.816240728471186	"gene-323618"
"gene-143254"	-0.314210927359956	2.55252114754743	0.494809225784644	0.489041660183337	0.816281118535921	"gene-143254"
"gene-415239"	0.391739221574229	1.24873346755288	0.494487200088431	0.489181559789148	0.81636044863345	"gene-415239"
"gene-293664"	1.08524746823394	4.42035829951084	0.494310678318756	0.489258276329927	0.81636044863345	"gene-293664"
"gene-332948"	-0.223630824401628	3.57202787550775	0.493460081634014	0.489628235795335	0.816836388015833	"gene-332948"
"gene-193577"	0.171833634581013	4.97652787167931	0.493245218799887	0.489721764365924	0.816836388015833	"gene-193577"
"gene-250391"	0.180235469151061	7.16766940283628	0.49307175247058	0.489797295630869	0.816836388015833	"gene-250391"
"gene-1780"	-0.687571857767507	-0.970615654958111	0.491138935624534	0.490640243157083	0.818100878591744	"gene-1780"
"gene-337459"	-0.523117102861909	1.07672406700732	0.490645551487158	0.490855818940725	0.818204789738458	"gene-337459"
"gene-269365"	-0.17230651657553	5.70479408501769	0.490608458611651	0.490872032617532	0.818204789738458	"gene-269365"
"gene-370595"	1.03207359521809	1.6389547359282	0.489478604709958	0.49136634480513	0.818828690157485	"gene-370595"
"gene-144197"	0.738683893966692	0.402618899214738	0.489278985611787	0.491453767329068	0.818828690157485	"gene-144197"
"gene-148460"	0.41599968091137	1.86857985742242	0.489157535961375	0.491506968893139	0.818828690157485	"gene-148460"
"gene-191139"	-0.151545245134112	5.42247108418863	0.488978227105553	0.491585534055814	0.818828690157485	"gene-191139"
"gene-262493"	1.35752116455931	3.10249395103201	0.488780057032458	0.491672388503242	0.818832111657003	"gene-262493"
"gene-40552"	-0.742485572942352	3.80365359710591	0.488212845130167	0.491921133501015	0.819105098307605	"gene-40552"
"gene-390759"	0.798526418612285	0.97821859174922	0.487978288872238	0.492024059074657	0.81913522662498	"gene-390759"
"gene-91222"	-0.636092700873879	4.93552313739372	0.487302548876157	0.492320787778874	0.819482640645278	"gene-91222"
"gene-366696"	-0.277844679525616	5.11979958614257	0.487116649913278	0.492402473179774	0.819482640645278	"gene-366696"
"gene-66118"	0.230347221021327	4.77948808034135	0.486006148033988	0.492890922914804	0.820101057744142	"gene-66118"
"gene-79347"	-0.432330118395647	5.36124384209237	0.485885760799931	0.492943924932373	0.820101057744142	"gene-79347"
"gene-136295"	-0.302904051995619	2.99487743622687	0.485124949229176	0.493279109426487	0.820517326549898	"gene-136295"
"gene-95461"	-0.59529322224861	2.05604432803138	0.484559921242952	0.493528293706136	0.820790424393119	"gene-95461"
"gene-95419"	0.208316138829011	4.75699796552835	0.484285577471436	0.493649361045965	0.82085039267433	"gene-95419"
"gene-73205"	0.5984772557268	1.0922035541525	0.483684455112237	0.493914814453031	0.821150387114061	"gene-73205"
"gene-143314"	0.32251888902104	6.23419412507414	0.483125868855819	0.494161705156046	0.821405026239535	"gene-143314"
"gene-172938"	-0.153053942050961	6.34779114995085	0.482529179131319	0.494425672955774	0.821405026239535	"gene-172938"
"gene-385840"	-0.158772187033569	7.3231327044981	0.482286253200149	0.494533210064147	0.821405026239535	"gene-385840"
"gene-229625"	-0.814345376144292	-0.290811391362866	0.482109195147715	0.494611614626487	0.821405026239535	"gene-229625"
"gene-391704"	0.804566225950915	0.59942387161982	0.481995628072695	0.494661915532541	0.821405026239535	"gene-391704"
"gene-108750"	-1.03004740088387	6.52264136551971	0.48173325951706	0.494778157134674	0.821405026239535	"gene-108750"
"gene-142927"	-0.187847401913579	6.12392437573721	0.481689182934998	0.494797689767742	0.821405026239535	"gene-142927"
"gene-85273"	0.16726346994526	5.1777800106682	0.481669053150738	0.494806610769059	0.821405026239535	"gene-85273"
"gene-290739"	0.745800456958986	0.409711278235945	0.481608204808921	0.494833578876903	0.821405026239535	"gene-290739"
"gene-399601"	0.816080874642545	7.42060555912011	0.481343585378534	0.494950888322872	0.821458538612178	"gene-399601"
"gene-388216"	0.529680445252322	1.73968184465068	0.480310031841171	0.495409538321973	0.822024132964444	"gene-388216"
"gene-246594"	0.473592855574737	0.885655762396881	0.480192060768583	0.495461935983126	0.822024132964444	"gene-246594"
"gene-242586"	0.951737430974914	0.838124352422404	0.479617889096872	0.495717095371713	0.82228155924395	"gene-242586"
"gene-306977"	-0.596568002312716	-0.342635471320941	0.479459752164007	0.495787410720617	0.82228155924395	"gene-306977"
"gene-364234"	-0.356482427944219	3.22911890611506	0.478634850156454	0.496154482577933	0.822749044096259	"gene-364234"
"gene-240083"	0.484929757521214	3.63581256039564	0.478439156808104	0.496241633003214	0.822752267905055	"gene-240083"
"gene-385156"	-0.616512949016218	6.88103384781182	0.477731008725711	0.496557222911768	0.822997538997781	"gene-385156"
"gene-289790"	0.158556685722054	5.78232504943226	0.477724710532187	0.496560031296714	0.822997538997781	"gene-289790"
"gene-189107"	0.222159353847639	6.5005297917352	0.477374860836728	0.496716073708697	0.823114880338284	"gene-189107"
"gene-423090"	-0.980996185051833	3.34478951402669	0.476911238839482	0.496922992799971	0.823245015658236	"gene-423090"
"gene-317217"	-0.481484643144722	0.973933774210331	0.476816890448095	0.496965119746464	0.823245015658236	"gene-317217"
"gene-149197"	-0.791256222490027	1.42850386772811	0.476318987391021	0.497187538271222	0.823354815306579	"gene-149197"
"gene-182888"	0.198408289671819	5.38826279132326	0.476286762276197	0.497201939524923	0.823354815306579	"gene-182888"
"gene-221146"	-0.171086933122131	4.56228007657393	0.475704092627225	0.49746245693668	0.823644973281993	"gene-221146"
"gene-55273"	-0.694304379545297	6.87629101948796	0.474829020129424	0.497854156506597	0.824116488660297	"gene-55273"
"gene-180958"	0.71918794667256	6.1006245159522	0.474686646383726	0.497917936500018	0.824116488660297	"gene-180958"
"gene-210490"	0.629933884354455	2.08363319697071	0.473823132474879	0.4983050745358	0.824615903979038	"gene-210490"
"gene-336661"	0.792613542932086	1.32523734223043	0.473427400082509	0.498482667763239	0.824631366843181	"gene-336661"
"gene-5858"	-0.618245196985616	3.58751712134489	0.473421713792086	0.498485220408414	0.824631366843181	"gene-5858"
"gene-368452"	-0.569740600081088	3.92456525431752	0.473215967742436	0.498577597631321	0.824642905571777	"gene-368452"
"gene-279835"	0.216108786698379	7.56502231544305	0.47249246068165	0.498902679459576	0.824839557869388	"gene-279835"
"gene-80592"	-0.319785327498821	2.38494220507904	0.472409259063791	0.498940086776987	0.824839557869388	"gene-80592"
"gene-285603"	-0.433892159519873	5.80122352848951	0.472381072054785	0.498952760720288	0.824839557869388	"gene-285603"
"gene-316836"	-0.537662636722458	1.90760631623089	0.471822595393744	0.499203988619108	0.825113610767906	"gene-316836"
"gene-422259"	-0.924724588727371	5.64994153747379	0.470884459593082	0.499626500870746	0.825670630225557	"gene-422259"
"gene-215608"	0.48504735674019	1.90966229345912	0.469850834270524	0.500092741859141	0.826029205053345	"gene-215608"
"gene-28757"	-1.16038121065264	12.078095447192	0.469789746952704	0.500120320491429	0.826029205053345	"gene-28757"
"gene-59043"	0.172266813200263	6.18406650034532	0.469603990143087	0.500204199036409	0.826029205053345	"gene-59043"
"gene-220815"	-0.436459567760422	4.06975409822853	0.469533990096544	0.500235813950923	0.826029205053345	"gene-220815"
"gene-20355"	0.226741549031439	6.34743627974879	0.469455630120201	0.50027120869428	0.826029205053345	"gene-20355"
"g12118"	-0.74051742988191	-0.839946472482504	0.469012297089007	0.50047154202591	0.826054365486817	"g12118"
"gene-111185"	1.0215318066951	3.2509714451192	0.468856633324951	0.500541916607394	0.826054365486817	"gene-111185"
"gene-297736"	0.298299132135349	3.35242643768444	0.468746897455846	0.500591537874072	0.826054365486817	"gene-297736"
"gene-193640"	0.392007946943624	3.94376607052891	0.46866485992005	0.500628639895283	0.826054365486817	"gene-193640"
"gene-204600"	-0.111564953708542	7.04314997510863	0.468105230691609	0.500881864181847	0.826330989328535	"gene-204600"
"gene-255532"	0.350958587018217	2.70113468324265	0.467798410082041	0.501020791188713	0.826418988677522	"gene-255532"
"gene-20990"	0.842202098241051	0.315803666185204	0.466928611002637	0.501414998837963	0.826769788246	"gene-20990"
"gene-75596"	-0.993203044857603	6.91767816574087	0.466751602012494	0.501495288751775	0.826769788246	"gene-75596"
"gene-398924"	1.15807923694257	3.10553641415431	0.466662301614165	0.501535803262167	0.826769788246	"gene-398924"
"gene-135001"	-1.21397670498418	8.46542594421397	0.466284242155156	0.501707387740713	0.826769788246	"gene-135001"
"gene-229022"	0.491318806564643	2.08514550917507	0.466262606738969	0.501717210208028	0.826769788246	"gene-229022"
"gene-143598"	-0.338345662344275	3.63546322488689	0.466182404569559	0.501753624886902	0.826769788246	"gene-143598"
"gene-316014"	0.651154579731768	0.380957986586492	0.465822745965939	0.501916979786422	0.826769788246	"gene-316014"
"gene-149986"	0.450806310873634	3.41875421938064	0.465709381702062	0.501968488495844	0.826769788246	"gene-149986"
"gene-280157"	-0.144391832246038	6.49815201415035	0.465631090295423	0.502004066744646	0.826769788246	"gene-280157"
"gene-159416"	-0.775510308160038	6.9223529643359	0.464822506378132	0.502371773026845	0.827074412554051	"gene-159416"
"gene-378761"	0.213169058305714	5.15234913428328	0.464722831238569	0.502417133308171	0.827074412554051	"gene-378761"
"g12456"	-0.466658647382674	1.73907897311969	0.464659423863153	0.502445992547853	0.827074412554051	"g12456"
"gene-427285"	-1.12983703937504	5.78227080405254	0.464351560100442	0.502586155006618	0.827164123528874	"gene-427285"
"gene-235919"	0.302711758055061	4.95867345289006	0.463976769444666	0.502756880104789	0.827186780104696	"gene-235919"
"gene-322"	0.156701608015895	6.94538935393572	0.463945228478608	0.50277125232337	0.827186780104696	"gene-322"
"gene-141819"	-0.346531532252426	3.50841656733285	0.463370615765762	0.503033211329128	0.827250705630444	"gene-141819"
"gene-388249"	-0.146796562250276	6.34042729266721	0.463208047449264	0.503107367721721	0.827250705630444	"gene-388249"
"gene-256236"	0.469685687333243	3.56554514787206	0.463013380957234	0.503196191107442	0.827250705630444	"gene-256236"
"gene-249061"	-0.444485595242441	1.20462958103861	0.462789711110666	0.503298282269648	0.827250705630444	"gene-249061"
"gene-78065"	-0.749927570640314	5.32539371355323	0.462730186855487	0.503325457458905	0.827250705630444	"gene-78065"
"gene-314715"	-0.599472809865298	0.945614893355441	0.46271909830723	0.503330520106678	0.827250705630444	"gene-314715"
"gene-88799"	-0.161018195576996	5.44469456705287	0.462545453100828	0.503409812166993	0.827250705630444	"gene-88799"
"gene-287739"	0.505494543279305	1.70278881458555	0.462092486348604	0.503616754807671	0.827423046255279	"gene-287739"
"gene-257108"	1.10218088072998	0.495848451499666	0.461639690370323	0.503823768798231	0.827423046255279	"gene-257108"
"gene-291133"	-0.66098204488769	2.97561134940309	0.461148907049187	0.504048319141195	0.827423046255279	"gene-291133"
"gene-207408"	-0.148827962895834	8.62968020029803	0.461112986805222	0.50406476080243	0.827423046255279	"gene-207408"
"gene-138137"	0.161303297207079	5.94101164025783	0.460419321366409	0.504382455122045	0.827423046255279	"gene-138137"
"gene-1816"	0.509580243561157	3.51493145800743	0.460315272259366	0.504430139312797	0.827423046255279	"gene-1816"
"gene-143577"	-0.436696451955792	1.041712741307	0.460165417991717	0.504498829275946	0.827423046255279	"gene-143577"
"gene-64185"	0.835054256832126	-0.951638972538685	0.460050975612086	0.504551298274899	0.827423046255279	"gene-64185"
"gene-38986"	-0.787720181242957	-0.874219850815907	0.459996583915879	0.504576238887047	0.827423046255279	"gene-38986"
"gene-284383"	1.5000741461483	4.69355850248353	0.459983359514749	0.504582303093719	0.827423046255279	"gene-284383"
"gene-34460"	0.291989001625217	4.20072222013363	0.459935341656066	0.504604323332879	0.827423046255279	"gene-34460"
"gene-353807"	-0.270690201960709	8.16224482776244	0.459832015900168	0.504651712642545	0.827423046255279	"gene-353807"
"gene-361667"	0.507594942976061	3.29811255131894	0.45973649362305	0.50469552993204	0.827423046255279	"gene-361667"
"gene-249909"	-0.30342778135148	3.40736003655785	0.45963732920297	0.504741025001716	0.827423046255279	"gene-249909"
"gene-56856"	0.174233379844748	4.21377441815239	0.459337873654617	0.504878454291875	0.827423046255279	"gene-56856"
"gene-379515"	0.358551282644277	0.968250174134393	0.459322028627066	0.504885727893134	0.827423046255279	"gene-379515"
"gene-46361"	0.587866072881878	0.733239036526961	0.458343758341149	0.5053351568381	0.828019052168453	"gene-46361"
"gene-356607"	0.799720687678273	5.69929074610524	0.457974964844871	0.50550476785924	0.82802179700321	"gene-356607"
"gene-103011"	0.375002810327319	1.72955484298793	0.457860672821804	0.505557352017906	0.82802179700321	"gene-103011"
"gene-355744"	-1.42370104662653	10.5150439528381	0.457780839030641	0.50559408814529	0.82802179700321	"gene-355744"
"gene-93478"	-0.377795274414419	5.06639099498898	0.457481726145187	0.505731769064167	0.828106827553603	"gene-93478"
"gene-40150"	-1.3761772233822	11.3724654121108	0.456104940218245	0.50636635357924	0.828302988634162	"gene-40150"
"gene-414010"	0.942012405917998	1.21654581216657	0.456027481220036	0.506402097512188	0.828302988634162	"gene-414010"
"gene-312715"	0.122951409821091	5.52700893322507	0.455932710770067	0.506445835978899	0.828302988634162	"gene-312715"
"gene-300570"	-0.977519871702377	1.78256866554705	0.455917740241457	0.506452745788448	0.828302988634162	"gene-300570"
"gene-165990"	0.473122276098887	1.04946229033806	0.455582633136958	0.506607461666013	0.828302988634162	"gene-165990"
"gene-51064"	0.500500012306684	-0.304912285282033	0.455002748902158	0.506875386131048	0.828302988634162	"gene-51064"
"gene-238921"	-0.195841032447771	5.63549908214441	0.454886615239013	0.506929073556811	0.828302988634162	"gene-238921"
"gene-309399"	0.329814606846377	3.04598249507377	0.454785545509896	0.506975805253012	0.828302988634162	"gene-309399"
"gene-337312"	-0.697703121855554	2.02575383064539	0.454783776024938	0.506976623479057	0.828302988634162	"gene-337312"
"gene-19053"	0.188238575462298	6.77940493968287	0.454771274042975	0.50698240457645	0.828302988634162	"gene-19053"
"gene-53631"	0.877094553852264	-0.639170732731964	0.454737997329589	0.506997792777882	0.828302988634162	"gene-53631"
"gene-168541"	0.672984747755485	-0.0555182554026659	0.454585969189058	0.507068105881493	0.828302988634162	"gene-168541"
"gene-299548"	-1.22771298117281	7.98351977381081	0.454550016533898	0.507084736524586	0.828302988634162	"gene-299548"
"gene-72381"	0.32571842061228	3.00553144813768	0.454146085856011	0.507271649271175	0.828302988634162	"gene-72381"
"gene-57930"	0.458036710457817	0.667731151096436	0.454121365508248	0.507283092188268	0.828302988634162	"gene-57930"
"g11787"	0.796658450499947	0.198599470866679	0.453828532745875	0.507418677637006	0.828302988634162	"g11787"
"gene-175209"	0.885087012050708	-0.448671765001063	0.455162735213285	0.507472629559711	0.828302988634162	"gene-175209"
"gene-3476"	0.221422983029862	6.33971345031299	0.453568618363087	0.507539075121901	0.828302988634162	"gene-3476"
"gene-161913"	0.670039023001736	2.46859538403946	0.453486877035786	0.507576949764237	0.828302988634162	"gene-161913"
"gene-253133"	0.788712537288344	-0.416492918320068	0.453452001654632	0.507593110707336	0.828302988634162	"gene-253133"
"gene-312294"	-0.533324299527951	3.65359187381393	0.453322840282492	0.507652970871683	0.828302988634162	"gene-312294"
"gene-110925"	0.974656032607256	4.45777605679826	0.452697071945272	0.507943161686266	0.828636453664907	"gene-110925"
"gene-38035"	-0.155534044788404	5.10665482422334	0.452441205084709	0.508061900719546	0.828690154281746	"gene-38035"
"gene-99629"	0.856387369306231	0.253005800388926	0.451980502561343	0.508275820879873	0.828889543448668	"gene-99629"
"gene-219790"	-0.518527075341009	0.890937319203015	0.451808285653371	0.508355828117545	0.828889543448668	"gene-219790"
"gene-279144"	-0.361749855497022	2.18300327123113	0.451058017081626	0.508704642679597	0.8292038551164	"gene-279144"
"gene-108721"	-1.01369958749528	2.4483026135919	0.450962425344216	0.50874911560866	0.8292038551164	"gene-108721"
"gene-146278"	0.607010091474214	0.559611123641326	0.450839708967941	0.50880621805765	0.8292038551164	"gene-146278"
"gene-272122"	-0.839900087280355	3.81334308509574	0.449990267999478	0.509201792099463	0.829579916503076	"gene-272122"
"gene-211336"	0.402969848424622	3.38846805928598	0.449975231751557	0.509208799203991	0.829579916503076	"gene-211336"
"gene-44241"	0.350690757900792	3.5029884369169	0.448947838339366	0.509687984593518	0.830220509317646	"gene-44241"
"gene-3086"	-0.75539996486682	0.630385875673295	0.448405532553544	0.509941243665914	0.830463299942172	"gene-3086"
"gene-334331"	0.311580340136733	1.86071288321096	0.448260423457823	0.510009048121073	0.830463299942172	"gene-334331"
"gene-385888"	-0.532418347599726	6.69210374108695	0.445622202559097	0.511244597198726	0.831940319678664	"gene-385888"
"gene-252063"	0.205645415182603	8.45560351770934	0.445606642044407	0.511251900393755	0.831940319678664	"gene-252063"
"gene-251271"	-0.201797115653029	8.1986070618748	0.445371377042151	0.511362342654738	0.831940319678664	"gene-251271"
"gene-372939"	1.14043945147978	5.81153107266881	0.445346304578753	0.511374115118802	0.831940319678664	"gene-372939"
"gene-385012"	-0.53921537342186	3.99813391446062	0.445287737743617	0.511401616329708	0.831940319678664	"gene-385012"
"gene-177028"	-0.153433285514396	5.57232343586699	0.445220757569212	0.511433071418036	0.831940319678664	"gene-177028"
"gene-420572"	-1.45064404378416	3.39089748643797	0.444776244927907	0.511641909845898	0.831957986102224	"gene-420572"
"gene-299195"	-1.29664033937121	10.4183037193955	0.444418665801414	0.51181001593436	0.831957986102224	"gene-299195"
"gene-134068"	0.603927693053596	4.94625619878578	0.444263431768499	0.511883025626245	0.831957986102224	"gene-134068"
"gene-426958"	0.691161920285443	0.264677903812349	0.444200005170658	0.511912861773673	0.831957986102224	"gene-426958"
"gene-207517"	0.896347661576775	2.73154343397322	0.444115327748431	0.511952699232629	0.831957986102224	"gene-207517"
"gene-268732"	0.536265865479635	2.89653388535083	0.44389291340393	0.512057362920396	0.831957986102224	"gene-268732"
"gene-42782"	-0.559938500673895	1.88604115246679	0.443734231333731	0.512132058807647	0.831957986102224	"gene-42782"
"gene-288990"	0.383532362478483	2.34545033484504	0.443607263260406	0.512191840061941	0.831957986102224	"gene-288990"
"gene-48331"	0.62838445469744	1.88316908782437	0.44354880397883	0.51221936903249	0.831957986102224	"gene-48331"
"gene-104848"	-0.827852273820446	-0.167134259936776	0.443041807564902	0.51245822865885	0.83220596298854	"gene-104848"
"gene-124680"	0.589817040853237	3.8068840102476	0.442632371235656	0.512651270178454	0.832379462727956	"gene-124680"
"gene-430762"	-0.826187380591698	1.22019809328642	0.442213330018345	0.512848974636359	0.832532695868714	"gene-430762"
"gene-294385"	-0.232297227649201	6.33011032143932	0.441823955912281	0.513032804126413	0.832532695868714	"gene-294385"
"gene-228777"	-0.382485693418332	1.73454092344145	0.441818878426656	0.513035202062418	0.832532695868714	"gene-228777"
"gene-113554"	0.846192498316328	2.38143737756725	0.441701755148156	0.513090521242203	0.832532695868714	"gene-113554"
"gene-285462"	0.613414281262457	0.0969835756930785	0.441470538614634	0.513199759754472	0.832570040354366	"gene-285462"
"gene-311450"	0.159958452645556	5.3797019824728	0.440777992337771	0.513527202767232	0.832798490141217	"gene-311450"
"gene-397996"	0.819190687625865	-0.867481118553109	0.440650723363274	0.513587417462602	0.832798490141217	"gene-397996"
"gene-48952"	0.451467336415179	5.3549463821177	0.440463254388825	0.513676137540817	0.832798490141217	"gene-48952"
"gene-158221"	0.617490465979738	1.04687318504677	0.440443339032206	0.51368556413433	0.832798490141217	"gene-158221"
"gene-309339"	0.598313835386228	1.68494379420751	0.440037205132643	0.513877868166118	0.832970403728729	"gene-309339"
"gene-252158"	0.8456806943572	0.926084648632338	0.439573252919074	0.514097706730935	0.833186884221871	"gene-252158"
"gene-106272"	-0.301013118143971	4.3096954289348	0.438864089376698	0.514434061315751	0.833591806449919	"gene-106272"
"gene-145299"	0.432205913678302	2.52129290974924	0.438682584568602	0.514520211934706	0.833591806449919	"gene-145299"
