"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-282886"	0.378165699964397	6.70240608871842	0.11753989574467	0.734520610695686	0.986936129599523	"gene-282886"
"gene-116925"	-0.128453514389771	5.07120617714505	0.117466468792393	0.734600234551811	0.986936129599523	"gene-116925"
"gene-393880"	-0.0782125122923168	5.10287935737081	0.117447562417591	0.734620741057573	0.986936129599523	"gene-393880"
"gene-112826"	0.399849702251982	5.33953419898462	0.117369446308141	0.734705488111896	0.986936129599523	"gene-112826"
"gene-289255"	0.0956296630302454	6.59574908192077	0.117334276492182	0.734743653668984	0.986936129599523	"gene-289255"
"gene-283872"	0.670924231417812	0.51446009390831	0.117261189019306	0.734822987202937	0.986936129599523	"gene-283872"
"gene-298562"	-0.527837825842576	5.00853915568262	0.117259824857339	0.734824468209807	0.986936129599523	"gene-298562"
"gene-192100"	-0.153309091011214	3.80908420957147	0.117087493270989	0.735011638299215	0.986936129599523	"gene-192100"
"gene-282611"	-0.479703249195599	1.3785837651248	0.119025530567568	0.735023445080138	0.986936129599523	"gene-282611"
"gene-405532"	0.521123925417363	-0.613336381310941	0.117017870216668	0.735087299998653	0.986936129599523	"gene-405532"
"gene-185805"	0.166677617885103	3.0682719586179	0.117004728217524	0.735101584679049	0.986936129599523	"gene-185805"
"gene-54493"	-0.418423615368912	0.930091785814249	0.1169435804559	0.735168060995714	0.986936129599523	"gene-54493"
"gene-169237"	0.251548105553586	2.08428208787387	0.116602550239948	0.735539167144034	0.986936129599523	"gene-169237"
"gene-287352"	-0.093639195722128	6.10198814994255	0.116601770478363	0.735540016370322	0.986936129599523	"gene-287352"
"gene-332445"	-0.280284335619362	1.43300682362636	0.116553844099894	0.735592218357582	0.986936129599523	"gene-332445"
"gene-294977"	-0.271726207179435	4.89387292505451	0.116550077515232	0.735596321476547	0.986936129599523	"gene-294977"
"g5609"	0.40471000966866	-0.715550473812958	0.116509544188253	0.735640481050626	0.986936129599523	"g5609"
"gene-125358"	0.252946033814926	3.86755450683357	0.116375695893111	0.735786365031616	0.986936129599523	"gene-125358"
"gene-384145"	0.308688751094408	5.20175056174815	0.116342662405562	0.735822383361676	0.986936129599523	"gene-384145"
"gene-425899"	0.543289132707205	0.905358905786304	0.116157700118888	0.736024164401706	0.986936129599523	"gene-425899"
"gene-251307"	0.0879451723954498	4.94270284632613	0.116143701461078	0.736039443290786	0.986936129599523	"gene-251307"
"gene-57680"	0.344447134890611	0.785064382126703	0.11597301509962	0.73622582259255	0.986936129599523	"gene-57680"
"gene-232162"	0.108171446230377	5.94814644169954	0.115887095199525	0.736319700112762	0.986936129599523	"gene-232162"
"gene-193007"	0.224940574727503	4.26400553880291	0.115451454551028	0.736796289134494	0.986936129599523	"gene-193007"
"gene-40907"	0.396387111688868	-0.192103412342475	0.115328056495343	0.736931468975039	0.986936129599523	"gene-40907"
"gene-137609"	0.121358091480998	5.89958270311744	0.115327180188437	0.736932429239272	0.986936129599523	"gene-137609"
"gene-132037"	0.113840151587581	4.86352294046333	0.115311474799162	0.736949640025004	0.986936129599523	"gene-132037"
"gene-377898"	-0.126288793553203	2.54968713801916	0.115296486923531	0.736966065745184	0.986936129599523	"gene-377898"
"gene-63572"	-0.0970445429543425	5.66819053373485	0.115256571649076	0.73700981607504	0.986936129599523	"gene-63572"
"gene-421244"	0.375452533936412	-0.477843615153506	0.115217418379903	0.737052739424703	0.986936129599523	"gene-421244"
"gene-166065"	0.116486970468529	5.21898916866761	0.115173671393589	0.737100708478102	0.986936129599523	"gene-166065"
"gene-57335"	0.0939046604832262	4.04228722070802	0.115083427673835	0.737199693931638	0.986936129599523	"gene-57335"
"gene-16980"	-0.146073095704533	5.44513252205213	0.114999941484661	0.737291305947176	0.986936129599523	"gene-16980"
"gene-177075"	-0.25658876971582	4.32585952071391	0.114978368377352	0.737314984844359	0.986936129599523	"gene-177075"
"gene-58465"	-0.455101391475411	0.338574304255452	0.114880150680694	0.737422821178181	0.986936129599523	"gene-58465"
"gene-419979"	0.697547966407029	3.10539761920308	0.114851029224353	0.737454804464219	0.986936129599523	"gene-419979"
"gene-195350"	0.106448602247393	3.27180656502057	0.114825880595998	0.737482428154351	0.986936129599523	"gene-195350"
"gene-398606"	-0.55537178674185	-1.17940442470275	0.11479536985516	0.737515946225985	0.986936129599523	"gene-398606"
"gene-304615"	0.379082308120659	-0.583759490855971	0.114774287442568	0.737539109565362	0.986936129599523	"gene-304615"
"gene-55047"	-0.363760138575719	1.23362869147407	0.11471649150139	0.73760262242801	0.986936129599523	"gene-55047"
"gene-1186"	0.635171644448395	1.80927871734685	0.114636350051862	0.73769072074139	0.986936129599523	"gene-1186"
"gene-121797"	-0.20258423957226	4.8424567178752	0.114621299370539	0.737707269575047	0.986936129599523	"gene-121797"
"gene-77447"	0.123714946339639	6.27163320950621	0.114565542494953	0.737768587110865	0.986936129599523	"gene-77447"
"gene-22324"	-0.226635278616085	5.5002845217798	0.114545299163633	0.737790853448999	0.986936129599523	"gene-22324"
"gene-237726"	-0.219928115570733	2.96907951217489	0.114467304286803	0.737876663283006	0.986936129599523	"gene-237726"
"gene-149808"	0.24033468420783	1.06672197175036	0.114398891417612	0.737951957929603	0.986936129599523	"gene-149808"
"gene-163395"	0.139262354632993	3.14648367787478	0.114341345989829	0.738015311457591	0.986936129599523	"gene-163395"
"gene-123927"	0.497521554026735	5.40752682876946	0.114304871774145	0.738055476272905	0.986936129599523	"gene-123927"
"gene-30434"	-0.23768688447098	3.23897772395114	0.114231088282161	0.738136747374093	0.986936129599523	"gene-30434"
"gene-74270"	-0.198580417261078	0.686119105557519	0.113987150231746	0.738405649560131	0.986936129599523	"gene-74270"
"gene-272891"	0.0967945338836932	5.40499866678287	0.11391971192256	0.738480046117998	0.986936129599523	"gene-272891"
"gene-279406"	-0.263421295429255	6.05534399585407	0.113810302681257	0.738600796527253	0.986936129599523	"gene-279406"
"gene-347848"	-0.482936783094917	7.92927366386414	0.113759186682278	0.738657233355287	0.986936129599523	"gene-347848"
"gene-114318"	-0.258127159605221	6.42260649782934	0.113696333845127	0.738726648176483	0.986936129599523	"gene-114318"
"gene-346642"	0.581266532497014	5.45354805355982	0.113544217200568	0.738894734954097	0.986936129599523	"gene-346642"
"gene-104607"	-0.0990403956780324	4.83927464575007	0.113531733828531	0.738908534491757	0.986936129599523	"gene-104607"
"gene-66196"	-0.46620135655295	2.5197145339963	0.11345203456696	0.738996656716089	0.986936129599523	"gene-66196"
"gene-105586"	0.286036054114097	6.49014323225826	0.113399784386562	0.739054447692488	0.986936129599523	"gene-105586"
"gene-80359"	-0.385928840354932	3.8328303025489	0.11323754961137	0.739233981281994	0.986936129599523	"gene-80359"
"gene-352256"	-0.457939351471195	-0.735195984709343	0.113227094949917	0.739245555632363	0.986936129599523	"gene-352256"
"gene-255192"	-0.269929535122401	4.24966578047395	0.11317052386185	0.739308195811709	0.986936129599523	"gene-255192"
"gene-395667"	-0.566688584956206	2.32707215577103	0.113004491678283	0.739492141403493	0.986936129599523	"gene-395667"
"gene-205379"	0.128628485528785	4.47658988670093	0.112928763773474	0.739576089801086	0.986936129599523	"gene-205379"
"gene-208432"	0.227727867950476	4.36995003140004	0.112908393848507	0.739598676307808	0.986936129599523	"gene-208432"
"gene-67884"	0.0903882724286025	5.96754682535633	0.112869076235021	0.739642278757629	0.986936129599523	"gene-67884"
"gene-416266"	-0.509026611382375	5.0346610074175	0.112757854529598	0.739765667360579	0.986936129599523	"gene-416266"
"gene-243142"	-0.119166804338508	5.48030519550611	0.112696469883542	0.739833796172246	0.986936129599523	"gene-243142"
"gene-354215"	-0.145444196197823	4.5182694724136	0.112619579273847	0.739919163781263	0.986936129599523	"gene-354215"
"gene-311970"	0.0905700875649843	6.67244350974898	0.112601550648189	0.73993918472693	0.986936129599523	"gene-311970"
"gene-57891"	-0.24324777715126	2.6015827987992	0.112577831886166	0.739965527344534	0.986936129599523	"gene-57891"
"gene-218457"	-0.40061360761385	-0.562721498853796	0.11255542937065	0.739990410952918	0.986936129599523	"gene-218457"
"gene-144844"	0.0565447301987517	5.07727171292002	0.11254104484446	0.740006390032111	0.986936129599523	"gene-144844"
"gene-329989"	-0.454170305815927	0.509209405369438	0.112370562872886	0.740195857153591	0.986936129599523	"gene-329989"
"gene-23163"	0.124187577507396	3.94017949166011	0.11234401938214	0.740225371001819	0.986936129599523	"gene-23163"
"gene-308508"	-0.362133646480241	-0.593831291924492	0.112277713600837	0.740299113759553	0.986936129599523	"gene-308508"
"gene-758"	-0.120667759233834	3.85856395179224	0.112200828370677	0.740384653012474	0.986936129599523	"gene-758"
"gene-402701"	-0.0850618222566295	4.86293908498616	0.112187473432322	0.740399514485654	0.986936129599523	"gene-402701"
"gene-408645"	-0.88165685473897	9.33938453812988	0.112071462625407	0.740528653716636	0.986936129599523	"gene-408645"
"gene-67123"	-0.153987353535591	3.27702160432108	0.111990716101656	0.740618581994618	0.986936129599523	"gene-67123"
"gene-12509"	0.255032613465197	3.33565805551834	0.111878543258014	0.740743570160711	0.986936129599523	"gene-12509"
"gene-246452"	0.0759805982747727	5.48851042431491	0.111824676417346	0.740803615931521	0.986936129599523	"gene-246452"
"gene-206535"	0.310699351104814	-0.654812559682604	0.111651337276872	0.740996947943882	0.986936129599523	"gene-206535"
"g14674"	0.343410526716996	0.157879822628802	0.111640087231872	0.741009501348518	0.986936129599523	"g14674"
"gene-343971"	0.0829131886203258	6.46757392089226	0.111577866843119	0.741078942946491	0.986936129599523	"gene-343971"
"gene-105433"	0.187719925756339	7.80764453102358	0.111417725416166	0.741257769540804	0.986936129599523	"gene-105433"
"gene-152631"	0.240357092041496	2.8697431596428	0.111326902387763	0.741359253425013	0.986936129599523	"gene-152631"
"gene-424141"	0.19458448256535	0.355193854809279	0.111245405274248	0.741450356018196	0.986936129599523	"gene-424141"
"gene-413867"	0.249203153888843	0.606496144366674	0.111190173842192	0.741512118339071	0.986936129599523	"gene-413867"
"gene-94317"	-0.0910618136526308	3.20788400546085	0.111181787612097	0.741521497701856	0.986936129599523	"gene-94317"
"gene-286967"	-0.0671487122548155	5.15677081826761	0.111181536319041	0.741521778760182	0.986936129599523	"gene-286967"
"gene-229338"	-0.154597699025408	2.43701234529181	0.111112827247259	0.741598639604675	0.986936129599523	"gene-229338"
"gene-112516"	0.375481401750658	1.78166676306428	0.111067223994919	0.741649667942159	0.986936129599523	"gene-112516"
"gene-249427"	0.151930101517452	6.74287208758467	0.11104618656434	0.741673211978692	0.986936129599523	"gene-249427"
"gene-57498"	-0.266134925960268	2.08831375645381	0.110828524034553	0.741916955037884	0.986936129599523	"gene-57498"
"gene-191885"	0.0879187946086434	6.48597976752755	0.11078102374302	0.741970182316356	0.986936129599523	"gene-191885"
"gene-135862"	0.158502308508014	3.93415443569493	0.110720386118818	0.74203814934729	0.986936129599523	"gene-135862"
"gene-298784"	-0.515282830316645	3.12275011906141	0.110681979104468	0.742081209435179	0.986936129599523	"gene-298784"
"gene-224896"	0.0996605388993196	4.30538146577181	0.112469492785267	0.742129755809141	0.986936129599523	"gene-224896"
"gene-34671"	0.0976341770728673	5.13628910781397	0.110594900823189	0.742178868244451	0.986936129599523	"gene-34671"
"gene-212947"	0.526107698420236	9.10796935637729	0.110526435912985	0.742255682138565	0.986936129599523	"gene-212947"
"gene-156373"	0.265410457648494	2.25130356186872	0.110387423303004	0.742411728305616	0.986936129599523	"gene-156373"
"gene-339014"	0.693782379834483	0.787719090459682	0.110253989450628	0.742561615145348	0.986936129599523	"gene-339014"
"gene-191103"	-0.2136827663522	3.12398469324136	0.110215045523142	0.742605380080039	0.986936129599523	"gene-191103"
"gene-5858"	0.266370463195207	3.35771705419583	0.110190320479237	0.742633170395597	0.986936129599523	"gene-5858"
"gene-219346"	0.233346738285524	4.02512567624939	0.109854738291782	0.74301070015387	0.986936129599523	"gene-219346"
"gene-70017"	-0.390460255865911	0.712330571934363	0.109847352592213	0.743019016279354	0.986936129599523	"gene-70017"
"gene-93329"	-0.32905484562462	0.696111520573028	0.109817806228966	0.743052287909868	0.986936129599523	"gene-93329"
"gene-21484"	0.160192047253909	4.29833426374569	0.109713422428587	0.743169872564819	0.986936129599523	"gene-21484"
"gene-247551"	-0.198730520206686	3.13458594997358	0.109665115243095	0.743224309981489	0.986936129599523	"gene-247551"
"gene-23181"	-0.101437616484041	3.94964648657843	0.109553332283971	0.743350329521753	0.986936129599523	"gene-23181"
"gene-431609"	0.538424660448019	2.6506098850451	0.109480067739438	0.74343296381151	0.986936129599523	"gene-431609"
"gene-408140"	0.499043988104423	-0.419637154712064	0.109464014692785	0.743451073980655	0.986936129599523	"gene-408140"
"gene-374667"	-0.285408562991914	2.98917010719131	0.10946181051078	0.743453560733652	0.986936129599523	"gene-374667"
"gene-8509"	0.173909804719355	3.5805162360145	0.109384912518924	0.743540334323225	0.986936129599523	"gene-8509"
"gene-241168"	0.38012747990816	1.70305296428273	0.109311226929881	0.743623514819246	0.986936129599523	"gene-241168"
"gene-394040"	-0.0908373782019153	5.11653830790788	0.109247307184197	0.743695696354538	0.986936129599523	"gene-394040"
"gene-378900"	-0.686400198909319	3.55110908490231	0.109203041057929	0.743745697765563	0.986936129599523	"gene-378900"
"gene-355553"	0.518851684851174	3.2404195996453	0.109059415328563	0.743908009893321	0.986936129599523	"gene-355553"
"gene-162386"	-0.292200652512303	1.07307554921028	0.109031392217443	0.743939692811107	0.986936129599523	"gene-162386"
"gene-192869"	-0.760208207083011	2.49021311831769	0.108894487674986	0.74409454220369	0.986936129599523	"gene-192869"
"gene-225921"	0.333403203210501	0.27989331186761	0.108790389832662	0.744212357238181	0.986936129599523	"gene-225921"
"gene-195817"	-0.476072473304349	1.39228917037994	0.108777350386256	0.744227119338972	0.986936129599523	"gene-195817"
"gene-428756"	0.27383946581626	-0.994893721331885	0.110420605856228	0.744398024263897	0.986936129599523	"gene-428756"
"gene-100054"	-0.213858277004121	4.23958937773756	0.108558173012337	0.744475399929988	0.986936129599523	"gene-100054"
"gene-304093"	-0.333421639630451	1.27973958205032	0.108474203753735	0.744570592811	0.986936129599523	"gene-304093"
"gene-429609"	0.63909069903354	8.19558954107304	0.10838351763417	0.744673446390889	0.986936129599523	"gene-429609"
"gene-8458"	-0.333446295405392	-0.529228357930197	0.108270163605052	0.744802076575194	0.986936129599523	"gene-8458"
"gene-104562"	-0.443625209349348	0.379326635954785	0.108210988292677	0.744869256397652	0.986936129599523	"gene-104562"
"gene-353512"	0.150309887919971	1.80539893968018	0.108104825912232	0.744989830332729	0.986936129599523	"gene-353512"
"gene-79115"	0.126296894654212	8.12107601920156	0.108087737874162	0.745009244223507	0.986936129599523	"gene-79115"
"gene-341392"	-0.397377196303365	7.04567927725409	0.108076289559271	0.745022251722932	0.986936129599523	"gene-341392"
"gene-89345"	0.306669998189735	-0.242593164684499	0.107886453797695	0.74523805360605	0.986936129599523	"gene-89345"
"gene-92151"	-0.328232517369786	-1.10820254371715	0.107738608297982	0.745406267951125	0.986936129599523	"gene-92151"
"gene-368452"	0.266638431279059	3.87378246824273	0.107725355642279	0.74542135270409	0.986936129599523	"gene-368452"
"gene-242595"	-0.481617390743743	0.987967445559155	0.107676570438604	0.745476891046476	0.986936129599523	"gene-242595"
"gene-195098"	0.240137583527687	2.08806294971993	0.107674679592343	0.745479043916412	0.986936129599523	"gene-195098"
"gene-252840"	-0.11999325927581	5.47219055882838	0.107670882353804	0.74548336742005	0.986936129599523	"gene-252840"
"gene-75333"	-0.308769541403348	0.540167352742507	0.107661177680642	0.745494417463724	0.986936129599523	"gene-75333"
"gene-261647"	0.491677606373557	2.82902176381951	0.107359712256236	0.745837951430639	0.987108362073897	"gene-261647"
"gene-321814"	-0.218297280369308	5.5855069121406	0.107256648173972	0.745955520688432	0.987108362073897	"gene-321814"
"gene-229380"	-0.309800695521851	1.92040951655249	0.107233190998631	0.745982287978359	0.987108362073897	"gene-229380"
"gene-398819"	-0.349392156511913	-0.765537492825421	0.107211517303184	0.746007023007158	0.987108362073897	"gene-398819"
"gene-417164"	0.642671045588234	4.33358102849007	0.107037123184553	0.746206150847712	0.987108362073897	"gene-417164"
"gene-247344"	0.275345581662709	1.13177394093725	0.106953800152802	0.74630135491414	0.987108362073897	"gene-247344"
"gene-378423"	-0.302697678588427	1.65242154239501	0.106468083614084	0.746857151346113	0.987108362073897	"gene-378423"
"gene-357550"	-0.626337483952115	1.75804779423012	0.106460825674682	0.746865467134779	0.987108362073897	"gene-357550"
"gene-398270"	0.522235433933711	1.19684761970146	0.106288308042243	0.747063222031656	0.987108362073897	"gene-398270"
"gene-145022"	-0.0684097385908972	6.51584324786063	0.106245043843149	0.747112843200211	0.987108362073897	"gene-145022"
"gene-48874"	0.0855309487704575	6.07826627505628	0.106180930682623	0.747186397371809	0.987108362073897	"gene-48874"
"gene-216204"	0.222146811659429	1.58271976516501	0.106117461529649	0.747259236982498	0.987108362073897	"gene-216204"
"gene-59252"	0.0556123041234259	6.85432729259392	0.10588533716198	0.747525837801043	0.987108362073897	"gene-59252"
"gene-374794"	-0.180981311849043	3.21397091788875	0.105871770988905	0.74754142892524	0.987108362073897	"gene-374794"
"gene-63447"	0.0930568429497739	5.79254543934619	0.10582635555907	0.74759363134413	0.987108362073897	"gene-63447"
"gene-322092"	0.0857152364136195	5.69645067177178	0.105688281795758	0.747752415546704	0.987108362073897	"gene-322092"
"gene-78521"	-0.139383986225859	8.05172424011672	0.105658672634013	0.747786480929657	0.987108362073897	"gene-78521"
"gene-395158"	0.424754990495721	1.05229606894667	0.105651055614629	0.747795245177624	0.987108362073897	"gene-395158"
"gene-354489"	0.133763019146595	3.30118756133288	0.105610723166371	0.747841658093132	0.987108362073897	"gene-354489"
"gene-148537"	-0.115424391911191	5.15880992200806	0.105552025287204	0.747909222756431	0.987108362073897	"gene-148537"
"gene-370349"	0.547577175324547	6.26474764548225	0.105521338218157	0.747944553647822	0.987108362073897	"gene-370349"
"gene-77528"	-0.417997612526085	-0.939406162764272	0.105289463427486	0.748211702046061	0.987108362073897	"gene-77528"
"gene-304794"	0.103708596305136	4.96513046371723	0.105283396182036	0.748218696639892	0.987108362073897	"gene-304794"
"gene-130862"	0.16239137112989	8.98741369202564	0.105283302197075	0.748218804991746	0.987108362073897	"gene-130862"
"gene-82931"	0.280494994124234	0.865500796464285	0.105235405031623	0.748274030876993	0.987108362073897	"gene-82931"
"gene-258063"	-0.215865784108238	2.37630451779412	0.104991032881781	0.748556011443651	0.987108362073897	"gene-258063"
"gene-179008"	0.286161240042421	0.0278272739186714	0.10496703640842	0.748583720538902	0.987108362073897	"gene-179008"
"gene-364951"	-0.185826672093571	8.33924116435108	0.104913216250821	0.74864588027083	0.987108362073897	"gene-364951"
"gene-233558"	-0.399462139832113	5.95367945094295	0.104844423705946	0.748725358140494	0.987108362073897	"gene-233558"
"gene-34475"	-0.110114071735552	4.84602211096489	0.10482714058886	0.748745330331271	0.987108362073897	"gene-34475"
"gene-397087"	-0.636478621271562	5.79483611682982	0.104697751825917	0.748894908651142	0.987108362073897	"gene-397087"
"gene-38146"	0.105297343713958	7.82034709632527	0.104644084681509	0.748956979963164	0.987108362073897	"gene-38146"
"gene-221146"	0.0760422350406949	4.50846982100768	0.104541367334288	0.749075831852598	0.987108362073897	"gene-221146"
"gene-40231"	-0.251215254594081	3.92631894602524	0.104416064080847	0.749220905021831	0.987108362073897	"gene-40231"
"gene-140328"	0.0928726261179191	5.36048833164322	0.104381644797744	0.749260771745412	0.987108362073897	"gene-140328"
"gene-23514"	-0.410918435890024	2.7481545068177	0.10428333262137	0.749374683631617	0.987108362073897	"gene-23514"
"gene-402409"	0.0842669112898217	3.71287174664835	0.104222301271306	0.749445429077827	0.987108362073897	"gene-402409"
"gene-200947"	0.087675232436142	5.17521518276235	0.104165171576496	0.749511672656531	0.987108362073897	"gene-200947"
"gene-333956"	-0.0874938937730311	5.01101296672286	0.104143862149352	0.749536386723481	0.987108362073897	"gene-333956"
"gene-355564"	0.585147771662431	7.07840916742748	0.104090324305548	0.749598490751702	0.987108362073897	"gene-355564"
"gene-215617"	-0.120868505170775	4.34851334782335	0.10402933199241	0.74966926354449	0.987108362073897	"gene-215617"
"gene-117411"	-0.153260784895269	5.5897041088168	0.103802082895177	0.749933155894952	0.987108362073897	"gene-117411"
"gene-310604"	0.367589567660779	-0.125500715178739	0.103710792036021	0.750039257202562	0.987108362073897	"gene-310604"
"gene-85415"	-0.282891039047912	4.62246056184811	0.103653172726014	0.750106250923554	0.987108362073897	"gene-85415"
"gene-398942"	-0.59309830805891	4.89583879811447	0.103608756734313	0.750157907277487	0.987108362073897	"gene-398942"
"gene-23030"	-0.192207133749747	4.96078846853409	0.103596960906634	0.750171628032809	0.987108362073897	"gene-23030"
"gene-85884"	-0.139185516309467	5.22442066006732	0.103553052843183	0.750222708931492	0.987108362073897	"gene-85884"
"gene-21830"	0.361086994590197	1.14581021467943	0.103499444002527	0.750285091588376	0.987108362073897	"gene-21830"
"gene-88032"	0.237008887900299	5.17556205179014	0.10342742917208	0.750368920784573	0.987108362073897	"gene-88032"
"gene-323618"	0.264203890371296	1.06491912226401	0.103378135609686	0.750426319811381	0.987108362073897	"gene-323618"
"gene-425053"	-0.45212310579251	5.47965903632732	0.103301375766272	0.750515731638546	0.987108362073897	"gene-425053"
"gene-176053"	0.184839111679369	2.17108237263534	0.103160522040776	0.750679897350737	0.987108362073897	"gene-176053"
"gene-32071"	-0.213946983288984	2.23439022594427	0.10312080179745	0.750726213909552	0.987108362073897	"gene-32071"
"gene-417557"	-0.773260232024224	6.71241312230765	0.102815407227904	0.751082655357124	0.987108362073897	"gene-417557"
"gene-213191"	-0.111905619302328	5.22834485180995	0.102707065416997	0.751209247297325	0.987108362073897	"gene-213191"
"gene-120893"	-0.174947274070108	4.02255147501894	0.102703397515194	0.751213534347965	0.987108362073897	"gene-120893"
"gene-101907"	-0.30050072776571	0.603690081106846	0.102702883361098	0.751214135299022	0.987108362073897	"gene-101907"
"gene-313064"	0.237589143661148	2.89289541437018	0.102683660880086	0.75123660401885	0.987108362073897	"gene-313064"
"gene-131986"	-0.232199392872845	3.85254742059478	0.102619684212889	0.751311401648575	0.987108362073897	"gene-131986"
"gene-367965"	0.0997961896890338	4.28842933817327	0.102437388196917	0.751524672621956	0.987108362073897	"gene-367965"
"gene-283221"	0.202076848793183	6.21045454623111	0.102396340324754	0.751572724118397	0.987108362073897	"gene-283221"
"gene-377007"	0.624266150213787	0.819668411774916	0.10238379693696	0.751587409794908	0.987108362073897	"gene-377007"
"gene-212917"	0.414901675666962	2.06172838495881	0.102342329998763	0.751635965965523	0.987108362073897	"gene-212917"
"gene-216141"	-0.128391189717991	4.2918603474266	0.102323199497728	0.751658370704819	0.987108362073897	"gene-216141"
"gene-58126"	-0.183548564069623	4.94369748643002	0.102131857061548	0.751882589479328	0.987108362073897	"gene-58126"
"gene-196380"	-0.232340623851699	2.56630292802396	0.102119268383394	0.751897349275827	0.987108362073897	"gene-196380"
"gene-392398"	0.433539364049449	2.81492878878947	0.10201827370449	0.752015798521144	0.987108362073897	"gene-392398"
"gene-131074"	-0.174551346681907	2.56298614105775	0.101985902523723	0.752053778020146	0.987108362073897	"gene-131074"
"gene-200762"	-0.254567484718722	1.45602580514257	0.101964850429712	0.752078480972815	0.987108362073897	"gene-200762"
"gene-237160"	0.187205728392013	3.40633746401092	0.101831928696363	0.752234519156546	0.987108362073897	"gene-237160"
"gene-380546"	-0.427857960869835	-0.219677296460813	0.101806293231118	0.752264625838692	0.987108362073897	"gene-380546"
"gene-350858"	0.0935375667016769	9.18419338783898	0.101709863871646	0.752377911490072	0.987108362073897	"gene-350858"
"gene-151791"	0.203344209347521	2.79604494431673	0.101636796306393	0.752463791132264	0.987108362073897	"gene-151791"
"gene-261952"	0.455036012203667	0.46762616796774	0.101583275000579	0.752526718814343	0.987108362073897	"gene-261952"
"gene-395815"	-0.646307390254065	5.051380534279	0.101468380954525	0.752661867407627	0.987119195205915	"gene-395815"
"gene-224875"	-0.295851509786409	11.3006928768095	0.101417686522922	0.752721525589316	0.987119195205915	"gene-224875"
"gene-169325"	-0.384359739104503	-0.934902564610676	0.101143732576376	0.7530442052915	0.987201994093128	"gene-169325"
"gene-142933"	0.349851748061508	-1.00325321678778	0.101121306183467	0.753070641834718	0.987201994093128	"gene-142933"
"gene-346360"	-0.518859621208441	4.26794054407208	0.101117258277666	0.753075413907254	0.987201994093128	"gene-346360"
"gene-339184"	0.77371036868907	3.87038433456715	0.101047396245049	0.753157790825656	0.987201994093128	"gene-339184"
"gene-55712"	0.0764960675438491	5.93560806471343	0.100799958459857	0.753449807173072	0.987260270889912	"gene-55712"
"gene-24132"	0.390871847910677	4.71691296196968	0.101377557225351	0.753555565398067	0.987260270889912	"gene-24132"
"gene-333673"	0.08619641993	5.36384233965566	0.1006810123312	0.753590323592826	0.987260270889912	"gene-333673"
"gene-156756"	-0.200860271542492	2.80738844832024	0.100663795346346	0.753610670384735	0.987260270889912	"gene-156756"
"gene-27466"	0.108677756714028	2.48739437808737	0.100576136736649	0.753714293908548	0.987260270889912	"gene-27466"
"gene-115791"	0.218948103921429	9.79125451200993	0.100535815277959	0.753761975695974	0.987260270889912	"gene-115791"
"gene-228591"	0.105692285442591	4.42057351623547	0.100302253249456	0.754038380322628	0.987472407343421	"gene-228591"
"gene-206588"	-0.130821565524468	4.39269592881701	0.100157037394084	0.754210412445655	0.987472407343421	"gene-206588"
"gene-243284"	-0.174729230717448	5.51013710771231	0.100100792566247	0.754277080696245	0.987472407343421	"gene-243284"
"gene-24403"	-0.266503971191095	1.86691230391895	0.100043883481132	0.754344557347214	0.987472407343421	"gene-24403"
"gene-369770"	-0.424510630344785	0.767722929409585	0.0996730435522916	0.754784778852767	0.987472407343421	"gene-369770"
"gene-378746"	-0.0967266966630348	5.60485393773733	0.0996616048942791	0.754798371956844	0.987472407343421	"gene-378746"
"gene-262052"	0.65924888859932	6.73782816569294	0.0994590952573394	0.755039166453664	0.987472407343421	"gene-262052"
"gene-10177"	-0.0925543579262533	5.85265751684592	0.0994513298759998	0.755048405276806	0.987472407343421	"gene-10177"
"gene-333750"	0.0900625692315277	6.78391757092647	0.0993896307241715	0.755121825672079	0.987472407343421	"gene-333750"
"gene-179786"	-0.372134721730871	-0.347861791105365	0.0993269998353301	0.755196380520442	0.987472407343421	"gene-179786"
"gene-376633"	-0.278923045727758	0.727731345899072	0.0993067909116399	0.755220442444214	0.987472407343421	"gene-376633"
"gene-399765"	0.437067958391613	6.42422834930879	0.0990811044714311	0.755489341525618	0.987472407343421	"gene-399765"
"gene-6498"	0.162250622881272	4.30157427792786	0.0989438178525056	0.755653079896847	0.987472407343421	"gene-6498"
"gene-410018"	0.266016121967691	3.3381151706747	0.0989296320627935	0.755670006075974	0.987472407343421	"gene-410018"
"gene-308150"	0.271105119974653	0.759923543448619	0.0989269287179419	0.755673231800659	0.987472407343421	"gene-308150"
"gene-80821"	0.0918558682120886	8.19095950105431	0.0989268525547094	0.755673322681969	0.987472407343421	"gene-80821"
"gene-356649"	0.396192484507819	4.64488266471601	0.098924729993075	0.755675855431135	0.987472407343421	"gene-356649"
"gene-282590"	0.394962308830684	0.685630348929744	0.100535469150695	0.755685756831061	0.987472407343421	"gene-282590"
"gene-194848"	0.187124009756758	4.01205973336721	0.0989071948480397	0.755696780409559	0.987472407343421	"gene-194848"
"gene-382055"	-0.289444628418924	-0.824856299564322	0.0987220990077763	0.755917783154307	0.987578249561172	"gene-382055"
"gene-199691"	-0.0746131010646487	5.263638780541	0.0986830683099959	0.755964414598417	0.987578249561172	"gene-199691"
"gene-26493"	-0.122766049391217	2.6250589946692	0.0984644452823997	0.756225799854139	0.987761749287153	"gene-26493"
