"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-237881"	-0.207611511678611	2.73263043004196	0.929161630028294	0.338051445580839	0.851436443397806	"gene-237881"
"gene-30068"	0.0826522498769821	6.87244140503834	0.92877680085996	0.338150915346351	0.851473671387086	"gene-30068"
"gene-168568"	0.233463830091935	1.61916448349293	0.927913406721234	0.338374228244516	0.851473671387086	"gene-168568"
"gene-128121"	0.580044101027408	-0.958019511257969	0.927913053149374	0.338374319735287	0.851473671387086	"gene-128121"
"gene-272706"	0.157583077112323	8.4038399549552	0.927861505769996	0.338387658570311	0.851473671387086	"gene-272706"
"gene-29058"	0.598109961155677	0.832021576807016	0.926664470492069	0.338697614634881	0.852051264166952	"gene-29058"
"gene-257393"	0.105627834392753	7.22911614229262	0.926012844580295	0.338866506594031	0.852131888214635	"gene-257393"
"gene-123093"	0.13783598045473	4.07097859921645	0.92570889574834	0.338945324877594	0.852131888214635	"gene-123093"
"gene-341289"	0.122205929994662	6.71619396910743	0.925606961029603	0.338971763591933	0.852131888214635	"gene-341289"
"gene-182695"	0.171344120617429	4.26348755546282	0.925198080786245	0.339077842678507	0.852131888214635	"gene-182695"
"gene-8518"	-0.510285323404978	3.39336195655196	0.924990308095217	0.339131764118641	0.852131888214635	"gene-8518"
"gene-68417"	-0.138547762841244	5.52769022684737	0.924394731905573	0.339286393481068	0.852318308517163	"gene-68417"
"gene-156705"	-0.316401688925624	3.8942059632318	0.923745467022894	0.339455071329677	0.852539923159342	"gene-156705"
"gene-167778"	-0.366775509677567	1.16353891970219	0.923056784777725	0.339634114472561	0.852740806059734	"gene-167778"
"gene-79040"	-0.0956305547179797	4.71341120091537	0.922477111391341	0.339784917198549	0.852740806059734	"gene-79040"
"gene-44497"	0.402795775545172	0.487855948967102	0.922190834479695	0.339859426101644	0.852740806059734	"gene-44497"
"gene-170445"	-0.328189962557611	2.02713009154707	0.921649654405021	0.340000339083932	0.852740806059734	"gene-170445"
"gene-328773"	-0.343415907785101	0.628933857185373	0.921617318267254	0.340008761316486	0.852740806059734	"gene-328773"
"g5814"	0.222132482426691	1.09805532534351	0.921360274242325	0.340075720807073	0.852740806059734	"g5814"
"gene-388234"	0.356680702537528	0.17885850581559	0.921072529907999	0.340150698973693	0.852740806059734	"gene-388234"
"gene-363768"	0.117074895555777	7.38797264918131	0.920964410828432	0.340178877615562	0.852740806059734	"gene-363768"
"gene-289849"	-0.0774522668991827	6.53175575999721	0.91990791532836	0.340454395191802	0.853217420262878	"gene-289849"
"gene-74704"	-0.299292302591316	2.66900600986562	0.919326938287524	0.340606034505594	0.853217420262878	"gene-74704"
"gene-233522"	0.228433153474037	11.3237645752546	0.919309535029588	0.340610578304263	0.853217420262878	"gene-233522"
"gene-288311"	0.148636376074429	4.95432611411852	0.918678906342376	0.340775284234651	0.853253401885977	"gene-288311"
"gene-81137"	0.131659209117556	6.33077221826325	0.918637913430216	0.340785994411236	0.853253401885977	"gene-81137"
"gene-74255"	0.109148793394118	5.35582502493593	0.916958896177726	0.341225064066435	0.854150904523492	"gene-74255"
"gene-131329"	0.190706667899831	9.89431395212521	0.915149461248829	0.341699102406949	0.855113704645539	"gene-131329"
"gene-120964"	0.0874463020705036	6.67797242864884	0.914840115297069	0.341780235194581	0.855113704645539	"gene-120964"
"gene-340386"	-0.104258605319878	5.08104834799009	0.914567340797178	0.341851798119904	0.855113704645539	"gene-340386"
"gene-304260"	0.291051512851282	4.46978667122953	0.913426063294257	0.342151436345373	0.855517377079603	"gene-304260"
"gene-167083"	0.639178697527521	-0.480308901948174	0.912952506570734	0.342275872151184	0.855517377079603	"gene-167083"
"gene-116692"	0.240278193604618	6.86531157818644	0.91289090526981	0.342292063574947	0.855517377079603	"gene-116692"
"gene-77313"	-0.602466829113912	2.15183131131523	0.912723255622016	0.342336134278739	0.855517377079603	"gene-77313"
"gene-194994"	0.335232517393568	1.0405775873881	0.911801012042946	0.342578706545499	0.855699642384867	"gene-194994"
"gene-414434"	-0.436012563709201	4.69440572025949	0.911419013668621	0.34267925005586	0.855699642384867	"gene-414434"
"gene-199982"	0.221182066090341	4.6146394318346	0.910785674097894	0.342846036398132	0.855699642384867	"gene-199982"
"gene-45125"	0.26116930049945	9.10959507448802	0.910555179135937	0.34290676344304	0.855699642384867	"gene-45125"
"gene-249445"	0.316379910186454	2.23733702569841	0.910515593589131	0.342917194274225	0.855699642384867	"gene-249445"
"gene-213755"	0.842578688424851	3.98012990115336	0.910035808653538	0.343043652555921	0.855699642384867	"gene-213755"
"gene-381624"	0.337212650695616	0.863116675392202	0.90964799988425	0.343145914984806	0.855699642384867	"gene-381624"
"gene-32400"	0.105728286108831	8.85770650038176	0.909441841094726	0.343200294556733	0.855699642384867	"gene-32400"
"gene-309876"	0.157501085513736	5.34752034020197	0.909154585101436	0.343276085195876	0.855699642384867	"gene-309876"
"gene-302940"	-0.323952737424755	1.17616732111126	0.909111746884816	0.34328738974251	0.855699642384867	"gene-302940"
"gene-232586"	-0.132917173457276	3.87828357214079	0.90897867629934	0.343322508890028	0.855699642384867	"gene-232586"
"gene-389140"	-0.879683258083194	0.170249718347801	0.908375708485635	0.343481701892181	0.855699642384867	"gene-389140"
"gene-38998"	-0.581985676229871	-0.842160714686624	0.908353592544166	0.343487542767162	0.855699642384867	"gene-38998"
"gene-253555"	0.179452686248208	4.51591877213152	0.908156263370077	0.343539663901965	0.855699642384867	"gene-253555"
"gene-396889"	-1.01981682116342	2.70765216891939	0.907422691151794	0.343733519324545	0.855721472875855	"gene-396889"
"gene-235656"	0.152041445152303	6.67282822955851	0.907115280134457	0.343814800914005	0.855721472875855	"gene-235656"
"gene-149634"	0.147639680823823	6.92138228858005	0.906955561213896	0.3438570420715	0.855721472875855	"gene-149634"
"gene-392902"	-0.124678427628888	5.23284461499216	0.90680146306899	0.343897803419161	0.855721472875855	"gene-392902"
"gene-287556"	0.282988655590363	2.96523098061149	0.906595769636568	0.343952222817881	0.855721472875855	"gene-287556"
"gene-121098"	0.332964413261501	1.0540384788993	0.905682879539471	0.344193884288391	0.856121689652534	"gene-121098"
"gene-309660"	-0.140277760401107	6.76205722586562	0.904792203216711	0.344429889225444	0.856376020695442	"gene-309660"
"gene-99472"	-0.24791898994583	2.72186146801569	0.903882061972458	0.344671280645887	0.856376020695442	"gene-99472"
"gene-229347"	-0.381531668605677	1.15442073115536	0.903815709127694	0.344688888076057	0.856376020695442	"gene-229347"
"gene-47977"	-0.12195832395634	5.04729937087421	0.903714675048847	0.344715700903784	0.856376020695442	"gene-47977"
"gene-240023"	0.129819032071596	8.28111357322545	0.903670042749866	0.344727546510895	0.856376020695442	"gene-240023"
"gene-166098"	-0.372427370870307	2.90982503567754	0.903468441544705	0.344781059294711	0.856376020695442	"gene-166098"
"gene-99724"	-0.422151586719704	4.2757121188707	0.903116979305342	0.344874378210162	0.856407056834984	"gene-99724"
"gene-407595"	-0.360911302941802	3.70353294676051	0.901476877277588	0.345310309424511	0.857288668852417	"gene-407595"
"gene-9278"	-0.512557941272353	-0.983182650322655	0.901065646556919	0.345419730895386	0.857359444499299	"gene-9278"
"gene-254202"	0.179921159075245	3.95979576524885	0.900631251821768	0.34553536751103	0.857445609870461	"gene-254202"
"gene-409590"	-0.213023037887198	6.87295594174378	0.900316300461544	0.34561924126847	0.857452933851723	"gene-409590"
"gene-121211"	-0.145540327479556	5.77245720590189	0.8998220295071	0.345750925347163	0.85748492276283	"gene-121211"
"gene-278646"	0.365729082717583	0.116570070353041	0.899660459272483	0.345793985934841	0.85748492276283	"gene-278646"
"gene-179350"	-0.173179966503558	8.6254835747307	0.898593243681141	0.346078597607427	0.85774309559087	"gene-179350"
"gene-27378"	0.173961060861652	6.90900523020437	0.898557582025976	0.346088113622499	0.85774309559087	"gene-27378"
"gene-279394"	0.148058926776975	10.1421572869319	0.897677279820231	0.346323128696807	0.85774309559087	"gene-279394"
"gene-348237"	0.343150739566829	3.02286525581777	0.897250768052546	0.346437073634772	0.85774309559087	"gene-348237"
"gene-270021"	0.107817289883445	6.29708068046587	0.896832775295384	0.346548792566746	0.85774309559087	"gene-270021"
"gene-125960"	-0.551508773212906	0.571643781374896	0.896579193087311	0.34661659278691	0.85774309559087	"gene-125960"
"gene-138137"	-0.0960068988405904	6.15491519022044	0.89651492120814	0.346633780035798	0.85774309559087	"gene-138137"
"gene-345258"	-0.430538501081128	3.71023027865121	0.896482698070474	0.346642397418316	0.85774309559087	"gene-345258"
"gene-238320"	-0.0911151140948922	6.12559229103568	0.896202500156293	0.346717342692066	0.85774309559087	"gene-238320"
"gene-99396"	0.275093112800089	1.0534063338973	0.896026311414742	0.346764479743199	0.85774309559087	"gene-99396"
"gene-68519"	-0.772930977599796	3.09708077339741	0.89568542592871	0.346855704274757	0.85774309559087	"gene-68519"
"gene-178537"	0.218209978337732	8.00125585324797	0.895585489725146	0.346882454493148	0.85774309559087	"gene-178537"
"gene-243660"	-0.429222430665622	1.83008943764429	0.894546622694696	0.347160698863125	0.85774309559087	"gene-243660"
"gene-126846"	-0.167092749647042	6.90116898257958	0.894165681782961	0.347262804721893	0.85774309559087	"gene-126846"
"gene-320990"	0.233315795826085	5.30917191275971	0.89413615385422	0.34727072098986	0.85774309559087	"gene-320990"
"gene-39070"	-0.506262564639902	6.46941005934563	0.894034402514796	0.34729800183697	0.85774309559087	"gene-39070"
"gene-130302"	0.269202886091765	4.33640064682313	0.893430785608039	0.347459899837136	0.85774309559087	"gene-130302"
"gene-374248"	0.129140233483395	5.99274944039867	0.893403478646958	0.347467226373384	0.85774309559087	"gene-374248"
"gene-327074"	-0.136654445140432	3.20566410630634	0.893254958788153	0.347507078393801	0.85774309559087	"gene-327074"
"g3502"	0.475851363061281	0.881282485694508	0.893067980260856	0.34755725887329	0.85774309559087	"g3502"
"gene-288912"	0.0839132113761291	6.30812512969637	0.892406977404356	0.347734735726601	0.85774309559087	"gene-288912"
"gene-107327"	-0.460349390441037	-1.12651563273928	0.892365103602222	0.34774598288169	0.85774309559087	"gene-107327"
"gene-330422"	0.178107919720267	9.39765733177371	0.892234097695245	0.347781173832117	0.85774309559087	"gene-330422"
"gene-425884"	0.926984992365629	3.36687917226828	0.891648811416797	0.34793845384003	0.85774309559087	"gene-425884"
"gene-187397"	-0.703649573870052	3.7533561209387	0.891559672858443	0.347962416013696	0.85774309559087	"gene-187397"
"gene-366068"	0.529987592208159	-0.885424359347272	0.891409500138848	0.3480027904818	0.85774309559087	"gene-366068"
"gene-184447"	0.133616909474793	6.94164113682768	0.890756957236034	0.348178303732357	0.857976117755361	"gene-184447"
"gene-407367"	0.297091525240992	1.96118407371398	0.889501146709957	0.348516419267259	0.858551407618724	"gene-407367"
"gene-253914"	-0.470859893505637	1.21531217007309	0.888651799645923	0.348745354155315	0.858551407618724	"gene-253914"
"gene-392971"	-0.104359302870515	5.18634278988354	0.888565742282564	0.348768561784067	0.858551407618724	"gene-392971"
"gene-119827"	-0.496422114067725	2.81098492835787	0.888359425596833	0.348824209148678	0.858551407618724	"gene-119827"
"gene-362826"	0.0838971927193838	4.25153661394753	0.888226131258962	0.348860167550427	0.858551407618724	"gene-362826"
"gene-224860"	-0.659847898205932	11.547420585322	0.88787432077018	0.348955098868412	0.858551407618724	"gene-224860"
"gene-52999"	0.356210349118312	9.00519759469961	0.887785964959479	0.348978946075297	0.858551407618724	"gene-52999"
"gene-384121"	0.373860304454878	1.13869629507009	0.887293148007502	0.34911199835578	0.858679372000427	"gene-384121"
"gene-279676"	0.482624199500233	5.51305742147898	0.886886417853002	0.349221861223257	0.858750253312052	"gene-279676"
"gene-353214"	-0.0850585333275048	4.89519496447051	0.885565573685698	0.349578965931196	0.859349655624082	"gene-353214"
"gene-40407"	0.319862081864636	8.67559075691682	0.88538502402335	0.349627818553739	0.859349655624082	"gene-40407"
"gene-150129"	-0.189037870286688	3.69860587770727	0.884950997590431	0.34974529466999	0.859439040427462	"gene-150129"
"gene-101901"	-0.173293531863465	3.71668758606371	0.883669847715649	0.350092375289348	0.860092466627852	"gene-101901"
"gene-38885"	0.286300474920552	9.0988112116621	0.88303541541385	0.35026442711191	0.860315686063468	"gene-38885"
"gene-202373"	0.262205185602852	3.92784693249499	0.882302637131625	0.350463294402626	0.860323324483514	"gene-202373"
"gene-34749"	0.319109859255271	1.85832302282069	0.882249678729623	0.350477672708932	0.860323324483514	"gene-34749"
"gene-321745"	0.331716778421971	1.31917458449272	0.882126509143138	0.350511116628476	0.860323324483514	"gene-321745"
"gene-352319"	-0.191949602194302	4.4084098302544	0.881344258322009	0.350723621870009	0.860645552879715	"gene-352319"
"gene-296480"	-0.244455227935468	1.22727310393162	0.878368831954437	0.351533547035806	0.862433309653022	"gene-296480"
"gene-101094"	-0.0844825485552437	5.19383293139045	0.877922649519147	0.351655222377429	0.862532114886861	"gene-101094"
"gene-181746"	-0.208672082988906	3.54464417218247	0.877593576447375	0.351744998867603	0.862552651701256	"gene-181746"
"gene-100256"	0.228192944408	6.75486444620506	0.876319793964115	0.352092805813867	0.863205777511276	"gene-100256"
"gene-336000"	0.39994047167629	0.0328907084727863	0.875968828352965	0.352188720569337	0.863241194344828	"gene-336000"
"gene-291519"	-0.283186677745822	1.63215313414793	0.875571981787745	0.352297217510953	0.863307427554592	"gene-291519"
"gene-40486"	-0.111474999100083	8.20097694251368	0.875093788882802	0.352428015680602	0.863348692469532	"gene-40486"
"gene-369671"	0.871869104532779	2.48767782691434	0.874914714946514	0.352477014309475	0.863348692469532	"gene-369671"
"gene-49538"	0.440777976413428	-0.956354999794289	0.874476294030812	0.352597015789252	0.863443027340633	"gene-49538"
"gene-113411"	-0.781423039991625	4.59280614721645	0.873884296415415	0.352759142769586	0.863640452122582	"gene-113411"
"gene-119161"	0.221357418550654	3.88487794500436	0.872942840503831	0.353017186100003	0.86407255807707	"gene-119161"
"gene-73579"	-0.126470290287049	3.65539252349136	0.872390252402536	0.353168766287264	0.864091352252086	"gene-73579"
"gene-321733"	0.176431206527649	9.38332751321121	0.872166159174685	0.353230262836959	0.864091352252086	"gene-321733"
"gene-14183"	-0.0956252348237938	5.72887145275338	0.872023167393806	0.353269510943378	0.864091352252086	"gene-14183"
"gene-343453"	0.366065242091261	0.609587061827923	0.871186679443084	0.353499229373791	0.864453689001773	"gene-343453"
"gene-342594"	0.345689925590003	0.598612451666721	0.870248146741787	0.353757217562195	0.864884973993775	"gene-342594"
"gene-255356"	0.282756942223666	11.9001089297827	0.869294531199216	0.354019618618177	0.865075498765727	"gene-255356"
"gene-162251"	-0.41654468122309	3.16373205712961	0.868662178952286	0.354193767965966	0.865075498765727	"gene-162251"
"gene-220764"	-0.17432553734427	4.93202340104627	0.868488447733978	0.354241634176036	0.865075498765727	"gene-220764"
"gene-179697"	-0.38583782839588	0.0657160030629904	0.868482664258175	0.354243227786098	0.865075498765727	"gene-179697"
"gene-384683"	0.309925637520085	4.94015281541529	0.868482202728494	0.354243354958898	0.865075498765727	"gene-384683"
"g14116"	0.563427474377523	-1.22319997904642	0.867918463364475	0.354398738450507	0.865255537470409	"g14116"
"gene-53420"	0.10826934005684	6.79709363711841	0.866431626888373	0.354809008093905	0.865354691229033	"gene-53420"
"gene-123816"	-1.22941243885145	7.12231271526959	0.865774100830238	0.354990652048796	0.865354691229033	"gene-123816"
"gene-264003"	-0.466989820459284	3.70107401563125	0.865724294579733	0.35500441645342	0.865354691229033	"gene-264003"
"gene-342058"	-0.218500585414753	5.30018720206715	0.865652368857296	0.355024295077518	0.865354691229033	"gene-342058"
"gene-279981"	-0.247293008187533	2.64544085430963	0.865230546780694	0.3551409080949	0.865354691229033	"gene-279981"
"gene-45269"	-0.236799181389064	3.34636871783665	0.864065270910145	0.355463325391028	0.865354691229033	"gene-45269"
"gene-302716"	-0.182682289982611	7.26297991183847	0.864002650990953	0.355480663024715	0.865354691229033	"gene-302716"
"gene-274137"	-0.622714374313092	3.29148421519148	0.863955609184464	0.355493688303225	0.865354691229033	"gene-274137"
"gene-409707"	-0.0845170176482648	6.8199461140566	0.863556487958115	0.355604226520951	0.865354691229033	"gene-409707"
"gene-42866"	0.300521584834101	2.17423256263012	0.863465227279066	0.355629508222913	0.865354691229033	"gene-42866"
"gene-346833"	-0.29262809207743	5.39870161635091	0.863188557001093	0.35570616867982	0.865354691229033	"gene-346833"
"gene-292844"	-0.0936747237729069	4.82886297418089	0.862706591883835	0.35583976744612	0.865354691229033	"gene-292844"
"gene-45594"	0.246568229310935	1.17455975887951	0.862652275005798	0.355854828225418	0.865354691229033	"gene-45594"
"gene-331275"	0.343860127935914	2.05367243028915	0.862624896643047	0.35586241992974	0.865354691229033	"gene-331275"
"gene-345135"	0.150537099547325	7.74768064549369	0.862619566533233	0.355863897933853	0.865354691229033	"gene-345135"
"gene-120029"	-0.0920492809179156	7.05394023842296	0.862482442310633	0.355901924498207	0.865354691229033	"gene-120029"
"g7989"	-0.692214992412302	0.00480935110571198	0.862106717049289	0.356006147518256	0.865354691229033	"g7989"
"gene-112058"	-0.792535011155226	4.34917112428717	0.862037751960168	0.356025282450138	0.865354691229033	"gene-112058"
"gene-15341"	-0.0900016586157934	7.40931549587258	0.861705474766103	0.356117495489637	0.865354691229033	"gene-15341"
"gene-304093"	0.34137329796034	1.06095133790338	0.861306829950838	0.356228170486713	0.865354691229033	"gene-304093"
"gene-51373"	0.0944316079503132	6.64505981550181	0.860435123749362	0.356470346921841	0.865354691229033	"gene-51373"
"gene-354059"	-0.144974595847726	4.60070647713123	0.860423440414127	0.356473594324061	0.865354691229033	"gene-354059"
"gene-351868"	0.265823845903345	2.22187774567538	0.859911034477516	0.356616058789162	0.865354691229033	"gene-351868"
"gene-59371"	-0.634176406133625	-0.386667839836242	0.859136490175275	0.356831555752651	0.865354691229033	"gene-59371"
"gene-310951"	-0.428265790883108	7.34762450917569	0.858417018303978	0.35703189222004	0.865354691229033	"gene-310951"
"gene-357446"	-0.168288219345801	2.11273595633676	0.857884744090798	0.357180204145948	0.865354691229033	"gene-357446"
"gene-276107"	-0.161484420059372	6.64835147754376	0.857549023508007	0.357273792728122	0.865354691229033	"gene-276107"
"gene-47259"	-0.260480889004101	2.01587020817022	0.857451735293955	0.357300920057725	0.865354691229033	"gene-47259"
"gene-287625"	-0.100553472159982	5.42314839601813	0.857012340570225	0.357423474200114	0.865354691229033	"gene-287625"
"gene-174068"	0.316333887213029	0.497096228810872	0.856957538535283	0.357438763450472	0.865354691229033	"gene-174068"
"gene-234256"	0.127601996519142	6.19568648887201	0.856902710471372	0.35745406087191	0.865354691229033	"gene-234256"
"gene-175672"	0.0841072482424349	5.73106489764296	0.85665834559518	0.357522251479528	0.865354691229033	"gene-175672"
"gene-333398"	-0.259556817117917	6.19361312677939	0.856650462874005	0.357524451472764	0.865354691229033	"gene-333398"
"gene-3634"	0.143827745530909	6.0874432928804	0.856622645085798	0.357532215305757	0.865354691229033	"gene-3634"
"gene-18767"	0.249569186625556	4.27590542559729	0.856620800237597	0.357532730203765	0.865354691229033	"gene-18767"
"gene-105154"	0.461953695432126	1.79567231437242	0.856185669850487	0.35765420408727	0.865354691229033	"gene-105154"
"gene-280872"	0.240141785665683	8.18789785941637	0.856145218628794	0.357665499631763	0.865354691229033	"gene-280872"
"gene-81349"	0.0910785900601799	6.80805112399395	0.855854423904216	0.357746715351061	0.865354691229033	"gene-81349"
"gene-78616"	-0.111021095740894	5.27106152067311	0.855755315969997	0.357774400946182	0.865354691229033	"gene-78616"
"gene-127773"	-0.126497739858121	4.29862146035835	0.855730901770618	0.357781221459061	0.865354691229033	"gene-127773"
"gene-374278"	0.153161821808184	4.93192872275556	0.855707565972551	0.357787740871498	0.865354691229033	"gene-374278"
"gene-117571"	-0.448624840563632	1.17773813430615	0.854651672095323	0.358082902891437	0.865870935426213	"gene-117571"
"gene-243559"	-0.600233567752463	-0.751332871596033	0.852606785797533	0.358655488972127	0.867057622894971	"gene-243559"
"gene-221247"	0.0961610962015021	7.82982932333134	0.852200445535666	0.358769419463831	0.867135211824533	"gene-221247"
"gene-208275"	0.160986301149895	10.8047824194718	0.851382989018752	0.358998772159517	0.867190090722517	"gene-208275"
"gene-17762"	-0.765182768336227	0.70401189916201	0.850971676553941	0.359114250726663	0.867190090722517	"gene-17762"
"gene-76019"	0.169282937554491	7.17854455209223	0.850568002232984	0.359227635118175	0.867190090722517	"gene-76019"
"gene-26341"	-0.373746452997696	4.47565475061133	0.850497369743278	0.359247479555661	0.867190090722517	"gene-26341"
"gene-283872"	-1.02121275071035	1.10275778289248	0.850374503219828	0.359282002958759	0.867190090722517	"gene-283872"
"gene-7543"	0.135106800542815	5.90025678684292	0.850328126950406	0.359295035102372	0.867190090722517	"gene-7543"
"gene-302110"	0.16693632673765	2.96560815058946	0.850079139640053	0.359365014001753	0.867190090722517	"gene-302110"
"gene-227996"	-0.256985152121409	5.14310308194704	0.849563882762379	0.359509889335913	0.867342164709321	"gene-227996"
"gene-328257"	-0.519083351232796	-0.810298321449318	0.848925537883957	0.359689486287239	0.867385573591933	"gene-328257"
"gene-59168"	-0.38886812274494	3.67631955057752	0.848474177683862	0.359816550934754	0.867385573591933	"gene-59168"
"gene-196966"	0.125061337199825	7.15197082278985	0.848362944394979	0.359847874373271	0.867385573591933	"gene-196966"
"gene-289816"	0.121516390546968	8.02064142652689	0.848336502449471	0.359855321018322	0.867385573591933	"gene-289816"
"gene-183665"	-0.813747423238117	2.2616265990062	0.846909040406343	0.360257645257689	0.868157836968494	"gene-183665"
"gene-179029"	0.131608231695471	5.42333811157405	0.845289294159119	0.360714923769543	0.869062149218298	"gene-179029"
"gene-353915"	0.404457225921531	6.17479616956193	0.844495941784915	0.360939194323376	0.869233045824542	"gene-353915"
"gene-271198"	-0.546762148556926	7.66343510644174	0.844297920689658	0.3609952026827	0.869233045824542	"gene-271198"
"gene-425293"	0.619723067651791	2.81423737454342	0.843971259256843	0.361087622224561	0.869233045824542	"gene-425293"
"gene-237160"	-0.275998637115417	3.8738044287211	0.843751313994168	0.361149868065657	0.869233045824542	"gene-237160"
"gene-150499"	0.108057695007486	3.92379400992923	0.843588246305001	0.361196026874807	0.869233045824542	"gene-150499"
"gene-46361"	0.286684451129916	0.704075416980068	0.843157604998629	0.361317966084687	0.869329057364519	"gene-46361"
"gene-181689"	0.301141047725521	2.27090766645663	0.842368480402491	0.361541561590977	0.869669554283312	"gene-181689"
"gene-156810"	0.148934446739078	7.25496378933939	0.84151695125758	0.361783055937204	0.870052941604769	"gene-156810"
"gene-276674"	-0.239566864540671	2.92833479675694	0.841148853242976	0.361887518559888	0.870082717178248	"gene-276674"
"gene-360104"	-0.210765175611207	2.74097734963384	0.840894713014187	0.361959665658901	0.870082717178248	"gene-360104"
"gene-255723"	-0.125799184049997	5.88123094047183	0.839979991853238	0.362219509436765	0.870468966920149	"gene-255723"
"gene-64980"	0.254524509413699	5.72131505414948	0.839689284032092	0.362302145041542	0.870468966920149	"gene-64980"
"gene-275221"	-0.130014406070214	6.73519999731695	0.839390179981819	0.362387194826513	0.870468966920149	"gene-275221"
"gene-188268"	-0.347564606066614	4.60045566724272	0.838892094787973	0.362528886527573	0.870468966920149	"gene-188268"
"gene-16576"	0.0688543627699827	6.79128000275285	0.83888431086991	0.362531101455136	0.870468966920149	"gene-16576"
"gene-323901"	0.379893064325567	0.846808863221513	0.838503320426186	0.362639536079529	0.870532062595987	"gene-323901"
"gene-167754"	-0.298217967401358	-0.0242485938056177	0.836943852133835	0.363083853138751	0.87121468064492	"gene-167754"
"gene-73098"	0.391421752477773	0.0119243628599153	0.83692812463763	0.363088338026422	0.87121468064492	"gene-73098"
"gene-125948"	0.17940336952672	11.3727826148673	0.83607568798431	0.36333153671582	0.871503229409653	"gene-125948"
"gene-414554"	-0.574319035802108	-0.25682981130263	0.835345678418219	0.363539988356584	0.871503229409653	"gene-414554"
"gene-32006"	-0.420754032869715	5.67585821399778	0.835140355387483	0.363598647771893	0.871503229409653	"gene-32006"
"gene-164261"	-0.156943263568948	5.12578460783387	0.834698475503697	0.363724934834656	0.871503229409653	"gene-164261"
"gene-418031"	0.206744261440828	7.03306193046301	0.834615528973562	0.363748647381876	0.871503229409653	"gene-418031"
"gene-239836"	0.113271581596913	5.42108531154053	0.834493290540111	0.363783596544792	0.871503229409653	"gene-239836"
"gene-280630"	-0.219310054694009	3.58958096436815	0.834490717787108	0.363784332170526	0.871503229409653	"gene-280630"
"gene-201209"	0.286476281391965	2.74061556499224	0.832118829850085	0.364463411770444	0.872120239741657	"gene-201209"
"gene-169425"	0.181115901041002	4.77172511527506	0.832114159164574	0.364464750754462	0.872120239741657	"gene-169425"
"gene-229013"	0.100137151883718	6.83310706167579	0.831710223758812	0.364580576331886	0.872120239741657	"gene-229013"
"gene-67514"	0.123957812689822	6.45924853697846	0.831703157982347	0.364582602851475	0.872120239741657	"gene-67514"
"gene-247533"	0.130920169441178	6.12533582891387	0.831192728762634	0.364729039682212	0.872120239741657	"gene-247533"
"gene-125691"	-0.153198344552771	5.09955604540946	0.830021370908451	0.365065401847613	0.872120239741657	"gene-125691"
"gene-266875"	-0.540452234128173	3.70998124399055	0.829937341300169	0.365089548147633	0.872120239741657	"gene-266875"
"gene-11514"	0.100542638916753	6.65788662276518	0.829788937037693	0.365132198274499	0.872120239741657	"gene-11514"
"gene-358080"	-0.236921936214977	2.08435441922964	0.829788798820849	0.365132238000104	0.872120239741657	"gene-358080"
"gene-430702"	-0.158759351099543	3.14243956140194	0.82971175352023	0.365154382924453	0.872120239741657	"gene-430702"
"gene-26439"	-0.262835652453594	1.25833136853922	0.829632298623458	0.365177222405001	0.872120239741657	"gene-26439"
"gene-348395"	-0.128435930481997	4.94139578263023	0.829581403975265	0.365191853233269	0.872120239741657	"gene-348395"
"gene-175007"	0.100156353057897	6.92771505074943	0.829155351863445	0.365314363884633	0.872120239741657	"gene-175007"
"gene-323955"	-0.449337055033294	4.73063544197664	0.828035745070306	0.36563658003794	0.872120239741657	"gene-323955"
"gene-178831"	-0.207237267814047	4.04626462348533	0.827354235963395	0.365832909525422	0.872120239741657	"gene-178831"
"gene-376058"	0.892235726168744	3.38729815842815	0.827261358656093	0.365859677119328	0.872120239741657	"gene-376058"
"gene-423208"	-0.797728905403152	-0.142616995800672	0.827160393968884	0.36588877864489	0.872120239741657	"gene-423208"
"gene-662"	-0.451723449821727	5.66728066412558	0.826914975534144	0.36595953029847	0.872120239741657	"gene-662"
"gene-308321"	-0.149585902269552	4.19727083209575	0.826598533359612	0.366050785721934	0.872120239741657	"gene-308321"
"gene-143712"	0.348390077575607	5.59155252442433	0.826597316134387	0.366051136806348	0.872120239741657	"gene-143712"
"gene-421424"	-0.140463823355385	3.58492350918306	0.826355086916593	0.366121012415074	0.872120239741657	"gene-421424"
"gene-297676"	0.512955330495343	1.13618126469445	0.826087143802786	0.366198327497344	0.872120239741657	"gene-297676"
"gene-225957"	-0.195462839360372	4.55318851207054	0.825937792828717	0.366241432723721	0.872120239741657	"gene-225957"
"gene-232299"	0.31140746717809	2.69929588461992	0.825656397372129	0.366322667586385	0.872120239741657	"gene-232299"
"gene-186681"	0.435498833255267	6.70255198810936	0.82553591563994	0.36635745668239	0.872120239741657	"gene-186681"
"gene-400866"	0.196738897134538	7.18353660792879	0.825472187675857	0.366375860005703	0.872120239741657	"gene-400866"
"gene-269228"	0.119139180916151	6.9989480372167	0.824907727370856	0.366538921201126	0.872120239741657	"gene-269228"
"gene-108855"	0.74230825983831	3.37916067651558	0.824416354833979	0.366680951809419	0.872120239741657	"gene-108855"
"gene-11179"	-0.168717343124111	2.61880252456688	0.824301288958815	0.366714222625289	0.872120239741657	"gene-11179"
