"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-66926"	-0.212764186801712	7.74594202353746	1.14461602071181	0.29193483314166	0.808169131384101	"gene-66926"
"gene-121086"	0.240445088561025	5.38915461785659	1.1442121992239	0.292018633497721	0.808197592658722	"gene-121086"
"gene-13896"	0.211787370485537	6.06462861972711	1.14294330680234	0.292282157953141	0.808723323025139	"gene-13896"
"gene-114559"	-0.38271718993111	7.76365195148623	1.14244123888164	0.292386514161615	0.808808492747517	"gene-114559"
"gene-54907"	0.612729636030316	5.54777030201444	1.14058749704541	0.2927722445722	0.809671769706212	"gene-54907"
"gene-311808"	-0.713747412765286	2.20746812808191	1.13926653848071	0.293047521181607	0.810229225439992	"gene-311808"
"gene-351334"	0.410252147232791	3.70928593793662	1.13884489675443	0.293135459504347	0.810268570865298	"gene-351334"
"gene-49368"	0.664333191484115	3.78900309118501	1.13732086039894	0.293453605131137	0.810944062646203	"gene-49368"
"gene-47547"	0.491328429295266	3.03779733550338	1.13640737295188	0.293644515492005	0.811176149086144	"gene-47547"
"gene-75787"	0.269316567108903	4.98075484122955	1.13621294634165	0.293685169959324	0.811176149086144	"gene-75787"
"gene-343717"	0.966485726549592	-0.626733529841264	1.1358368536126	0.293763831734309	0.811189601169368	"gene-343717"
"gene-195398"	-0.538175512755966	2.73485602005621	1.13438580436611	0.294067586667722	0.811824455107551	"gene-195398"
"gene-302077"	0.294964010246207	6.44772085766986	1.13382432484552	0.294185234885374	0.811945339466461	"gene-302077"
"gene-244122"	0.291289844633803	4.21703495104245	1.13340988876743	0.294272112522917	0.811981258274203	"gene-244122"
"gene-212047"	0.66029353792229	3.09100032994295	1.13260713491501	0.294440488891055	0.812104890416965	"gene-212047"
"gene-123115"	0.302888318280904	6.50314220759758	1.13238794521626	0.294486485664677	0.812104890416965	"gene-123115"
"gene-1789"	-1.08774779595112	-0.576343547866391	1.13182162779011	0.294605370773078	0.812104890416965	"gene-1789"
"gene-64197"	-0.378446952504794	2.4112323228769	1.13169649111445	0.294631648830934	0.812104890416965	"gene-64197"
"gene-207586"	-1.19516435143837	-1.60548406742275	1.13348558838427	0.294686291992475	0.812104890416965	"gene-207586"
"gene-392099"	1.82011499327314	2.12434851070602	1.13046515240902	0.294890388568988	0.812317787035193	"gene-392099"
"gene-399317"	1.20198476333935	3.90208755653393	1.13036553861279	0.294911333399204	0.812317787035193	"gene-399317"
"gene-364861"	1.04710760323529	-0.0754505866457053	1.12973270023714	0.295044440054881	0.812448853879343	"gene-364861"
"gene-72037"	0.511402151251481	0.246215917245154	1.12925281906977	0.295145427639327	0.812448853879343	"gene-72037"
"gene-62772"	0.755671190769664	6.6426653576838	1.1288100969619	0.29523863581459	0.812448853879343	"gene-62772"
"gene-250424"	0.545678812879925	1.66006543011516	1.12869320393522	0.295263252283881	0.812448853879343	"gene-250424"
"gene-292443"	-2.45501955631722	2.98776109192908	1.12812831554037	0.295382250149249	0.812448853879343	"gene-292443"
"gene-350724"	0.614869465413515	11.0023396058389	1.12803291497961	0.295402353220753	0.812448853879343	"gene-350724"
"gene-161218"	-1.63980486013519	7.48638842275898	1.12743770062435	0.295527819232672	0.812546650755658	"gene-161218"
"gene-416687"	0.865014476742463	9.05076453991693	1.1269804337648	0.295624254889894	0.812546650755658	"gene-416687"
"gene-42739"	0.310647888696649	10.4024223433891	1.12681262050644	0.295659656419779	0.812546650755658	"gene-42739"
"gene-417655"	-1.93171020146719	-0.034994117834539	1.12569178457585	0.295896249182237	0.812958801164243	"gene-417655"
"gene-188943"	-1.4392531477971	2.06442354354207	1.12540166756068	0.295957529542373	0.812958801164243	"gene-188943"
"gene-120329"	0.779069591800321	7.13432244823858	1.1243873833164	0.296171904874255	0.813172829389092	"gene-120329"
"gene-32418"	0.5772473768073	1.63725161519672	1.12424661719045	0.296201672881135	0.813172829389092	"gene-32418"
"gene-227572"	-0.589280333127228	4.56514703760022	1.12372386877798	0.296312253803052	0.813172829389092	"gene-227572"
"gene-400785"	0.16717725758026	6.58825906037766	1.12363369722013	0.296331333988238	0.813172829389092	"gene-400785"
"gene-107937"	1.33836116955919	3.00514054039589	1.12078273259031	0.296935432345247	0.814282214378889	"gene-107937"
"gene-220994"	0.199772323272057	5.53312051240607	1.12076247958182	0.296939729627165	0.814282214378889	"gene-220994"
"gene-409566"	-0.232695964786483	5.4318033411617	1.12028184763219	0.297041734207757	0.814282214378889	"gene-409566"
"gene-427872"	-0.786110990010372	4.61308981101232	1.12027863937	0.297042415253264	0.814282214378889	"gene-427872"
"gene-393507"	-0.298922226104705	6.74958028437798	1.11967354740172	0.297170900263962	0.814282214378889	"gene-393507"
"gene-105433"	-0.572903425408461	8.13342967032409	1.11963049000746	0.297180045855372	0.814282214378889	"gene-105433"
"gene-423436"	1.01431282315988	4.9095781348977	1.11869389552336	0.297379075011654	0.814503515551967	"gene-423436"
"gene-68369"	0.661974844783249	1.88431951462825	1.11805539571919	0.297514859193172	0.814503515551967	"gene-68369"
"gene-337931"	0.308904073655662	5.28628487746161	1.11802052095698	0.297522278065743	0.814503515551967	"gene-337931"
"gene-60670"	0.537724211916242	2.79491530216531	1.1178564522291	0.297557183521941	0.814503515551967	"gene-60670"
"gene-30992"	0.444819000185258	5.2661680234058	1.11660077268255	0.297824507517343	0.815032315443901	"gene-30992"
"gene-408351"	1.11949830191334	6.29369884805874	1.11534523844554	0.298092118321115	0.815132067710505	"gene-408351"
"gene-80397"	-1.43434732565546	-0.423439696862996	1.11531538674597	0.298098484932116	0.815132067710505	"gene-80397"
"gene-420952"	-1.38809885385146	2.05231737410304	1.11516968795034	0.298129561375224	0.815132067710505	"gene-420952"
"gene-401207"	0.221201653612779	6.27657413206653	1.11503844187192	0.298157558834162	0.815132067710505	"gene-401207"
"gene-354188"	-0.398318798889846	2.86303115542036	1.11466789473804	0.298236622858273	0.815145498528342	"gene-354188"
"gene-151952"	0.47390217795064	1.53282626553931	1.11275146406859	0.298645976839723	0.815974043567234	"gene-151952"
"gene-3086"	-1.27151726560875	1.24497748030733	1.11255391829094	0.298688215347453	0.815974043567234	"gene-3086"
"gene-341410"	-1.51586861283338	7.51662301689615	1.11190584697471	0.298826839110517	0.815987959070805	"gene-341410"
"gene-267456"	0.40550758239096	1.78838850957563	1.11183609137363	0.29884176505222	0.815987959070805	"gene-267456"
"gene-272122"	-1.12600510592963	3.93284744374634	1.11109752214688	0.298999860846775	0.816070349702991	"gene-272122"
"gene-300107"	-0.979624119575523	2.72391008237412	1.11093217839964	0.299035268980031	0.816070349702991	"gene-300107"
"gene-393772"	-1.22835538144934	-0.876169560402955	1.11065496834757	0.299094645588406	0.816070349702991	"gene-393772"
"gene-406531"	0.878960841228992	0.457848732792296	1.1102162508466	0.29918864797034	0.816103761214348	"gene-406531"
"gene-350219"	-1.42554573992865	-1.13599108818616	1.10990497285382	0.29925536809379	0.816103761214348	"gene-350219"
"gene-44956"	0.209179150489592	6.6753408941871	1.10867241642233	0.299519751040172	0.816561085113839	"gene-44956"
"gene-288455"	-0.510219909133046	3.12070196579717	1.1084057610129	0.299576989253065	0.816561085113839	"gene-288455"
"gene-149020"	0.299521440294711	6.55792294943139	1.10739618169653	0.299793829215098	0.816561085113839	"gene-149020"
"gene-216135"	0.214721458512747	5.53197129082123	1.10734683520275	0.29980443330948	0.816561085113839	"gene-216135"
"gene-56930"	-0.402023589759692	4.57768401056608	1.10708329407542	0.299861074221325	0.816561085113839	"gene-56930"
"gene-258063"	0.516797744641524	2.53992144796065	1.10704761381682	0.299868743801016	0.816561085113839	"gene-258063"
"gene-296489"	0.228834658194474	5.42988861089593	1.10630066206873	0.300029363062669	0.816796133766201	"gene-296489"
"gene-55712"	-0.231727362298945	6.17559420086248	1.10411968201831	0.300498998961314	0.817694149638491	"gene-55712"
"gene-394249"	1.00206951121422	6.1655472874186	1.10407795905448	0.300507992771719	0.817694149638491	"gene-394249"
"gene-134360"	0.329540868552999	10.6981565643716	1.1035220948232	0.300627849048612	0.817817853153029	"gene-134360"
"gene-5528"	0.455325716392266	9.54270322829471	1.10247259968656	0.300854315708443	0.818089721697886	"gene-5528"
"gene-299219"	-1.46838719307728	1.06043136662668	1.10235569550314	0.300879556036711	0.818089721697886	"gene-299219"
"gene-229901"	-1.97622996943905	6.93960502056088	1.10202465609522	0.300951044714477	0.818089721697886	"gene-229901"
"gene-47610"	0.499991324070195	4.73030629539608	1.10055963458916	0.301267690035054	0.81832458739973	"gene-47610"
"gene-397017"	-1.16502140667837	-1.61653813794337	1.10025679424447	0.301333200175024	0.81832458739973	"gene-397017"
"gene-142665"	0.177887908441969	6.4831375008443	1.10022502460122	0.301340073650359	0.81832458739973	"gene-142665"
"gene-431362"	1.58729775194475	0.937251989835701	1.10013760695245	0.301358987843906	0.81832458739973	"gene-431362"
"gene-228777"	0.515002870369809	2.02311351309057	1.09990165039687	0.301410048652171	0.81832458739973	"gene-228777"
"gene-351310"	0.949587393664724	6.26779802257442	1.09955960237517	0.30148408796224	0.81832458739973	"gene-351310"
"gene-57439"	-0.154838225439361	6.07682729123534	1.09797096540492	0.301828279151758	0.818994018495988	"gene-57439"
"gene-306496"	0.420008879506126	3.94904903499743	1.09742346771123	0.301947019907821	0.818994018495988	"gene-306496"
"gene-14323"	-0.202215506190631	6.09363865530175	1.09739027132775	0.301954221501341	0.818994018495988	"gene-14323"
"gene-277218"	0.611470903715162	4.70016549899262	1.0968579710464	0.302069729410906	0.819071999249591	"gene-277218"
"gene-116890"	0.444251176423068	6.0787735667812	1.09657116873438	0.302131989171026	0.819071999249591	"gene-116890"
"gene-21842"	-0.442184866733211	7.61539930839294	1.09470786504256	0.302536895264799	0.81940047167262	"gene-21842"
"gene-194452"	0.416339362385189	2.9949118472302	1.09459281174668	0.302561920606778	0.81940047167262	"gene-194452"
"gene-265984"	0.860619587568506	7.52827279749438	1.09439166270579	0.302605679318796	0.81940047167262	"gene-265984"
"gene-130931"	0.790575119471334	8.01263870712401	1.09430721803477	0.302624052234061	0.81940047167262	"gene-130931"
"gene-4851"	-1.1044194557614	6.29644279994229	1.09358236724214	0.302781821499379	0.81940047167262	"gene-4851"
"gene-369102"	0.552898721698693	3.72543809947417	1.09329888689116	0.302843552885971	0.81940047167262	"gene-369102"
"gene-255058"	0.293377797024884	5.16987318125445	1.0928994927145	0.302930554351789	0.81940047167262	"gene-255058"
"gene-172253"	0.995284359481415	-0.225113913246276	1.09268397666311	0.302977514789705	0.81940047167262	"gene-172253"
"g10636"	0.986611214098782	-0.739158228393051	1.09266021561978	0.302982692857228	0.81940047167262	"g10636"
"gene-239228"	0.34357922625826	10.6313688081711	1.09219205197421	0.303084740283238	0.81940047167262	"gene-239228"
"gene-244220"	0.309062722890896	11.092242311494	1.09183022322357	0.303163640797278	0.81940047167262	"gene-244220"
"gene-406796"	-0.178583019477403	5.36074605348238	1.09158887444873	0.303216284588761	0.81940047167262	"gene-406796"
"gene-393841"	0.213566255617025	5.02004877831214	1.09156197762188	0.303222152166308	0.81940047167262	"gene-393841"
"gene-362951"	0.820276822262577	7.03400562749287	1.09026316018791	0.303505670678254	0.819965062119942	"gene-362951"
"gene-378046"	0.77290392739645	0.425551054924205	1.0897973143787	0.303607445954123	0.8200384897724	"gene-378046"
"gene-358534"	0.488794929883104	4.27803032588321	1.08849804642723	0.30389154247675	0.820408789134053	"gene-358534"
"gene-208245"	0.919159767711283	1.46789037602735	1.08806603009177	0.303986085066072	0.820408789134053	"gene-208245"
"gene-100307"	-0.306275740576296	5.36903643116617	1.08802702105286	0.30399462374305	0.820408789134053	"gene-100307"
"gene-155217"	1.46968129558041	-0.844551992852765	1.08780574699042	0.304043064398448	0.820408789134053	"gene-155217"
"gene-71954"	0.627875476469647	2.88248020547225	1.08743307015153	0.304124672922347	0.820427614585365	"gene-71954"
"gene-234241"	-0.289749036859067	4.24050332512004	1.08676053906561	0.304272017129119	0.820599101893635	"gene-234241"
"gene-62876"	-0.502243122655891	1.61946377569181	1.08646162485387	0.304337536470513	0.820599101893635	"gene-62876"
"gene-429248"	-0.534595513057767	0.424267423175069	1.08597268360376	0.304444748548923	0.820686885924058	"gene-429248"
"gene-321991"	0.279377076191904	8.24354933996263	1.08506687963136	0.304643500685014	0.821021329499965	"gene-321991"
"gene-199473"	-0.490098117480236	1.0711244059497	1.08436603038001	0.304797400103519	0.821065841144519	"gene-199473"
"gene-121038"	-0.568214319497562	0.879429174426584	1.08431141844864	0.304809396680686	0.821065841144519	"gene-121038"
"gene-205159"	0.336342027818776	5.52785979897219	1.08122723040158	0.305487921005298	0.822602711580702	"gene-205159"
"gene-185463"	1.09458162017873	-0.810055276392413	1.08085490875574	0.305569968238959	0.822602711580702	"gene-185463"
"gene-409643"	-0.663888266860629	2.11927609299155	1.08020898164044	0.305712378663429	0.822602711580702	"gene-409643"
"gene-6092"	0.177617108471233	6.18124202761518	1.08001296012403	0.305755613898895	0.822602711580702	"gene-6092"
"gene-388488"	0.689944440559404	1.24669081190149	1.07988091171032	0.305784743584255	0.822602711580702	"gene-388488"
"gene-406094"	0.36067197928366	5.55750256789576	1.07968070120003	0.305828916786167	0.822602711580702	"gene-406094"
"gene-41199"	-0.58218062690017	1.17091568524158	1.07921084377624	0.305932616625824	0.822680346029278	"gene-41199"
"gene-410209"	-1.12400171501591	3.61271323285184	1.07826783851956	0.306140884049379	0.823039065383914	"gene-410209"
"gene-234656"	-0.177572754330841	5.59296984061748	1.07526539559943	0.306805249617848	0.823891212811408	"gene-234656"
"gene-79318"	0.872991470878529	-0.0454864701214216	1.07510580642381	0.306840616537281	0.823891212811408	"gene-79318"
"gene-125811"	-0.259365624656506	5.40647114539816	1.0749081924855	0.306884417751742	0.823891212811408	"gene-125811"
"gene-248254"	-0.688125972789161	1.28050002910322	1.0747619297323	0.306916842328451	0.823891212811408	"gene-248254"
"gene-6516"	1.14418397568919	5.39858688810471	1.07460642160101	0.306951321502684	0.823891212811408	"gene-6516"
"gene-161338"	0.19713771537732	7.0657949873845	1.07448641075384	0.306977933774127	0.823891212811408	"gene-161338"
"gene-161664"	-1.02570051704829	4.74516260963807	1.07446590839172	0.306982480458067	0.823891212811408	"gene-161664"
"gene-381547"	-0.639498200299211	5.80462961703565	1.07377203773843	0.307136408944502	0.82410313486134	"gene-381547"
"gene-321346"	0.415357688109509	3.49360659322832	1.07324704947777	0.307252940990887	0.824214636484339	"gene-321346"
"gene-332717"	-0.482610500921033	2.38833953055192	1.07272179396915	0.307369591447327	0.824242690160159	"gene-332717"
"gene-387749"	0.646290936197507	2.37130123719876	1.07252479599083	0.307413356650291	0.824242690160159	"gene-387749"
"gene-245559"	0.172494075554145	6.88071602333863	1.07169832521693	0.307597056676267	0.824534124370203	"gene-245559"
"gene-66703"	0.582976247202734	2.31051628067018	1.07115073430491	0.307718850714203	0.824659513871584	"gene-66703"
"gene-351572"	-0.453094585447152	5.14077703844342	1.07066705016944	0.307826484327349	0.824746902805397	"gene-351572"
"gene-41529"	0.7133924784409	1.44245064629903	1.07018048483549	0.307934809844155	0.824836102489471	"gene-41529"
"g5303"	1.18191367493897	-1.29027817442431	1.06917947426544	0.308157828106229	0.825038551862	"g5303"
"gene-291546"	0.22101940476772	5.10992902655903	1.06912592317312	0.308169765002426	0.825038551862	"gene-291546"
"gene-329366"	0.163213903917033	5.33400431425934	1.06883087742055	0.308235543754865	0.825038551862	"gene-329366"
"gene-10912"	0.184087287684162	5.8815723104945	1.06748596926033	0.308535621154522	0.825531968462884	"gene-10912"
"gene-269627"	-0.813635854412569	3.63425481919058	1.06733165373554	0.308570077177658	0.825531968462884	"gene-269627"
"gene-228071"	0.25324179672809	5.59732881705881	1.0665609511824	0.308742238940092	0.825552537439179	"gene-228071"
"gene-100702"	0.619509357566719	1.63725736704652	1.06628462439012	0.308803996898297	0.825552537439179	"gene-100702"
"gene-352155"	-0.479179649746451	4.09858505881963	1.06620631790838	0.308821501095037	0.825552537439179	"gene-352155"
"gene-271673"	0.212189651009642	6.82151277917823	1.06578506611927	0.308915688157481	0.825552537439179	"gene-271673"
"gene-225370"	-1.09149388023565	-1.22447995212875	1.06559796163061	0.30895753489448	0.825552537439179	"gene-225370"
"gene-40567"	-1.31804245133223	-0.0305703330173612	1.06528139515149	0.309028353639791	0.825552537439179	"gene-40567"
"gene-145469"	-0.287269391560878	6.59291138705925	1.06457216443007	0.30918709371649	0.825747957376459	"gene-145469"
"gene-215373"	0.955989703865869	0.840572049314913	1.06428348767668	0.30925173660683	0.825747957376459	"gene-215373"
"gene-146981"	0.187163199079564	6.42090571320023	1.06370062581776	0.309382310987211	0.825891993078928	"gene-146981"
"gene-48952"	-0.698045726920837	5.31956645196796	1.06334866704392	0.309461193522363	0.825891993078928	"gene-48952"
"gene-19945"	0.603563112872964	3.6201148022869	1.06303700848183	0.309531066268096	0.825891993078928	"gene-19945"
"gene-199062"	0.261474272319099	7.49453132409795	1.06230493933049	0.30969527664655	0.826014168143764	"gene-199062"
"gene-199820"	0.167599561397324	6.96587813702102	1.06086648190032	0.310018276767435	0.826014168143764	"gene-199820"
"gene-7635"	0.274396587271778	6.07214309642852	1.0606438113325	0.310068316899388	0.826014168143764	"gene-7635"
"gene-279394"	0.30299353573626	10.0294326321391	1.06043760763967	0.310114666122261	0.826014168143764	"gene-279394"
"gene-123542"	-1.32499110624663	10.6792568002386	1.06001772003131	0.310209074611897	0.826014168143764	"gene-123542"
"gene-80415"	-1.56950702518137	1.5111291493302	1.05952560603433	0.31031977164513	0.826014168143764	"gene-80415"
"gene-6056"	-0.341904677449936	5.33555496254684	1.05951430836437	0.310322313585098	0.826014168143764	"gene-6056"
"gene-67254"	0.647020947050603	9.28928406376909	1.05937548650768	0.310353550340117	0.826014168143764	"gene-67254"
"gene-323991"	0.212629511427427	5.552691003573	1.05908483285809	0.310418964898918	0.826014168143764	"gene-323991"
"gene-219019"	-0.419841249324784	2.10054886484961	1.05899232283254	0.310439789095151	0.826014168143764	"gene-219019"
"gene-273653"	0.287521412190948	5.30234947795006	1.05878581667794	0.310486280804865	0.826014168143764	"gene-273653"
"gene-192881"	-1.59460537400801	1.89741580642175	1.05862452862712	0.310522598835804	0.826014168143764	"gene-192881"
"gene-32659"	0.42141936560578	4.0170437133571	1.05814032029169	0.310631664625037	0.826014168143764	"gene-32659"
"gene-65678"	0.171697827828177	6.60667556594915	1.05803292850494	0.310655861104092	0.826014168143764	"gene-65678"
"gene-43088"	0.309041526591184	5.38674722157873	1.0578195023252	0.310703955724049	0.826014168143764	"gene-43088"
"gene-366750"	0.911606063928065	2.04410967571481	1.05730477248646	0.310819988807343	0.826122857098433	"gene-366750"
"gene-111173"	-1.00542838596505	4.15405332449981	1.05623068360747	0.311062302602162	0.826567051608791	"gene-111173"
"gene-102776"	0.283555044351513	4.46262516115402	1.05527303966385	0.311278560050378	0.826784982057277	"gene-102776"
"gene-272092"	-1.7121990527304	4.47251212029496	1.05500677053719	0.311338725391854	0.826784982057277	"gene-272092"
"gene-352850"	0.159133907853104	6.32811546873889	1.05483253238239	0.311378104141495	0.826784982057277	"gene-352850"
"gene-386178"	0.276854860501149	6.62761560367981	1.05453591335593	0.311445156981641	0.826784982057277	"gene-386178"
"gene-304660"	0.584999197323464	4.90721937612906	1.05399651327413	0.311567141832626	0.826909123651874	"gene-304660"
"gene-218190"	1.01573418301419	2.07051915020808	1.05345974924853	0.311688594153968	0.82703179230861	"gene-218190"
"gene-205204"	0.556753390292179	2.85954572219251	1.05154755513125	0.312121778214768	0.82736669623254	"gene-205204"
"gene-314386"	0.348872514179788	4.32505138156833	1.05140620803258	0.312153830712572	0.82736669623254	"gene-314386"
"gene-19748"	0.209104044374194	5.9214752706676	1.05112465062719	0.312217691087026	0.82736669623254	"gene-19748"
"gene-223318"	-1.96856620293059	3.41653947862414	1.05024457836694	0.312417414421023	0.82736669623254	"gene-223318"
"gene-102767"	-0.314189057828837	7.22300972815442	1.05021844654331	0.312423347390179	0.82736669623254	"gene-102767"
"gene-167754"	0.641893445465443	0.115193129059015	1.05017927302178	0.312432241629657	0.82736669623254	"gene-167754"
"gene-297970"	1.1351027748981	-1.02972029597725	1.05199199495077	0.312436202654798	0.82736669623254	"gene-297970"
"gene-66807"	-0.361623263687489	4.28928295467167	1.04991883906135	0.312491381079855	0.82736669623254	"gene-66807"
"gene-244433"	0.696494325914485	2.54822927751841	1.04991532608798	0.312492178909989	0.82736669623254	"gene-244433"
"gene-117381"	0.322708243692378	4.5476756852991	1.04916467989429	0.312662720634918	0.827618899094547	"gene-117381"
"gene-412654"	0.896674182930376	-1.86297631152083	1.04855232368965	0.312801936366842	0.827671367179869	"gene-412654"
"gene-132812"	-0.479480613845698	6.06963448709371	1.04840406742067	0.312835654107935	0.827671367179869	"gene-132812"
"gene-309915"	0.114006655274299	6.56672086594028	1.0480372382582	0.312919102593233	0.827671367179869	"gene-309915"
"gene-127912"	0.920423425996745	-0.308783724370948	1.0474919536941	0.313043202429657	0.827671367179869	"gene-127912"
"gene-359185"	0.602952950959306	5.09903340340713	1.04700525447961	0.313154024820061	0.827671367179869	"gene-359185"
"gene-207917"	0.338247515522451	6.3399624746112	1.046333209599	0.31330713743148	0.827671367179869	"gene-207917"
"gene-164068"	0.576941367726624	9.55842682815041	1.04625559747754	0.313324826350608	0.827671367179869	"gene-164068"
"gene-156705"	-0.548919524075617	3.8579630966991	1.04622762709296	0.313331201532568	0.827671367179869	"gene-156705"
"gene-389248"	-2.36167038453971	4.17140813764579	1.04541210732686	0.313517156451743	0.827671367179869	"gene-389248"
"gene-369717"	1.49517367205096	3.70636896110566	1.04492739294794	0.313627751350265	0.827671367179869	"gene-369717"
"gene-46658"	0.894014751069091	8.73790387710088	1.04459866974247	0.313702784344462	0.827671367179869	"gene-46658"
"gene-356941"	-0.242186825703671	4.50584389659577	1.04217124557484	0.314257605778396	0.827671367179869	"gene-356941"
"gene-354581"	0.19908240327441	5.9975690899357	1.04215054100885	0.314262343766071	0.827671367179869	"gene-354581"
"gene-66572"	0.280175593008567	6.11232124942759	1.04194722559344	0.314308875125322	0.827671367179869	"gene-66572"
"gene-298261"	-0.996901267569138	1.97023373539278	1.041571467049	0.31439489671056	0.827671367179869	"gene-298261"
"gene-362548"	0.620973965836123	3.16663657329606	1.0414104006382	0.314431778987873	0.827671367179869	"gene-362548"
"gene-288233"	0.221521609083728	6.77094189865404	1.04128049782538	0.314461529414196	0.827671367179869	"gene-288233"
"gene-42724"	0.228001070223334	8.34298571479004	1.04118078640191	0.31448436795738	0.827671367179869	"gene-42724"
"gene-423731"	-2.11799928124518	1.53982286504842	1.04090296926299	0.314548012743471	0.827671367179869	"gene-423731"
"gene-107552"	1.17657753380892	4.14315970736132	1.04071718588773	0.314590583295147	0.827671367179869	"gene-107552"
"gene-5196"	-0.508536446731373	3.15171925335414	1.04049835598438	0.314640736095965	0.827671367179869	"gene-5196"
"gene-162968"	0.235993429543662	4.12470422230506	1.04036142584734	0.314672124068948	0.827671367179869	"gene-162968"
"gene-317336"	0.290165016936983	4.53370826808456	1.03987306596007	0.314784103251899	0.827671367179869	"gene-317336"
"gene-199953"	0.221723422648844	9.66516654509799	1.03955494286855	0.31485707658254	0.827671367179869	"gene-199953"
"gene-3146"	-0.318138572634407	4.98511490980039	1.03911935822789	0.314957031001606	0.827671367179869	"gene-3146"
"gene-426116"	-0.252715181575655	3.34360675852855	1.03902341996539	0.314979051871219	0.827671367179869	"gene-426116"
"gene-280076"	0.643304749049258	2.41717317291533	1.03880322186784	0.315029602143975	0.827671367179869	"gene-280076"
"gene-125397"	-0.187655959590409	6.23235883831963	1.03867824404817	0.315058297815805	0.827671367179869	"gene-125397"
"gene-8933"	0.600823865668255	1.18779476758081	1.0381890994848	0.31517064223332	0.827671367179869	"gene-8933"
"gene-168568"	0.444226198799797	1.6994721701808	1.03754823478248	0.315317914633042	0.827671367179869	"gene-168568"
"gene-163952"	-1.61843900615502	6.43068393401168	1.03753779398048	0.315320314723703	0.827671367179869	"gene-163952"
"gene-278802"	0.18671588800022	4.8548501127722	1.03734259234682	0.315365191438918	0.827671367179869	"gene-278802"
"gene-232586"	-0.266592915334516	4.03340685738891	1.03709550407951	0.315422009185064	0.827671367179869	"gene-232586"
"gene-29311"	-0.267770891831447	5.98250692905053	1.03703702227927	0.315435459044367	0.827671367179869	"gene-29311"
"gene-247825"	-0.289415254199945	5.78441668821792	1.0367851505422	0.315493394256759	0.827671367179869	"gene-247825"
"gene-384683"	0.239619636447553	5.06645220583346	1.03639103463317	0.315584077042286	0.827671367179869	"gene-384683"
"gene-129852"	0.46587686532662	7.0661602584491	1.03634553020303	0.315594549492309	0.827671367179869	"gene-129852"
"gene-354215"	-0.399722181627345	5.0908901758887	1.03604342871792	0.315664087397207	0.827671367179869	"gene-354215"
"gene-227242"	0.32723128826497	6.34429659839124	1.03572159632616	0.315738189674794	0.827671367179869	"gene-227242"
"gene-80950"	-0.510577596365045	1.15663689325221	1.03562635166062	0.315760124360743	0.827671367179869	"gene-80950"
"gene-96511"	-0.361874441987366	9.09751841665705	1.0355858013389	0.315769463654359	0.827671367179869	"gene-96511"
"gene-178879"	-0.288450093011616	4.08034551948029	1.03515886838054	0.315867814735018	0.827731796753767	"gene-178879"
"gene-281639"	-0.403620397395344	2.02476839448485	1.03461557878752	0.315993030164305	0.827797627625667	"gene-281639"
"gene-227996"	-0.494770749232138	5.34340800745097	1.0343965036923	0.316043540720906	0.827797627625667	"gene-227996"
"gene-283338"	0.575708767021923	8.90193196670559	1.03104177845281	0.316818376130186	0.829325754993561	"gene-283338"
"gene-288086"	0.262706608034174	3.18576385813202	1.03066154882658	0.316906358641209	0.829325754993561	"gene-288086"
"gene-351534"	0.374367878132642	5.02190374907045	1.03045211953875	0.316954833203337	0.829325754993561	"gene-351534"
"gene-196999"	-0.457907826892156	2.08662448226554	1.03017587826192	0.317018787380086	0.829325754993561	"gene-196999"
"gene-308549"	0.157359201292826	6.74976021069677	1.02924683458976	0.317234003250423	0.829325754993561	"gene-308549"
"gene-83496"	1.25194769239374	-0.172224066912102	1.02912675026739	0.317261835538945	0.829325754993561	"gene-83496"
"gene-3950"	-0.966038963750528	2.09757201981528	1.02867036141126	0.317367644148151	0.829325754993561	"gene-3950"
"g3470"	-1.07447915721389	-1.41407557781533	1.02795506810413	0.31753357262763	0.829325754993561	"g3470"
"gene-305828"	0.754477490223091	2.08443504964265	1.02747735881564	0.317644453306909	0.829325754993561	"gene-305828"
"gene-423415"	0.886896941132635	4.20877887474761	1.02736238362123	0.317671147897445	0.829325754993561	"gene-423415"
"gene-220550"	-0.250222885864297	4.31479927052231	1.02719551191847	0.317709897046846	0.829325754993561	"gene-220550"
"gene-410957"	0.947213974702909	0.390400728945878	1.0268705177536	0.317785382001266	0.829325754993561	"gene-410957"
"gene-164535"	0.46366220004406	4.16244188559734	1.02686263028461	0.317787214289551	0.829325754993561	"gene-164535"
"gene-47941"	-0.305388920422608	5.20425928483736	1.0267783965246	0.317806782993467	0.829325754993561	"gene-47941"
"gene-201605"	0.32456727280012	7.59180907867996	1.02643177107592	0.317887326147299	0.829325754993561	"gene-201605"
"gene-84676"	0.636572136014425	5.61276360023789	1.02642713939592	0.317888402567876	0.829325754993561	"gene-84676"
"gene-1735"	0.195633030642354	8.2209016808787	1.02618027050149	0.317945782986188	0.829325754993561	"gene-1735"
"gene-107961"	1.06555077146986	-0.625405303859521	1.0259231473577	0.318005561692573	0.829325754993561	"gene-107961"
"gene-289225"	-0.552869918947479	1.2630181065558	1.02568756386599	0.318060345952229	0.829325754993561	"gene-289225"
"gene-305196"	0.164285803431484	7.62868546645546	1.02531155577635	0.318147811945295	0.82935710142628	"gene-305196"
