"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-412609"	0.980022641126944	-0.177852858233042	3.22300018538111	0.0784093272328197	0.172251138739261	"gene-412609"
"gene-168523"	0.383565514844392	6.18930004370924	3.22029580315408	0.0785309541717517	0.172482708966534	"gene-168523"
"gene-413998"	1.50195800210236	0.0388891771005939	3.21826151398777	0.0786225821222495	0.172648308429886	"gene-413998"
"gene-181056"	-2.28570788301425	4.82396866680913	3.21212643435423	0.0788996351522254	0.173220932737713	"gene-181056"
"gene-39858"	-1.26534044903034	-1.01535817344838	3.21152968852954	0.0789266411908081	0.173244466022828	"gene-39858"
"gene-425068"	-1.74662541096988	1.03797713895561	3.20962020934209	0.0790131245249916	0.173398515694726	"gene-425068"
"gene-127927"	-1.09232302319595	0.262368431952591	3.20882123070522	0.0790493427007635	0.173442214997529	"gene-127927"
"gene-418142"	0.245411519234206	5.66742417506281	3.20688629899264	0.0791371305821091	0.173569142280385	"gene-418142"
"gene-419623"	0.918673741295875	-0.0374889907456149	3.20682690440759	0.0791398270245244	0.173569142280385	"gene-419623"
"gene-248108"	0.211018067864232	7.58035466807773	3.20464452574397	0.0792389750449934	0.173750768409317	"gene-248108"
"gene-167092"	-1.53764041300149	-0.881002199044906	3.2021278309359	0.0793534824522757	0.173942343856696	"gene-167092"
"gene-295918"	-0.304011338580257	6.87876751644237	3.20188713071	0.0793644437105639	0.173942343856696	"gene-295918"
"gene-5731"	0.576576354851775	3.19083125152829	3.20164656140155	0.0793754006844415	0.173942343856696	"gene-5731"
"gene-243705"	0.753924538320215	1.95081947505549	3.20011820301445	0.079445050511145	0.17405911478621	"gene-243705"
"gene-105058"	-0.281577742901179	6.43420905558369	3.19908842013192	0.0794920176367973	0.17412615148324	"gene-105058"
"gene-22562"	-1.12801928603163	8.86931420146957	3.1980867630758	0.079537731519101	0.174190415929314	"gene-22562"
"gene-84970"	-1.22640013377531	0.428073534511442	3.1971079828895	0.079582429502914	0.174252429522951	"gene-84970"
"gene-116943"	1.00640134996762	-0.282536445625688	3.19346702826959	0.0797489457895117	0.174581094126988	"gene-116943"
"gene-144272"	-0.720828057457596	5.4466154691573	3.19227729378864	0.0798034411195623	0.174662431632296	"gene-144272"
"gene-111209"	-1.54184018715271	0.694416039567566	3.19178412511726	0.0798260426277322	0.174662431632296	"gene-111209"
"gene-134956"	1.27228974882953	-1.28604668703648	3.1915808261015	0.0798353617181746	0.174662431632296	"gene-134956"
"gene-121086"	0.345414911221976	5.38976375812002	3.19092378628825	0.0798654882347096	0.174692411752541	"gene-121086"
"gene-227284"	0.794758760800413	0.836452523918143	3.18835431393929	0.0799834245278858	0.174914409272846	"gene-227284"
"gene-401486"	-1.15098375201663	0.250264831540389	3.18559917495575	0.0801100973967817	0.175155417473703	"gene-401486"
"gene-421400"	-0.828575232256296	9.75007515266664	3.18397099588267	0.0801850606984877	0.175283290310278	"gene-421400"
"gene-252278"	0.246340712735512	5.34767503385296	3.18221207979248	0.0802661307392967	0.175424457093466	"gene-252278"
"gene-392680"	0.392606908276029	3.65777218293785	3.18182273218361	0.0802840884133756	0.1754276599123	"gene-392680"
"gene-344978"	-1.36716881315436	0.441325275095837	3.17890545055073	0.0804187825554647	0.17568588828147	"gene-344978"
"gene-204702"	-0.634557705733049	5.2503040501327	3.17664493066396	0.080523325688163	0.175878155101641	"gene-204702"
"gene-179411"	-0.263922597762636	6.39990708057902	3.17480860969345	0.0806083617376395	0.176027744570575	"gene-179411"
"gene-355037"	-0.843504636232844	6.72094821904975	3.17060205042714	0.0808035342306791	0.176417732678927	"gene-355037"
"gene-156738"	0.334930199062828	6.32099486215254	3.16925767639251	0.0808660199306404	0.176517926123994	"gene-156738"
"gene-106089"	-0.310939035669766	6.81367694519296	3.16555768776004	0.0810382702591912	0.176857628384698	"gene-106089"
"gene-125536"	0.332977074395584	6.63017917436158	3.16416099224112	0.0811033982635255	0.176963455862384	"gene-125536"
"gene-118644"	-0.23764421669615	5.09027683260646	3.16241607486103	0.0811848455191927	0.177047045517636	"gene-118644"
"gene-121516"	-0.915472406035608	1.73422167878893	3.16236178658855	0.0811873809808664	0.177047045517636	"gene-121516"
"gene-234575"	1.01416548309697	3.29760917402091	3.16227057156064	0.0811916412555258	0.177047045517636	"gene-234575"
"gene-384454"	-1.21535503305457	7.67486216734941	3.16072178507373	0.0812640165237735	0.177163148891476	"gene-384454"
"gene-56712"	-2.06677310285678	9.84682755638293	3.16041854089826	0.0812781955993611	0.177163148891476	"gene-56712"
"gene-348096"	-1.35629912928811	-0.108609307575629	3.15850953401333	0.0813675199342186	0.17730501229117	"gene-348096"
"gene-347579"	0.481996954380451	6.27760583642173	3.15831525549188	0.0813766165277328	0.17730501229117	"gene-347579"
"gene-44353"	0.298062113805372	4.48219077668409	3.15651194799071	0.0814611056724085	0.17745275057084	"gene-44353"
"gene-333038"	-0.246356931834595	5.47111619027089	3.15384413211006	0.0815862777100076	0.177689032760309	"gene-333038"
"gene-76941"	0.616590589689405	4.17870918708744	3.15074394798975	0.0817320045013138	0.177943869481317	"gene-76941"
"gene-136078"	-1.20488326230341	7.21178587399187	3.15064322250349	0.0817367440336291	0.177943869481317	"gene-136078"
"gene-358793"	0.222655724814638	5.29936826099596	3.14955992193532	0.0817877369035157	0.177989429191308	"gene-358793"
"gene-132242"	-0.408457021577017	6.43709016584153	3.149487705206	0.0817911375281669	0.177989429191308	"gene-132242"
"gene-373833"	1.27829853690767	-0.683649594433802	3.14840472179466	0.081842153136683	0.17804962524158	"gene-373833"
"gene-132473"	0.555050608198818	5.17778309722943	3.1477310325091	0.0818739061388098	0.17804962524158	"gene-132473"
"gene-23181"	0.654692404120179	4.2525371200156	3.14772930283646	0.0818739876810883	0.17804962524158	"gene-23181"
"gene-379673"	0.353833749953223	6.3772146436666	3.14747973328566	0.081885754130094	0.17804962524158	"gene-379673"
"gene-347654"	0.54447883548521	6.6166940799184	3.14635723737522	0.0819386996372514	0.17812833599866	"gene-347654"
"gene-275696"	-0.423735100685352	6.68521119195571	3.14240488018628	0.0821254259053548	0.178497784093841	"gene-275696"
"gene-398573"	2.01518262032815	1.96221501245609	3.14092917593322	0.082195265618181	0.178585225213743	"gene-398573"
"gene-14736"	-0.782281592479909	6.02001442347641	3.14084534532575	0.0821992349954392	0.178585225213743	"gene-14736"
"gene-321814"	-1.11918888705167	5.97842645805899	3.13675183451585	0.0823933219221863	0.178970342104614	"gene-321814"
"gene-346833"	-0.837688956757744	5.55988394565491	3.1345577588045	0.0824975598366786	0.179160176395008	"gene-346833"
"gene-215357"	1.43686925303507	0.777851014094397	3.13330258437428	0.0825572575441334	0.17922130637081	"gene-215357"
"gene-201149"	-0.738590131582124	1.57970395581468	3.13325743160414	0.0825594059619224	0.17922130637081	"gene-201149"
"gene-378070"	0.705208287191404	1.20535852990194	3.13030929171136	0.082699816174898	0.179489480647295	"gene-378070"
"gene-332717"	-0.672615855069516	2.58308983553469	3.12926438882049	0.082749645129074	0.17956099046062	"gene-332717"
"gene-340596"	-1.00024235509309	2.0887242918483	3.12601336820666	0.0829048921147749	0.179861174265727	"gene-340596"
"gene-305308"	0.369669666807772	4.3251875947405	3.12518765151225	0.0829443743370753	0.179910136587168	"gene-305308"
"gene-330930"	0.39668846878821	4.4048746268061	3.12150917880034	0.0831205171468735	0.180255441568052	"gene-330930"
"gene-345129"	0.210439536307245	8.9813672535793	3.12109259875488	0.0831404911752376	0.180262006651244	"gene-345129"
"gene-368309"	-0.60662834486685	4.43610143872969	3.11619314188214	0.0833758092939794	0.180735374660701	"gene-368309"
"gene-283588"	-3.58785895199926	7.67654888171271	3.1141621931142	0.0834735715603088	0.180910428012837	"gene-283588"
"gene-195536"	-1.15779243744007	0.323413917718782	3.11348106819072	0.0835063868895048	0.180944680656684	"gene-195536"
"gene-154191"	-2.53933478691713	7.37230193325605	3.11280570686427	0.0835389386984221	0.18097834845929	"gene-154191"
"gene-424141"	0.731586930787144	0.588647711685714	3.11199526725732	0.0835780197797319	0.181021451084882	"gene-424141"
"gene-12915"	0.427269555661867	3.06256354829984	3.11168740431076	0.0835928708967699	0.181021451084882	"gene-12915"
"gene-252550"	0.334993699290223	6.76122009032768	3.11041335402153	0.0836543614883899	0.181117737258702	"gene-252550"
"gene-176238"	-1.06787148085366	4.707180671835	3.10354934718248	0.0839865114703308	0.181799862130629	"gene-176238"
"gene-396844"	-2.16268044615619	0.0636488646678112	3.10202165307304	0.0840606360738702	0.181923293167397	"gene-396844"
"gene-272347"	-1.04974038379657	0.800072570038492	3.10159548444718	0.0840813269975148	0.181931056808903	"gene-272347"
"gene-64926"	-0.424065326833513	7.01243688646749	3.10053512383957	0.0841328331717697	0.182005480261971	"gene-64926"
"gene-66301"	0.586246732585385	0.777669845735921	3.0982096736952	0.084245912958517	0.18221304923541	"gene-66301"
"gene-311152"	-0.984532293413135	7.68106507636852	3.09623838592599	0.0843419032515344	0.18236489387884	"gene-311152"
"gene-83836"	-1.97638491138755	8.45864601940944	3.09606387316835	0.0843504068707241	0.18236489387884	"gene-83836"
"gene-146999"	0.424605319365189	6.48914524668155	3.09316711835879	0.0844916986721281	0.182633245026504	"gene-146999"
"gene-195161"	-1.68487622778397	5.14167915724566	3.0915155071962	0.084572375298897	0.182770254233198	"gene-195161"
"gene-117724"	-0.387916672837377	6.11946979194133	3.09116621350225	0.0845894483021561	0.182770254233198	"gene-117724"
"gene-61316"	0.251088483112946	5.68255802967306	3.08958554767234	0.0846667570546202	0.182900141102761	"gene-61316"
"gene-425293"	-1.70910536829973	2.93663873084141	3.08703678978629	0.0847915797978564	0.183132595798944	"gene-425293"
"gene-377650"	0.495803985887707	2.81111210132842	3.08022060964471	0.0851264021134952	0.183792598203623	"gene-377650"
"gene-63254"	1.05745668189437	4.28588843286153	3.08011254189866	0.0851317224169643	0.183792598203623	"gene-63254"
"gene-404981"	-1.29433157018541	2.65770778194286	3.07946569974924	0.0851635749601435	0.183824055773346	"gene-404981"
"gene-299685"	0.795406808651948	1.17146875874026	3.07781784547054	0.0852447804322329	0.183962006382159	"gene-299685"
"gene-29839"	0.505580639746345	4.78951173663673	3.07392602336753	0.0854369098472901	0.184339231246577	"gene-29839"
"gene-52457"	-2.39060323079481	2.83074326598861	3.07250767205002	0.0855070500441077	0.184453151758096	"gene-52457"
"gene-92963"	0.537646473936948	2.31478420387608	3.0707043823718	0.0855963187357369	0.184608281101385	"gene-92963"
"gene-378740"	-1.21764884995299	-0.269982043345645	3.0676695771708	0.0857467857175297	0.184895309077106	"gene-378740"
"gene-427484"	3.75041469109422	7.12748595951694	3.06625573209299	0.0858169852933244	0.185009175631352	"gene-427484"
"gene-42529"	0.565504659605672	1.94201463760154	3.06525601694907	0.0858666612937491	0.185027502883292	"gene-42529"
"gene-315551"	1.82977824764039	0.662335889135131	3.06512391948857	0.0858732276309874	0.185027502883292	"gene-315551"
"gene-326430"	-1.03787030903503	4.00463383720886	3.0650345458254	0.0858776705588806	0.185027502883292	"gene-326430"
"gene-326698"	-1.37929402322199	10.991704295282	3.06384262331211	0.0859369476717525	0.18511772223257	"gene-326698"
"gene-348084"	-1.66162909243044	4.22880740773553	3.06345427119437	0.0859562711740043	0.185121857962722	"gene-348084"
"gene-299287"	-1.83568838791303	4.26635791667199	3.06161001166756	0.0860481033139604	0.185282120435343	"gene-299287"
"gene-68588"	0.438696966036117	1.66222714766351	3.05946540944609	0.0861550279539307	0.185474809217964	"gene-68588"
"gene-63000"	-0.903341292135142	0.121210008671812	3.05558049852427	0.0863490970678877	0.185854986950854	"gene-63000"
"gene-218696"	0.491676386112286	6.04392534162788	3.05507558496073	0.0863743555391751	0.185871741830913	"gene-218696"
"gene-87487"	-0.546142634689864	6.6144997373181	3.05280090355687	0.0864882493159779	0.186068440595118	"gene-87487"
"gene-149634"	0.433677288187642	6.91747649042879	3.05255151680351	0.0865007463328814	0.186068440595118	"gene-149634"
"gene-348820"	-1.67265980693554	0.233070687747371	3.0521825502404	0.0865192393009786	0.186070592083403	"gene-348820"
"gene-219157"	0.695085819516942	1.20660597275437	3.04623066217446	0.0868181630288019	0.186675722687966	"gene-219157"
"gene-70988"	-1.14927786848845	0.280370096551832	3.04333833682693	0.0869638404709255	0.186951166347865	"gene-70988"
"gene-20439"	0.343334770809789	4.29192623499098	3.04090604498497	0.0870865582469257	0.187177150954243	"gene-20439"
"gene-287199"	0.788567772134869	2.53747980759759	3.04010012605474	0.0871272622647985	0.187226805800134	"gene-287199"
"gene-76146"	-0.856601909147349	0.429529931446795	3.0390579135313	0.0871799320390317	0.18730214847489	"gene-76146"
"gene-282062"	-0.857995791780216	1.514007871762	3.03805424420026	0.0872306875063458	0.18737334874899	"gene-282062"
"gene-341509"	0.366938277289036	6.12368986267419	3.03548290580428	0.0873608701397743	0.187615097047603	"gene-341509"
"gene-184983"	-1.32375169814452	4.84833643974859	3.03457484047764	0.0874068957041144	0.187676049577042	"gene-184983"
"gene-429224"	0.844781790216133	3.73879175603054	3.03116156946097	0.087580140190405	0.188010080969796	"gene-429224"
"gene-301359"	0.947558767306238	3.53154388128952	3.0282327223505	0.0877291022638643	0.188291860528798	"gene-301359"
"gene-112564"	1.27935089024866	3.31280825637518	3.02531940132621	0.0878775548575882	0.188572433128942	"gene-112564"
"gene-304615"	1.21936599264498	0.364070089713485	3.02340718507279	0.0879751468664204	0.188743775154924	"gene-304615"
"gene-321991"	-0.384713156158485	8.28326091689581	3.02291508578326	0.0880002812221102	0.188754566639539	"gene-321991"
"gene-397996"	1.58754663701116	-0.706570360922247	3.02261392756689	0.0880156670614	0.188754566639539	"gene-397996"
"gene-106149"	-1.19981188637759	2.81293399575048	3.02185376999854	0.0880545160066652	0.18879981591673	"gene-106149"
"gene-416383"	-1.74313339349287	1.69950463200084	3.01946740291167	0.0881765989742468	0.189023475068332	"gene-416383"
"gene-409157"	2.42606996209255	2.98889755689533	3.01837277255481	0.0882326617416471	0.189105545626818	"gene-409157"
"gene-59726"	-0.498995399745952	5.26673500863844	3.01774241920015	0.0882649640518646	0.189136668537406	"gene-59726"
"gene-39281"	0.247268966511209	6.33802160930025	3.01488853816507	0.0884113755837508	0.189379101766333	"gene-39281"
"gene-169165"	1.04219031006265	0.55119098307736	3.01484310341624	0.0884137086933917	0.189379101766333	"gene-169165"
"gene-11260"	0.68796337381108	6.17739644339089	3.01380159153401	0.0884672099649719	0.189455549103565	"gene-11260"
"gene-410087"	-0.431368098114603	5.84692755620881	3.01273248658324	0.0885221662085299	0.18953508090985	"gene-410087"
"gene-167134"	0.493892969450625	3.97580477089112	3.01193426901763	0.0885632225842295	0.189584825644687	"gene-167134"
"gene-9640"	-0.699626502174616	2.30367698893431	3.00491023794943	0.0889254210603221	0.190321871995703	"gene-9640"
"gene-177075"	0.861388178163795	4.34406765634712	2.99801450673002	0.0892826114787998	0.191022050702659	"gene-177075"
"gene-132848"	0.832882034593811	2.87025042647572	2.99737535237585	0.0893157998516341	0.191022050702659	"gene-132848"
"gene-205379"	0.347514888135594	4.77721036288708	2.99723487130928	0.0893230962379542	0.191022050702659	"gene-205379"
"gene-369446"	2.32375013446207	1.99194158978797	2.99720970297557	0.0893244035155614	0.191022050702659	"gene-369446"
"gene-124680"	1.78319420271041	3.97013317423822	2.99526095348256	0.0894256890618142	0.191200211969953	"gene-124680"
"gene-362740"	0.819497508880449	3.07848901200337	2.99435470759166	0.0894728345044934	0.191262568453436	"gene-362740"
"gene-277538"	0.555617014163024	2.7486960843092	2.99369578280591	0.0895071310237599	0.191297438758235	"gene-277538"
"gene-115112"	-0.701028690669559	2.60997541094846	2.99266720886458	0.0895606968142399	0.191373469669158	"gene-115112"
"gene-88799"	0.21739917678469	5.8279530808775	2.99113167701163	0.0896407303862814	0.191506015087141	"gene-88799"
"gene-409091"	-2.25126856231295	9.33482805532014	2.98920775298308	0.0897411200303256	0.191681986699312	"gene-409091"
"gene-29311"	0.396557977339624	6.12925652802306	2.98841280748412	0.0897826366140022	0.191732163353371	"gene-29311"
"gene-144209"	-1.0059080482995	4.80847147769374	2.98755613321101	0.089827401021262	0.191766192099292	"gene-144209"
"gene-245048"	0.500992740913077	5.34658062350791	2.98741787735382	0.0898346277362765	0.191766192099292	"gene-245048"
"gene-301245"	-0.800745171971845	6.20486619819524	2.98495120549212	0.089963671238968	0.192003124191192	"gene-301245"
"gene-163862"	-2.45933951420366	8.99724153705524	2.98393108698685	0.0900170990142749	0.19207808134372	"gene-163862"
"gene-401453"	0.525944665107541	5.28148664084539	2.98359120789655	0.0900349077352436	0.19207808134372	"gene-401453"
"gene-108389"	-2.38559328251495	3.52139859189836	2.98222248568369	0.0901066647936168	0.192192619492621	"gene-108389"
"gene-210129"	-0.317363989891047	7.92021319026861	2.97987149391843	0.0902300676528033	0.192417247318137	"gene-210129"
"gene-406462"	1.05096790522715	5.88528475996087	2.97727133181094	0.0903667691281541	0.192670138948923	"gene-406462"
"gene-195374"	1.93427834049331	-0.840274668639953	2.97667120125083	0.0903983533473273	0.192698854620345	"gene-195374"
"gene-392890"	0.710725415959034	0.589383555882828	2.97619496049436	0.0904234261505969	0.192713681419335	"gene-392890"
"gene-308177"	-1.09976796326803	8.97182678694255	2.97495848801985	0.0904885593736174	0.192813863392862	"gene-308177"
"gene-82931"	1.25003320482261	1.8191646439389	2.97302902575411	0.0905903016362469	0.192991996496046	"gene-82931"
"gene-70131"	-0.673523547343217	7.21228850839285	2.97251492306989	0.0906174322721913	0.193011138782399	"gene-70131"
"gene-373211"	2.4171164903284	0.715076412964033	2.97207378293941	0.0906407197020963	0.193022089183423	"gene-373211"
"gene-61075"	1.21033436011566	4.82212736866324	2.97146490902308	0.0906728726388651	0.193051910780546	"gene-61075"
"gene-101094"	0.246987783768476	5.22881020972435	2.9684878326979	0.0908302672228918	0.193348319481669	"gene-101094"
"gene-244143"	-0.766702200483142	-0.277204092943807	2.96488280436631	0.0910212694353755	0.193716135050838	"gene-244143"
"gene-53372"	-0.458539553809366	2.05152847059793	2.96185506737354	0.0911820320874391	0.194019458954609	"gene-53372"
"gene-38465"	-0.629203924144481	2.16540946337366	2.96133667917788	0.0912095885395687	0.194039278659078	"gene-38465"
"gene-355790"	-2.13430644606624	5.61800481471845	2.96036412793069	0.0912613124650926	0.19411049403943	"gene-355790"
"gene-77109"	1.06017681724578	1.41449820575897	2.95792958547324	0.0913909342835235	0.194347334660904	"gene-77109"
"gene-323955"	-1.31880872438463	4.81968611883796	2.95652009143384	0.0914660736579276	0.194468244153383	"gene-323955"
"gene-338402"	1.10860626020134	2.97816440671313	2.95605231907591	0.0914910256017804	0.194482421927686	"gene-338402"
"gene-218944"	0.511328974132846	9.65608750046837	2.95320343643612	0.0916431551646847	0.194766881415934	"gene-218944"
"gene-239664"	0.472751729799539	5.5883109372931	2.95243545864914	0.0916842133135196	0.19481521714261	"gene-239664"
"gene-85415"	-1.02851114012032	4.79315303432505	2.94974359525586	0.0918282898861027	0.195082388559711	"gene-85415"
"gene-101881"	1.00175654884024	2.87770791628918	2.94614687588444	0.0920211920265234	0.195453158863045	"gene-101881"
"gene-32006"	-1.19384427576755	5.78886890890053	2.94401854649235	0.0921355535243985	0.195560249604405	"gene-32006"
"gene-126455"	-1.08097146265063	0.372152594330478	2.94400472241499	0.092136296852348	0.195560249604405	"gene-126455"
"gene-61033"	0.533378722827642	2.41728465769755	2.94399395153062	0.0921368760131405	0.195560249604405	"gene-61033"
"gene-359567"	-0.442898928663894	10.3312045034323	2.94384006685752	0.0921451509840444	0.195560249604405	"gene-359567"
"gene-76911"	0.536662097330119	6.32204537015267	2.94226613289577	0.0922298351752657	0.195700928936625	"gene-76911"
"gene-408149"	0.279643205440307	9.6715796506324	2.94104160341401	0.0922957801125808	0.195801797578285	"gene-408149"
"gene-270556"	-0.69456312831404	2.66713249087288	2.94041301317531	0.0923296522303828	0.195834598359837	"gene-270556"
"gene-175076"	-0.285613578260744	4.95909857607023	2.93824759184884	0.0924464442086865	0.196006803184935	"gene-175076"
"gene-376973"	-0.722324137742862	3.87434587406534	2.93822441791655	0.0924476949871974	0.196006803184935	"gene-376973"
"gene-103558"	-0.752334563423304	1.51106249633809	2.93778575016094	0.0924713749947834	0.196017938584996	"gene-103558"
"gene-378761"	0.322002350940092	5.23949501847338	2.93729054813142	0.0924981149625695	0.196035554663648	"gene-378761"
"gene-113337"	1.41297309458221	0.267856535228925	2.93514995733894	0.0926138022686594	0.196240460501734	"gene-113337"
"gene-288867"	-0.450094675433128	4.84476827881026	2.93481912895491	0.0926316961717782	0.196240460501734	"gene-288867"
"gene-378298"	-1.38897900364906	7.55896477254988	2.92804433537329	0.0929989837183936	0.19693231952028	"gene-378298"
"gene-115312"	1.97414767357993	3.9423196290654	2.92789079989044	0.093007326312452	0.19693231952028	"gene-115312"
"gene-175533"	0.31306327952956	6.13988350122603	2.92777135400145	0.0930138171730645	0.19693231952028	"gene-175533"
"gene-409643"	0.876007494095465	2.17059497582468	2.92713310405262	0.0930485091742692	0.196966565589393	"gene-409643"
"gene-253319"	0.268527380217626	5.51617773828379	2.92666709638594	0.0930738481046691	0.19698100324102	"gene-253319"
"gene-368720"	-1.10476358181565	4.38475680275361	2.92624170142034	0.0930969854765514	0.196990776708589	"gene-368720"
"gene-145656"	0.34228937389321	4.77697530863069	2.92487048620255	0.0931716101125607	0.197109470319671	"gene-145656"
"gene-268283"	1.09074997437213	3.52277741130334	2.91878776225671	0.0935034532554967	0.197772167882028	"gene-268283"
"gene-242586"	1.87637388511482	1.83495194409067	2.91682864509489	0.0936106142081343	0.197959463883086	"gene-242586"
"gene-412553"	1.10886030016416	-0.225362928597778	2.91557571765871	0.0936792195933298	0.198065167722967	"gene-412553"
"gene-362548"	0.846494965613258	2.8071535341438	2.91352691867222	0.0937915249905045	0.198262128385469	"gene-362548"
"gene-392290"	-2.32499094813661	7.18638191330851	2.91319644214314	0.0938096542412396	0.198262128385469	"gene-392290"
"gene-268865"	0.590982877371353	3.47180443512523	2.91232991969342	0.093857208467279	0.198323227347327	"gene-268865"
"gene-311904"	0.350373883030917	5.21449643930164	2.91165758018336	0.0938941246317503	0.198361827945964	"gene-311904"
"gene-383370"	-0.332460255753187	4.18660015366067	2.91129320470109	0.0939141381937041	0.198364711669267	"gene-383370"
"gene-248152"	0.291620974466459	7.0408017555544	2.91058619764128	0.0939529846348734	0.198407365011147	"gene-248152"
"gene-290957"	-0.415399305663238	6.94104158905863	2.90680553951471	0.0941610179062045	0.198807214662227	"gene-290957"
"gene-8432"	-0.261648480741608	7.20188841794676	2.904400142194	0.0942936447801561	0.199019146598992	"gene-8432"
"gene-173954"	-0.364697266584033	2.72098954604652	2.90430644248241	0.0942988153482111	0.199019146598992	"gene-173954"
"gene-30885"	-0.326014214155593	5.47386633947457	2.89981431312823	0.0945470741286777	0.199473196354534	"gene-30885"
"gene-357485"	-2.06660398753301	0.553437548819317	2.89973511225838	0.0945514577436832	0.199473196354534	"gene-357485"
"gene-266527"	-1.86012087839239	0.964583536469065	2.89777490780809	0.0946600237878952	0.199662635937307	"gene-266527"
"gene-133590"	-2.24932456097752	11.3235954607938	2.89738546025262	0.0946816099744112	0.199668573611779	"gene-133590"
"gene-73930"	-0.978160860342779	7.65108855324423	2.89687692429986	0.094709805253114	0.199688443702155	"gene-73930"
"gene-417212"	2.38085591570795	2.39865121451359	2.89574123598847	0.0947728063176328	0.1997669983854	"gene-417212"
"gene-95487"	0.362781251127766	6.01939390813387	2.89552830658729	0.0947846235640798	0.1997669983854	"gene-95487"
"gene-426316"	1.08689451668055	5.37881676163068	2.89452396510616	0.0948403851768746	0.19984492415341	"gene-426316"
"gene-400893"	0.65479052649089	2.82914471465299	2.89187725938504	0.0949875077682433	0.200115294143554	"gene-400893"
"gene-199491"	0.738118780870165	3.00342617846497	2.88958135162155	0.0951153374988138	0.200344919797006	"gene-199491"
"gene-30804"	-0.9169089086993	5.99570158783491	2.8887140203822	0.0951636781917327	0.200407057003655	"gene-30804"
"gene-356077"	0.423733983483609	1.93151783698123	2.88644501885426	0.0952902711178364	0.200618756965455	"gene-356077"
"gene-241435"	-1.50258556456651	4.56214304432808	2.88623630437246	0.0953019252558469	0.200618756965455	"gene-241435"
"gene-8806"	1.18317790181891	-0.47312181093494	2.88377321647043	0.0954395790567684	0.200868777686356	"gene-8806"
"gene-46568"	1.09775632482939	-0.335967992567922	2.87749606733997	0.0957913959564945	0.201569352876208	"gene-46568"
"gene-129816"	0.377653928271818	5.33858122194659	2.87454965083237	0.0959570352115849	0.201877963517727	"gene-129816"
"gene-134360"	-0.419927632245797	10.7023442196999	2.87324807322578	0.0960303083943685	0.20199216737016	"gene-134360"
"gene-422395"	-1.96697406171283	1.64012916324597	2.87027103065028	0.0961981387546557	0.20230518029523	"gene-422395"
"gene-95655"	0.304939604689931	6.54015821164331	2.86823550126053	0.0963130805910269	0.202506866623197	"gene-95655"
"gene-227785"	0.715276259044322	4.35243229879366	2.86617623680963	0.0964295192949867	0.202711619909244	"gene-227785"
"gene-73629"	-1.27153113172167	5.43268771408321	2.86249905719325	0.0966378336481386	0.203109392711964	"gene-73629"
"gene-51279"	0.290826327452433	4.32462618065059	2.86155453778703	0.0966914225884516	0.203181877138159	"gene-51279"
"gene-284223"	-3.10258284391725	5.6283990117313	2.86074907481548	0.09673714823212	0.20323781270888	"gene-284223"
"gene-374057"	1.26456117756946	-0.955944159814339	2.85951513788159	0.0968072450906109	0.203344918252138	"gene-374057"
"gene-260092"	-1.55263647448071	0.463824346526163	2.85829344576615	0.0968767024389248	0.203450638468478	"gene-260092"
"gene-131074"	0.662341339714208	2.92645862249844	2.85618964537431	0.0969964415899789	0.203627041517764	"gene-131074"
"gene-220544"	1.41984671227396	-0.58616010826718	2.85614496330262	0.0969989864971804	0.203627041517764	"gene-220544"
"gene-402932"	1.54481793371443	-0.0251914926135114	2.85448377682976	0.0970936539903954	0.203785555938405	"gene-402932"
"gene-58114"	-0.526370033580526	6.50034063185955	2.85252134489459	0.0972056222928829	0.203960298649219	"gene-58114"
"gene-288293"	-0.38741407319448	6.34165380120827	2.85235255705163	0.0972152593918904	0.203960298649219	"gene-288293"
"gene-279829"	-0.53190551158252	5.68938149841421	2.85102809392415	0.0972909180364801	0.204064654777335	"gene-279829"
"gene-88458"	-0.648925715665297	3.51654483162678	2.85081025237296	0.0973033683398181	0.204064654777335	"gene-88458"
"gene-297473"	1.75299464334067	1.95581494103129	2.84977616658301	0.097362493839616	0.204148402714763	"gene-297473"
"gene-133822"	-1.42534166383629	2.97429066983036	2.84934562159548	0.0973871228096745	0.204159800024932	"gene-133822"
"gene-234200"	0.259747317790769	6.61026886042796	2.84690944647641	0.0975266138474905	0.204411939210987	"gene-234200"
"gene-305780"	0.304272464265293	5.83164485131665	2.84052641585245	0.0978931584951035	0.205123738986117	"gene-305780"
"gene-385530"	1.2736724922702	-0.659000434139373	2.8400409801734	0.097921097724053	0.205123738986117	"gene-385530"
"gene-337348"	1.11521833751468	4.26826086574369	2.83998932408378	0.0979240713144215	0.205123738986117	"gene-337348"
"gene-115500"	-0.814697728845697	0.600364672382064	2.83729393996508	0.0980793721044612	0.20540860032982	"gene-115500"
"gene-120206"	-0.309143695730599	5.95720931456278	2.83603739911458	0.0981518650080597	0.205519958285577	"gene-120206"
"gene-420087"	-2.82272308258139	1.77845940276374	2.83281966353275	0.0983377781968052	0.205868716134504	"gene-420087"
"gene-316255"	-0.933675913960883	1.76071494742247	2.83182152551623	0.0983955285134902	0.205934630567902	"gene-316255"
"gene-358763"	-0.408324785166831	10.5985464055923	2.83160633280499	0.0984079841286686	0.205934630567902	"gene-358763"
"gene-258051"	-0.617380290686523	5.31005473007968	2.82966471795883	0.0985204471699929	0.206129424969948	"gene-258051"
