"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-376514"	-1.0716884162377	3.86598925354328	0.276883902743639	0.603925364394205	0.999583221751334	"gene-376514"
"gene-288173"	-0.269380351721945	9.34090331954478	0.276722894903039	0.60402993659524	0.999583221751334	"gene-288173"
"gene-328296"	0.421297269626919	2.04409776860526	0.276581419444038	0.604121855089753	0.999583221751334	"gene-328296"
"gene-60023"	0.129632310026662	6.33943330705879	0.276513237193518	0.604166164799636	0.999583221751334	"gene-60023"
"gene-425053"	-0.851673665987024	5.18454636803578	0.276336093431045	0.604281318333053	0.999583221751334	"gene-425053"
"gene-70122"	0.89838419344617	0.602269649426064	0.276305349621268	0.604301308390512	0.999583221751334	"gene-70122"
"gene-376478"	-1.04356100644189	5.26088290774443	0.276305268554092	0.60430136110342	0.999583221751334	"gene-376478"
"gene-67177"	-0.326617896397308	2.93019829203179	0.276290791450094	0.604310774816771	0.999583221751334	"gene-67177"
"gene-399092"	-0.974814079708564	3.06045073399389	0.276239055751819	0.604344418460881	0.999583221751334	"gene-399092"
"gene-221311"	-0.629877260238228	-0.843408781656137	0.276211855621125	0.604362108287403	0.999583221751334	"gene-221311"
"gene-266228"	-0.636327601555424	3.52940747373929	0.276184550223249	0.604379867701111	0.999583221751334	"gene-266228"
"gene-311303"	0.166721195725033	5.78075846163473	0.275977769107463	0.604514394641544	0.999583221751334	"gene-311303"
"gene-424213"	0.529889099540463	2.24374910209262	0.27588835222308	0.604572587222475	0.999583221751334	"gene-424213"
"gene-126081"	0.184760502125986	7.25714923113764	0.275451923443939	0.604856789419984	0.999583221751334	"gene-126081"
"gene-183312"	-0.260050689169498	3.35029220077877	0.275436119728875	0.604867086214746	0.999583221751334	"gene-183312"
"gene-305843"	0.707550001530996	5.89342268831546	0.275316449480164	0.604945068803573	0.999583221751334	"gene-305843"
"gene-118157"	-0.62593482032033	3.92645213976708	0.274892400749109	0.605221573594426	0.999583221751334	"gene-118157"
"gene-149230"	0.224304322696997	4.83300815361106	0.274729913670874	0.605327597309019	0.999583221751334	"gene-149230"
"gene-335052"	0.484553090056161	5.51195007865122	0.274728332911681	0.605328628960749	0.999583221751334	"gene-335052"
"g6505"	-0.511604312101819	-0.479647721761947	0.27466140658358	0.605372310621898	0.999583221751334	"g6505"
"gene-189095"	0.16149811257659	5.99349268917397	0.274581001608932	0.605424798596699	0.999583221751334	"gene-189095"
"gene-84239"	0.161054538397487	7.21821861361102	0.274574775125738	0.605428863625957	0.999583221751334	"gene-84239"
"gene-85237"	0.187918046204366	5.563252149321	0.274504964134732	0.605474444562942	0.999583221751334	"gene-85237"
"gene-130955"	-0.461739081113565	2.96416070605802	0.274481895973338	0.605489507843576	0.999583221751334	"gene-130955"
"gene-408729"	1.31035506964215	4.68006117147738	0.274477751786623	0.605492214042476	0.999583221751334	"gene-408729"
"gene-213368"	0.153250110505557	4.6065345559821	0.274237541898094	0.605649118525278	0.999583221751334	"gene-213368"
"gene-350006"	0.22071865435394	2.47639739982174	0.274143005021217	0.605710893948722	0.999583221751334	"gene-350006"
"gene-66328"	-0.249486606928108	11.1520699337042	0.273724379712924	0.605984610333025	0.999583221751334	"gene-66328"
"gene-21008"	0.321981518070029	3.89439150134242	0.273589891436087	0.606072601894366	0.999583221751334	"gene-21008"
"gene-220884"	-0.413127030406925	4.14104567582211	0.273570582905828	0.606085237151054	0.999583221751334	"gene-220884"
"gene-214940"	-0.14641110114323	4.96083794297448	0.273176470012729	0.606343264647172	0.999583221751334	"gene-214940"
"gene-277473"	-0.108016746412249	6.83826637343871	0.273088901214436	0.606400628731805	0.999583221751334	"gene-277473"
"gene-161445"	0.411067594968683	-0.0838248691855946	0.273027391831058	0.60644092900814	0.999583221751334	"gene-161445"
"gene-333989"	-0.286535245965957	3.92447813766287	0.272882890937359	0.606535627312336	0.999583221751334	"gene-333989"
"gene-354131"	0.150278411101012	6.85409473003738	0.27265026243269	0.606688147358654	0.999583221751334	"gene-354131"
"gene-362209"	-0.466721892252541	0.572468827276613	0.272540518693263	0.606760128450973	0.999583221751334	"gene-362209"
"gene-367921"	0.333390789548204	6.69719356634629	0.272265162688444	0.606940816669628	0.999583221751334	"gene-367921"
"gene-259482"	0.270119198167542	2.43782675894437	0.272246029339115	0.606953376294773	0.999583221751334	"gene-259482"
"gene-325999"	-0.584085182023921	3.06554261304399	0.271998008183705	0.607116234978327	0.999583221751334	"gene-325999"
"gene-79040"	0.153753961289402	4.5860033415382	0.271833903219575	0.607224043870662	0.999583221751334	"gene-79040"
"gene-302104"	-0.209169370760584	4.53460969510149	0.271707785197302	0.60730692553285	0.999583221751334	"gene-302104"
"gene-391874"	-0.851723378492477	5.48719242175644	0.271379269032314	0.607522933971477	0.999583221751334	"gene-391874"
"gene-379166"	-0.586388991639382	5.76135794962717	0.270950215161913	0.607805300899478	0.999583221751334	"gene-379166"
"gene-209588"	-0.149256347171741	4.35535741310286	0.27069533328203	0.607973178056258	0.999583221751334	"gene-209588"
"gene-294385"	-0.185066123031166	6.33011032143932	0.270445605497994	0.608137758584175	0.999583221751334	"gene-294385"
"gene-358493"	0.438144861933839	1.66774379521265	0.26964070788993	0.608668880421917	0.999583221751334	"gene-358493"
"gene-142126"	0.252197717605382	3.97168197729855	0.269442669964591	0.608799713563318	0.999583221751334	"gene-142126"
"gene-57498"	0.461485134226345	2.51392184165536	0.269414055702742	0.608818622567509	0.999583221751334	"gene-57498"
"gene-342983"	0.297393272418802	2.5075499456501	0.269339501469906	0.608867895857243	0.999583221751334	"gene-342983"
"gene-233280"	0.387698115793131	4.88524852458454	0.269327026442018	0.608876141520816	0.999583221751334	"gene-233280"
"gene-3700"	0.215379270031917	6.87806991650365	0.268993634186979	0.609096595454264	0.999583221751334	"gene-3700"
"gene-38262"	0.191725685076431	5.3963134892602	0.268795867786841	0.609227449975239	0.999583221751334	"gene-38262"
"gene-277508"	-0.365937838644207	2.80994051421118	0.268679916849079	0.609304198909363	0.999583221751334	"gene-277508"
"gene-8449"	0.320980062109652	3.84966349135718	0.268621833237133	0.609342652910028	0.999583221751334	"gene-8449"
"gene-93980"	-0.172859151059861	7.20727354402462	0.268378701328181	0.609503674983731	0.999583221751334	"gene-93980"
"gene-334911"	-0.636517865535617	9.97700092602367	0.268350056752565	0.609522651925338	0.999583221751334	"gene-334911"
"gene-8509"	-0.294223465483332	3.74947586371724	0.268260001130405	0.609582321919304	0.999583221751334	"gene-8509"
"gene-308921"	0.189366816659577	4.81533121873346	0.268192901253604	0.609626789971178	0.999583221751334	"gene-308921"
"gene-108750"	0.778054321241921	6.52264136551971	0.267829349864779	0.609867844267583	0.999583221751334	"gene-108750"
"gene-100256"	0.282561707080184	6.92821610847735	0.267736326708731	0.609929557220149	0.999583221751334	"gene-100256"
"gene-413953"	-0.831924854690895	5.6949184838948	0.267607795773627	0.610014849084031	0.999583221751334	"gene-413953"
"gene-95461"	-0.450126128500675	2.05604432803138	0.26747265906983	0.610104552666654	0.999583221751334	"gene-95461"
"gene-363441"	-0.24142084786366	5.44056605691482	0.267397481265695	0.610154468122334	0.999583221751334	"gene-363441"
"gene-29490"	-0.104346031300382	6.26333884203742	0.267258716001273	0.61024662696847	0.999583221751334	"gene-29490"
"gene-218547"	0.519909475139945	1.8630701335851	0.267153713506605	0.610316383074068	0.999583221751334	"gene-218547"
"gene-393919"	-0.440483883938214	3.90830208507064	0.266799381664989	0.610551904826013	0.999583221751334	"gene-393919"
"gene-402418"	-0.23194680531905	2.06281746822068	0.266779938481361	0.610564834338371	0.999583221751334	"gene-402418"
"gene-92293"	-0.200670423586921	5.44294160563362	0.266543631243834	0.61072202421619	0.999583221751334	"gene-92293"
"gene-408440"	-0.205240311488477	8.70714110534075	0.266521672449018	0.61073663556035	0.999583221751334	"gene-408440"
"gene-125146"	0.127549392569046	5.28669288959598	0.265441790291691	0.611456136088947	0.999583221751334	"gene-125146"
"gene-204194"	-0.376281278994564	4.23678512095197	0.265245682210359	0.611586998372635	0.999583221751334	"gene-204194"
"gene-358600"	0.226946456221351	2.60647145852593	0.265158428759371	0.611645242125512	0.999583221751334	"gene-358600"
"gene-72638"	0.145276635271563	5.3816728800318	0.26507664088355	0.611699848561424	0.999583221751334	"gene-72638"
"gene-19572"	0.146603961815914	4.59259795056346	0.265031825316686	0.611729774642045	0.999583221751334	"gene-19572"
"gene-29472"	-0.268500115321771	3.9166076522627	0.264982493578264	0.611762720171399	0.999583221751334	"gene-29472"
"gene-63878"	-0.113230298687866	6.74500857552979	0.264953643951915	0.611781988811251	0.999583221751334	"gene-63878"
"gene-163386"	-0.134534546694657	5.28378660668123	0.264815860994658	0.611874032357365	0.999583221751334	"gene-163386"
"gene-168568"	0.321702669574388	1.69427623759101	0.264751207294743	0.611917233666274	0.999583221751334	"gene-168568"
"gene-176575"	-0.426864704603384	3.28000746631494	0.264738176707048	0.611925941459128	0.999583221751334	"gene-176575"
"gene-228044"	0.149875245232822	5.04799101803174	0.26461519798491	0.612008136401877	0.999583221751334	"gene-228044"
"gene-286708"	0.302064551210898	5.38779332251781	0.264606261239396	0.61201411037709	0.999583221751334	"gene-286708"
"gene-214032"	0.371945087968747	2.10258252848483	0.264390984754279	0.612158055774017	0.999583221751334	"gene-214032"
"gene-422034"	1.0864172123026	3.18191698363576	0.265098260875821	0.612176352241697	0.999583221751334	"gene-422034"
"gene-172899"	-0.118762555702546	7.89658024963811	0.264274519958311	0.612235961478083	0.999583221751334	"gene-172899"
"gene-340371"	0.173809497516201	8.36710710185453	0.264259436269381	0.612246052866843	0.999583221751334	"gene-340371"
"gene-328941"	-0.851829788278852	3.54824911552993	0.264207912364017	0.612280526493844	0.999583221751334	"gene-328941"
"gene-229613"	-0.503486085994335	3.77594757985923	0.264067874279501	0.612374244830385	0.999583221751334	"gene-229613"
"gene-305087"	0.238229355110871	3.18276129303685	0.26402019169706	0.612406162883549	0.999583221751334	"gene-305087"
"gene-377347"	0.345164799990844	1.49102703953332	0.263978578501806	0.612434021171356	0.999583221751334	"gene-377347"
"gene-340784"	-0.6163650473708	-0.547720757421208	0.263678497170414	0.612634995798861	0.999583221751334	"gene-340784"
"gene-422550"	0.843704692518055	1.89516164269168	0.263610687960319	0.612680430074902	0.999583221751334	"gene-422550"
"gene-259617"	0.343322574952857	3.98302816253358	0.26354504953513	0.612724416939132	0.999583221751334	"gene-259617"
"gene-27801"	-0.563602956212958	-0.504696806436785	0.263054416012374	0.613053430460501	0.999583221751334	"gene-27801"
"gene-48990"	0.212773823150916	3.76295183275235	0.262985599042184	0.613099609570023	0.999583221751334	"gene-48990"
"gene-334546"	0.127842379038014	6.11270852898101	0.262876133475383	0.613173081446418	0.999583221751334	"gene-334546"
"gene-280588"	-0.143340510187696	7.36319065541791	0.262829065003274	0.61320467917735	0.999583221751334	"gene-280588"
"gene-308198"	0.124512765289858	5.90652763375683	0.262759632074214	0.613251297052109	0.999583221751334	"gene-308198"
"gene-207408"	0.115675370204868	8.62968020029803	0.262419601336325	0.613479709794788	0.999583221751334	"gene-207408"
"gene-349798"	-0.205675784576511	11.1259545642965	0.262251960495726	0.613592390325611	0.999583221751334	"gene-349798"
"gene-132848"	-0.760137622382221	1.9881453019262	0.262250567693862	0.613593326695214	0.999583221751334	"gene-132848"
"gene-305102"	0.176309752836153	5.42582617313166	0.262111911024305	0.613686560289431	0.999583221751334	"gene-305102"
"gene-95265"	-0.347281259774904	1.52835104964661	0.262054311898643	0.613725299506564	0.999583221751334	"gene-95265"
"gene-394106"	0.531124114294211	0.760073600365567	0.261882680631841	0.613840764955097	0.999583221751334	"gene-394106"
"gene-85606"	-0.66633468439752	6.29094575133003	0.261679864563461	0.613977272051073	0.999583221751334	"gene-85606"
"gene-293912"	1.02431837321753	7.55989008556415	0.261251940283146	0.614265510758941	0.999583221751334	"gene-293912"
"gene-32842"	0.177092451252204	6.02563120082964	0.261193824261904	0.6143046793201	0.999583221751334	"gene-32842"
"gene-351310"	0.251052128350071	6.73099925920506	0.261051044442197	0.614400932395985	0.999583221751334	"gene-351310"
"gene-291519"	0.464267199305964	1.43951810450107	0.260997791834499	0.614436840474479	0.999583221751334	"gene-291519"
"gene-321510"	-0.25202445487341	4.21977552494301	0.260919544292249	0.614489611002595	0.999583221751334	"gene-321510"
"gene-331320"	-0.3212725176519	3.22865640959831	0.26086483149536	0.614526515550032	0.999583221751334	"gene-331320"
"gene-308300"	0.149644549771801	5.27579548696437	0.260704117358087	0.614634947902174	0.999583221751334	"gene-308300"
"gene-262493"	1.10149326446229	3.10249395103201	0.260616543865903	0.614694050789028	0.999583221751334	"gene-262493"
"gene-64551"	0.177489202857841	6.03665985376656	0.260489068681946	0.614780105644488	0.999583221751334	"gene-64551"
"gene-229580"	-0.376927211667204	2.52808832080055	0.260115459641553	0.615032472446421	0.999583221751334	"gene-229580"
"gene-142927"	0.142079512261464	6.12392437573721	0.259841671618157	0.615217557805693	0.999583221751334	"gene-142927"
"gene-267296"	-0.118389732759511	5.89559410633556	0.259687130343823	0.615322084947833	0.999583221751334	"gene-267296"
"gene-151178"	-0.208162784048669	5.25709452852329	0.259568026432892	0.615402670223308	0.999583221751334	"gene-151178"
"gene-237550"	-0.239722608458552	4.81345712007407	0.259194578396556	0.615655495905567	0.999583221751334	"gene-237550"
"gene-174790"	-0.105216922216845	9.19206900068405	0.258846539700219	0.61589132731608	0.999583221751334	"gene-174790"
"gene-429218"	-1.27158712540642	3.65748843191235	0.258759640751538	0.615950241486595	0.999583221751334	"gene-429218"
"gene-349994"	0.296024963816131	1.71943479134525	0.25872535437966	0.615973489787006	0.999583221751334	"gene-349994"
"gene-351709"	-0.20076250494864	2.96117219746789	0.258645655947135	0.616027537842682	0.999583221751334	"gene-351709"
"gene-214520"	-0.133068818511957	5.17540027904856	0.258488324430555	0.616134264304954	0.999583221751334	"gene-214520"
"gene-337931"	0.566492480567638	5.06080386300707	0.258409321186176	0.61618787199176	0.999583221751334	"gene-337931"
"gene-332212"	0.284191670991735	2.76650205261857	0.258236838025193	0.616304946602601	0.999583221751334	"gene-332212"
"g1502"	-0.779959409092029	-0.922218690150127	0.258233447710323	0.61630724830781	0.999583221751334	"g1502"
"gene-190559"	0.461675485565778	1.40413937055408	0.257986425104564	0.616475004967077	0.999583221751334	"gene-190559"
"gene-186505"	0.13586858607053	6.73662305147021	0.257959305709915	0.616493428339637	0.999583221751334	"gene-186505"
"gene-239598"	0.583582793257465	2.20326698457769	0.257728403912854	0.61665033956819	0.999583221751334	"gene-239598"
"gene-121692"	0.628550604145163	0.178829919792543	0.256952034215225	0.617178581569355	0.999583221751334	"gene-121692"
"gene-326338"	-0.660030370161739	8.63288924671402	0.256867534384124	0.617236136176303	0.999583221751334	"gene-326338"
"gene-365086"	0.226511952499484	6.32477906884358	0.256824106453245	0.617265720510806	0.999583221751334	"gene-365086"
"gene-425240"	0.976974790015628	1.79084121753636	0.256816567506725	0.617270856576729	0.999583221751334	"gene-425240"
"gene-280286"	0.204545961672078	3.5679191786774	0.256777080871808	0.617297759235708	0.999583221751334	"gene-280286"
"g3660"	0.536123822766903	0.63011948065941	0.256775163743984	0.617299065461639	0.999583221751334	"g3660"
"gene-144500"	-0.191886003829868	4.09201481590371	0.25654578798694	0.617455394089474	0.999583221751334	"gene-144500"
"gene-137421"	-0.199649866052162	8.96964201136433	0.256262068469054	0.617648882483129	0.999583221751334	"gene-137421"
"g7190"	-0.602784686842292	-0.210127324210909	0.256232218604665	0.617669247090106	0.999583221751334	"g7190"
"gene-5919"	-0.406478405057305	1.92230996514507	0.255819120642853	0.617951230915806	0.999583221751334	"gene-5919"
"gene-172322"	0.211723497604266	4.82763267355268	0.255628445262712	0.618081484486302	0.999583221751334	"gene-172322"
"gene-182384"	0.136653789375552	6.0222725908661	0.255626891010449	0.618082546474532	0.999583221751334	"gene-182384"
"gene-137445"	0.884237258986845	3.52783755981227	0.255596253825302	0.618103481058749	0.999583221751334	"gene-137445"
"gene-83444"	-0.164277693772637	2.6091121298354	0.255592122786504	0.618106303945269	0.999583221751334	"gene-83444"
"gene-235919"	0.236278980500699	4.95867345289006	0.255570412625427	0.618121139748588	0.999583221751334	"gene-235919"
"gene-206016"	-0.572120533245313	3.67120484729069	0.255531758179231	0.618147556529339	0.999583221751334	"gene-206016"
"gene-169144"	-0.227649495839458	7.35418533948602	0.255472821389439	0.618187839299117	0.999583221751334	"gene-169144"
"gene-287852"	-0.245117505670786	3.12699184882587	0.255334037321775	0.618282720172345	0.999583221751334	"gene-287852"
"gene-52088"	-1.18630456323915	5.44039012724169	0.255278663797321	0.618320585834039	0.999583221751334	"gene-52088"
"gene-80622"	-0.134333059649051	7.55779504075571	0.255187004334182	0.618383276043468	0.999583221751334	"gene-80622"
"gene-391519"	-0.757628686379517	6.00689775575125	0.255088030081328	0.61845098515754	0.999583221751334	"gene-391519"
"gene-177477"	0.22316152198831	3.85946146944791	0.255008964274571	0.618505086662929	0.999583221751334	"gene-177477"
"gene-400674"	-0.242476358914753	4.27682490893979	0.25487254142928	0.618598460169314	0.999583221751334	"gene-400674"
"gene-193007"	-0.317883889022562	4.41824019533194	0.254857271842972	0.618608913277735	0.999583221751334	"gene-193007"
"gene-172214"	-0.211338759403495	9.7257268233267	0.254771406879736	0.618667701266708	0.999583221751334	"gene-172214"
"gene-64057"	-0.471483209378773	-0.395733377846348	0.254753938771564	0.618679662448985	0.999583221751334	"gene-64057"
"gene-42589"	-0.0895022045486616	8.12315115871754	0.254693428914463	0.618721100215979	0.999583221751334	"gene-42589"
"gene-287739"	0.399288790464301	1.70278881458555	0.254692610278806	0.618721660868647	0.999583221751334	"gene-287739"
"gene-238921"	0.15080164187046	5.63549908214441	0.254445491926826	0.618890954950028	0.999583221751334	"gene-238921"
"gene-173113"	0.417493736233527	0.991382084280622	0.254400817117202	0.618921571530366	0.999583221751334	"gene-173113"
"gene-155447"	-0.952091903945687	3.94540229631501	0.253858847769567	0.619293265104007	0.999583221751334	"gene-155447"
"gene-195592"	-0.565082073973571	0.0224115602443023	0.253674647384093	0.619419707496888	0.999583221751334	"gene-195592"
"gene-59418"	0.61714607105508	1.75933901667656	0.253660846757182	0.619429183122983	0.999583221751334	"gene-59418"
"gene-326698"	-0.596856773239377	11.1505969016423	0.253594054371186	0.619475047932641	0.999583221751334	"gene-326698"
"gene-149020"	0.190477443639516	6.42071388496699	0.253573632599674	0.61948907261936	0.999583221751334	"gene-149020"
"gene-10918"	0.495852929985422	4.07499971837726	0.253538327607765	0.619513320064399	0.999583221751334	"gene-10918"
"gene-275916"	-0.272680827622628	6.37328397154172	0.253397565171728	0.619610016796791	0.999583221751334	"gene-275916"
"gene-353939"	0.261465493190538	5.36774708159556	0.253375609767408	0.619625102113067	0.999583221751334	"gene-353939"
"gene-2814"	-0.451681623120429	0.438651658367978	0.253215869311177	0.619734882853164	0.999583221751334	"gene-2814"
"gene-245559"	0.104925255539791	6.78359479137253	0.253058672128183	0.619842958398267	0.999583221751334	"gene-245559"
"gene-411185"	0.328135178785313	4.02455490373208	0.252975801600577	0.619899950240051	0.999583221751334	"gene-411185"
"gene-172148"	0.239311945365099	0.738870557572687	0.252862540963398	0.61997786105855	0.999583221751334	"gene-172148"
"gene-27502"	0.528865911027753	3.98800486913041	0.25277220922036	0.620040015104705	0.999583221751334	"gene-27502"
"gene-278742"	0.190039443134517	5.29990813960186	0.252510362120437	0.620220261918363	0.999583221751334	"gene-278742"
"gene-169601"	0.122098626255648	5.08503148037494	0.252335966341033	0.620340375543566	0.999583221751334	"gene-169601"
"gene-349642"	-0.358571807940535	4.14786993734767	0.252281529904281	0.620377878896924	0.999583221751334	"gene-349642"
"gene-261952"	0.953247304190803	0.372130253946254	0.252209760991896	0.620427331054914	0.999583221751334	"gene-261952"
"gene-358829"	-0.139861425021202	5.95502118586441	0.252204257645282	0.620431123485828	0.999583221751334	"gene-358829"
"gene-66301"	-0.354046265005044	0.786917632415425	0.252195192168898	0.620437370742482	0.999583221751334	"gene-66301"
"gene-291888"	-0.0805859968892785	7.1085965876721	0.252028643532753	0.620552168952974	0.999583221751334	"gene-291888"
"gene-423415"	0.596955011336843	4.47282481558288	0.251848324135598	0.620676512949799	0.999583221751334	"gene-423415"
"gene-215910"	-0.107955073686798	8.10152038288189	0.251746292169113	0.620746896636373	0.999583221751334	"gene-215910"
"gene-260400"	-0.395670861568597	4.91993978513689	0.251598917375928	0.620848590444046	0.999583221751334	"gene-260400"
"gene-401417"	-0.154030690039727	5.41823415388951	0.251376203979653	0.621002341772182	0.999583221751334	"gene-401417"
"gene-12320"	-0.19883562352274	11.4412725459225	0.25137577936436	0.621002634989447	0.999583221751334	"gene-12320"
"gene-280163"	0.364448357124436	5.66999478106971	0.25126602942164	0.621078433061738	0.999583221751334	"gene-280163"
"gene-32203"	0.287285957995841	5.89085940058846	0.251124452915857	0.621176242742861	0.999583221751334	"gene-32203"
"gene-169129"	0.200504050505711	4.7697434720358	0.250963541972641	0.621287452001913	0.999583221751334	"gene-169129"
"gene-253373"	0.101323543130643	7.42223046397931	0.250926452956637	0.621313091441602	0.999583221751334	"gene-253373"
"gene-150292"	0.132012179835053	5.29431168042588	0.250619644132345	0.621525278310608	0.999583221751334	"gene-150292"
"gene-255356"	0.348895523690955	12.0498236912674	0.25050586450514	0.621604009079436	0.999583221751334	"gene-255356"
"gene-228184"	0.152908757129142	8.48641288087115	0.25043064625402	0.621656069338751	0.999583221751334	"gene-228184"
"gene-95827"	0.30790953437748	0.239304312988521	0.250134327909408	0.621861253788933	0.999583221751334	"gene-95827"
"gene-336380"	0.421462668352404	-0.261192541720586	0.250013466699004	0.621944987563938	0.999583221751334	"gene-336380"
"gene-293411"	0.864071952011002	4.7383508089455	0.249992768269009	0.621959330183566	0.999583221751334	"gene-293411"
"gene-279835"	0.164424969659224	7.56502231544305	0.249870042825985	0.622044386010792	0.999583221751334	"gene-279835"
"gene-310975"	-0.405462923326247	1.25725378091896	0.2498607297067	0.622050841613628	0.999583221751334	"gene-310975"
"gene-95616"	0.153425431301852	5.79270969683555	0.249744013206196	0.622131759178882	0.999583221751334	"gene-95616"
"gene-356761"	-0.144176326441897	5.93161768476081	0.249732058014426	0.622140048853011	0.999583221751334	"gene-356761"
"gene-272401"	-0.11750312691242	7.05156863409218	0.249464732265615	0.622325476505959	0.999583221751334	"gene-272401"
"gene-201209"	0.373387468763756	2.91492518903199	0.249315277471882	0.622429198694084	0.999583221751334	"gene-201209"
"gene-56330"	-0.718269589106948	6.733996686546	0.249229030227093	0.622489072397989	0.999583221751334	"gene-56330"
"gene-136349"	0.132733368386801	5.44431962252801	0.249187376168231	0.622517993729489	0.999583221751334	"gene-136349"
"gene-213815"	-0.428514850464205	2.2837174307549	0.249125760275892	0.622560780576183	0.999583221751334	"gene-213815"
"gene-280397"	0.14681305047331	6.68061617373209	0.248991542382558	0.622654006196566	0.999583221751334	"gene-280397"
"gene-129530"	0.197134664594117	3.35611472433157	0.2489166222766	0.622706058253245	0.999583221751334	"gene-129530"
"gene-67033"	-0.40841181382674	13.2298053056474	0.248654566244587	0.622888203776052	0.999583221751334	"gene-67033"
"gene-197758"	0.288974722500084	5.79906269780326	0.248572324215393	0.622945392060944	0.999583221751334	"gene-197758"
"gene-78286"	0.316064599313492	2.59741094736119	0.248166037527915	0.62322808446843	0.999583221751334	"gene-78286"
"gene-22315"	0.14056131461608	7.07835190977992	0.248137098070562	0.623248231499514	0.999583221751334	"gene-22315"
"gene-356107"	0.158509777889054	5.29574454209608	0.247921971615647	0.623398044222331	0.999583221751334	"gene-356107"
"gene-206650"	0.195792025018365	6.37524153089813	0.247826491070125	0.623464562441236	0.999583221751334	"gene-206650"
"gene-48408"	0.143811955338158	6.10916238910491	0.247384162549526	0.623772928623114	0.999583221751334	"gene-48408"
"gene-283"	-0.289580250653819	3.75838991032958	0.247296330639599	0.623834201200621	0.999583221751334	"gene-283"
"gene-167391"	-0.165274942140602	5.23304675370223	0.247281186270887	0.62384476747188	0.999583221751334	"gene-167391"
"gene-405804"	0.351551108848183	2.66849762512542	0.247194708877756	0.623905110791076	0.999583221751334	"gene-405804"
"gene-381000"	1.13075738601254	4.23521474649856	0.247182975159911	0.623913299518131	0.999583221751334	"gene-381000"
"gene-194238"	-0.237242460520963	2.50740691354963	0.247155315781117	0.623932603411047	0.999583221751334	"gene-194238"
"gene-183915"	0.214768911497084	4.81211546682697	0.247114409789025	0.623961154798705	0.999583221751334	"gene-183915"
"gene-150508"	-0.139269013506578	5.539573098515	0.24708042141533	0.62398488011347	0.999583221751334	"gene-150508"
"gene-351658"	-0.821746363090642	8.5859714684745	0.246969165314646	0.624062555882116	0.999583221751334	"gene-351658"
"gene-30394"	-0.238114907992535	5.36723650747673	0.246827304309729	0.624161630962856	0.999583221751334	"gene-30394"
"gene-170445"	-0.417768248675289	1.6370846598546	0.246730521873314	0.624229243882898	0.999583221751334	"gene-170445"
"gene-110913"	-0.782579580143177	4.9307400432431	0.246415281593968	0.624449588499015	0.999583221751334	"gene-110913"
"gene-52142"	-1.3185321600203	7.64741203965041	0.246287608924283	0.624538878630577	0.999583221751334	"gene-52142"
"gene-406519"	-0.200199278312767	7.13645377840096	0.245947557785944	0.624776841113954	0.999583221751334	"gene-406519"
"gene-263681"	-0.132063260295156	6.23164686733544	0.24589443298981	0.624814035648948	0.999583221751334	"gene-263681"
"gene-332616"	0.153727410582489	5.65356590867323	0.245534421284177	0.625066225345416	0.999583221751334	"gene-332616"
"gene-300910"	0.649321619807692	1.12539627144649	0.245154479423887	0.625332627720563	0.999583221751334	"gene-300910"
"gene-3392"	-0.594890103383906	7.8288290380174	0.244978525862517	0.625456088066674	0.999583221751334	"gene-3392"
"gene-183078"	0.110683425210536	5.54787028029628	0.244940075617252	0.625483074631129	0.999583221751334	"gene-183078"
"gene-414528"	0.667935371364585	0.322033009403397	0.24455566614807	0.625753021037889	0.999583221751334	"gene-414528"
"gene-10315"	0.146061443380218	6.04200163901736	0.244526942782323	0.625773202306546	0.999583221751334	"gene-10315"
"gene-348443"	-0.422504891546826	0.343750132973379	0.244313567103578	0.625923168283891	0.999583221751334	"gene-348443"
"gene-58752"	-0.414362493223743	8.624490752857	0.243768112804714	0.626306900926973	0.999583221751334	"gene-58752"
"gene-359648"	-0.175916189920127	4.86613190264908	0.243730866953154	0.626333123359779	0.999583221751334	"gene-359648"
"gene-179842"	0.33503693442502	4.93836057693117	0.24356294309339	0.626451379014565	0.999583221751334	"gene-179842"
"gene-181949"	-0.360527290915254	1.42485744658918	0.24343053077218	0.626544662653714	0.999583221751334	"gene-181949"
"gene-315254"	0.398728626380651	0.466017682088104	0.24341806501151	0.626553446338191	0.999583221751334	"gene-315254"
"gene-184456"	-0.757487296673261	7.54359216243021	0.243226515883495	0.626688452017307	0.999583221751334	"gene-184456"
"gene-149596"	-0.232556462815691	4.36320240339318	0.243136146662678	0.626752168215284	0.999583221751334	"gene-149596"
"gene-107434"	0.740077655506944	-0.0967422685957984	0.242831913468585	0.626966781431124	0.999583221751334	"gene-107434"
"gene-164771"	0.135948948082702	4.88245656642006	0.242817008733153	0.626977299901041	0.999583221751334	"gene-164771"
"gene-281725"	-0.120861814924432	6.39142464352095	0.242312360954285	0.627333675091122	0.999583221751334	"gene-281725"
"gene-199509"	-0.122335050645055	5.82336720767133	0.242080874685537	0.6274973027154	0.999583221751334	"gene-199509"
"gene-110693"	-0.627890797766523	1.2373241672843	0.242003875342306	0.627551751895837	0.999583221751334	"gene-110693"
"gene-427899"	-0.529881631280142	6.00893808355686	0.241930491568164	0.62760365444791	0.999583221751334	"gene-427899"
"gene-263639"	0.267485034851588	2.80534605109946	0.24188096303664	0.627638690331224	0.999583221751334	"gene-263639"
