"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-81834"	-0.160309940716536	6.72124308448013	0.61744518145566	0.435556100384467	0.922009030386858	"gene-81834"
"gene-68728"	0.260856319062802	4.0371517874817	0.616597104169887	0.435869688298791	0.922009030386858	"gene-68728"
"g5038"	-1.06174750764611	0.731734818254101	0.616360173111897	0.43595735920753	0.922009030386858	"g5038"
"gene-57772"	-0.646890775965004	-0.801272740966637	0.616032409195914	0.436078685769276	0.922009030386858	"gene-57772"
"gene-123434"	0.269485511454429	5.3504870305921	0.615792132789844	0.436167660792514	0.922009030386858	"gene-123434"
"gene-352598"	-1.02044282915498	2.86192936118705	0.615598455017924	0.436239400686821	0.922009030386858	"gene-352598"
"gene-253632"	-0.789842200316323	4.88354093529858	0.615591458490619	0.436241992602213	0.922009030386858	"gene-253632"
"gene-159416"	0.842670933466587	7.60175610639326	0.615349286292577	0.436331721797992	0.922009030386858	"gene-159416"
"gene-365624"	-0.503526297070423	2.4562045643602	0.615065794058525	0.436436797161195	0.922009030386858	"gene-365624"
"gene-262761"	0.255916339195913	4.27587701212639	0.614696216343336	0.436573838698839	0.922009030386858	"gene-262761"
"gene-4395"	-0.980512554824048	1.77985648454917	0.614396856945193	0.436684891789949	0.922009030386858	"gene-4395"
"gene-286078"	0.823508552638775	-0.847480866329798	0.613612258991291	0.436976161346852	0.922009030386858	"gene-286078"
"gene-331746"	0.179089931974493	5.47366100913867	0.613559931673757	0.436995597751772	0.922009030386858	"gene-331746"
"gene-294799"	-0.185260833768925	7.28273505630728	0.613355374651761	0.437071591071413	0.922009030386858	"gene-294799"
"gene-364484"	-0.397098302165037	3.17605363855344	0.613355351968542	0.437071599499408	0.922009030386858	"gene-364484"
"gene-386830"	-0.737682839115977	0.428207618081315	0.612764332241358	0.437291279689224	0.922009030386858	"gene-386830"
"gene-370595"	-1.37135134918047	2.1353020167748	0.612757138760018	0.437293954539128	0.922009030386858	"gene-370595"
"gene-125146"	0.144245597579425	5.56737382680473	0.612236517475167	0.437487611673241	0.922009030386858	"gene-125146"
"gene-171811"	-0.780089009623992	4.18596892523533	0.61217633852139	0.437510005210602	0.922009030386858	"gene-171811"
"gene-300570"	-0.654496681912994	4.91639578138528	0.611982333234098	0.437582209753161	0.922009030386858	"gene-300570"
"gene-330120"	-0.664376938151351	0.51009408912817	0.611975784172936	0.437584647493884	0.922009030386858	"gene-330120"
"gene-281666"	0.173847939687821	6.39544286966681	0.611741630192015	0.437671819903223	0.922009030386858	"gene-281666"
"gene-83520"	-0.330016638933981	3.13020096934458	0.611605743939763	0.437722420911214	0.922009030386858	"gene-83520"
"gene-100054"	-0.514447960523338	4.89382997337594	0.611396455410861	0.437800373062474	0.922009030386858	"gene-100054"
"gene-50824"	0.299851313236782	5.11179393064891	0.611300911702996	0.437835966689087	0.922009030386858	"gene-50824"
"gene-361970"	0.346878091782862	10.5833074452474	0.61115382242485	0.437890771766947	0.922009030386858	"gene-361970"
"gene-425388"	-1.55504792142111	3.12782685766733	0.610794061792172	0.438024862546217	0.922009030386858	"gene-425388"
"gene-268223"	0.15074728706643	5.33794088728555	0.610541165701853	0.438119160723309	0.922009030386858	"gene-268223"
"gene-291029"	-0.890960903156421	2.80028342218026	0.610482717291918	0.438140959056944	0.922009030386858	"gene-291029"
"gene-129105"	-0.53974279638914	1.29472055661729	0.610361167505695	0.438186296444896	0.922009030386858	"gene-129105"
"gene-296677"	-1.64812432098306	2.54312715129975	0.609887023978846	0.438363219026512	0.922009030386858	"gene-296677"
"gene-278356"	0.293559112206623	4.72416517498999	0.609877244313788	0.438366869393037	0.922009030386858	"gene-278356"
"gene-341070"	-0.13101163350867	5.29080657249809	0.609810371899955	0.438391831516249	0.922009030386858	"gene-341070"
"gene-144545"	-0.197771930041917	8.13531643594278	0.609511576771409	0.438503392708575	0.922009030386858	"gene-144545"
"gene-253469"	0.22384906770971	7.06442518494681	0.608984662939367	0.438700234204983	0.922009030386858	"gene-253469"
"gene-418595"	-0.369171035039937	6.35511537534284	0.608758601159494	0.438784727213951	0.922009030386858	"gene-418595"
"gene-95487"	-0.231106851768311	6.01939390813387	0.608460295980745	0.438896260708286	0.922009030386858	"gene-95487"
"gene-22291"	0.258501958995173	4.63213651421887	0.607640744117623	0.439202910571328	0.922009030386858	"gene-22291"
"gene-298892"	1.33806513927299	0.0699880179301667	0.607501062217687	0.439255208284715	0.922009030386858	"gene-298892"
"gene-19387"	0.572976807049127	1.46487967968369	0.607404910409075	0.439291213711895	0.922009030386858	"gene-19387"
"gene-327098"	-0.374761520428482	1.92225249739997	0.607351602343451	0.439311177662985	0.922009030386858	"gene-327098"
"gene-89640"	0.374475591269333	5.75218276464247	0.607276741594725	0.439339215510655	0.922009030386858	"gene-89640"
"gene-368606"	-0.831968370255092	4.52151200033083	0.607016481838019	0.439436713150948	0.922009030386858	"gene-368606"
"gene-425574"	-0.835077318130627	0.312154570523005	0.606913836846867	0.439475174936818	0.922009030386858	"gene-425574"
"gene-31907"	-0.645722559838513	4.17425007660194	0.606757706719706	0.439533688022121	0.922009030386858	"gene-31907"
"gene-93172"	-0.899547620271274	-0.155935932793564	0.606668923691208	0.439566966760416	0.922009030386858	"gene-93172"
"gene-201697"	0.306405593232396	10.4344466186924	0.605930960026405	0.439843731232275	0.922009030386858	"gene-201697"
"gene-35193"	0.257055081403018	2.24469725470039	0.605185375274075	0.440123629678139	0.922009030386858	"gene-35193"
"gene-210286"	0.248456765728788	10.5096824655898	0.605030528412896	0.440181795228718	0.922009030386858	"gene-210286"
"gene-87803"	0.77228998186923	4.56043183360342	0.604704842606034	0.440304172587789	0.922009030386858	"gene-87803"
"gene-67690"	0.462768854753327	4.97887870264219	0.604527884404543	0.440370687368213	0.922009030386858	"gene-67690"
"gene-409396"	0.245219356649099	6.82029514874479	0.604365241799888	0.440431835040155	0.922009030386858	"gene-409396"
"gene-175717"	-0.477325341265892	3.99715295694096	0.604259174471191	0.440471719609094	0.922009030386858	"gene-175717"
"gene-278345"	0.316332137096802	6.12318562927753	0.603783174380555	0.44065077961436	0.922009030386858	"gene-278345"
"gene-121062"	-0.329922727758106	4.86341101244026	0.603678002534146	0.440690358094186	0.922009030386858	"gene-121062"
"gene-380638"	-0.937401419785992	7.72429323449546	0.603642352273912	0.440703775329784	0.922009030386858	"gene-380638"
"gene-389505"	1.66355968029637	2.54049350463774	0.603319521569504	0.440825304037763	0.922009030386858	"gene-389505"
"gene-105172"	-0.488303142937607	5.015158077692	0.603028410615466	0.440934936769743	0.922009030386858	"gene-105172"
"gene-1467"	0.15598966737879	9.56749584349844	0.602850773311422	0.441001856091267	0.922009030386858	"gene-1467"
"gene-214260"	-0.539046536943738	4.21040993410752	0.602701187399428	0.441058220217199	0.922009030386858	"gene-214260"
"gene-405251"	-0.206604886862497	5.36043087948037	0.60213167696694	0.441272915257531	0.922009030386858	"gene-405251"
"gene-193434"	-0.66114457160317	0.579716080435499	0.601909144540284	0.441356850250175	0.922009030386858	"gene-193434"
"gene-348108"	-0.914998326111305	4.04175783375824	0.60163433528796	0.441460537468677	0.922009030386858	"gene-348108"
"gene-129584"	-0.112517515294626	6.16713317668775	0.601553102098966	0.4414911945333	0.922009030386858	"gene-129584"
"gene-361988"	0.819157314145435	4.0052585344615	0.60136107721566	0.441563677138294	0.922009030386858	"gene-361988"
"gene-343971"	0.183912202182012	6.49401454631711	0.60112313934967	0.441653516056163	0.922009030386858	"gene-343971"
"gene-214571"	0.205387215737685	7.42975024608395	0.599980173539634	0.442085467406373	0.922009030386858	"gene-214571"
"gene-385138"	-0.992121984004906	7.75942618613149	0.599601533418588	0.442228709244139	0.922009030386858	"gene-385138"
"gene-298691"	1.77954128955442	7.32405058617099	0.599316368674512	0.442336636688952	0.922009030386858	"gene-298691"
"gene-94115"	0.153074213442581	6.57651783112112	0.598803225329436	0.442530951876829	0.922009030386858	"gene-94115"
"gene-433"	-0.513581703594998	5.42924276564795	0.598721328149364	0.442561976745258	0.922009030386858	"gene-433"
"gene-420827"	1.4497565334256	0.697643104009133	0.598714853242577	0.442564429760313	0.922009030386858	"gene-420827"
"gene-424411"	-0.72330514538594	-0.437626123775155	0.598567319353633	0.442620328660528	0.922009030386858	"gene-424411"
"gene-413822"	-0.991565468688719	1.93701004598782	0.598503409458453	0.442644546815925	0.922009030386858	"gene-413822"
"gene-217550"	-0.242892571192777	4.66729573768959	0.59849922307741	0.442646133284646	0.922009030386858	"gene-217550"
"gene-246470"	-0.398437199162654	2.79120093983024	0.598469497278413	0.442657398413344	0.922009030386858	"gene-246470"
"gene-45063"	-0.758227275669224	3.80442821138297	0.598457187953456	0.442662063385784	0.922009030386858	"gene-45063"
"gene-3229"	-1.04248856635744	2.18776096253541	0.598211324866053	0.442755256380311	0.922009030386858	"gene-3229"
"gene-340712"	-0.648081198148895	3.59685339869446	0.598004764929722	0.442833575470497	0.922009030386858	"gene-340712"
"gene-46361"	-0.445177327515899	0.696174284739763	0.597736097379821	0.442935475669999	0.922009030386858	"gene-46361"
"gene-348472"	-0.88966809828078	4.24524847611123	0.597431158988202	0.443051177138696	0.922009030386858	"gene-348472"
"gene-207042"	-1.1255095441334	2.12893782789484	0.597240624836806	0.443123494711136	0.922009030386858	"gene-207042"
"gene-284881"	1.506171340921	7.99292331494952	0.597152002062841	0.443157137937233	0.922009030386858	"gene-284881"
"gene-253801"	0.194887727172334	5.39777464084231	0.596866853984842	0.443265413787673	0.922009030386858	"gene-253801"
"gene-233892"	0.549606680982761	9.71086621191897	0.596637793923909	0.443352422014243	0.922009030386858	"gene-233892"
"gene-53631"	-1.0177235956882	-0.632726635851745	0.596506313980535	0.443402376616189	0.922009030386858	"gene-53631"
"gene-140361"	0.882442922270206	6.07557678447756	0.596499486398264	0.443404970934373	0.922009030386858	"gene-140361"
"gene-88541"	-0.507644961818302	1.91053836885286	0.596396389551512	0.443444148163452	0.922009030386858	"gene-88541"
"gene-59672"	-0.812527978991374	0.541687021365155	0.596352927015744	0.44346066573166	0.922009030386858	"gene-59672"
"g3284"	0.884798527756417	-0.576434904979173	0.596188779670244	0.443523057231619	0.922009030386858	"g3284"
"gene-60521"	0.973460269167813	0.183955304511075	0.595847178278703	0.44365294212462	0.922009030386858	"gene-60521"
"gene-252508"	0.235557785180101	7.68934901682852	0.595149352387022	0.443918457246354	0.922009030386858	"gene-252508"
"gene-304159"	-0.374432176865591	3.35684690879392	0.59506953037141	0.443948844521171	0.922009030386858	"gene-304159"
"gene-326311"	-0.69623349941183	5.19580279061194	0.594850805861746	0.444032127002351	0.922009030386858	"gene-326311"
"gene-58072"	0.127045223404786	5.82841406300956	0.594579421187796	0.444135494642827	0.922009030386858	"gene-58072"
"gene-210781"	0.435535233178122	6.18998768210769	0.594559997047804	0.444142894545282	0.922009030386858	"gene-210781"
"gene-195098"	-0.50923801265526	2.1254238648995	0.594278478509025	0.444250164744515	0.922009030386858	"gene-195098"
"gene-295655"	1.06377883309536	-0.289224241827474	0.594152520989941	0.444298172920283	0.922009030386858	"gene-295655"
"gene-301958"	-0.497790027658329	3.40100152084952	0.59412843711029	0.444307353315672	0.922009030386858	"gene-301958"
"gene-207670"	-0.194508805364159	4.49260232091196	0.594109471759274	0.444314582817966	0.922009030386858	"gene-207670"
"gene-46859"	-0.293295453508641	7.774534224326	0.594079656717342	0.4443259485442	0.922009030386858	"gene-46859"
"gene-44956"	0.163420290389657	6.66006086912323	0.59402757661292	0.444345802979544	0.922009030386858	"gene-44956"
"gene-246168"	-0.191404950077988	5.35811061926104	0.59382867370709	0.444421643300178	0.922009030386858	"gene-246168"
"gene-15604"	0.538549182568125	6.32302441651584	0.593289741520176	0.444627236534423	0.922009030386858	"gene-15604"
"gene-368500"	0.793456813950326	1.95357215593064	0.59322254503582	0.444652881283265	0.922009030386858	"gene-368500"
"gene-243074"	0.269101180470575	3.79856263567387	0.592964224220304	0.444751488000874	0.922009030386858	"gene-243074"
"gene-423346"	-0.78625967675085	5.48620906214684	0.592511388506396	0.444924428143738	0.922009030386858	"gene-423346"
"gene-57030"	-0.645686911070976	1.18562427900463	0.592408973847717	0.444963555430656	0.922009030386858	"gene-57030"
"gene-7712"	0.623094815418268	0.459476896146577	0.591541223969869	0.445295294201583	0.922009030386858	"gene-7712"
"gene-393486"	-0.376365424029956	4.32007044349616	0.591502941928149	0.445309938281464	0.922009030386858	"gene-393486"
"gene-402326"	0.359217598801085	2.70681844252277	0.591054785096271	0.44548142858062	0.922009030386858	"gene-402326"
"gene-145773"	-0.359384565752424	6.33903149228604	0.590997413006233	0.445503389896402	0.922009030386858	"gene-145773"
"gene-406531"	-0.691089152367647	0.657511271668957	0.590802736884807	0.445577922150824	0.922009030386858	"gene-406531"
"gene-175028"	0.146688204519903	5.97523233083643	0.590361903088537	0.445746768937932	0.922009030386858	"gene-175028"
"gene-272565"	0.314596761600109	3.87738434948363	0.590287000454536	0.445775467904814	0.922009030386858	"gene-272565"
"gene-348844"	-0.559139940003167	0.63235942573685	0.590237838528371	0.445794305890264	0.922009030386858	"gene-348844"
"gene-52788"	1.41388903107344	5.63146225535734	0.589615344230684	0.446032943032136	0.922009030386858	"gene-52788"
"gene-305243"	0.301882735127652	4.62350282785427	0.588970744224959	0.446280266280114	0.922009030386858	"gene-305243"
"gene-268681"	-0.192735768084305	5.82430447889579	0.588869773413678	0.446319026787066	0.922009030386858	"gene-268681"
"gene-848"	-0.629425606729192	0.399454999237104	0.588703820113365	0.446382744168625	0.922009030386858	"gene-848"
"gene-258033"	-0.368773144294292	8.38510166630967	0.588142472534202	0.446598378366307	0.922009030386858	"gene-258033"
"gene-285657"	-0.615990749799763	4.20963917670136	0.587991836487306	0.446656271091637	0.922009030386858	"gene-285657"
"gene-398900"	1.58408144683317	6.24620456254838	0.587560594891914	0.446822071985024	0.922009030386858	"gene-398900"
"gene-332753"	0.461444047459535	7.54746399586782	0.587514570453998	0.446839772875164	0.922009030386858	"gene-332753"
"gene-183446"	-0.789095063004925	4.91932988503519	0.587475505624436	0.446854797982477	0.922009030386858	"gene-183446"
"gene-363122"	0.249980086684282	5.58562195857988	0.587338665463802	0.446907435692128	0.922009030386858	"gene-363122"
"gene-217455"	1.11970256245593	6.78962081644939	0.587307784737665	0.446919315796805	0.922009030386858	"gene-217455"
"gene-124323"	-1.1641083949575	0.435013788455617	0.587264509287925	0.4469359651044	0.922009030386858	"gene-124323"
"gene-5247"	0.174497817422315	6.10198778428953	0.586886831253264	0.447081310146604	0.922009030386858	"gene-5247"
"gene-102344"	0.53134793502608	2.15632470538911	0.586535126740808	0.447216726520504	0.922009030386858	"gene-102344"
"gene-39831"	-0.509058570967838	5.49047448957731	0.58610511463553	0.447382381377272	0.922009030386858	"gene-39831"
"gene-226271"	-0.370833205204427	5.4135248286256	0.586101731848632	0.447383684921633	0.922009030386858	"gene-226271"
"gene-424447"	-0.420044271030063	0.351236043252303	0.58609650506813	0.447385699053843	0.922009030386858	"gene-424447"
"gene-15341"	-0.163505471611936	7.43708696042884	0.586015546863721	0.447416898003777	0.922009030386858	"gene-15341"
"gene-220327"	0.216231680862743	6.26548524855555	0.585897566512455	0.4474623703563	0.922009030386858	"gene-220327"
"gene-237342"	0.37135678805743	4.83277579522621	0.585834426994211	0.447486708776435	0.922009030386858	"gene-237342"
"gene-12509"	-0.500775912976624	3.46879723418122	0.585753851804398	0.447517771162889	0.922009030386858	"gene-12509"
"gene-406680"	0.184733118502265	6.95230759824188	0.585682254774809	0.447545375247108	0.922009030386858	"gene-406680"
"gene-280686"	-0.840466802221893	5.51515695214004	0.585666140147585	0.447551588577675	0.922009030386858	"gene-280686"
"gene-411185"	-0.409959183821775	3.96788503379779	0.585619306055125	0.447569647210325	0.922009030386858	"gene-411185"
"gene-68074"	-0.325351388163873	3.15638376113149	0.585505361219249	0.447613587691189	0.922009030386858	"gene-68074"
"gene-423755"	1.97338335053678	4.11891048062765	0.585348279033469	0.44767417435118	0.922009030386858	"gene-423755"
"gene-214287"	-0.314084121687566	5.58118355551549	0.585248588775588	0.44771263162714	0.922009030386858	"gene-214287"
"gene-285792"	-0.801037975716565	-0.452393790376641	0.58510490896399	0.447768067811626	0.922009030386858	"gene-285792"
"gene-415997"	-1.32034724600661	1.93436443393538	0.58505868939831	0.447785903072154	0.922009030386858	"gene-415997"
"gene-343684"	-0.186519598685948	6.19023647968292	0.58427445239255	0.448088696193018	0.922103999015123	"gene-343684"
"gene-53453"	0.180957161819571	8.57849871232558	0.584127069217519	0.448145636730813	0.922103999015123	"gene-53453"
"gene-159886"	-0.327050429267903	4.93299126204573	0.584126116567098	0.448146004818272	0.922103999015123	"gene-159886"
"gene-73579"	0.219346752630926	3.70833076405444	0.584017441125665	0.448187998238291	0.922103999015123	"gene-73579"
"gene-115112"	-0.422002894548762	2.60997541094846	0.58381699905953	0.448265467604325	0.922103999015123	"gene-115112"
"gene-362876"	0.519787573574144	3.78719249244844	0.583007906804687	0.448578390601188	0.922490376736775	"gene-362876"
"gene-113307"	1.03421436700959	4.33563212296645	0.582736316072971	0.448683507809446	0.922490376736775	"gene-113307"
"gene-31925"	-0.671482875221741	-0.203434477786446	0.582658914321236	0.448713472711862	0.922490376736775	"gene-31925"
"gene-260400"	-0.595412773306516	4.2886302886008	0.582196336965084	0.448892618329771	0.92268034418817	"gene-260400"
"gene-73098"	-0.65110180338171	-0.0899615815072683	0.581576322478444	0.449132912948825	0.922995903214191	"gene-73098"
"gene-10315"	-0.16485770695714	6.19163722096014	0.580845457806254	0.449416430029187	0.923330788105072	"gene-10315"
"gene-249013"	-0.198340469416448	4.57735892605654	0.579990824717699	0.449748318272369	0.923330788105072	"gene-249013"
"gene-306675"	-0.463566057746022	3.95867685387364	0.579880805459998	0.449791071304955	0.923330788105072	"gene-306675"
"gene-417717"	1.52281667019432	2.27040536611391	0.579634185117926	0.449886930311468	0.923330788105072	"gene-417717"
"gene-237402"	-0.416235790630149	3.10180307156459	0.579359976999235	0.449993550365136	0.923330788105072	"gene-237402"
"gene-229275"	-0.342546117788565	3.89937190615276	0.579248437122228	0.450036931733487	0.923330788105072	"gene-229275"
"gene-350745"	-0.628190549131391	6.14135011010163	0.579181035956562	0.45006314937468	0.923330788105072	"gene-350745"
"gene-178050"	-0.209490592811068	3.67917446612031	0.578233659406166	0.450431914850215	0.923330788105072	"gene-178050"
"gene-76686"	0.274473817128808	5.87631538548902	0.5779323287758	0.450549307773579	0.923330788105072	"gene-76686"
"gene-393501"	0.271994466648464	3.98138945856179	0.577329552630128	0.45078428378775	0.923330788105072	"gene-393501"
"gene-179053"	-0.642714567287446	5.0826511972146	0.577317340881965	0.450789046213588	0.923330788105072	"gene-179053"
"gene-123542"	1.14337336222621	10.7082217824334	0.577297290605861	0.450796865738041	0.923330788105072	"gene-123542"
"gene-368931"	-0.359219240651403	5.05635580113709	0.577055702026867	0.450891101171863	0.923330788105072	"gene-368931"
"gene-78035"	1.01125036749595	2.69315845058158	0.576837614472672	0.450976196459994	0.923330788105072	"gene-78035"
"gene-252347"	-0.147822400203069	6.29494392541129	0.57682934810488	0.450979422403271	0.923330788105072	"gene-252347"
"gene-383313"	-0.262238224133662	5.14013982751889	0.576571449800607	0.45108008537053	0.923330788105072	"gene-383313"
"gene-164684"	-0.57614417249272	6.20015051783504	0.576276524695481	0.451195244293179	0.923330788105072	"gene-164684"
"gene-381624"	-0.507340232223203	0.840399056666056	0.576240059661975	0.451209485971112	0.923330788105072	"gene-381624"
"gene-388013"	-0.467107239893164	1.46565573866272	0.576152396872263	0.451243726211466	0.923330788105072	"gene-388013"
"gene-141819"	-0.322386391902291	3.76023821905763	0.575910864779788	0.451338087623992	0.923330788105072	"gene-141819"
"gene-221329"	-0.698965093531569	1.4925997842215	0.575870910341362	0.451353699981494	0.923330788105072	"gene-221329"
"gene-119314"	-0.462340146606274	4.654406057274	0.575371160514394	0.45154905157981	0.923330788105072	"gene-119314"
"gene-50715"	-0.273931022498958	8.37137388297725	0.575344765150791	0.451559373222003	0.923330788105072	"gene-50715"
"gene-240001"	0.190998895914061	6.60950741636917	0.575122934033496	0.451646132840884	0.923330788105072	"gene-240001"
"gene-344549"	-0.797178878889213	-0.763042820245462	0.574995219789527	0.451696094717989	0.923330788105072	"gene-344549"
"gene-252257"	-0.487685979979701	7.31346071651031	0.574602670034713	0.451849715270159	0.923330788105072	"gene-252257"
"gene-276976"	-0.425722679574228	0.922738365572474	0.574509674435758	0.451886120340552	0.923330788105072	"gene-276976"
"gene-63000"	-0.532294763600806	0.121210008671812	0.574486248313992	0.451895291719089	0.923330788105072	"gene-63000"
"gene-77405"	0.197900202843595	6.33345763921415	0.574216786785041	0.452000807741811	0.923330788105072	"gene-77405"
"gene-294690"	-0.567168329415644	3.72770038992079	0.574205891297497	0.452005075030226	0.923330788105072	"gene-294690"
"gene-94156"	0.161437568240775	6.78359600324788	0.574106750717918	0.452043907018937	0.923330788105072	"gene-94156"
"gene-298330"	-1.22655181434619	1.56482324326091	0.573873284345483	0.452135373469682	0.923330788105072	"gene-298330"
"gene-84266"	-0.478307440351033	1.84444778566468	0.573809441547339	0.452160390640154	0.923330788105072	"gene-84266"
"gene-422965"	-1.35437119316544	7.64079314261843	0.573541775495746	0.452265301051013	0.92336775571586	"gene-422965"
"gene-363892"	-0.118970310233055	6.20182698388444	0.573168433629494	0.452411695127465	0.923461366204377	"gene-363892"
"gene-317336"	-0.242233645687289	4.49886669737292	0.572982111935465	0.452484783365349	0.923461366204377	"gene-317336"
"gene-423075"	-1.36787410942624	2.62195080931533	0.572495090215134	0.452675915503367	0.923644120429903	"gene-423075"
"gene-283762"	-1.61111129486594	3.62773498685316	0.572158777126698	0.452807976752771	0.923644120429903	"gene-283762"
"gene-73265"	-0.931274537560175	0.630792125520355	0.571913842007322	0.452904194814411	0.923644120429903	"gene-73265"
"gene-245589"	0.45728857734045	5.43823739379596	0.571839683364465	0.452933333020691	0.923644120429903	"gene-245589"
"gene-182834"	0.139450513102817	4.53346034441078	0.571599193435955	0.4530278461456	0.923644120429903	"gene-182834"
"gene-122241"	0.976034185270512	2.06756341468868	0.571427529784502	0.453095329548109	0.923644120429903	"gene-122241"
"gene-229117"	0.14030718980811	6.12769049968482	0.571200751272973	0.45318450387645	0.923648892073923	"gene-229117"
"gene-4598"	-0.202924591919303	6.56911816245884	0.570317647429491	0.453532025856883	0.924037633861865	"gene-4598"
"gene-249103"	0.322158059825526	6.77719779899254	0.570274595326847	0.453548978696324	0.924037633861865	"gene-249103"
"gene-307679"	-0.366676155654218	3.24795147731255	0.570028779824691	0.453645793991624	0.924039624346265	"gene-307679"
"gene-127077"	0.699593587083361	-0.669438603782333	0.569804257724384	0.453734251534116	0.924039624346265	"gene-127077"
"gene-124805"	-0.984976452680444	0.597931374806548	0.569610611331144	0.453810566662112	0.924039624346265	"gene-124805"
"gene-425820"	1.03660305994182	1.60218473402519	0.568556527607604	0.454226334505586	0.924531556627423	"gene-425820"
"gene-113832"	1.08164007853649	5.86890245473347	0.568509121626594	0.454245047344589	0.924531556627423	"gene-113832"
"gene-354554"	-0.212979159368339	5.01550589229348	0.568101574191237	0.454405971566841	0.924531556627423	"gene-354554"
"gene-249269"	-0.300015328403897	3.94346985330753	0.568017138010219	0.454439323398781	0.924531556627423	"gene-249269"
"gene-212345"	-0.285836230667771	3.50517346000508	0.567863450646908	0.454500039077711	0.924531556627423	"gene-212345"
"gene-244566"	-0.504329539495574	4.56586915648956	0.567677135879365	0.45457366185592	0.924531556627423	"gene-244566"
"gene-213782"	-0.538512483377945	1.9653925787149	0.567004329580759	0.454839681306076	0.924766743497087	"gene-213782"
"gene-341482"	0.579797497051926	-0.277600443854911	0.566944938095568	0.454863175893275	0.924766743497087	"gene-341482"
"gene-65616"	-0.281653458316255	6.73638696295684	0.566507307441432	0.455036357189447	0.924942046899321	"gene-65616"
"gene-378423"	-0.573834173597284	2.0426935621225	0.566062853007297	0.455212346427028	0.924993121514855	"gene-378423"
"gene-349618"	1.10207743082216	9.87028734024774	0.565920593704034	0.455268699328072	0.924993121514855	"gene-349618"
"gene-92766"	-0.698544062250241	-0.0192953196755165	0.565236272813744	0.455539933579793	0.924993121514855	"gene-92766"
"gene-359749"	0.333027781905345	4.70555044043159	0.565155806200626	0.455571843889013	0.924993121514855	"gene-359749"
"gene-125602"	-0.197798789770325	4.37753451095399	0.565154901880135	0.455572202531882	0.924993121514855	"gene-125602"
"gene-237351"	-0.629078630600528	-0.103007773543282	0.564326564698627	0.455900900616104	0.924993121514855	"gene-237351"
"gene-285441"	0.19050793331832	6.48884769000809	0.564161708126949	0.455966363629762	0.924993121514855	"gene-285441"
"gene-212047"	0.530439686005593	3.07591062630882	0.564057837444108	0.456007617419401	0.924993121514855	"gene-212047"
"gene-64689"	-0.671126903023856	4.57862463385091	0.56404152995281	0.45601409472378	0.924993121514855	"gene-64689"
"gene-56530"	-0.21914541947442	12.4011283528901	0.563461971136316	0.456244389797363	0.924993121514855	"gene-56530"
"gene-84083"	-0.845574453894242	1.83179330958041	0.562370555283811	0.456678582404108	0.924993121514855	"gene-84083"
"gene-297272"	1.52869973755635	2.60771642906487	0.561977352456552	0.456835170159652	0.924993121514855	"gene-297272"
"gene-200947"	0.212250725722626	5.44647484630609	0.561970301325648	0.456837978961282	0.924993121514855	"gene-200947"
"gene-80565"	-0.285434662890387	3.89570790988434	0.561801692198611	0.456905152239558	0.924993121514855	"gene-80565"
"gene-42287"	-0.67277625362587	3.79804987827514	0.561716310632034	0.456939173975693	0.924993121514855	"gene-42287"
"gene-84095"	1.3363824107787	10.1628494254387	0.561591245681526	0.456989015542458	0.924993121514855	"gene-84095"
"gene-131635"	-0.656959504098874	4.65656885964685	0.561575756195474	0.456995189101942	0.924993121514855	"gene-131635"
"gene-370773"	-0.986587921383733	0.71001625021894	0.561436102368364	0.457050856183523	0.924993121514855	"gene-370773"
"gene-21008"	-0.372943556070108	4.18845186997535	0.561111473939043	0.457180297460603	0.924993121514855	"gene-21008"
"gene-405236"	-0.226631205349771	6.74266125756627	0.560957109908994	0.457241868637887	0.924993121514855	"gene-405236"
"gene-194467"	-0.734440466776541	3.2598781747629	0.560838154296052	0.45728932551004	0.924993121514855	"gene-194467"
"gene-117799"	0.128172034115624	6.65380274698093	0.560646243488838	0.457365904180453	0.924993121514855	"gene-117799"
"gene-400692"	0.425820033207435	4.54762795692768	0.560536640706517	0.457409648469726	0.924993121514855	"gene-400692"
"gene-250424"	-0.702906474033822	1.661660813735	0.560509280915692	0.45742056926034	0.924993121514855	"gene-250424"
"gene-396660"	0.194180632058007	4.01437715019926	0.56043321293104	0.457450934350598	0.924993121514855	"gene-396660"
"gene-214970"	1.24861272195306	2.68224343284737	0.560266134284076	0.457517640726106	0.924993121514855	"gene-214970"
"gene-178259"	0.900699877179306	3.08180414303479	0.560248424937349	0.457524712119063	0.924993121514855	"gene-178259"
"gene-164306"	-0.240692892752557	4.62740541493619	0.559595499395692	0.457785549325477	0.924993121514855	"gene-164306"
"gene-196595"	-1.60490962588626	3.98590500164444	0.559384208632811	0.457870008849138	0.924993121514855	"gene-196595"
"gene-423187"	-1.3643988917291	2.45885651591098	0.559288637182854	0.457908219940535	0.924993121514855	"gene-423187"
"gene-175906"	0.190220765292687	5.51640846237199	0.55917293740871	0.457954485511189	0.924993121514855	"gene-175906"
"gene-280837"	0.177710467262675	5.96821198348321	0.558967496446194	0.458036654884006	0.924993121514855	"gene-280837"
"gene-418646"	-0.597055708173826	1.32996172269521	0.558867424068664	0.458076688971613	0.924993121514855	"gene-418646"
"gene-272072"	-1.21465658186859	5.84853402155776	0.558804997618335	0.458101665594548	0.924993121514855	"gene-272072"
