"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-209088"	0.373271919572786	5.6011812420638	1.38095364221054	0.25228640319526	0.588402293032862	"gene-209088"
"gene-189095"	0.364754678123127	5.99349268917397	1.3806453405611	0.25233781021635	0.588402293032862	"gene-189095"
"gene-401778"	1.17468616052106	1.16296323717389	1.38004542667732	0.252437880230868	0.588425319138388	"gene-401778"
"gene-270177"	0.426285780670553	3.08876440325326	1.37985555633844	0.252469562675056	0.588425319138388	"gene-270177"
"g6371"	0.544666522740342	5.32719201089603	1.37870322305757	0.252661955429069	0.588506452830821	"g6371"
"gene-93839"	0.243518333193645	7.88813588275275	1.37842435095367	0.252708544200768	0.588506452830821	"gene-93839"
"gene-315578"	1.00856512860126	1.85851912783706	1.37834368557831	0.252722022344341	0.588506452830821	"gene-315578"
"gene-42782"	-0.978711441983664	1.88604115246679	1.37763865356652	0.252839863667546	0.588506452830821	"gene-42782"
"gene-124178"	2.19533026905254	1.74915030323448	1.38417981127375	0.252945366095924	0.588506452830821	"gene-124178"
"gene-109774"	-1.57800179106532	0.785259988718243	1.37695737380824	0.252953802467441	0.588506452830821	"gene-109774"
"gene-56530"	0.348500193905817	12.3840720263758	1.37654109977506	0.253023453776595	0.588506452830821	"gene-56530"
"gene-50962"	0.345683652085318	5.41586281422936	1.37653012477036	0.253025290458825	0.588506452830821	"gene-50962"
"gene-6077"	0.283101644453853	4.81413373312657	1.37631367430044	0.253061517267954	0.588506452830821	"gene-6077"
"gene-75802"	1.20904289267349	2.99439063328924	1.37600108666373	0.253113846168848	0.588506452830821	"gene-75802"
"gene-283096"	1.01387345679203	2.33068038725945	1.37526519084922	0.253237094466968	0.58865127206862	"gene-283096"
"gene-426474"	-0.261673571269587	8.14827002715756	1.37466360886189	0.253337905468205	0.588743878508059	"gene-426474"
"gene-258919"	0.366075044546297	5.77652128446809	1.37281014266589	0.253648829387224	0.589273709615441	"gene-258919"
"gene-382095"	0.384033359473102	5.70187490248808	1.37257716792392	0.253687946444841	0.589273709615441	"gene-382095"
"gene-273463"	0.384072054646901	4.604911667509	1.37204743826291	0.253776918471126	0.589338606242712	"gene-273463"
"gene-45815"	1.17465763848977	-0.527079651294772	1.37086623976159	0.253975454969856	0.589657848807149	"gene-45815"
"gene-244202"	0.994399726020849	1.42748577776599	1.36997532188077	0.254125333941529	0.589761208555667	"gene-244202"
"gene-276457"	0.908262092914541	3.38685257247351	1.3698755356813	0.254142128086178	0.589761208555667	"gene-276457"
"gene-380597"	-0.474484493087246	6.78482053204553	1.36914452840342	0.254265201365032	0.589789211171436	"gene-380597"
"gene-245559"	0.245207618741967	6.78359479137253	1.36907830142832	0.254276355230601	0.589789211171436	"gene-245559"
"gene-11245"	-0.697427564957613	7.67243381890935	1.36852573316468	0.254369442791067	0.589797514810295	"gene-11245"
"gene-428000"	1.44762925449039	0.873827817121876	1.36833195928312	0.254402097057258	0.589797514810295	"gene-428000"
"gene-80860"	0.956973625057361	2.90174649499213	1.36762642337754	0.254521037982152	0.58993162332109	"gene-80860"
"gene-198514"	-0.61112329465933	4.84719606337208	1.36240502807973	0.255403515722675	0.59157297577012	"gene-198514"
"gene-169213"	0.431166936427004	6.92605850268347	1.36220373733899	0.255437615533899	0.59157297577012	"gene-169213"
"gene-14527"	0.534992577235745	8.96790526804451	1.36178886488817	0.255507915929322	0.59157297577012	"gene-14527"
"gene-420326"	0.309150380340644	8.57174493238023	1.36173145757552	0.255517645608775	0.59157297577012	"gene-420326"
"gene-241193"	1.65987329575535	5.88592079816644	1.36135064219922	0.255582200267723	0.59157297577012	"gene-241193"
"gene-83782"	1.69094492998964	-0.87341288838857	1.36072461598736	0.255688368257543	0.59157297577012	"gene-83782"
"gene-235465"	-0.46333099679168	6.39066534253922	1.36048885363952	0.25572836608682	0.59157297577012	"gene-235465"
"gene-361290"	-0.452381887966164	7.25244894373791	1.36033719545533	0.255754099664449	0.59157297577012	"gene-361290"
"gene-37652"	0.358032289469524	4.87804323937913	1.35991525717914	0.255825712415801	0.59157297577012	"gene-37652"
"gene-79891"	0.348525685921104	6.3167023533758	1.35982029222498	0.255841833763051	0.59157297577012	"gene-79891"
"gene-58292"	-1.0269657062696	4.78212962350484	1.35771706044603	0.256199218351186	0.592257517931302	"gene-58292"
"gene-172992"	0.231385541258709	4.94589955794839	1.3562219044598	0.256453671408144	0.59257575716626	"gene-172992"
"gene-215842"	0.40189892455003	4.48981807387191	1.35618697471246	0.256459619842357	0.59257575716626	"gene-215842"
"gene-272317"	1.31292652522407	-0.337051110422828	1.35540753190652	0.256592403241646	0.59273044839438	"gene-272317"
"gene-275149"	-0.89742165598082	0.895983166723189	1.35506554218492	0.256650691668306	0.59273044839438	"gene-275149"
"gene-253427"	-0.417095806425508	10.7138577035446	1.35467395597258	0.256717454370392	0.59273044839438	"gene-253427"
"gene-311952"	-0.299240414467971	6.46064875653222	1.35435349754925	0.256772107045743	0.59273044839438	"gene-311952"
"gene-40907"	1.60396971308281	0.773857558430514	1.35334752035279	0.256943769811116	0.59287914892117	"gene-40907"
"gene-170433"	-0.316939854811922	6.17763117457673	1.35325640941132	0.256959324589384	0.59287914892117	"gene-170433"
"gene-203027"	-0.946722500654073	5.29363726475572	1.35088042192564	0.257365393228297	0.593674208555288	"gene-203027"
"gene-299441"	-1.65675033722354	6.34971370702894	1.35017231263146	0.257486573855305	0.593811883722672	"gene-299441"
"gene-301014"	0.96973293231843	1.34826524543146	1.34979575012982	0.257551046162417	0.593818744447062	"gene-301014"
"gene-130452"	0.353969410872685	4.95843470976558	1.34936147544672	0.257625425552754	0.593848438562281	"gene-130452"
"gene-363284"	-1.17161379025354	-0.479179349076706	1.34834326752814	0.257799926124115	0.594108851230181	"gene-363284"
"gene-157067"	-0.277482020962114	5.69796787544186	1.34695047762068	0.258038871206692	0.594502310301118	"gene-157067"
"gene-223213"	-1.27206097363672	3.38264676508627	1.34663056820268	0.258093795027163	0.594502310301118	"gene-223213"
"gene-135758"	-1.37889927083555	5.0704931560802	1.3459114418952	0.25821731404851	0.594537510321186	"gene-135758"
"gene-6235"	1.21767246533638	0.555273840809442	1.345824688644	0.258232220203713	0.594537510321186	"gene-6235"
"gene-393474"	-0.302673194258538	5.52145038656562	1.34410427349142	0.258528057132729	0.59507673889717	"gene-393474"
"gene-207481"	-0.28941477632302	6.05184605542387	1.34362590053034	0.258610394795861	0.595124397556918	"gene-207481"
"gene-393910"	-0.383383323400538	3.98897627393582	1.34221593702539	0.258853276326213	0.595370752512123	"gene-393910"
"gene-414022"	2.30276486209301	2.40069251196951	1.34200022663592	0.258890460922991	0.595370752512123	"gene-414022"
"gene-263840"	0.94885948988218	1.5358753371609	1.34193084638655	0.258902422307209	0.595370752512123	"gene-263840"
"gene-31862"	0.271704314492412	7.12943534050689	1.34135518373795	0.259001696156614	0.595457232878159	"gene-31862"
"gene-55104"	-0.756356144693232	4.31441457476917	1.34086653646313	0.259086002903338	0.595509270182012	"gene-55104"
"gene-276674"	-0.719172337848278	2.63612031787734	1.33938284085363	0.259342204896756	0.595956289976934	"gene-276674"
"gene-264789"	-0.617401919298332	3.35629007933989	1.33879999063415	0.259442940565508	0.595998337655858	"gene-264789"
"gene-157052"	0.41016469506058	7.94782769505777	1.33856280270582	0.259483948995985	0.595998337655858	"gene-157052"
"gene-173004"	0.314699016743097	4.99514248743038	1.33788392821771	0.259601369087144	0.596008147130306	"gene-173004"
"gene-117535"	-1.40448352151421	0.573846170626195	1.33710190092311	0.259736716436455	0.596008147130306	"gene-117535"
"gene-331058"	-1.46856722324807	0.353153583944517	1.33700438720916	0.259753599804085	0.596008147130306	"gene-331058"
"gene-323901"	1.23438664005997	0.930261223316194	1.33691603662847	0.259768897913919	0.596008147130306	"gene-323901"
"gene-356036"	0.454043582886429	3.72740478903578	1.33669254467597	0.259807601299795	0.596008147130306	"gene-356036"
"gene-260412"	-0.288814695146035	6.75509038824221	1.3358122943701	0.259960112264852	0.596008147130306	"gene-260412"
"gene-130931"	1.15308272570306	7.84068961534674	1.33574598050887	0.259971606429832	0.596008147130306	"gene-130931"
"gene-96316"	0.652374817261954	3.93680941264404	1.33568462963776	0.259982240949668	0.596008147130306	"gene-96316"
"gene-262493"	2.73668794574107	3.10249395103201	1.3350390217742	0.260094184510057	0.596008147130306	"gene-262493"
"gene-414302"	0.600272966448729	7.79828616508949	1.33497400698667	0.260105461061217	0.596008147130306	"gene-414302"
"gene-298034"	0.554347629482851	3.2244536523705	1.33417516228254	0.260244069367133	0.596184278483756	"gene-298034"
"gene-14709"	0.961049542452077	0.531605798112173	1.33301175883911	0.260446104546698	0.596312149134137	"gene-14709"
"gene-372841"	1.77819447133501	-0.167644557655252	1.33295403974779	0.260456133284366	0.596312149134137	"gene-372841"
"gene-112921"	1.7770362306529	5.21859604738591	1.33278703227405	0.260485153795339	0.596312149134137	"gene-112921"
"gene-332948"	-0.373201286355095	3.57202787550775	1.33223859695545	0.26058048376263	0.596388990569318	"gene-332948"
"gene-182512"	-0.33228406797772	5.74811038439227	1.33090897460155	0.260811789548727	0.596752318428289	"gene-182512"
"gene-186601"	-1.01311093219518	6.44934511151384	1.33061575435267	0.260862835137304	0.596752318428289	"gene-186601"
"gene-417212"	-1.7656207628649	2.28245677851546	1.32943433772226	0.261068635238737	0.597081653686699	"gene-417212"
"gene-148537"	0.460459014650695	5.20660437321606	1.32788158697123	0.261339442509627	0.597559473566885	"gene-148537"
"gene-175717"	-0.769905979039312	3.99029000718353	1.32708423746952	0.261478646287657	0.597643054158002	"gene-175717"
"gene-82722"	-0.756317926027081	3.48715699988959	1.32696321669552	0.261499782913998	0.597643054158002	"gene-82722"
"gene-324223"	-0.252116762857033	6.91194466860002	1.32459900078947	0.261913146802273	0.598446130033778	"gene-324223"
"gene-351334"	0.4638858382116	3.93579468404524	1.32389221842039	0.262036887200655	0.598587220915431	"gene-351334"
"gene-361392"	0.70324505210793	3.38210803260171	1.32306233107508	0.262182277535917	0.598777689661025	"gene-361392"
"gene-401350"	0.337035597670855	4.94159388755934	1.322442451377	0.262290944624296	0.598884218796927	"gene-401350"
"gene-345129"	0.292674210160732	8.85961581520255	1.32167148447456	0.262426179748719	0.598933890905833	"gene-345129"
"gene-196082"	-1.35163562910951	0.627086068537702	1.3214379062711	0.262467169584135	0.598933890905833	"gene-196082"
"gene-377898"	0.468445859007291	2.66944901582823	1.32121462672333	0.262506359945817	0.598933890905833	"gene-377898"
"gene-337348"	1.15414877368501	4.14851066675332	1.32086934504903	0.262566979323865	0.598933890905833	"gene-337348"
"gene-322622"	-1.30767198220985	3.30158931939949	1.3204923979319	0.262633178882547	0.598933890905833	"gene-322622"
"gene-357509"	-2.09511734639329	6.61577684534772	1.32019819471592	0.262684862053252	0.598933890905833	"gene-357509"
"gene-384800"	0.419018047641942	4.63295869874164	1.31968914114222	0.262774319670262	0.598996418965073	"gene-384800"
"gene-180171"	-2.62271358097025	8.39770664212503	1.31909029417745	0.262879607823156	0.599094994840781	"gene-180171"
"gene-387497"	0.860317311670092	1.35211629502122	1.31857346496492	0.262970519995883	0.599160769485664	"gene-387497"
"gene-351784"	0.253228339709034	6.69542307955808	1.31612927795371	0.263401017467576	0.599760966339989	"gene-351784"
"gene-255338"	0.406635358398131	7.68840239405133	1.31574118264797	0.263469457689712	0.599760966339989	"gene-255338"
"gene-31661"	-1.80394755538383	5.96939281825866	1.31542317384999	0.263525555520003	0.599760966339989	"gene-31661"
"gene-429329"	-0.541523676622892	8.97547117684147	1.31477113308774	0.263640626463574	0.599760966339989	"gene-429329"
"gene-26469"	2.06036784243372	7.62681941422188	1.31419960060398	0.263741543379408	0.599760966339989	"gene-26469"
"gene-130553"	0.502516373376069	5.53553154601112	1.3138769479651	0.263798537221573	0.599760966339989	"gene-130553"
"gene-362000"	-1.49288128487621	4.42012569782472	1.31375835340873	0.263819489979804	0.599760966339989	"gene-362000"
"gene-60616"	0.503224047045043	1.41281947801403	1.31361770401011	0.263844342104613	0.599760966339989	"gene-60616"
"gene-377080"	1.020375358193	2.88195171335973	1.31331505346977	0.263897829473664	0.599760966339989	"gene-377080"
"gene-38317"	0.546752638919734	3.66304215858015	1.31317892074002	0.263921892797652	0.599760966339989	"gene-38317"
"gene-151178"	-0.465610274669799	5.25709452852329	1.31310568118211	0.263934840077102	0.599760966339989	"gene-151178"
"gene-354923"	0.591767512284079	2.98444936056919	1.31285422620022	0.263979298565136	0.599760966339989	"gene-354923"
"gene-173146"	0.511607440240299	4.9644094004713	1.31039273479258	0.264415019086553	0.6003033079023	"gene-173146"
"gene-352660"	0.890294110182141	1.69253805701755	1.30953162484203	0.264567670005576	0.6003033079023	"gene-352660"
"gene-161664"	-1.5666088985723	4.81048514148983	1.30853304756776	0.264744834204856	0.6003033079023	"gene-161664"
"gene-50812"	-0.416249245996408	5.9709642691503	1.30785349908175	0.264865485999202	0.6003033079023	"gene-50812"
"gene-61417"	0.846008186902947	0.71887698524458	1.30775483755774	0.264883009026553	0.6003033079023	"gene-61417"
"gene-425373"	2.57499460262122	2.87264544959338	1.30771132092842	0.264890738387843	0.6003033079023	"gene-425373"
"gene-222230"	0.258136006299088	5.82256635375986	1.30733470475992	0.264957644721171	0.6003033079023	"gene-222230"
"gene-112114"	-1.55825425874069	2.2239382287214	1.30708045209799	0.265002825506492	0.6003033079023	"gene-112114"
"gene-166421"	0.293658282684286	6.37906760647551	1.30670755735494	0.265069107236324	0.6003033079023	"gene-166421"
"gene-331695"	-0.333694537174096	6.27268627559995	1.30559511449414	0.265266971755314	0.6003033079023	"gene-331695"
"gene-238407"	1.82798263095338	2.60767542004237	1.30537022738276	0.265306994721468	0.6003033079023	"gene-238407"
"gene-237678"	0.844976225851477	0.888540275970647	1.30536888126017	0.265307234313505	0.6003033079023	"gene-237678"
"gene-377608"	1.00789935619044	0.585061639624348	1.30526178116786	0.265326297621085	0.6003033079023	"gene-377608"
"gene-168616"	0.253327158250848	6.09850440282533	1.30420329095938	0.265514800146504	0.6003033079023	"gene-168616"
"gene-224357"	-0.857562162198459	4.51802044536904	1.32354311473487	0.265534444532686	0.6003033079023	"gene-224357"
"gene-337627"	1.93339111579487	6.05812224630732	1.30403464915414	0.265544849090296	0.6003033079023	"gene-337627"
"gene-248682"	-0.599590103312748	6.02038415906191	1.3039994081912	0.265551128958974	0.6003033079023	"gene-248682"
"gene-269142"	-1.49895337602829	8.47187049111169	1.30387106485513	0.265574001123856	0.6003033079023	"gene-269142"
"gene-96604"	0.482775430303539	4.05565237758885	1.30364682803977	0.265613968718929	0.6003033079023	"gene-96604"
"gene-329520"	0.674225522054924	2.67878171846931	1.30351742225282	0.265637037367543	0.6003033079023	"gene-329520"
"gene-90524"	-0.241576836881985	5.24381775276526	1.30341434498124	0.265655414411416	0.6003033079023	"gene-90524"
"gene-384683"	0.392579348736472	4.92065189763656	1.30290076154011	0.265747002969745	0.6003033079023	"gene-384683"
"gene-82079"	0.943851799008283	0.220113925448744	1.30269449138269	0.2657837992355	0.6003033079023	"gene-82079"
"gene-131555"	-1.04855835759602	3.84405841165699	1.30225340484077	0.265862506442538	0.6003033079023	"gene-131555"
"gene-75648"	0.659315763246649	5.10720027618305	1.30197976974667	0.265911349032411	0.6003033079023	"gene-75648"
"gene-216914"	1.2858806996341	0.687016232143774	1.30180734035105	0.265942132901562	0.6003033079023	"gene-216914"
"gene-288888"	-0.707407066547503	4.77471593870783	1.30176836839198	0.265949091222033	0.6003033079023	"gene-288888"
"gene-157466"	0.642909632969229	8.26476752110483	1.30171435449798	0.265958735626143	0.6003033079023	"gene-157466"
"gene-83830"	0.264218809255614	6.778720839111	1.30125836965634	0.266040171831711	0.600346786447066	"gene-83830"
"gene-258440"	-0.549711084007137	11.1353490991182	1.30090367285541	0.266103541135145	0.600349484392748	"gene-258440"
"gene-275937"	-1.49092036596662	4.83433858221577	1.29999944300455	0.266265178048137	0.600573828365525	"gene-275937"
"gene-384040"	-1.63322336427529	4.54708014156625	1.29847296712304	0.266538336904856	0.601049551880731	"gene-384040"
"gene-294060"	1.90076813346488	2.33314840027982	1.29727840472711	0.2667523564216	0.601281691333889	"gene-294060"
"gene-246219"	0.604551128519816	5.02096524878866	1.29684553009362	0.266829966355831	0.601281691333889	"gene-246219"
"gene-244392"	0.989922207289834	-0.10780862610574	1.29682211368051	0.266834165518166	0.601281691333889	"gene-244392"
"gene-410087"	-0.517677662616637	5.52566968235862	1.29650878698372	0.266890361335651	0.601281691333889	"gene-410087"
"gene-417093"	1.43110037949236	-0.319921783621004	1.29582107069131	0.267013759038976	0.601419374219816	"gene-417093"
"gene-217464"	-1.706164872166	11.6974949440874	1.2954199071186	0.267085774745182	0.601426113216436	"gene-217464"
"gene-159383"	-0.981971982052327	2.15914249261692	1.29511058101522	0.267141321415213	0.601426113216436	"gene-159383"
"gene-134858"	0.532553594749805	5.04444675229562	1.29323895101223	0.267477738670665	0.602043133940312	"gene-134858"
"gene-115892"	-0.30403307281433	5.80741203218616	1.29149382379714	0.267791917419133	0.602526068273539	"gene-115892"
"gene-66301"	0.848925050134359	0.786917632415425	1.29135408021373	0.267817096626971	0.602526068273539	"gene-66301"
"gene-321925"	1.0656301345949	3.01224110098795	1.29064552338429	0.267944813179204	0.602672983009176	"gene-321925"
"gene-211273"	-0.620647667146525	2.96134161395976	1.2896555138957	0.268123394864723	0.602815040868133	"gene-211273"
"gene-378417"	-0.384982882111196	6.85880224068573	1.28960323544511	0.268132829383661	0.602815040868133	"gene-378417"
"gene-210646"	0.229096416323439	7.32414465387043	1.28755880212757	0.268502122784766	0.603370697968223	"gene-210646"
"gene-17583"	-2.340078240987	4.27423867769279	1.2875431120032	0.268504959524592	0.603370697968223	"gene-17583"
"gene-11532"	-0.511917158728854	2.84539542487947	1.28606115130924	0.268773071867966	0.603832662158464	"gene-11532"
"gene-195398"	-0.627414315095886	2.55929618671034	1.2856650216189	0.26884479800529	0.603853307638772	"gene-195398"
"gene-261528"	-1.21712393257301	1.39831126187649	1.28409374991607	0.269129551197294	0.604352313107226	"gene-261528"
"gene-97341"	0.68459971293697	3.63324583622193	1.28372781328016	0.269195924696923	0.604360811177282	"gene-97341"
"gene-217216"	-1.19621860287122	3.37092313192026	1.28319824741175	0.269292015233547	0.604436006298264	"gene-217216"
"gene-249013"	0.36967949278289	4.38628090950741	1.28237569774239	0.26944135732604	0.604500006694909	"gene-249013"
"gene-340061"	-2.59520518107043	1.3154364832195	1.28229245716106	0.269456476534001	0.604500006694909	"gene-340061"
"gene-301347"	-0.464542488960002	5.39070364926251	1.28172493446565	0.269559586844797	0.604500006694909	"gene-301347"
"gene-400606"	0.296957934514569	8.33594949088323	1.28141824720688	0.269615328829409	0.604500006694909	"gene-400606"
"gene-349642"	-0.801897272704878	4.14786993734767	1.28131803111042	0.269633546896745	0.604500006694909	"gene-349642"
"gene-246546"	-0.25012760888159	6.15655733156955	1.27992935937048	0.269886156807364	0.604850484534289	"gene-246546"
"gene-431701"	0.631082850790674	3.18569557693066	1.3097710327135	0.269927148168883	0.604850484534289	"gene-431701"
"gene-204915"	-0.880333039562622	0.426864981101607	1.27942601847737	0.269977794981647	0.604850484534289	"gene-204915"
"gene-399774"	-1.18488629916232	5.92544781022157	1.27710106719202	0.270401605498731	0.605564605745434	"gene-399774"
"gene-277005"	-0.220532720056057	9.52831124193668	1.27620331932916	0.27056548772722	0.605564605745434	"gene-277005"
"gene-175542"	-0.346331678641458	4.37353324716436	1.27604693009661	0.270594049627373	0.605564605745434	"gene-175542"
"gene-227572"	0.88986072176	4.6876705282269	1.27603711178194	0.270595842911774	0.605564605745434	"gene-227572"
"gene-169237"	-0.8660413640033	2.35762642416039	1.27595897258627	0.270610115347095	0.605564605745434	"gene-169237"
"gene-409049"	-1.74330783592911	0.514420332031973	1.27474263171617	0.270832412325544	0.605921634248251	"gene-409049"
"gene-271024"	0.464898140397489	4.2179944729546	1.27330924452829	0.27109468426968	0.606367910889049	"gene-271024"
"gene-336652"	-0.60317230134277	6.87507595257763	1.27264480039594	0.271216373107735	0.606495336617165	"gene-336652"
"gene-122000"	0.591023933773513	3.0894125605238	1.27084377242034	0.271546581249847	0.606495336617165	"gene-122000"
"gene-145635"	0.780631155774064	0.883403378592159	1.27082051298154	0.271550849187688	0.606495336617165	"gene-145635"
"gene-220631"	0.201378556544489	6.44594101496745	1.27079603190383	0.271555341382573	0.606495336617165	"gene-220631"
"gene-262127"	2.34256988044154	2.0621612355713	1.27054539987157	0.271601337128634	0.606495336617165	"gene-262127"
"gene-290247"	0.859288430257407	2.59613070830069	1.26987194374809	0.271724979852661	0.606495336617165	"gene-290247"
"gene-107249"	0.643014416533026	3.72518701600177	1.26977542798537	0.271742705657601	0.606495336617165	"gene-107249"
"gene-92172"	0.384459903033142	5.22123738264569	1.26958522153128	0.271777642870885	0.606495336617165	"gene-92172"
"gene-105586"	-1.7669534437329	6.15508379765858	1.26949008312444	0.271795120153767	0.606495336617165	"gene-105586"
"gene-46370"	0.361733141171983	4.26510176025566	1.26862252324465	0.271954562324149	0.606495336617165	"gene-46370"
"gene-118602"	0.269259544284828	5.22351229860619	1.26855119230241	0.271967677158362	0.606495336617165	"gene-118602"
"gene-142263"	-0.702360251231589	0.389683378686677	1.26821342831919	0.27202978938701	0.606495336617165	"gene-142263"
"gene-5247"	0.321275988667155	6.03217182556758	1.26820961838721	0.272030490110862	0.606495336617165	"gene-5247"
"gene-362671"	-1.78174145174487	4.74812659566367	1.26820686470215	0.272030996570934	0.606495336617165	"gene-362671"
"gene-410441"	-1.45829167428757	4.39963659940101	1.2675557762685	0.272150780099798	0.606622329788469	"gene-410441"
"gene-314611"	1.00642501493904	1.92169994888196	1.26668069876467	0.272311881089231	0.606841339440944	"gene-314611"
"gene-73629"	-1.00747066390965	5.19758698559242	1.26544777229795	0.272539074574475	0.607143427377958	"gene-73629"
"gene-135698"	-0.646427688212575	2.63202954542276	1.26513390938667	0.272596950428241	0.607143427377958	"gene-135698"
"gene-181457"	0.278355289946354	5.89878473785126	1.26492180695634	0.272636070951825	0.607143427377958	"gene-181457"
"gene-299414"	1.05727559623557	2.50897059898403	1.26453677869109	0.272707105069633	0.607161587860821	"gene-299414"
"gene-394405"	0.513748872936958	4.27002764654822	1.2639435396923	0.272816599770179	0.607265349788115	"gene-394405"
"gene-59750"	0.700410908866056	2.27145856264592	1.26189500194355	0.273195145265969	0.607745176338685	"gene-59750"
"gene-205530"	-1.55544936485422	2.84849580936996	1.26182395443181	0.273208286397873	0.607745176338685	"gene-205530"
"gene-327044"	-0.348034368026331	11.0488660496121	1.26175531530239	0.273220982858972	0.607745176338685	"gene-327044"
"gene-221665"	0.334288342724543	6.2143511244744	1.26140964295112	0.273284935090723	0.60774742819807	"gene-221665"
"gene-175906"	0.290997710835161	5.37805400051523	1.26100049951758	0.273360655449828	0.607775843661878	"gene-175906"
"gene-268880"	0.45557547511065	5.91633015065951	1.25964979700127	0.273610826666851	0.608100115738909	"gene-268880"
"gene-263313"	0.634851863017889	1.69439035366063	1.25935488144712	0.273665489708519	0.608100115738909	"gene-263313"
"gene-58156"	-0.355772411370642	6.75332289866778	1.25847685996532	0.273828317435417	0.608100115738909	"gene-58156"
"gene-134068"	-1.05035449283574	4.94625619878578	1.2581678513153	0.273885652949399	0.608100115738909	"gene-134068"
"gene-249831"	1.02001806646827	0.925552505414026	1.25769056045252	0.273974243722542	0.608100115738909	"gene-249831"
"gene-46640"	1.11571202352866	0.600262098435662	1.25767169266696	0.273977746579553	0.608100115738909	"gene-46640"
"gene-257572"	0.421903766991848	6.14314828106762	1.25747799211949	0.274013711036408	0.608100115738909	"gene-257572"
"g723"	2.06450528187225	0.893898579439401	1.25690922736564	0.274119349739172	0.608100115738909	"g723"
"gene-162653"	-1.65937444754364	9.57238963510368	1.25684065131064	0.274132090236179	0.608100115738909	"gene-162653"
"gene-215617"	0.462049220520041	3.98839306104886	1.25681816530043	0.27413626800036	0.608100115738909	"gene-215617"
"g190"	-0.724039357163386	1.90406747656161	1.25622157514853	0.274247141454595	0.608206338512993	"g190"
"gene-142037"	0.241176251430031	6.70068644008882	1.25533024024209	0.274412901870579	0.608434209061381	"gene-142037"
"gene-223118"	-1.16381237670925	3.48715552427147	1.25419478752581	0.274624251729529	0.608760398598179	"gene-223118"
"gene-65271"	0.381324962092647	3.29949893463433	1.25364908232681	0.27472590399535	0.608760398598179	"gene-65271"
"gene-264996"	0.431178911894484	3.44087671041171	1.25352431322553	0.274749152557049	0.608760398598179	"gene-264996"
"gene-31892"	1.27231203163609	-0.0353109270235329	1.2526169494366	0.274918302079687	0.608995440440803	"gene-31892"
"gene-163127"	-0.348247418061066	10.7992681812493	1.25192129051829	0.275048078804298	0.609143176361078	"gene-163127"
"gene-362239"	0.3578131053464	5.55241371305456	1.25078159540215	0.27526086599971	0.609474643910387	"gene-362239"
"gene-164306"	0.476101092955553	4.39342612821355	1.249537027227	0.275493481468311	0.609849852603854	"gene-164306"
"gene-351310"	-0.537819720949673	6.73099925920506	1.24917666629664	0.275560882944942	0.609859244949887	"gene-351310"
"gene-225720"	0.884107525776249	2.04894643985392	1.27645575053838	0.275864116575745	0.610390446758797	"gene-225720"
"gene-308810"	-0.362881851054796	10.7147147974813	1.24617094454506	0.276123917458152	0.610731107286284	"gene-308810"
"gene-177979"	1.63464335482877	-0.78203693242987	1.24606082038367	0.276144574814821	0.610731107286284	"gene-177979"
"gene-100345"	-0.905745010488911	1.10393195424475	1.245221044196	0.276302169129305	0.610775675213242	"gene-100345"
"gene-8356"	0.293499753176684	8.51634577416832	1.24326135015377	0.276670391587002	0.610775675213242	"gene-8356"
"gene-247694"	1.09788310973258	1.40966665669059	1.24322924496894	0.276676429474223	0.610775675213242	"gene-247694"
"gene-264092"	0.918048720912311	2.54004546421013	1.24295821711106	0.276727407475578	0.610775675213242	"gene-264092"
"gene-314834"	0.727252783587445	3.91979735889232	1.24287166379106	0.27674369001957	0.610775675213242	"gene-314834"
"gene-223497"	-2.31791919348335	10.2302966585743	1.24286110016531	0.276745677351706	0.610775675213242	"gene-223497"
"gene-74270"	0.902947980847139	0.453927380598874	1.24281067822833	0.276755163476965	0.610775675213242	"gene-74270"
"gene-336094"	0.670178186843418	3.15167548366907	1.24262146216413	0.276790765446297	0.610775675213242	"gene-336094"
"gene-288843"	-0.904808705583081	11.667575825397	1.24254656562553	0.27680485928253	0.610775675213242	"gene-288843"
"gene-255675"	0.658143190100114	0.419151763213187	1.24201668825855	0.276904597290031	0.610775675213242	"gene-255675"
"gene-320594"	0.318542750964124	7.93629481321625	1.24183329786277	0.27693912763341	0.610775675213242	"gene-320594"
"gene-321638"	-0.615371056450359	3.46333288897853	1.2415912443883	0.276984712275272	0.610775675213242	"gene-321638"
"gene-117604"	0.294249241429101	5.71549311837867	1.24157898266889	0.276987021723155	0.610775675213242	"gene-117604"
"gene-193730"	-0.344774943867279	2.70315519636901	1.24043171862148	0.277203217015878	0.611077503341908	"gene-193730"
"gene-3062"	0.640955068907551	2.83291693992209	1.24018112068114	0.277250470395702	0.611077503341908	"gene-3062"
"gene-333398"	-0.652237249267753	6.25719343503857	1.23937971890738	0.27740165614599	0.611271198481442	"gene-333398"
"gene-409952"	-1.58856411182158	5.51817384139931	1.23871300831774	0.277527515152789	0.611409008969959	"gene-409952"
"gene-197584"	0.380904974903445	5.72648740328199	1.23778579226194	0.277702676761379	0.611645392164284	"gene-197584"
"gene-240623"	-0.755790133270028	3.23738884456393	1.25540186654513	0.27776150006632	0.611645392164284	"gene-240623"
"gene-270625"	0.834239159400731	8.68573507330079	1.23650752211054	0.277944395970275	0.611908592678744	"gene-270625"
